company,date,time,language,liked,retweet,id,text
$SPX,2017-02-23,Thu Feb 23 22:49:19,fr,0,1,834897957627506688,RT @NOBStrades: $Emini S&amp;P500 Volume Profile $Trade: $SPX $NQ $DOW #nq_f $SPY $DIA $DJIA $INDU #dax #sp500 #daytrades #nasdaq $QQQ $vix $es…
$SPX,2017-02-23,Thu Feb 23 22:47:45,en,5,3,834897565493694464,"$RUT bull put spread, @RussellRhoads details $RUT vs $SPX performance https://t.co/guLg2vZiRc https://t.co/nejTIID0sQ"
$SPX,2017-02-23,Thu Feb 23 22:47:44,en,0,3,834897559852310529,RT @WallStreeTopGun: Making it to 100 trading days since we've had a 1% down day gets us to my call for a correction starting week of March…
$SPX,2017-02-23,Thu Feb 23 22:46:50,in,0,3,834897331531223040,RT @brianfires: $VRX $AGN $MYL $TWTR $AAPL $EXEL $SHAK $CAKE $HUN $IEP $HLF $VRK $AMZN $BABA #scope2017 $JNJ $MRK $SPY $SPX $BRK $KO $PEP $…
$SPX,2017-02-23,Thu Feb 23 22:46:01,en,1,8,834897125595021313,Stock Market Today: The Force Is Strong With This Rally - SharePlanner $SPX $DIA $BIDU $FLEX https://t.co/Zs2d4u3JPa
$SPX,2017-02-23,Thu Feb 23 22:45:55,en,0,9,834897103193243650,RT @JohnKicklighter: Now 92 trading days since we had a 1% or greater loss from the $SPX in a single day. The party continues https://t.co/…
$SPX,2017-02-23,Thu Feb 23 22:44:24,in,0,3,834896721402552321,RT @brianfires: $VRX $AGN $MYL $TWTR $AAPL $EXEL $SHAK $CAKE $HUN $IEP $HLF $VRK $AMZN $BABA #scope2017 $JNJ $MRK $SPY $SPX $BRK $KO $PEP $…
$SPX,2017-02-23,Thu Feb 23 22:43:41,en,0,1,834896539290112000,RT @MykeSmith: Short -7 at 2291 (-10 total). Cost avg now 2287… $ES_F $SPX $SPY #ES_F #Futures #Intraday
$SPX,2017-02-23,Thu Feb 23 22:43:01,en,0,1,834896370536443904,"RT @tradinglicks: HG was a FRIGID -5 on Tue. It hit that level on 1/3, but stayed in a narrow range. Quiet accumulation continues. $SPY $SPX"
$SPX,2017-02-23,Thu Feb 23 22:41:51,en,0,1,834896080886239233,RT @MarketsRecap: Worried About The Bull? Here's Something to Think About. $SPX https://t.co/IsddWYC6g2
$SPX,2017-02-23,Thu Feb 23 22:41:48,en,0,1,834896064318615552,"RT @tradinglicks: HG negative is generally short term bearish, but TVO in the bullish range (0-+3) means rally still has room to run long t…"
$SPX,2017-02-23,Thu Feb 23 22:41:13,en,0,1,834895921381011457,RT @kiwitrader24: Today is Wed and therefore a weekly OPEX day for both $SPX and $SPY
$SPX,2017-02-23,Thu Feb 23 22:40:56,en,0,1,834895848811053056,RT @tradinglicks: The idea that volume precedes price is how TVO was able to call yesterday's move in $SPY nearly 2 weeks before it happene…
$SPX,2017-02-23,Thu Feb 23 22:40:45,in,0,1,834895803340767233,RT @brianfires: $VRX $AGN $MYL $TWTR $AAPL $EXEL $SHAK $CAKE $HUN $IEP $HLF $VRK $AMZN $BABA #scope2017 $JNJ $MRK $SPY $SPX $BRK $KO $PEP $…
$SPX,2017-02-23,Thu Feb 23 22:40:35,en,0,9,834895759443116032,RT @JohnKicklighter: Now 92 trading days since we had a 1% or greater loss from the $SPX in a single day. The party continues https://t.co/…
$SPX,2017-02-23,Thu Feb 23 22:39:45,en,0,3,834895550415712256,RT @WallStreeTopGun: Making it to 100 trading days since we've had a 1% down day gets us to my call for a correction starting week of March…
$SPX,2017-02-23,Thu Feb 23 22:39:37,en,0,1,834895518216110082,RT @brianfires: Who's Buying? Ackman? hahah $VRX $AGN $MYL $TWTR $AAPL $EXEL $SHAK $CAKE $HUN $IEP $HLF $VRK $AMZN $BABA  $JNJ $MRK $SPY $S…
$SPX,2017-02-23,Thu Feb 23 22:39:07,en,0,1,834895389207715840,Worried About The Bull? Here's Something to Think About. $SPX https://t.co/IsddWYC6g2
$SPX,2017-02-23,Thu Feb 23 22:37:50,en,0,1,834895066611204097,RT @STOCKsummary: Wall St struggles as Mnuchin tax comments fail to convince https://t.co/fETWHVKCQs $SPX
$SPX,2017-02-23,Thu Feb 23 22:35:37,en,0,0,834894511620812800,"raw p/c data indicative of short extinction, so all we hv now is #FOMO allegedly. 
$spy $spx"
$SPX,2017-02-23,Thu Feb 23 22:35:25,en,0,0,834894458554576897,Stocks and Precious Metals Charts - No Breakouts or Breakdowns Yet $GLD $SLV $NDX $SPX $VIX https://t.co/SFcgC2QptU
$SPX,2017-02-23,Thu Feb 23 22:35:15,en,0,1,834894417332998144,RT @MarkleyTrades: Possible H&amp;S forming on $SPX intraday here. be wary. $SPY $DIA $VXX $UVXY https://t.co/k3Vlf6E1UY
$SPX,2017-02-23,Thu Feb 23 22:34:27,und,0,0,834894216513802241,S&amp;P 500 LONG $SPX https://t.co/6v84AdAyMF
$SPX,2017-02-23,Thu Feb 23 22:33:28,fr,2,1,834893970857680902,$Emini S&amp;P500 Volume Profile $Trade: $SPX $NQ $DOW #nq_f $SPY $DIA $DJIA $INDU #dax #sp500 #daytrades #nasdaq $QQQ… https://t.co/LhXq6eeq05
$SPX,2017-02-23,Thu Feb 23 22:33:04,en,0,1,834893869045190656,RT @brianfires: HELP!!!! $VRX $AGN $MYL $TWTR $AAPL $EXEL $SHAK $CAKE $HUN $IEP $HLF $VRK $AMZN $BABA  $JNJ $MRK $SPY $SPX $BRK $KO $PEP ht…
$SPX,2017-02-23,Thu Feb 23 22:31:45,en,0,1,834893536290013185,RT @brianfires: THAT DUDE SEEMS MAD! $VRX $AGN $MYL $TWTR $AAPL $EXEL $SHAK $CAKE $HUN $IEP $HLF $VRK $AMZN $BABA  $JNJ $MRK $SPY $SPX $BRK…
$SPX,2017-02-23,Thu Feb 23 22:31:43,en,0,1,834893528660594689,"RT @spxindex: Dow posts 10th straight record close after Steve Mnuchin remarks, but tech snaps 15-day win streak https://t.co/WVkjmMnTD0 $S…"
$SPX,2017-02-23,Thu Feb 23 22:29:55,en,0,2,834893077689040898,"RT @veryFatcat: Everyone is wearing Dow 20000 hats today.
$DIA $SPX $SPY $VIX https://t.co/Ly1U1d1QCt"
$SPX,2017-02-23,Thu Feb 23 22:29:31,en,3,0,834892975239008260,$SPY $SPX hitting some resistance. https://t.co/adgIf5B89b
$SPX,2017-02-23,Thu Feb 23 22:28:56,en,0,9,834892826370527237,RT @JohnKicklighter: Now 92 trading days since we had a 1% or greater loss from the $SPX in a single day. The party continues https://t.co/…
$SPX,2017-02-23,Thu Feb 23 22:26:50,en,0,3,834892300073512960,RT @WallStreeTopGun: Making it to 100 trading days since we've had a 1% down day gets us to my call for a correction starting week of March…
$SPX,2017-02-23,Thu Feb 23 22:26:48,en,0,0,834892293454770177,"until support breaks, looking 4 OMH n2 2375 $spx
attractive r/r 5/25
2345 $spx stop
great trade especially if #isee lean bearish @ support"
$SPX,2017-02-23,Thu Feb 23 22:26:32,en,12,3,834892223376416774,Making it to 100 trading days since we've had a 1% down day gets us to my call for a correction starting week of March 5th. $DIA $SPX $SPY
$SPX,2017-02-23,Thu Feb 23 22:26:10,en,0,7,834892134125867009,RT @RedDogT3: I think right now is my LOWEST  equity exposure since the Day after the Election. When $spx 2146 was reclaimed. FYI
$SPX,2017-02-23,Thu Feb 23 22:25:49,en,0,1,834892043369517057,RT @investFeed: ...shared via investFeed https://t.co/04oAV7OrQ8 $SPX
$SPX,2017-02-23,Thu Feb 23 22:25:49,en,0,1,834892042824220673,RT @MyAlliesTrading: $SPX SPX Reports Fourth Quarter and Full-Year 2016 Results https://t.co/3YVs9QaTYc
$SPX,2017-02-23,Thu Feb 23 22:25:40,en,0,0,834892004333088770,"Dow logs 10th straight record, but Nasdaq stumbles a second day https://t.co/I0TofJ5wqW $SPX"
$SPX,2017-02-23,Thu Feb 23 22:25:39,en,0,0,834892002642833409,"Dow posts 10th straight record close after Steve Mnuchin remarks, but tech snaps 15-day win streak https://t.co/yeL7mf9tVv $SPX"
$SPX,2017-02-23,Thu Feb 23 22:25:39,en,0,0,834892001292189696,Dow Hits 10th Straight Daily High as Dollar Slips https://t.co/u24dejVGVN $SPX
$SPX,2017-02-23,Thu Feb 23 22:25:38,en,0,0,834891999555829760,S&amp;P 500 inches up after Trump jobs pledge https://t.co/vCxQjTSJ49 $SPX
$SPX,2017-02-23,Thu Feb 23 22:25:38,en,0,0,834891998192611328,"Global stocks hit record highs on job, tax-cut hopes, oil gains https://t.co/3Wtxui87I4 $SPX"
$SPX,2017-02-23,Thu Feb 23 22:25:38,en,0,0,834891996691107844,Nasdaq Slips as Biotechnology Shares Decline https://t.co/WJLBwvG2hg $SPX
$SPX,2017-02-23,Thu Feb 23 22:25:37,en,0,1,834891995315376128,Wall St struggles as Mnuchin tax comments fail to convince https://t.co/fETWHVKCQs $SPX
$SPX,2017-02-23,Thu Feb 23 22:25:06,en,0,0,834891864436260864,"Dow logs 10th straight record, but Nasdaq stumbles a second day https://t.co/6hubnxWuf8 $SPX"
$SPX,2017-02-23,Thu Feb 23 22:24:42,en,0,1,834891762871193602,"Dow posts 10th straight record close after Steve Mnuchin remarks, but tech snaps 15-day win streak https://t.co/WVkjmMnTD0 $SPX"
$SPX,2017-02-23,Thu Feb 23 22:24:09,en,0,0,834891623813242880,Dow Hits 10th Straight Daily High as Dollar Slips https://t.co/XfYrtgAmuU $SPX
$SPX,2017-02-23,Thu Feb 23 22:23:07,en,0,0,834891365473468416,S&amp;P 500 inches up after Trump jobs pledge https://t.co/An5cnupSUq $SPX
$SPX,2017-02-23,Thu Feb 23 22:22:48,en,0,0,834891284821262336,"Global stocks hit record highs on job, tax-cut hopes, oil gains https://t.co/QlJdZHMeoN $SPX"
$SPX,2017-02-23,Thu Feb 23 22:22:11,en,0,0,834891128419803136,Nasdaq Slips as Biotechnology Shares Decline https://t.co/XfGFkgPJxu $SPX
$SPX,2017-02-23,Thu Feb 23 22:21:57,pl,0,1,834891070756503552,"RT @IvanDaDrago: $spx flat at MOC w/ #isee neutral, do nada!"
$SPX,2017-02-23,Thu Feb 23 22:21:57,en,0,1,834891070282559491,RT @spxindex: Stocks end mixed as investors seek safety; industrials slide https://t.co/GkxNlZpMM3 @AP $SPX
$SPX,2017-02-23,Thu Feb 23 22:21:57,es,0,4,834891069720510464,RT @rick_decard: $SPX a proposito para poner las cosas en perspectiva hoy hizo nuevo maximo historico antes del derrape y reboto generando…
$SPX,2017-02-23,Thu Feb 23 22:21:43,en,0,0,834891014095712257,Wall St struggles as Mnuchin tax comments fail to convince https://t.co/tXdX4xQMxw $SPX
$SPX,2017-02-23,Thu Feb 23 22:21:28,en,0,9,834890948228198400,RT @JohnKicklighter: Now 92 trading days since we had a 1% or greater loss from the $SPX in a single day. The party continues https://t.co/…
$SPX,2017-02-23,Thu Feb 23 22:20:49,en,0,0,834890786818899969,"Feeling 🤑, 75/100. $SPX +0.04% today, +0.62% 1 week, +2.85% 1 month."
$SPX,2017-02-23,Thu Feb 23 22:20:43,en,9,9,834890761300815873,Now 92 trading days since we had a 1% or greater loss from the $SPX in a single day. The party continues https://t.co/aPywjLqvlu
$SPX,2017-02-23,Thu Feb 23 22:20:26,en,0,1,834890689930461184,RT @WeeklyOptTrader: $SPX still forming those small bull flags on daily ..wont be surprised to see it broken and continue vertical move
$SPX,2017-02-23,Thu Feb 23 22:19:03,en,4,0,834890342331621376,$SPY $SPX what's that on the daily candle? https://t.co/mCezBuHHBJ
$SPX,2017-02-23,Thu Feb 23 22:16:14,en,0,2,834889631443234816,RT @WallStreeTopGun: Must hit 20T #Records $SPX $SPY https://t.co/Xn9LScCLH3
$SPX,2017-02-23,Thu Feb 23 22:15:53,en,5,2,834889543891496960,Must hit 20T #Records $SPX $SPY https://t.co/Xn9LScCLH3
$SPX,2017-02-23,Thu Feb 23 22:15:06,es,0,4,834889348810174464,RT @rick_decard: $SPX a proposito para poner las cosas en perspectiva hoy hizo nuevo maximo historico antes del derrape y reboto generando…
$SPX,2017-02-23,Thu Feb 23 22:12:47,en,0,2,834888764354764801,"RT @VistaPResearch: ⚡️ “SpaceX rocket takes off from historic moon-launch pad ”

https://t.co/VA7kyghsJA #knowledge #explore https://t.co/1…"
$SPX,2017-02-23,Thu Feb 23 22:12:07,en,0,0,834888595592851457,"Anatomy of a Trader's 50% Week and Three Important Lessons https://t.co/GsL9JeNhPr
 $ES_F $SPY $SPX"
$SPX,2017-02-23,Thu Feb 23 22:11:48,fi,0,1,834888518610583555,"RT @sergipicu: #Closingbell:
$SPX 2363 +0,04% ida y vuelta
$DJIA 20810 +0,17%
$NDQ 5332 -0,37%
Spreads $IBEX mañana +0,17%
#Gnight all! htt…"
$SPX,2017-02-23,Thu Feb 23 22:09:12,en,0,5,834887862332059649,RT @spekulant_compl: St. Louise Fed’s Financial Stress Index .... #fed $spy $spx $dax #dax https://t.co/wUeAJ2bXzC
$SPX,2017-02-23,Thu Feb 23 22:09:09,en,0,0,834887849212325888,'Exceptional Stability' - Stock Market Volatilty Plunges To 21-Year Low $VIX Also $SPX https://t.co/f57Go0zXrV
$SPX,2017-02-23,Thu Feb 23 22:08:54,en,0,1,834887785953689600,RT @VistaPResearch: @denis_horan thanks for RT!All the best from #SanFrancisco tonight! Vista Partners #InvestingForLife https://t.co/1x6ML…
$SPX,2017-02-23,Thu Feb 23 22:08:37,en,0,0,834887713778135040,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2017-02-23,Thu Feb 23 22:06:56,en,0,5,834887293185974272,RT @spekulant_compl: St. Louise Fed’s Financial Stress Index .... #fed $spy $spx $dax #dax https://t.co/wUeAJ2bXzC
$SPX,2017-02-23,Thu Feb 23 22:06:04,en,0,0,834887072905314304,$ES_F $SPX #SPY $SPY #FEAR &lt;STUDY the Charts&gt; Green_Zones: Upside Intact (for now) : Tactical NOT Emotional Trading https://t.co/0pkswHONLv
$SPX,2017-02-23,Thu Feb 23 22:04:37,en,0,6,834886707631763456,"RT @DriehausCapital: Great stat @macrolutzie. Since 1945, when $SPX is ↑in both Jan &amp; Feb, it’s finished full yr + every time (27x). Avg an…"
$SPX,2017-02-23,Thu Feb 23 22:04:36,en,3,0,834886703181623297,"Jan/Feb '17 corp bond issuance already ahead of  same periods of last 4 years by about $35B

$SPX $SPY"
$SPX,2017-02-23,Thu Feb 23 22:04:18,en,1,0,834886628942483458,$ES_F $SPX #SPY $SPY #FEAR $SPXU &lt;STUDY the Charts&gt; Green_Zones : Upside Intact (for now) : Tactical NOT Emotional Trading
$SPX,2017-02-23,Thu Feb 23 22:04:17,en,1,0,834886624861425664,"ETF Sector Performance Summary for 2/23
leader, $XLU (day 3 at #1🤔) laggard, $XLY
$SPX $SPY https://t.co/RP7L8cmiQN"
$SPX,2017-02-23,Thu Feb 23 22:03:20,en,0,5,834886387270889472,RT @spekulant_compl: St. Louise Fed’s Financial Stress Index .... #fed $spy $spx $dax #dax https://t.co/wUeAJ2bXzC
$SPX,2017-02-23,Thu Feb 23 22:00:50,en,0,0,834885754719465473,Stocks end mixed as investors seek safety; industrials slide https://t.co/lxMIsB2mkv AP $SPX
$SPX,2017-02-23,Thu Feb 23 22:00:07,pt,0,0,834885574850904065,Fechamento gráfico diário $SPX #SP500 https://t.co/ZI3gDeEmFt
$SPX,2017-02-23,Thu Feb 23 21:59:37,en,0,5,834885448828878851,RT @Serial_Trader_: #ES_F $ES  $SPY $SPX Bearish Engulfing of the previous 2 days in $NDX gives me the warm fuzzies 🐾⬇️🐼 https://t.co/tY2EF…
$SPX,2017-02-23,Thu Feb 23 21:58:37,pl,0,1,834885197199912961,"$spx flat at MOC w/ #isee neutral, do nada!"
$SPX,2017-02-23,Thu Feb 23 21:57:15,en,0,2,834884854030274560,"RT @charliebilello: 10,000 Hours or 10 Minutes: Want to be a Great Investor? https://t.co/6yu5ZDCKbJ #stocks $SPX"
