company,date,time,language,liked,retweet,id,text
$SPX,2016-11-15,Tue Nov 15 23:43:29,en,0,24,798672801808850944,"RT @topdowncharts: Despite the post-election rally, the S&amp;P500 is still slightly lagging behind its historical seasonal tendency...  $SPX $…"
$SPX,2016-11-15,Tue Nov 15 23:41:23,en,0,0,798672274765336577,New YouTube video coming tonight on how to get started trading stocks! #daytrader #stocks $STUDY $DRYS $SINO $SPY $SPX $UWTI $USO $ES_F
$SPX,2016-11-15,Tue Nov 15 23:40:56,en,21,24,798672162387173376,"Despite the post-election rally, the S&amp;P500 is still slightly lagging behind its historical seasonal tendency...… https://t.co/c62ViHz27V"
$SPX,2016-11-15,Tue Nov 15 23:39:17,en,0,42,798671744697438209,"RT @RedDogT3: Look at this $spx chart. Crisis after Crisis  ""World ending scenarios"" With a plan/Process the Bull Mkt can win 4 U https://t…"
$SPX,2016-11-15,Tue Nov 15 23:39:03,en,0,0,798671689341145088,"S&amp;P 500 and Nasdaq 100 Forecast For Tuesday, Nov. 15 $QQQ $SPX https://t.co/9l8Bxlmrpq"
$SPX,2016-11-15,Tue Nov 15 23:31:14,en,0,0,798669718978785280,Weekly trading guide $SPX $RUT $VIX: https://t.co/ZVC820MaSy https://t.co/MIArkJBSdj
$SPX,2016-11-15,Tue Nov 15 23:27:01,en,0,9,798668657865924609,RT @RedDogT3: The top chart is a much better $spx chart to focus on.  Unfortunately most listen to the Noise on the one under it. https://t…
$SPX,2016-11-15,Tue Nov 15 23:24:55,en,0,0,798668132143407104,"Looks like US Dollar $DXY can do it...
   Likely spots..    
       $SPX https://t.co/E20syrYVe1"
$SPX,2016-11-15,Tue Nov 15 23:22:55,pl,0,0,798667627942019072,1o Bull Alert $SPX H4!(2181.7 (+0.65%)) SL:2163.9 TP:2195.9@manuelfx
$SPX,2016-11-15,Tue Nov 15 23:18:13,en,1,1,798666446217822208,"My S&amp;P 500 shorts were eaten like bart simpson once said ... 

Stop loss hit @ 2181 

$SPY $SPX #ES_F $ES_F https://t.co/h3y13GoyIK"
$SPX,2016-11-15,Tue Nov 15 23:15:23,en,0,3,798665730648666113,"RT @RivkinLive: Free #Webinar - A technical view on the global markets. Register here
https://t.co/M9jJMea7hi $SPX $GOLD $SPI $DJIA https:/…"
$SPX,2016-11-15,Tue Nov 15 23:13:59,en,0,0,798665378389860352,"March 8th Day Trading Recap: 11.75 Points – The Joys of Non-Farm Payroll https://t.co/Ls0ty6vPkJ
 $ES_F $SPY $SPX"
$SPX,2016-11-15,Tue Nov 15 23:10:23,en,0,1,798664472520957953,RT @NYCPunter: I was trying to find that tweet I did over the summer where I said something like: what if Trump wins &amp; the $SPX rips to all…
$SPX,2016-11-15,Tue Nov 15 23:10:08,en,0,1,798664411518898177,I was trying to find that tweet I did over the summer where I said something like: what if Trump wins &amp; the $SPX rips to all time highs....
$SPX,2016-11-15,Tue Nov 15 23:09:05,en,0,0,798664145348493312,Today's Trading Plan: Two Different Trading Worlds $DIA $IWM $SPY $SPX $VIX https://t.co/ULppbQ2p98
$SPX,2016-11-15,Tue Nov 15 23:05:29,en,0,0,798663240154632192,Energy companies lead indexes higher as oil price soars https://t.co/gQiXYT2oiy AP $SPX
$SPX,2016-11-15,Tue Nov 15 23:05:29,en,0,0,798663238808465408,Dow closes at record high for fourth straight session https://t.co/oVbhF7DPS1 $SPX
$SPX,2016-11-15,Tue Nov 15 23:05:28,en,0,0,798663237189402624,"Stocks close higher, Dow notches 7-day win streak as energy surges more than 2.5% https://t.co/Udy5zvGcZd $SPX"
$SPX,2016-11-15,Tue Nov 15 23:03:51,en,0,5,798662827200253952,Energy companies lead indexes higher as oil price soars https://t.co/7ps1RXexMb @AP $SPX
$SPX,2016-11-15,Tue Nov 15 23:03:07,en,0,2,798662643057717248,RT @OrdOracle: Ticks and volume suggests short term exhaustion on $spx https://t.co/KAB1B2JWQr
$SPX,2016-11-15,Tue Nov 15 23:03:06,en,0,9,798662640293711872,RT @RedDogT3: The top chart is a much better $spx chart to focus on.  Unfortunately most listen to the Noise on the one under it. https://t…
$SPX,2016-11-15,Tue Nov 15 23:02:42,en,0,0,798662538862825476,Dow closes at record high for fourth straight session https://t.co/QIlZSY7eNB $SPX
$SPX,2016-11-15,Tue Nov 15 23:02:15,en,2,0,798662425813905408,"Stocks close higher, Dow notches 7-day win streak as energy surges more than 2.5% https://t.co/m1ydyBP6ut $SPX"
$SPX,2016-11-15,Tue Nov 15 23:00:43,en,0,0,798662038339932160,Torrent of Cash Flowing to U.S. Stocks Abandons Lockstep Moves https://t.co/umMWlO4Bdo $SPX
$SPX,2016-11-15,Tue Nov 15 23:00:42,en,0,0,798662035206709248,Bonds Rise With Emerging Markets After Trump Selloff; Oil Surges https://t.co/eO0kL7fjAk $SPX
$SPX,2016-11-15,Tue Nov 15 23:00:41,en,0,0,798662033327595520,"Wall Street rises, lifted by technology and energy stocks https://t.co/eo77XoRCxg $SPX"
$SPX,2016-11-15,Tue Nov 15 23:00:41,en,0,0,798662031658209281,"Oil rallies on output cut bets; tech, energy lead stocks up https://t.co/S3etWfxyyp $SPX"
$SPX,2016-11-15,Tue Nov 15 23:00:40,en,0,0,798662029716262912,Dow Sets Another Record Even as ‘Reflation Trade’ Slows https://t.co/OgoezuGyKN $SPX
$SPX,2016-11-15,Tue Nov 15 23:00:40,en,0,0,798662026977509376,‘Trumpflation trade’ momentum fades as peso shows strength https://t.co/2xbnn4m5dv $SPX
$SPX,2016-11-15,Tue Nov 15 23:00:17,en,0,42,798661930621681665,"RT @RedDogT3: Look at this $spx chart. Crisis after Crisis  ""World ending scenarios"" With a plan/Process the Bull Mkt can win 4 U https://t…"
$SPX,2016-11-15,Tue Nov 15 23:00:05,en,0,0,798661882689241089,Torrent of Cash Flowing to U.S. Stocks Abandons Lockstep Moves https://t.co/MGgEkQdqJR $SPX
$SPX,2016-11-15,Tue Nov 15 23:00:04,en,0,0,798661875978276864,"Major world indices:
$SPX: 2182.07
$FTSE: 6819.30
$DAX: 10755.00
$Nikkei: 17899.50
more at https://t.co/pC5YkcnEZy"
$SPX,2016-11-15,Tue Nov 15 22:59:39,en,0,0,798661770139369473,Bonds Rise With Emerging Markets After Trump Selloff; Oil Surges https://t.co/ERc8OobE1S $SPX
$SPX,2016-11-15,Tue Nov 15 22:59:03,en,0,0,798661622772289536,"Wall Street rises, lifted by technology and energy stocks https://t.co/CyhMcBi0Oi $SPX"
$SPX,2016-11-15,Tue Nov 15 22:58:53,en,1,0,798661579625603073,"Oil rallies on output cut bets; tech, energy lead stocks up https://t.co/UhPPGc5P54 $SPX"
$SPX,2016-11-15,Tue Nov 15 22:58:18,en,0,0,798661433672298496,Dow Sets Another Record Even as ‘Reflation Trade’ Slows https://t.co/zBChn1KNLV $SPX
$SPX,2016-11-15,Tue Nov 15 22:57:41,en,0,0,798661276075524096,‘Trumpflation trade’ momentum fades as peso shows strength https://t.co/ACzxkAkeH8 $SPX
$SPX,2016-11-15,Tue Nov 15 22:57:11,en,0,42,798661151479500800,"RT @RedDogT3: Look at this $spx chart. Crisis after Crisis  ""World ending scenarios"" With a plan/Process the Bull Mkt can win 4 U https://t…"
$SPX,2016-11-15,Tue Nov 15 22:56:21,en,0,42,798660939910254593,"RT @RedDogT3: Look at this $spx chart. Crisis after Crisis  ""World ending scenarios"" With a plan/Process the Bull Mkt can win 4 U https://t…"
$SPX,2016-11-15,Tue Nov 15 22:55:55,en,0,42,798660831072387072,"RT @RedDogT3: Look at this $spx chart. Crisis after Crisis  ""World ending scenarios"" With a plan/Process the Bull Mkt can win 4 U https://t…"
$SPX,2016-11-15,Tue Nov 15 22:55:15,en,0,42,798660665992847362,"RT @RedDogT3: Look at this $spx chart. Crisis after Crisis  ""World ending scenarios"" With a plan/Process the Bull Mkt can win 4 U https://t…"
$SPX,2016-11-15,Tue Nov 15 22:54:30,en,68,42,798660473860157440,"Look at this $spx chart. Crisis after Crisis  ""World ending scenarios"" With a plan/Process the Bull Mkt can win 4 U https://t.co/Vo63WZCRKd"
$SPX,2016-11-15,Tue Nov 15 22:54:18,en,0,1,798660424094756865,RT @davidmoadel: $SPY Is Seeing Record Post-Trump Inflows https://t.co/2hLbqaCHyj $SPX $DIA $QQQ $IWM #stockmarket #stocks #finance #invest…
$SPX,2016-11-15,Tue Nov 15 22:44:45,en,0,9,798658022679531520,RT @RedDogT3: The top chart is a much better $spx chart to focus on.  Unfortunately most listen to the Noise on the one under it. https://t…
$SPX,2016-11-15,Tue Nov 15 22:44:36,en,0,9,798657983601250304,RT @RedDogT3: The top chart is a much better $spx chart to focus on.  Unfortunately most listen to the Noise on the one under it. https://t…
$SPX,2016-11-15,Tue Nov 15 22:43:20,en,0,0,798657665685745664,"$SPX YTD after today +6.63%
Roth IRA TODAY +6.33% (Yep $SPRWF $TWMJF MJ spec parabolas)
#MicDrop 
@michaelbatnick @ReformedBroker @IvanTheK"
$SPX,2016-11-15,Tue Nov 15 22:43:16,en,1,0,798657649050980352,SPX - Still a short candidate $SPX https://t.co/RCmCn47cUT
$SPX,2016-11-15,Tue Nov 15 22:40:19,en,0,5,798656905778315264,"RT @TN: corporate cash flows relative to debt as a leading indicator for the stock market

$SPX $SPY

https://t.co/yLCc53ahXz https://t.co/…"
$SPX,2016-11-15,Tue Nov 15 22:33:07,en,3,2,798655095135203328,Ticks and volume suggests short term exhaustion on $spx https://t.co/KAB1B2JWQr
$SPX,2016-11-15,Tue Nov 15 22:32:06,und,0,1,798654837047050241,RT @vixsquared: $spx https://t.co/wbSKI0aUop
$SPX,2016-11-15,Tue Nov 15 22:31:47,en,0,9,798654759020281857,RT @RedDogT3: The top chart is a much better $spx chart to focus on.  Unfortunately most listen to the Noise on the one under it. https://t…
$SPX,2016-11-15,Tue Nov 15 22:31:12,und,5,1,798654614316777472,$spx https://t.co/wbSKI0aUop
$SPX,2016-11-15,Tue Nov 15 22:24:38,en,0,0,798652958141386752,S&amp;P 500 Snapshot: The Election Rally Resumes $SPX https://t.co/g5svo1JVHL
$SPX,2016-11-15,Tue Nov 15 22:24:00,en,0,6,798652801681391616,RT @tasciccac: $SPX DLY Chikou confirms the bullish breakout of the descending broadening wedge #Ichimoku https://t.co/gtO7F3O1AC
$SPX,2016-11-15,Tue Nov 15 22:23:13,en,1,0,798652602678386688,$SPY Post-#election euphoria is alive and well....... $SPX $DIA $QQQ $IWM #stockmarket #stocks #finance #investing… https://t.co/07wXWOo1Yb
$SPX,2016-11-15,Tue Nov 15 22:21:58,en,0,0,798652288596226048,"#Markets: The $DJIA set its fourth consecutive new closing high today, and the $SPX is now 0.45% away from its August closing high."
$SPX,2016-11-15,Tue Nov 15 22:21:17,en,0,0,798652117489586177,$SPY Market Got Caught with Its Pants Down https://t.co/ySJBsxVJDr $SPX $DIA $QQQ $IWM #stockmarket #stocks #finance #investing $AAPL $GOOGL
$SPX,2016-11-15,Tue Nov 15 22:20:43,en,0,0,798651974770036736,Everyone wants to sell it here. Not me. There's gonna be a performance panic chase into YE imo... $SPY $IWM $SPX
$SPX,2016-11-15,Tue Nov 15 22:18:48,in,0,0,798651490990592000,"Chart of the day $SPY, $SPX, $QQQ, $AAPL, $GOOGL, $BABA, $PCLN, $INDU, $USD, $IBB, $BIDU, $ACIA, $DPRX, $GPRO,… https://t.co/VTABUndCKc"
$SPX,2016-11-15,Tue Nov 15 22:17:01,en,2,3,798651043680616448,"Free #Webinar - A technical view on the global markets. Register here
https://t.co/M9jJMea7hi $SPX $GOLD $SPI $DJIA https://t.co/TEKsZ0AWbb"
$SPX,2016-11-15,Tue Nov 15 22:15:10,en,0,1,798650576389152769,RT @SpursNBeavs: Great eye on the $SPX 2180's today @smartertrader   1.6 to 4.3    No complaints!
$SPX,2016-11-15,Tue Nov 15 22:15:10,en,0,1,798650575894249477,RT @ThePitBoss16: US #Earnings To Watch Tomorrow Nov 16 2016 $ECC $JKS $LOW $TGT $FGL $SPX #retail https://t.co/UhTDHHoqHB
$SPX,2016-11-15,Tue Nov 15 22:11:41,en,0,0,798649702539526144,$VIX $SPX $SPY$AAPL $FB $GOOG #technicalanalysis #StockMarket #traders EP called for lower volatility last week. Se… https://t.co/xkiVbATQ7V
$SPX,2016-11-15,Tue Nov 15 22:10:57,en,0,0,798649516182401028,S&amp;P And Semiconductors Breakout $SPX $COMP https://t.co/cvrNpyKOtK
$SPX,2016-11-15,Tue Nov 15 22:10:35,en,8,0,798649425480585216,On Balance Volume is lagging badly. $SPX
$SPX,2016-11-15,Tue Nov 15 22:10:15,en,0,0,798649341737107456,Full Analysis with Key #DayTrading Levels for coming Weeks on $ES_F $SPY $SPX #Emini #Futures by @Jigsaw_Trading… https://t.co/wA0ed7A4Kp
$SPX,2016-11-15,Tue Nov 15 22:10:13,en,0,0,798649330991239168,Full Analysis with Key #DayTrading Levels for coming Weeks on $ES_F $SPY $SPX #Emini #Futures by @Jigsaw_Trading… https://t.co/6Y6BObD4fG
$SPX,2016-11-15,Tue Nov 15 22:10:13,en,0,0,798649330672381954,Full Analysis with Key #DayTrading Levels for coming Weeks on $ES_F $SPY $SPX #Emini #Futures by @Jigsaw_Trading… https://t.co/DPGUWxv0R7
$SPX,2016-11-15,Tue Nov 15 22:09:49,und,0,1,798649231754063872,RT @Option_1000: #option_1000   #الاوبشن   $SPY  $SPX https://t.co/ei21ZqLET2
$SPX,2016-11-15,Tue Nov 15 22:07:32,en,0,1,798648657843134464,"RT @CiovaccoCapital: After three days of indecisive candles, today's candle looks better

More charts here https://t.co/erOSoUHwmO … 

$SPX…"
$SPX,2016-11-15,Tue Nov 15 22:07:06,en,0,6,798648547751194625,RT @tasciccac: $SPX DLY Chikou confirms the bullish breakout of the descending broadening wedge #Ichimoku https://t.co/gtO7F3O1AC
$SPX,2016-11-15,Tue Nov 15 22:06:38,en,0,1,798648429266116608,RT @TradersCom: Quiet #Earnings Watch After Close Today Nov 15 2016 $A $MTSI $SKLN $TTR $YRD $SPX $QQQ @HeidsterTrades @ThePitBoss16 https:…
$SPX,2016-11-15,Tue Nov 15 22:05:44,en,1,0,798648204019531777,"US Earnings To Watch After Close Nov 16 2016 $ANW $CSCO $LB $NTAP $SFS $QQQ #technology $SPY $SPX 
https://t.co/EqKSXS4mnl"
$SPX,2016-11-15,Tue Nov 15 22:05:34,en,11,0,798648160293896192,"Maybe $TNX won't ignore the fact that it's ahead of the LT Macro like $SPX is doing. If so, bonds will reprice higher, yields lower."
$SPX,2016-11-15,Tue Nov 15 22:05:09,en,20,9,798648056602312704,The top chart is a much better $spx chart to focus on.  Unfortunately most listen to the Noise on the one under it. https://t.co/FfvvvtA2iE
$SPX,2016-11-15,Tue Nov 15 22:03:55,en,0,0,798647746739585024,Hedge Funds For Dummies: https://t.co/XbD0J4Xo47 $SPY $SPX $VIX $AAPL $AMZN $GOOGL $NFLX $TSLA $WMT $IBM
$SPX,2016-11-15,Tue Nov 15 22:03:23,en,2,1,798647611372736512,Great eye on the $SPX 2180's today @smartertrader   1.6 to 4.3    No complaints!
$SPX,2016-11-15,Tue Nov 15 22:03:17,en,0,1,798647585242157059,US #Earnings To Watch Tomorrow Nov 16 2016 $ECC $JKS $LOW $TGT $FGL $SPX #retail https://t.co/UhTDHHoqHB
$SPX,2016-11-15,Tue Nov 15 22:03:15,en,0,2,798647579508543489,RT @RedDogT3: $spx or $spy is a chart we post each morning. It's good for a road map. The note has 20-30 names on it https://t.co/Y188atfpwn
$SPX,2016-11-15,Tue Nov 15 22:03:09,lt,1,0,798647553004883968,S&amp;P 500 Video $SPY $SPX https://t.co/dmnsXOlOyn #stocks #stocktrading #trading #follow #SPX #SPY
$SPX,2016-11-15,Tue Nov 15 22:03:05,en,0,1,798647538031030272,RT @wavegenius: [3:17PM] $SPX Visual Elliott Wave Updated CHART – $SPX $ES_F 2220 or 2320? https://t.co/wsm9W5BiPV
$SPX,2016-11-15,Tue Nov 15 22:02:52,und,0,2,798647481668136960,"RT @VICTORLEONARDIB: #WallStreet closed  $SPX : +0,75%;  $DJI : +0,29%;  $NDQ : +1,10% https://t.co/QiUG6zVFPt"
$SPX,2016-11-15,Tue Nov 15 22:02:51,en,0,6,798647479768006656,RT @tasciccac: $SPX DLY Chikou confirms the bullish breakout of the descending broadening wedge #Ichimoku https://t.co/gtO7F3O1AC
$SPX,2016-11-15,Tue Nov 15 22:00:55,en,0,0,798646990259228672,Mechanical 'CFD TRADING STRATEGY' FREE video course - Stocks CFDs $UK100  $SPX  ASX NYSE https://t.co/wL0U6WOeAd https://t.co/a6dGVGonWt
$SPX,2016-11-15,Tue Nov 15 22:00:34,en,0,0,798646901218287616,"$ES_F 2180c up from 0.8 at noon to 4 on close, and should above10 if $SPX breaks ATH tomorrow."
$SPX,2016-11-15,Tue Nov 15 22:00:17,en,0,0,798646831592984576,Why Calendar Spreads Are an Oxymoron - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/gUrYeZ2BCu
$SPX,2016-11-15,Tue Nov 15 22:00:08,en,0,0,798646795572310016,Forecast risk better than the market can https://t.co/5V60KfELWg #futures #options #volatility #motleyfool #forbes… https://t.co/Rdxcc654kN
$SPX,2016-11-15,Tue Nov 15 21:59:21,und,2,0,798646595487076352,$spx https://t.co/ZN9OE5wYdR
$SPX,2016-11-15,Tue Nov 15 21:58:33,en,0,1,798646396572340224,"RT @ThePitBoss16: Agilent $A #Earnings Summary Nov 15 2016 $SPX $SPY
https://t.co/tlcdVgpjdl"
$SPX,2016-11-15,Tue Nov 15 21:58:00,en,0,1,798646258214780934,RT @ThePitBoss16: #homedepot $HD Closed 124.40 -3.22 -2.52% After Earnings Nov 15 2016 $SPX #hardware $LOW $DJIA https://t.co/BM87VVseSF
$SPX,2016-11-15,Tue Nov 15 21:57:31,und,0,0,798646134528884736,$spx  https://t.co/jLaSREzRNN
$SPX,2016-11-15,Tue Nov 15 21:57:12,en,0,1,798646056183533569,#homedepot $HD Closed 124.40 -3.22 -2.52% After Earnings Nov 15 2016 $SPX #hardware $LOW $DJIA https://t.co/BM87VVseSF
$SPX,2016-11-15,Tue Nov 15 21:56:02,en,0,2,798645763077242880,"RT @359_Peterbilt: $SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgW2Zdc"
$SPX,2016-11-15,Tue Nov 15 21:55:50,und,0,2,798645711428550656,"RT @VICTORLEONARDIB: #WallStreet closed  $SPX : +0,75%;  $DJI : +0,29%;  $NDQ : +1,10% https://t.co/QiUG6zVFPt"
$SPX,2016-11-15,Tue Nov 15 21:55:25,en,0,0,798645605686018049,Time to get long $SPX?
$SPX,2016-11-15,Tue Nov 15 21:54:26,en,0,2,798645358796509185,"RT @359_Peterbilt: $SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgW2Zdc"
$SPX,2016-11-15,Tue Nov 15 21:54:10,en,1,2,798645290530144256,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgW2Zdc"
$SPX,2016-11-15,Tue Nov 15 21:50:09,en,0,3,798644282219446276,RT @JeffMacke: $SPX 1 week ago Bridgewater said Trump election 👉🏻 10.4% stock crash and 8.4% gold rally… But let’s live in the now https://…
$SPX,2016-11-15,Tue Nov 15 21:47:52,und,0,0,798643708140879873,Agilent #Earnings Guidance Nov 15 2016 $SPX $SPY https://t.co/tlcdVgGUBV
$SPX,2016-11-15,Tue Nov 15 21:47:14,en,1,0,798643546786037760,"$SPX +0.75%
Fins, Industrials take a rest
&amp; the rest of the mkt jumps
Oil +5% on OPEC chatter
Bonds up for 1st day in 7
EM bounces 2%"
$SPX,2016-11-15,Tue Nov 15 21:47:01,en,0,0,798643492658511872,"11-15-16 Market Close Stats 
$DJIA 18923.06 +54.37(+0.29%)
$SPX 2180.39 +16.19(+0.75%)
$NASDAQ 5275.62 +57.23(+1.10%)
#ILM #Stocks"
$SPX,2016-11-15,Tue Nov 15 21:46:25,en,0,1,798643341181095936,"Agilent $A #Earnings Summary Nov 15 2016 $SPX $SPY
https://t.co/tlcdVgpjdl"
$SPX,2016-11-15,Tue Nov 15 21:44:39,en,0,10,798642898950443008,"RT @robwilliamsNY: S&amp;P 500 -- testing the underside of the February TL; MACD, RSI negative divergence $SPX $INX https://t.co/zkdpEUIBwl"
$SPX,2016-11-15,Tue Nov 15 21:44:36,en,0,0,798642885214076929,We are on top or it need to break $SPX https://t.co/XHz3zsv0ux
$SPX,2016-11-15,Tue Nov 15 21:44:07,en,6,1,798642764736925696,"After three days of indecisive candles, today's candle looks better

More charts here https://t.co/erOSoUHwmO …… https://t.co/S8YPGx2584"
$SPX,2016-11-15,Tue Nov 15 21:43:39,en,0,0,798642646398812160,"SPX up 0.75%
Nasdaq up 1.10%
DJIA up 0.29%
WTI crude up 5.70% (45.79)
Comex gold up 0.5%
Euro 1.0725
Yen 109.15
$SPX $COMP $DJIA $EU"
$SPX,2016-11-15,Tue Nov 15 21:43:29,en,0,2,798642603537428484,"RT @TN: NDR ETF Speculation Index above bullish extreme level, giving sell signal: avg 1 wk fwd return of -0.53% for S&amp;P 500

$SPX $SPY #se…"
$SPX,2016-11-15,Tue Nov 15 21:42:46,en,0,10,798642424297963521,"RT @robwilliamsNY: S&amp;P 500 -- testing the underside of the February TL; MACD, RSI negative divergence $SPX $INX https://t.co/zkdpEUIBwl"
$SPX,2016-11-15,Tue Nov 15 21:41:50,en,4,0,798642188171112449,"$SPX got your 1st close over 2169.6, and then some! A +2180 in fact. You know, what I'm talking about."
$SPX,2016-11-15,Tue Nov 15 21:38:46,en,0,2,798641416909901825,RT @todd_harrison: Last week Tom Demark called for $SPX 2200 then an 11% correction (if memory serves).  So there's that; and he's pretty g…
$SPX,2016-11-15,Tue Nov 15 21:37:47,en,0,0,798641168498049024,"US equities closed higher after a late-day surge: $DJIA +54, $SPX +16"
$SPX,2016-11-15,Tue Nov 15 21:36:06,en,1,0,798640745682829312,$TWTR   nope..  22-28 imo ... 24-26 max likely.  We shall see  $SPy $SPX .. If and when.. no layoffs= negotiations… https://t.co/3arz1N01Mi
$SPX,2016-11-15,Tue Nov 15 21:35:51,en,0,0,798640683703734272,SP 500 And NDX #Futures Daily Charts - Stock Option Expiration This Friday $SPX $NDX $VIX https://t.co/qMVbGNuACn
$SPX,2016-11-15,Tue Nov 15 21:33:33,en,0,1,798640105497985024,RT @RTNRTN: $TWTR will get taken before years end imo..  no news of layoffs going through = deals still negotiated.. see if it sticks $SPy…
$SPX,2016-11-15,Tue Nov 15 21:31:29,en,1,0,798639583256838144,$SPX $SPY $ES_F  Time for the FED to raise interest rates.
$SPX,2016-11-15,Tue Nov 15 21:31:05,en,0,8,798639482467708932,RT @RedDogT3: $spx 2171 is a point of resistance.  Then 2182 then all time highs. Maybe not today. But a some point https://t.co/696Ad7btOE
$SPX,2016-11-15,Tue Nov 15 21:30:45,en,1,1,798639398111870976,$TWTR will get taken before years end imo..  no news of layoffs going through = deals still negotiated.. see if it… https://t.co/ZLP6a6lu7Q
$SPX,2016-11-15,Tue Nov 15 21:27:25,en,0,2,798638559900991488,"RT @HughJRobbins: #Gold is marginally higher, and #oil breaks out of its slump, up 3.35% to $44.77 per barrel. $SPX $SPY #stocks #investing…"
$SPX,2016-11-15,Tue Nov 15 21:26:11,en,1,0,798638249921183744,@daytrend sheez I hope so.  I am naked shorting the 2300 $SPX puts.  TV told me to.  #sarcasm
$SPX,2016-11-15,Tue Nov 15 21:25:50,en,0,6,798638163791151104,RT @tasciccac: $SPX DLY Chikou confirms the bullish breakout of the descending broadening wedge #Ichimoku https://t.co/gtO7F3O1AC
$SPX,2016-11-15,Tue Nov 15 21:24:49,en,0,6,798637908383019008,RT @tasciccac: $SPX DLY Chikou confirms the bullish breakout of the descending broadening wedge #Ichimoku https://t.co/gtO7F3O1AC
$SPX,2016-11-15,Tue Nov 15 21:23:49,en,0,0,798637655797989376,What's the idea? Interest rates raising quickly are no longer an issue for stocks? $spx
$SPX,2016-11-15,Tue Nov 15 21:23:48,en,0,0,798637650231992321,"Hourly &amp; daily for $SPX &amp; banking index $BKX show price staying positive, not turning yet, tho many eyes watching f… https://t.co/HsQxh7yHC2"
$SPX,2016-11-15,Tue Nov 15 21:23:24,en,0,1,798637549690359808,RT @a0c1c04e770a448: $ARIA $SPX $AAPL $AMZN $FB $GOOG @TWTR #TECHNICALANALYSIS $STOCKMARKET #EARNINGS Support at the gap and oversold on th…
$SPX,2016-11-15,Tue Nov 15 21:21:43,en,6,2,798637127068160004,"$SPX FINAL: ST,UT,BS,OB (CCI,stoch.) / breakout S. TRIANGLE / NEXT RESISTANCE  2185/2187... https://t.co/U70mt7Yy4O"
$SPX,2016-11-15,Tue Nov 15 21:21:42,en,0,0,798637121779154944,$ARIA $SPX $SPY $AAPL $FB $GOOG #technicalanalysis #StockMarket Good run since EPs call at $8.88. Would take $ off… https://t.co/ixIlJ0iKb0
$SPX,2016-11-15,Tue Nov 15 21:21:11,en,0,6,798636993898946560,RT @tasciccac: $SPX DLY Chikou confirms the bullish breakout of the descending broadening wedge #Ichimoku https://t.co/gtO7F3O1AC
$SPX,2016-11-15,Tue Nov 15 21:20:58,en,0,0,798636938672545792,change in account value since 12/31/15: 8.4% (vs. the $SPX's 6.7%)
