company,date,time,language,liked,retweet,id,text
$SPX,2016-10-07,Fri Oct 07 22:55:06,und,2,0,784527499506180096,$SP500 #sp500 $spy #spy $spx #spx $us500 #us500 #nyse #stocks #trading #traders #investing #markets #bourse… https://t.co/vJyOBjsaz6
$SPX,2016-10-07,Fri Oct 07 22:52:51,en,0,3,784526931974844417,"RT @kiwitrader24: $SPX why did that Sept low hold 2119? Looking back 2 years, 2113-2120 had been wall of res, now critical support: https:/…"
$SPX,2016-10-07,Fri Oct 07 22:50:32,en,1,0,784526349457293312,Investors Preparing for Fed Move Push S&amp;P 500 Lower for the Week https://t.co/0uDsGCDuw0 $SPX
$SPX,2016-10-07,Fri Oct 07 22:50:31,en,1,0,784526347876139008,U.S. stocks sag after tepid September jobs report https://t.co/3KaR8rTstJ $SPX
$SPX,2016-10-07,Fri Oct 07 22:50:31,en,1,0,784526346047348736,"Stocks close lower after US jobs report, snap 3-week winning streak https://t.co/lVD1iNdw8H $SPX"
$SPX,2016-10-07,Fri Oct 07 22:50:31,en,1,0,784526344654876676,U.S. Stocks Retreat as Jobs Data Keep Fed on Track to Tighten https://t.co/34cmD5ssH2 $SPX
$SPX,2016-10-07,Fri Oct 07 22:50:30,en,1,0,784526343417499649,U.S. Markets Little Changed as Jobs Data Keep Fed Bets Alive https://t.co/LO9ovGxCuQ $SPX
$SPX,2016-10-07,Fri Oct 07 22:50:30,en,1,0,784526341936967681,"Wall Street off as pound crashes, jobs data keeps Fed on track https://t.co/jJkYNYaCZn $SPX"
$SPX,2016-10-07,Fri Oct 07 22:50:29,en,1,0,784526339416133634,"Stocks fall after sterling 'flash crash', U.S. jobs data https://t.co/2QJaLYG2Pb $SPX"
$SPX,2016-10-07,Fri Oct 07 22:50:16,en,0,1,784526281769705472,Investors Preparing for Fed Move Push S&amp;P 500 Lower for the Week https://t.co/EB4PhviLMm $SPX
$SPX,2016-10-07,Fri Oct 07 22:50:05,en,2,2,784526238446739456,"At some point the $VIX futures will die,  here is one way to play $UVXY $SPX https://t.co/J5bcEWGS0D"
$SPX,2016-10-07,Fri Oct 07 22:49:43,en,0,1,784526146453041152,RT @spxindex: U.S. Stocks Retreat as Jobs Data Keep Fed on Track to Tighten https://t.co/rnnTU2Hd06 $SPX
$SPX,2016-10-07,Fri Oct 07 22:49:08,en,0,0,784526000419905537,U.S. stocks sag after tepid September jobs report https://t.co/6lULKVO0du $SPX
$SPX,2016-10-07,Fri Oct 07 22:48:47,en,0,1,784525912465403904,"Stocks close lower after US jobs report, snap 3-week winning streak https://t.co/zs1VmM1hXS $SPX"
$SPX,2016-10-07,Fri Oct 07 22:48:19,en,0,1,784525792143343617,U.S. Stocks Retreat as Jobs Data Keep Fed on Track to Tighten https://t.co/rnnTU2Hd06 $SPX
$SPX,2016-10-07,Fri Oct 07 22:48:02,en,9,3,784525721817477125,"$SPX why did that Sept low hold 2119? Looking back 2 years, 2113-2120 had been wall of res, now critical support: https://t.co/M3Gf1hSPxv"
$SPX,2016-10-07,Fri Oct 07 22:47:18,en,0,0,784525536836063232,U.S. Markets Little Changed as Jobs Data Keep Fed Bets Alive https://t.co/dyCAME4wmZ $SPX
$SPX,2016-10-07,Fri Oct 07 22:46:39,en,0,2,784525375388909568,RT @AndysCycles: $SPX McClellan Summation down again as price is stagnant. https://t.co/38o7rFFOBa
$SPX,2016-10-07,Fri Oct 07 22:45:52,en,1,0,784525176658624515,"Wall Street off as pound crashes, jobs data keeps Fed on track https://t.co/mW7MUdGbV4 $SPX"
$SPX,2016-10-07,Fri Oct 07 22:45:35,en,0,0,784525104134979586,"Stocks fall after sterling 'flash crash', U.S. jobs data https://t.co/SUFTAVjhaZ $SPX"
$SPX,2016-10-07,Fri Oct 07 22:45:29,en,0,0,784525081435377664,"#FF: March 25, 2016 #FOMC #DXY $WTIC $LQD $HYG $SPX --&gt; Instead of surging, #Energy HY would infect everything. https://t.co/V1OkP4gCiH"
$SPX,2016-10-07,Fri Oct 07 22:45:19,en,0,0,784525037021884416,U.S. Stocks Fall After Jobs Report https://t.co/E7HpVv1uat $SPX
$SPX,2016-10-07,Fri Oct 07 22:45:17,en,0,0,784525027739918337,Markets wary after sterling flash crash https://t.co/i369JKTebx $SPX
$SPX,2016-10-07,Fri Oct 07 22:44:53,en,0,0,784524927084949508,U.S. Stocks Fall After Jobs Report https://t.co/Tm0mwUm6qy $SPX
$SPX,2016-10-07,Fri Oct 07 22:44:33,en,0,1,784524846285946880,Markets wary after sterling flash crash https://t.co/WqYGYl5zlb $SPX
$SPX,2016-10-07,Fri Oct 07 22:40:06,en,0,0,784523725509160960,"#FF: March 25, 2016 #FOMC #DXY $WTIC $LQD $HYG $SPX --&gt; A myopic viewpoint, unlike Lael Brainard, would have re-ignited the $WTIC : $SPX."
$SPX,2016-10-07,Fri Oct 07 22:38:15,en,3,2,784523261136760833,$SPX McClellan Summation down again as price is stagnant. https://t.co/38o7rFFOBa
$SPX,2016-10-07,Fri Oct 07 22:37:00,und,9,1,784522946941427713,"#DAX #CAC40 $SPX #SP500 #ElliottWave 12 July 2015
https://t.co/BLBK2kNSEj"
$SPX,2016-10-07,Fri Oct 07 22:35:28,en,0,3,784522560650248193,RT @AndysCycles: $SPX in 3.4% range for 88 calendar days. https://t.co/C6IVmzqZK0
$SPX,2016-10-07,Fri Oct 07 22:35:01,en,0,1,784522446170886144,"#FOMC #DXY $WTIC $LQD $HYG $SPX -- An #FOMC hike, advocated by Mester, in September would have been a nuclear bomb. https://t.co/D5rarsc5HZ"
$SPX,2016-10-07,Fri Oct 07 22:34:26,en,0,3,784522297134747649,RT @AndysCycles: $SPX in 3.4% range for 88 calendar days. https://t.co/C6IVmzqZK0
$SPX,2016-10-07,Fri Oct 07 22:34:06,en,1,3,784522214158823425,$SPX in 3.4% range for 88 calendar days. https://t.co/C6IVmzqZK0
$SPX,2016-10-07,Fri Oct 07 22:32:17,en,0,10,784521757520723968,RT @hedgopia: #Hedgefunds once again ↓ $SPX net longs -- to 13 wk low. Cash ↓ 0.7% for wk -- 1st ↓ wk in 4. Feb '16 uptrend line intact --…
$SPX,2016-10-07,Fri Oct 07 22:28:39,en,0,3,784520845213433865,"RT @hsilverb: In the 3 weeks since Real Estate was separated from the Financials in the $SPX, Financials are up 2.04% and Real Estate is do…"
$SPX,2016-10-07,Fri Oct 07 22:22:46,en,3,3,784519364670136320,"In the 3 weeks since Real Estate was separated from the Financials in the $SPX, Financials are up 2.04% and Real Estate is down 3.04%"
$SPX,2016-10-07,Fri Oct 07 22:22:07,und,18,1,784519197716013056,#DAX #CAC40 $SPX #SP500 #ElliottWave https://t.co/QslV0eDyH6
$SPX,2016-10-07,Fri Oct 07 22:20:29,en,1,0,784518787986972672,"$dax, $spx - under 90 day scenario looking for a cycle ending early next week then countertrend to a lower high then down again to finish"
$SPX,2016-10-07,Fri Oct 07 22:19:25,en,0,0,784518520214355968,"$dax, $spx - alternate scenario could be a 90 day correction to higher low for move from brexit lows.+"
$SPX,2016-10-07,Fri Oct 07 22:18:42,en,2,0,784518337695023104,"$SPX VIDEO &amp; backed out version of daily ROADMAP. Goes over where came from &amp; where we're at.
Nice weekend all!… https://t.co/7I3SkoU8YA"
$SPX,2016-10-07,Fri Oct 07 22:17:52,en,0,0,784518131737882624,"#NFP $SPX $WTIC $OSX --&gt; Early on, the $OSX traded 167+ (firm) but closed 166.23, -0.42. #Excitement #DoNotChase https://t.co/oJjRcE8Yqm"
$SPX,2016-10-07,Fri Oct 07 22:11:25,en,0,0,784516508886196226,"$SPX this week's low/high 2144 and 2166 will be border for ping-pang bouncing next week, breaking down 2144 will lead to Sept low 2119."
$SPX,2016-10-07,Fri Oct 07 22:10:40,en,0,0,784516319399993345,#NFP #Creativity --&gt; Modern psychology documents that creative thinkers use #Analogies. #FEAR: $SPX #FF vs $WTIC. https://t.co/B38C3HHsCQ
$SPX,2016-10-07,Fri Oct 07 22:02:36,und,0,0,784514288320905219,$spx https://t.co/fSMfVRYxse
$SPX,2016-10-07,Fri Oct 07 22:02:20,en,5,1,784514219236593664,Martingales and Markets https://t.co/xt2Kfoeghr $SPX #stocks
$SPX,2016-10-07,Fri Oct 07 22:01:56,pt,0,0,784514121417064452,Fechamento gráfico diário $SPX #SP500 https://t.co/YMQm4giYXw
$SPX,2016-10-07,Fri Oct 07 21:55:28,en,0,1,784512491342729216,RT @davidmoadel: $TLT The #jobs report may be masking a monumental change in the US #labor market https://t.co/8730g8WGHK $SPY $SPX #stockm…
$SPX,2016-10-07,Fri Oct 07 21:55:09,en,0,3,784512412481359872,RT @davidmoadel: $SPY The biggest story in the markets is all about #politics https://t.co/nqbMX0TYMd $SPX $DIA $DJIA $QQQ $IWM #stockmarke…
$SPX,2016-10-07,Fri Oct 07 21:55:00,en,0,2,784512373835108352,RT @davidmoadel: $SPY One of Jeff Gundlach's Favorite #Recession Indicators Just Got Triggered https://t.co/tU11kIBhUf $SPX $DIA $QQQ $IWM…
$SPX,2016-10-07,Fri Oct 07 21:54:30,en,0,10,784512248920219648,RT @hedgopia: #Hedgefunds once again ↓ $SPX net longs -- to 13 wk low. Cash ↓ 0.7% for wk -- 1st ↓ wk in 4. Feb '16 uptrend line intact --…
$SPX,2016-10-07,Fri Oct 07 21:52:09,en,2,0,784511660207726592,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgWkA4K"
$SPX,2016-10-07,Fri Oct 07 21:50:28,en,1,0,784511233085112320,The Market is Always Right? https://t.co/W4J9xTckUi #stocks $SPX
$SPX,2016-10-07,Fri Oct 07 21:48:43,en,0,5,784510793404473344,"RT @FactSet: 80% have $SPX companies have beat EPS estimates for Q3, above the 5-year average (67%). https://t.co/srAgmAW1iW https://t.co/G…"
$SPX,2016-10-07,Fri Oct 07 21:44:54,en,1,2,784509833886171137,Fascinating: $MYL agrees to $465 million settlement with Feds &amp; stock adds $1.6 billion in market cap after announced. $SPX $QQQ $IWM
$SPX,2016-10-07,Fri Oct 07 21:40:15,en,1,0,784508663721525250,This week's #stock market review $SPX $EEM $NTES $MTCH $ZLTQ $LITE $BZUN and others https://t.co/sQJyoyZIyZ… https://t.co/3uko4y2w6d
$SPX,2016-10-07,Fri Oct 07 21:37:44,en,4,2,784508028598882304,"10/07/2016-
Today's Market Forecast video can be viewed here: https://t.co/w7JxE2gj3W
 Discussed: $Investools $SPX
 $COMPQ $NEE $C $JPM"
$SPX,2016-10-07,Fri Oct 07 21:36:54,und,0,0,784507820922273792,$spx https://t.co/u23Xh5IyWJ
$SPX,2016-10-07,Fri Oct 07 21:34:39,en,0,0,784507253701349378,S&amp;P 500 Snapshot: A Modest Friday Loss Snaps A Three-Week Rally $SPX https://t.co/ioaUCpH0Vx
$SPX,2016-10-07,Fri Oct 07 21:33:17,en,0,2,784506909730676736,RT @tasciccac: $SPX WKLY 3rd candle above the #FibonacciRetracement of the last bullish leg at 23.6% 2146 #Ichimoku next supp. 2117 &amp; 2093…
$SPX,2016-10-07,Fri Oct 07 21:31:41,en,0,10,784506509204004864,RT @hedgopia: #Hedgefunds once again ↓ $SPX net longs -- to 13 wk low. Cash ↓ 0.7% for wk -- 1st ↓ wk in 4. Feb '16 uptrend line intact --…
$SPX,2016-10-07,Fri Oct 07 21:29:56,en,0,2,784506067933855744,"RT @JustinPulitzer: In General, are you Bullish, Bearish or Neutral? $SPX $SPY $ES_F"
$SPX,2016-10-07,Fri Oct 07 21:29:19,en,1,0,784505911431733248,"Today's summary - sold $SPX $2125 and $2120 puts, $2175 calls expiring Monday."
$SPX,2016-10-07,Fri Oct 07 21:28:15,en,0,1,784505643201945600,RT @SoloXPropTrader: $SPX: #LIQUIDITY vs. #EMOTION https://t.co/wfcOGMD3he
$SPX,2016-10-07,Fri Oct 07 21:27:46,en,0,78,784505522741473280,RT @TheBubbleBubble: Why America's Wealth Is Just a Giant Bubble: https://t.co/fE1iv4U4VS $SPY $SPX $DIA $QQQ https://t.co/iOiSJkbD73
$SPX,2016-10-07,Fri Oct 07 21:25:03,en,2,0,784504838600134656,$TWLO selling 4 million shares range easily $43-$47.  Nice move. $SPX $SPY $AMZN
$SPX,2016-10-07,Fri Oct 07 21:16:40,en,0,5,784502727778836480,"RT @FactSet: 80% have $SPX companies have beat EPS estimates for Q3, above the 5-year average (67%). https://t.co/srAgmAW1iW https://t.co/G…"
$SPX,2016-10-07,Fri Oct 07 21:16:33,en,0,1,784502697160482819,"RT @Meteo1970: $spx ST,DT,N /  INSIDE S. TRIANGLE /  HAVE YOU A NICE A WEEK END. https://t.co/MQon3M9fO8"
$SPX,2016-10-07,Fri Oct 07 21:15:50,en,0,5,784502517174599680,"RT @FactSet: 80% have $SPX companies have beat EPS estimates for Q3, above the 5-year average (67%). https://t.co/srAgmAW1iW https://t.co/G…"
$SPX,2016-10-07,Fri Oct 07 21:15:17,en,4,5,784502379551088640,"80% have $SPX companies have beat EPS estimates for Q3, above the 5-year average (67%). https://t.co/srAgmAW1iW https://t.co/GElBEGPjGN"
$SPX,2016-10-07,Fri Oct 07 21:15:04,en,0,0,784502325071060993,$SPX: #LIQUIDITY vs. #EMOTION --&gt; It isn't quantum physics or organic chemistry. Just #PickOut $LQD &amp; $HYG vs $VIX. https://t.co/ti2QlBaJ6U
$SPX,2016-10-07,Fri Oct 07 21:13:38,en,0,0,784501963186733056,@McClellanOsc so if trump kills the debate Sunday $SPX sell/correction starts Monday. Above 2043 clinton wins below trump wins...???
$SPX,2016-10-07,Fri Oct 07 21:12:42,en,0,8,784501731505819648,RT @OMillionaires: YTD Performance: S&amp;P +5.37%|DOW +4.68%|Nasdaq +5.69%|Russell +8.86%|Gold +18/15% |Oil +36.07% |USD -2% ~ $SPX $DIA $QQQ…
$SPX,2016-10-07,Fri Oct 07 21:09:29,lt,1,1,784500922575687680,$SPY $SPX Technical Analysis Video 10/7/2016 https://t.co/eOAwHSP85v #stocks #money #options #stock
$SPX,2016-10-07,Fri Oct 07 21:08:46,en,3,2,784500742170243074,$SPX WKLY 3rd candle above the #FibonacciRetracement of the last bullish leg at 23.6% 2146 #Ichimoku next supp. 211… https://t.co/Y7JJ8Uloa3
$SPX,2016-10-07,Fri Oct 07 21:08:39,en,0,8,784500711010799617,RT @OMillionaires: YTD Performance: S&amp;P +5.37%|DOW +4.68%|Nasdaq +5.69%|Russell +8.86%|Gold +18/15% |Oil +36.07% |USD -2% ~ $SPX $DIA $QQQ…
$SPX,2016-10-07,Fri Oct 07 21:06:19,es,1,0,784500123871174657,"Analisis tecnico con las recomendaciones para la semana que viene

$SPX
$COLCAP
$OIL
$VIX

https://t.co/CeBiHOKZSs"
$SPX,2016-10-07,Fri Oct 07 21:05:41,en,0,1,784499962910478336,"RT @361Capital: $SPX -0.3% on day
and -0.7% on week.
NFP missed by -16k jobs
but Aug revised up +16k
So slow as we go.
$HON -7%, $PPG -8%
o…"
$SPX,2016-10-07,Fri Oct 07 21:05:09,en,0,1,784499828747149312,$SPX: #LIQUIDITY vs. #EMOTION https://t.co/wfcOGMD3he
$SPX,2016-10-07,Fri Oct 07 21:04:59,en,1,0,784499789832462337,@curtmelonopoly same here on $TVIX. Holding over weekend in this choppy mkt. $SPX closes below 8ema(week/day) with bearish engulf.
$SPX,2016-10-07,Fri Oct 07 21:02:32,en,0,0,784499171373965313,$SPX = #LIQUIDITY (FLUSH) + #EMOTION (FEAR everywhere) $LQD #ShortInterest https://t.co/SygBzv3Bog
$SPX,2016-10-07,Fri Oct 07 20:58:45,en,6,0,784498218843373572,$SPX coiling up for an explosive move on the dailies into next week🕵🏽 https://t.co/n3MDxASGYP
$SPX,2016-10-07,Fri Oct 07 20:57:35,en,2,0,784497926693265408,"@kiwitrader24 I was hoping you would say that. :-) You really know your $SPX, so I figured you'd be the best person to ask. Thanks so much!"
$SPX,2016-10-07,Fri Oct 07 20:57:27,und,1,0,784497890576203776,#DeutscheBank $XLF #forex #euro $SPX https://t.co/8NnAMitJCY
$SPX,2016-10-07,Fri Oct 07 20:51:31,en,0,10,784496400960716800,RT @hedgopia: #Hedgefunds once again ↓ $SPX net longs -- to 13 wk low. Cash ↓ 0.7% for wk -- 1st ↓ wk in 4. Feb '16 uptrend line intact --…
$SPX,2016-10-07,Fri Oct 07 20:51:00,en,7,10,784496271037829120,#Hedgefunds once again ↓ $SPX net longs -- to 13 wk low. Cash ↓ 0.7% for wk -- 1st ↓ wk in 4. Feb '16 uptrend line… https://t.co/oihqBNgDro
$SPX,2016-10-07,Fri Oct 07 20:46:57,en,0,1,784495251671117824,"RT @GorillaTrades: For a completely FREE analysis of the major indices, check in this weekend for our State of the Stock Market analysis $D…"
$SPX,2016-10-07,Fri Oct 07 20:46:46,en,0,0,784495202006290432,"@kiwitrader24 @dab2010_ Huge selling on $SPX (well, all indices) at the close. Bad sign for Monday, or just options pinning Friday close?"
$SPX,2016-10-07,Fri Oct 07 20:46:17,en,1,1,784495082066079744,"For a completely FREE analysis of the major indices, check in this weekend for our State of the Stock Market analysis $DJIA, $SPX, $COMPQ"
$SPX,2016-10-07,Fri Oct 07 20:45:55,en,0,8,784494990957260800,RT @OMillionaires: YTD Performance: S&amp;P +5.37%|DOW +4.68%|Nasdaq +5.69%|Russell +8.86%|Gold +18/15% |Oil +36.07% |USD -2% ~ $SPX $DIA $QQQ…
$SPX,2016-10-07,Fri Oct 07 20:43:56,en,0,0,784494490212044805,$SPX RSI[5]. Still rangebound under the (ir(?)) relevant 50. Resolution ought to be soon. The last range ended south https://t.co/Z28khgbDWF
$SPX,2016-10-07,Fri Oct 07 20:41:49,en,0,3,784493958281957377,RT @MktOutperform: The Market is Always Right? https://t.co/LEdl9Gvs2F #stocks $SPX
$SPX,2016-10-07,Fri Oct 07 20:38:57,en,0,0,784493236983255040,change in account value since 12/31/15: 14.6% (vs. the $SPX's 5.4%)…change in account value since 12/31/10: 259.7% (vs. the $SPX's 71.3%)
$SPX,2016-10-07,Fri Oct 07 20:37:46,en,0,0,784492940332675072,"https://t.co/5Lw6biCSGi Fed to weigh in on blockchain and other financial innovations, Brainard says  $SPY $SPX $GLD $FXE"
$SPX,2016-10-07,Fri Oct 07 20:35:02,en,0,1,784492250520752129,RT @KASDad: Watching these weekly index options jingling makes me long for that root canal I had without anesthesia $SPX $QQQ $IWM
$SPX,2016-10-07,Fri Oct 07 20:33:06,en,0,0,784491764749070337,SP 500 And NDX Futures Daily Charts - Goldilocks $NDX $VIX $SPX https://t.co/0FrnrFd7Ft
$SPX,2016-10-07,Fri Oct 07 20:32:50,en,0,8,784491695685722112,RT @OMillionaires: YTD Performance: S&amp;P +5.37%|DOW +4.68%|Nasdaq +5.69%|Russell +8.86%|Gold +18/15% |Oil +36.07% |USD -2% ~ $SPX $DIA $QQQ…
$SPX,2016-10-07,Fri Oct 07 20:32:48,en,0,2,784491688437747712,"RT @takingstock614: $SPX 2144-45 has been tested 4-5 times past 2 wks &amp; cont. to be defended as 2160 resistance is.

Macro: 2120-2194
Micro…"
$SPX,2016-10-07,Fri Oct 07 20:32:34,en,1,0,784491632179683329,$ES_F Daily - Still trapped between VWAP &amp; the H&amp;S Neckline. Wait for the break https://t.co/psws5DbHFG  $SPX $SPY https://t.co/pRcubKoLim
$SPX,2016-10-07,Fri Oct 07 20:31:53,en,0,0,784491457977679872,"10-7-16 Market Close Stats 
$DJIA 18240.49 -28.01(-0.15%)
$SPX 2153.74 -7.03(-0.33%)
$NASDAQ 5292.40 -14.45(-0.27%)
#ILM #Stocks"
$SPX,2016-10-07,Fri Oct 07 20:31:25,en,0,8,784491339366805510,RT @OMillionaires: YTD Performance: S&amp;P +5.37%|DOW +4.68%|Nasdaq +5.69%|Russell +8.86%|Gold +18/15% |Oil +36.07% |USD -2% ~ $SPX $DIA $QQQ…
$SPX,2016-10-07,Fri Oct 07 20:30:34,en,0,0,784491127411970048,"$DJIA -0.15%
$SPX -0.33%
$NASDAQ -0.27%
Cootware &amp; Company did not close out any monthly #investments today
#NYSE #stockmarket #wallstreet"
$SPX,2016-10-07,Fri Oct 07 20:30:25,en,0,1,784491088333508609,RT @MrTopStep: $ES_F $SPX $SPY MOC $60 million to buy
$SPX,2016-10-07,Fri Oct 07 20:29:49,en,0,0,784490936281825280,@dab2010_ Looked like negative divergence as $SPX held the line but futures went splat as soon as bell rang. But they got it back 2the line.
$SPX,2016-10-07,Fri Oct 07 20:28:35,en,0,9,784490626226196480,"RT @FactSet: Of 114 $SPX companies issuing EPS guidance for Q3, 80 (70%) have issued negative guidance. https://t.co/Zpcn8Ux04V https://t.c…"
$SPX,2016-10-07,Fri Oct 07 20:23:31,en,0,1,784489353158483968,"$SPX -0.3% on day
and -0.7% on week.
NFP missed by -16k jobs
but Aug revised up +16k
So slow as we go.
$HON -7%, $PPG -8%
on ↓ guidance."
$SPX,2016-10-07,Fri Oct 07 20:23:28,en,4,1,784489340202278912,"$spx ST,DT,N /  INSIDE S. TRIANGLE /  HAVE YOU A NICE A WEEK END. https://t.co/MQon3M9fO8"
$SPX,2016-10-07,Fri Oct 07 20:22:48,en,13,0,784489172304142336,"#ES_F $ES $SPY $SPX Have a nice weekend, everybody. 💰 Time for a beer 🍺 and a nap. 💤 https://t.co/IPpOxCfSWT"
$SPX,2016-10-07,Fri Oct 07 20:20:37,en,2,0,784488621055152128,"$dax, $spx - next week has Monday - day 56 from high and Friday day 60. If 60 day cycle, could see big moves to end correction."
$SPX,2016-10-07,Fri Oct 07 20:16:54,en,0,0,784487687872999425,"$ES_F players got the ball to the goal post into the lockup, over that 2146.25 equiv for $SPX 20-day SMA."
$SPX,2016-10-07,Fri Oct 07 20:15:45,en,2,0,784487397941739520,"#WallStreet Closed : $SPX -0,33% $DJI -0,15% $NDQ -0,27% Wall Street also celebrates birthday… https://t.co/S6AKHfLUw7"
$SPX,2016-10-07,Fri Oct 07 20:15:00,en,0,0,784487211152478208,$ES_F went 50 sma (2162) and it died! AGAIN! $SPX
$SPX,2016-10-07,Fri Oct 07 20:14:52,en,0,0,784487175727579136,Some good trades/posts in $GILD $AAPL $FB Enjoy a fun weekend on #WorldSmileDay https://t.co/YmyY9RY3Qz #Jobs #FlashbackFriday #FF $SPY $SPX
$SPX,2016-10-07,Fri Oct 07 20:14:45,en,2,0,784487146002395136,"#WallStreet Closed : $SPX -0,33% $DJI -0,15% $NDQ -0,27% 
Wall Street also celebrates birthday #Putin #Markets… https://t.co/YvQY6isEHz"
$SPX,2016-10-07,Fri Oct 07 20:14:35,en,0,0,784487103740669952,"$SPX ends the week 14.5 pt lower, first week down with negative bias for  next week."
