company,date,time,language,liked,retweet,id,text
$SPX,2017-01-24,Tue Jan 24 23:52:00,en,0,3,824042097162547205,"RT @AlicesMoon: Since 2015, #WTI #Crude $Oil kicked btw Fibs 38.2%-50.0%. Traders now long at $53, top, so a price drop to $45 again? #opec…"
$SPX,2017-01-24,Tue Jan 24 23:50:46,en,0,28,824041786389757955,RT @LeutholdGroup: Valuations high: ratios sitting in 9th/10th deciles but only P/Sales looks bubbly. Expect to see even higher levels befo…
$SPX,2017-01-24,Tue Jan 24 23:49:49,en,0,1,824041547943383040,"Based on closing levels, $DJIA and $SPX are having never-before-seen narrow months, with ranges of 1.2% and 1%, respectively. One week left."
$SPX,2017-01-24,Tue Jan 24 23:48:43,en,5,3,824041268724592640,"Since 2015, #WTI #Crude $Oil kicked btw Fibs 38.2%-50.0%. Traders now long at $53, top, so a price drop to $45 agai… https://t.co/tN2XiN2QY7"
$SPX,2017-01-24,Tue Jan 24 23:48:24,en,0,5,824041189766787075,RT @EvanMedeiros: NEW POST: This Lie Detector Says the S&amp;P500 Breakout is Real https://t.co/XobArdbzuI $SPY $SPX #stocks #trading https://t…
$SPX,2017-01-24,Tue Jan 24 23:47:38,und,0,4,824040998993006593,RT @TradersCom: #Gasoline vs exp Build +500k Prior +5951K #API +4849k Preview EIA #Oil Inventories #TCOIL $USO $SPX #CL_F #OOTT https://t.c…
$SPX,2017-01-24,Tue Jan 24 23:45:29,en,0,0,824040455771947009,$SPY $SPX My signals agree with Evan here https://t.co/UtIQ8Gm3bJ
$SPX,2017-01-24,Tue Jan 24 23:45:00,en,0,7,824040337199009792,"RT @CiovaccoCapital: Short-term S&amp;P 500 closed above box and made new intraday high... longer above, more meaningful RE short-term outlook…"
$SPX,2017-01-24,Tue Jan 24 23:44:39,en,0,0,824040247424073728,Video:Market Rundown $SPX $IWM $QQQ Technical Analysis Chart 1/24/2016 https://t.co/6gMbWvhf3d #DayTrading #StockMarket #StockTrading #Stock
$SPX,2017-01-24,Tue Jan 24 23:43:24,en,0,2,824039932729626629,RT @heyimsnuffles: If this closes red...this day may have started it all. Candle looks gross and can get much worse. $SPY $SPX $DJIA
$SPX,2017-01-24,Tue Jan 24 23:42:31,und,0,4,824039711467565056,RT @TradersCom: #Gasoline vs exp Build +500k Prior +5951K #API +4849k Preview EIA #Oil Inventories #TCOIL $USO $SPX #CL_F #OOTT https://t.c…
$SPX,2017-01-24,Tue Jan 24 23:41:52,und,1,4,824039547495481345,#Gasoline vs exp Build +500k Prior +5951K #API +4849k Preview EIA #Oil Inventories #TCOIL $USO $SPX #CL_F #OOTT… https://t.co/1alLBmLV9i
$SPX,2017-01-24,Tue Jan 24 23:41:06,en,0,5,824039354477801472,RT @EvanMedeiros: NEW POST: This Lie Detector Says the S&amp;P500 Breakout is Real https://t.co/XobArdbzuI $SPY $SPX #stocks #trading https://t…
$SPX,2017-01-24,Tue Jan 24 23:40:54,en,1,0,824039304351678466,"Jan 24 Tuesday, $SPX closed $2,280.07"
$SPX,2017-01-24,Tue Jan 24 23:39:27,en,0,3,824038939266875396,"RT @heyimsnuffles: $SPY $SPX $DJIA EVERYONE trying to buy this right now, not going to end well for you"
$SPX,2017-01-24,Tue Jan 24 23:39:04,en,1,1,824038843481526272,Stock Market Still Vulnerable For 3% Pull Back $SPX https://t.co/E4oCXgYuIr
$SPX,2017-01-24,Tue Jan 24 23:37:23,und,0,3,824038419332468736,RT @silvertonstock: $Spx Quarterly https://t.co/0cF2di06Hx
$SPX,2017-01-24,Tue Jan 24 23:37:19,en,0,0,824038403461160960,SPX reversal to Uptrend? $SPX https://t.co/HSUhZkVcS2
$SPX,2017-01-24,Tue Jan 24 23:36:27,pl,0,0,824038183952322560,4o Bull Alert $SPX H4!(2280.2 (+0.41%)) SL:2264.2 TP:2300.7@manuelfx
$SPX,2017-01-24,Tue Jan 24 23:33:29,en,0,0,824037435596218368,"$$ Glad the guest on @CNBCFastMoney made the distinction between the ""Real Economy"" vs the ""Financial Economy."" $SPX"
$SPX,2017-01-24,Tue Jan 24 23:30:09,en,0,2,824036599172386817,"RT @TraderJive: ...as I said, red on the way unfortunately. Big opening rally only to fade to red $SPY $SPX $QQQ $IWM $RUT"
$SPX,2017-01-24,Tue Jan 24 23:28:46,en,0,28,824036249128370177,RT @LeutholdGroup: Valuations high: ratios sitting in 9th/10th deciles but only P/Sales looks bubbly. Expect to see even higher levels befo…
$SPX,2017-01-24,Tue Jan 24 23:28:43,en,8,5,824036235501072384,NEW POST: This Lie Detector Says the S&amp;P500 Breakout is Real https://t.co/XobArdbzuI $SPY $SPX #stocks #trading https://t.co/XqEaboXmU6
$SPX,2017-01-24,Tue Jan 24 23:27:00,en,0,1,824035807413620736,RT @canuck2usa: Even the upset Liberal traders had to acknowledge the $SPX monster reversal off the 200sma  after Inverse Hammer  Nov9th ri…
$SPX,2017-01-24,Tue Jan 24 23:26:41,und,0,0,824035726840905728,SPX: 2300 a TOP $SPX https://t.co/pNBEimB5je
$SPX,2017-01-24,Tue Jan 24 23:26:14,en,2,1,824035612072124416,$SPX New High Non-Confirmation 4 Hour&amp;Daily TF's Possible 3rd Drive Pattern https://t.co/P75R6eQXZq
$SPX,2017-01-24,Tue Jan 24 23:25:58,en,0,2,824035545907130369,"RT @heyimsnuffles: Would love $SPY $SPX to close flat to disguise ALL THE SELLING that went on during the day. Those are the best, then the…"
$SPX,2017-01-24,Tue Jan 24 23:25:43,en,0,7,824035480694099969,RT @SharePlanner: If you look at the trend-line going back to yesterday's lows - that is an incredible trend-line on the $SPX 5 min.
$SPX,2017-01-24,Tue Jan 24 23:25:02,en,0,6,824035310661173248,RT @kazonomics: .@casacup @OmitronColtrain Lets keep 2017 rolling - All aboard the #TradingLounge💰🚂 $USDJPY $SPX $NAS #Surgical #MultipleAs…
$SPX,2017-01-24,Tue Jan 24 23:23:07,en,0,11,824034826407788546,RT @Sassy_SPY: $SPY 20-day highs at highest level this year $SPX https://t.co/KQb9YZyTOp
$SPX,2017-01-24,Tue Jan 24 23:22:06,en,0,4,824034573495496705,"RT @SmartTraderTips: $SPX a short since 2256.08 was broken. Targets being 2235.84 &amp; 2218.26. Bulls were rejected at 2261.8, they need take…"
$SPX,2017-01-24,Tue Jan 24 23:21:43,en,0,4,824034475239731200,"RT @tasciccac: $SPX DLY Tests the top of the megaphone, Chikou already above this top, next candles have to confirm the breakout #Ichimoku…"
$SPX,2017-01-24,Tue Jan 24 23:20:36,en,0,3,824034195085422594,"RT @TN: 1 month implied correlation near lows - fear corresponds to spikes as everyone jumps out of pool at once $SPX $SPY

https://t.co/GW…"
$SPX,2017-01-24,Tue Jan 24 23:17:11,en,0,3,824033333252239360,RT @StephLandsman: The S&amp;P 500 is on course to do something it hasn’t in 52 years  https://t.co/EdMHoZVRsd via (@AcesRose) (@TradingNation)…
$SPX,2017-01-24,Tue Jan 24 23:17:00,en,2,2,824033287765192704,Disturbing news if true.. $spy $spx $GOOGL $FB $AAPL https://t.co/PxyQ9Gw69G
$SPX,2017-01-24,Tue Jan 24 23:16:13,en,0,2,824033089571524608,$SPX at the rim of box now if can get a move and close out above 2280 with some conviction we have a new ballgame
$SPX,2017-01-24,Tue Jan 24 23:14:53,en,0,1,824032757168959488,RT @heyimsnuffles: 1. $EEM actually broke out today to higher prices with a bullish higher RSI. This is VERY promising.  $SPY $QQQ $SPX $DJ…
$SPX,2017-01-24,Tue Jan 24 23:13:58,en,0,1,824032523709718528,"RT @STOCKsummary: S&amp;P 500, Nasdaq set records as tech, banks lead https://t.co/VUVz4NRIYH $SPX"
$SPX,2017-01-24,Tue Jan 24 23:13:57,en,0,1,824032522573152260,"RT @STOCKsummary: Stocks, dollar rise; investors eye earnings https://t.co/uJ0LJiNJJY $SPX"
$SPX,2017-01-24,Tue Jan 24 23:13:57,en,0,1,824032521985921030,"RT @STOCKsummary: U.S. Stocks Climb, Buoyed by Materials Shares https://t.co/ytTkqL9mXh $SPX"
$SPX,2017-01-24,Tue Jan 24 23:13:57,en,0,2,824032521520316420,"RT @MajorLtrading: Market Pros With 'Slim' Miller [1/24/2017]
$TF_F $SPY $ES_F $SPX 
https://t.co/4WSk4gfSS9"
$SPX,2017-01-24,Tue Jan 24 23:13:16,en,0,18,824032347301543936,RT @Fibonacciqueen: $SPX weekly...I don't know if we are putting in a major high or not...but I KNOW we are at weekly resistance and timing…
$SPX,2017-01-24,Tue Jan 24 23:13:08,en,0,28,824032314439200768,RT @LeutholdGroup: Valuations high: ratios sitting in 9th/10th deciles but only P/Sales looks bubbly. Expect to see even higher levels befo…
$SPX,2017-01-24,Tue Jan 24 23:12:13,en,14,1,824032083324510208,Even the upset Liberal traders had to acknowledge the $SPX monster reversal off the 200sma  after Inverse Hammer  Nov9th right?
$SPX,2017-01-24,Tue Jan 24 23:11:59,en,0,1,824032026747486208,"RT @spxindex: Materials, financials help lift S&amp;P 500, Nasdaq to new highs https://t.co/163pefE6j4 @AP $SPX"
$SPX,2017-01-24,Tue Jan 24 23:11:00,es,1,0,824031777253654528,@cbuteler @verajuanp véanlo vía CCL. Ha roto una resistencia dinámica fuerte y tiene como objetivo 1250. Mientras traccione $spx seguirá
$SPX,2017-01-24,Tue Jan 24 23:09:26,en,0,3,824031385069486084,"RT @TN: S&amp;P 500 constituents correlation continues decline $SPX $SPY

source: Julian Emanuel of $UBS via @TheOneDave https://t.co/A2xzY4PGql"
$SPX,2017-01-24,Tue Jan 24 23:07:19,en,0,7,824030852443160577,RT @SharePlanner: If you look at the trend-line going back to yesterday's lows - that is an incredible trend-line on the $SPX 5 min.
$SPX,2017-01-24,Tue Jan 24 23:06:19,en,0,2,824030602072616961,"RT @Lemieux_26: Ooooeee can $SPX reverse a 23 handle day and close negative??

$SPY"
$SPX,2017-01-24,Tue Jan 24 23:04:48,en,0,0,824030220214829056,"Materials, financials help lift S&amp;P 500, Nasdaq to new highs https://t.co/2vZMPe62TO AP $SPX"
$SPX,2017-01-24,Tue Jan 24 23:04:48,en,0,0,824030218646077443,"S&amp;P 500, Nasdaq notch new records as Dow moves closer to 20,000 https://t.co/Cek9Fsn6eq $SPX"
$SPX,2017-01-24,Tue Jan 24 23:04:48,en,0,0,824030217299759104,Trump's executive orders send S&amp;P 500 to an all-time high https://t.co/wtV6DMsnlI $SPX
$SPX,2017-01-24,Tue Jan 24 23:04:47,en,0,0,824030215949127680,U.S. Equities Climb as S&amp;P 500 at Record on Material Stock Rally https://t.co/6XU6wSlJ0I $SPX
$SPX,2017-01-24,Tue Jan 24 23:04:30,en,0,2,824030144675323906,"RT @spxindex: S&amp;P 500, Nasdaq notch new records as Dow moves closer to 20,000 https://t.co/toabA4HOYh $SPX"
$SPX,2017-01-24,Tue Jan 24 23:03:37,en,0,0,824029922733608960,BOT back $SPY Feb 10 $223 put #options. $308 in 2 wks. Details @ https://t.co/z8rzxAISZx #stocks #trading #money #investing #trump $SPX #IRA
$SPX,2017-01-24,Tue Jan 24 23:02:32,en,0,2,824029647721680896,RT @giveawaykudo: Ooooeee can $SPX reverse a 23 handle day and close negative??  $SPY
$SPX,2017-01-24,Tue Jan 24 23:01:39,en,0,1,824029424341446656,"Materials, financials help lift S&amp;P 500, Nasdaq to new highs https://t.co/163pefE6j4 @AP $SPX"
$SPX,2017-01-24,Tue Jan 24 23:01:34,en,0,0,824029403730558976,$VRX $AGN $MYL $TWTR $AAPL $FB $KO $BRK $SHAK $CAKE $HD $EXEL $IEP $HLF $CMG $JACK $TST $HUD $JPM $SPY $SPX… https://t.co/t3iOphy1mR
$SPX,2017-01-24,Tue Jan 24 23:00:54,en,0,2,824029235601952768,"RT @MajorLtrading: Market Pros With 'Slim' Miller [1/24/2017]
$TF_F $SPY $ES_F $SPX 
https://t.co/4WSk4gfSS9"
$SPX,2017-01-24,Tue Jan 24 23:00:44,en,0,0,824029194543841281,$VRX $AGN $MYL $TWTR $AAPL $FB $KO $BRK $SHAK $CAKE $HD $EXEL $IEP $HLF $CMG $JACK $TST $HUD $JPM $SPY $SPX… https://t.co/3o8ApLNevr
$SPX,2017-01-24,Tue Jan 24 23:00:33,en,0,28,824029149669064705,RT @LeutholdGroup: Valuations high: ratios sitting in 9th/10th deciles but only P/Sales looks bubbly. Expect to see even higher levels befo…
$SPX,2017-01-24,Tue Jan 24 23:00:25,en,0,20,824029117398089731,"RT @SJosephBurns: S&amp;P 500: Total Returns Since 1928...

$SPX https://t.co/4NVUED27u1 via @charliebilello"
$SPX,2017-01-24,Tue Jan 24 23:00:19,en,0,2,824029091623997441,"S&amp;P 500, Nasdaq notch new records as Dow moves closer to 20,000 https://t.co/toabA4HOYh $SPX"
$SPX,2017-01-24,Tue Jan 24 22:59:54,en,0,0,824028986531598336,Trump's executive orders send S&amp;P 500 to an all-time high https://t.co/WV2bbxtRBz $SPX
$SPX,2017-01-24,Tue Jan 24 22:59:38,en,2,0,824028918466351104,"The S&amp;P 500 &amp; Dow today both logged their best days since 1/3. The NASDAQ Composite posted its best day since 1/4.

$SPX $DJIA $IXIC"
$SPX,2017-01-24,Tue Jan 24 22:59:14,en,0,0,824028818339930116,U.S. Equities Climb as S&amp;P 500 at Record on Material Stock Rally https://t.co/zNyVmuHRQP $SPX
$SPX,2017-01-24,Tue Jan 24 22:59:09,en,0,0,824028798274469891,"U.S. Stocks at Records Amid Earnings, Metals Rally https://t.co/DiNTtfyzbO $SPX"
$SPX,2017-01-24,Tue Jan 24 22:59:09,en,0,1,824028796143730688,"S&amp;P 500, Nasdaq set records as tech, banks lead https://t.co/VUVz4NRIYH $SPX"
$SPX,2017-01-24,Tue Jan 24 22:59:08,en,0,1,824028792603676673,"Stocks, dollar rise; investors eye earnings https://t.co/uJ0LJiNJJY $SPX"
$SPX,2017-01-24,Tue Jan 24 22:59:07,en,0,1,824028789424476160,"U.S. Stocks Climb, Buoyed by Materials Shares https://t.co/ytTkqL9mXh $SPX"
$SPX,2017-01-24,Tue Jan 24 22:59:06,en,0,0,824028783183331328,S&amp;P 500 hits record high while dollar rallies https://t.co/M9Y0VFU0jT $SPX
$SPX,2017-01-24,Tue Jan 24 22:58:52,en,0,0,824028723393523714,$VRX $AGN $MYL $TWTR $AAPL $FB $KO $BRK $SHAK $CAKE $HD $EXEL $IEP $HLF $CMG $JACK $TST $HUD $JPM $SPY $SPX… https://t.co/M5GOwJ9nvB
$SPX,2017-01-24,Tue Jan 24 22:58:47,en,0,0,824028703248236544,"U.S. Stocks at Records Amid Earnings, Metals Rally https://t.co/yqgScdRNQv $SPX"
$SPX,2017-01-24,Tue Jan 24 22:58:11,en,0,0,824028555218718720,"$SPX After 13 days of range bound trade, tags the upper BBand. Low momentum however. Uptrend still intact though https://t.co/9XmwbrLN7w"
$SPX,2017-01-24,Tue Jan 24 22:58:10,en,0,0,824028547404746752,"S&amp;P 500, Nasdaq set records as tech, banks lead https://t.co/cJ5Eyf5mdb $SPX"
$SPX,2017-01-24,Tue Jan 24 22:58:05,en,1,2,824028527393542144,"Market Pros With 'Slim' Miller [1/24/2017]
$TF_F $SPY $ES_F $SPX 
https://t.co/4WSk4gfSS9"
$SPX,2017-01-24,Tue Jan 24 22:57:54,en,0,0,824028481470271493,"Stocks, dollar rise; investors eye earnings https://t.co/Hq8UKW7cvl $SPX"
$SPX,2017-01-24,Tue Jan 24 22:57:51,en,0,1,824028471030464512,RT @spxindex: S&amp;P 500 hits record high while dollar rallies https://t.co/LtETFa4e3h $SPX
$SPX,2017-01-24,Tue Jan 24 22:57:41,en,0,2,824028426839453696,"RT @TraderInPlay: Prescient call this morning premarket in ChartTrader's early Macro Note

$SPX $SPY #ES_F https://t.co/ZyDbdC26jE"
$SPX,2017-01-24,Tue Jan 24 22:57:10,en,0,0,824028297331900418,"U.S. Stocks Climb, Buoyed by Materials Shares https://t.co/UEXYzrbS6b $SPX"
$SPX,2017-01-24,Tue Jan 24 22:56:37,en,1,1,824028159880392704,S&amp;P 500 hits record high while dollar rallies https://t.co/LtETFa4e3h $SPX
$SPX,2017-01-24,Tue Jan 24 22:56:14,en,0,1,824028061989531649,"RT @TimePricer: S&amp;P $SPX Price Pattern Coordinates 12:41 pm
Time Price 6UA 5DA 2SMU Area 6/0
Positive Events 1SMUX 2SMUX (1SUX)
SMUX=MACDxS…"
$SPX,2017-01-24,Tue Jan 24 22:55:43,en,0,1,824027930888179713,"RT @TimePricer: S&amp;P RECORD HIGH 2284+
$SPX Price Pattern Coordinates Chart 3:04 pm
Time Price 6UA 5DA 3UA Area 6/0
Positive Events 1SUX 2SM…"
$SPX,2017-01-24,Tue Jan 24 22:55:06,en,1,2,824027776688586752,"Prescient call this morning premarket in ChartTrader's early Macro Note

$SPX $SPY #ES_F https://t.co/ZyDbdC26jE"
$SPX,2017-01-24,Tue Jan 24 22:53:45,en,1,0,824027438812303360,"S&amp;P 500 and NASDAQ 100 Forecast January 25, 2017

https://t.co/O88kBana78

$SPX $NDX https://t.co/zft9sVwJI4"
$SPX,2017-01-24,Tue Jan 24 22:53:08,en,0,1,824027284432711680,"RT @jeffkilburg: Thanks DR JAMES, u certainly have to have a robust #playbook for 2017 &amp; u have to run all the plays to score in these mark…"
$SPX,2017-01-24,Tue Jan 24 22:52:06,en,1,1,824027022393561089,"Thanks DR JAMES, u certainly have to have a robust #playbook for 2017 &amp; u have to run all the plays to score in the… https://t.co/AQRCO3qOie"
$SPX,2017-01-24,Tue Jan 24 22:48:58,en,0,8,824026235554697217,"RT @BVZ_Investools: For those of you in my #Investools Income Investing Trading Room today, the attached pic explains the higher yield in t…"
$SPX,2017-01-24,Tue Jan 24 22:47:49,en,0,0,824025945463984128,"Updated $SPX count below. Ensuing C-leg of ED wave 4 would likely be dramatic, especially considering how bulled up… https://t.co/CHtzvwHzpU"
$SPX,2017-01-24,Tue Jan 24 22:47:21,en,0,0,824025827830595585,"The little $SPX ED that completed on 1/6/2017 was troublesome, but today’s higher high made it an A-leg LD instead, which is allowed!"
$SPX,2017-01-24,Tue Jan 24 22:47:14,en,0,0,824025797526781956,"Since ED wave 3 peaks without exception seem to complete at the upper channel line, that would be the 12/13/2016 peak for $SPX."
$SPX,2017-01-24,Tue Jan 24 22:47:02,en,0,0,824025747987845121,Extremely interesting day. Non-existent volume and wonky $SPX count has me going back to the drawing board here— which is always welcomed!
$SPX,2017-01-24,Tue Jan 24 22:46:36,en,0,2,824025639942557696,"RT @TN: longer term chart of implied correlation of S&amp;P 500, 3 month ATM strike $SPX $SPY

source: $DB via @DriehausCapital https://t.co/fA…"
$SPX,2017-01-24,Tue Jan 24 22:45:58,en,0,5,824025479090933760,RT @OptionPit: $VIX and $VVIX are creating really inexpensive hedging opportunities. $SPX https://t.co/RhNWsHh7Tm
$SPX,2017-01-24,Tue Jan 24 22:45:26,en,0,1,824025344332169216,RT @KelvinCityIndex: $SPX bullish breakout as expected finally. Enroute to major risk zone
$SPX,2017-01-24,Tue Jan 24 22:40:14,en,0,4,824024036472659969,"RT @Nvestly: RT @ppprophet: I DON'T SEE ANY BUBBLE RIGHT NOW , I SWEAR ! $SPX $SPY $DIA $DJI $AAPL  $VIX $TVIX $C $BAC $GM $GE $FB #STOCKMA…"
$SPX,2017-01-24,Tue Jan 24 22:39:43,en,0,4,824023904578637824,"RT @Nvestly: RT @ppprophet: I DON'T SEE ANY BUBBLE RIGHT NOW , I SWEAR ! $SPX $SPY $DIA $DJI $AAPL  $VIX $TVIX $C $BAC $GM $GE $FB #STOCKMA…"
$SPX,2017-01-24,Tue Jan 24 22:39:16,en,0,1,824023793190535168,"RT @jasonerwin_je: Can we just get this dow20k so you muga sugas can get over it already, like its goin change the world or something $SPX…"
$SPX,2017-01-24,Tue Jan 24 22:38:20,en,0,0,824023559806873600,#Market Wrap $SPX https://t.co/749cH69SP8
$SPX,2017-01-24,Tue Jan 24 22:38:07,en,0,0,824023502944669696,S&amp;P 500 Snapshot: Record Intraday High and Record Close $SPX https://t.co/PSuC0LPx8v
$SPX,2017-01-24,Tue Jan 24 22:37:34,en,0,1,824023366537539584,RT @NicolasSander: a bit of a nastier spike down just now on intraday  $SPY $SPX $DJI $COMP $RUT https://t.co/y3bMSk658H
$SPX,2017-01-24,Tue Jan 24 22:36:38,und,0,5,824023128099590144,RT @vixsquared: $spx  https://t.co/Ba9RPzvUVC
$SPX,2017-01-24,Tue Jan 24 22:36:32,en,0,0,824023104905244672,$SPX on and poppin'. P.S. Check that YoY return. 😮 https://t.co/lBjfvzjAIJ
$SPX,2017-01-24,Tue Jan 24 22:36:15,en,0,4,824023034247921665,RT @NicolasSander: the markets just jumped!....  off a cliff..  $SPY $SPX $DJI $COMP $RUT https://t.co/aUbs0KQ07Y
$SPX,2017-01-24,Tue Jan 24 22:34:51,en,1,0,824022679690838016,All major indices seem poised to breakout near term. Trump rally continues as we enter the bulk of earnings season. $DJI $SPX $COMPX $RUT
$SPX,2017-01-24,Tue Jan 24 22:34:46,en,0,0,824022658463440896,$SPX Little eod pb may be nothing and we could easily trade back above hod tmrw. No resistance&gt;2282-83 but that means fresh money 🤔🤔🤔 maybe+
$SPX,2017-01-24,Tue Jan 24 22:34:36,en,0,0,824022617501921280,"Actually looking back at Mike's https://t.co/vM7nKcxqPF $SPX weekly forecast, we can't really be surprised at today… https://t.co/DzJzdpA5NS"
$SPX,2017-01-24,Tue Jan 24 22:30:57,en,1,1,824021698265522176,$SPX bullish breakout as expected finally. Enroute to major risk zone
$SPX,2017-01-24,Tue Jan 24 22:30:56,en,0,4,824021696743141377,"RT @tasciccac: $SPX DLY Tests the top of the megaphone, Chikou already above this top, next candles have to confirm the breakout #Ichimoku…"
$SPX,2017-01-24,Tue Jan 24 22:29:33,en,0,0,824021347919687681,"Raw $cpc put flush, will take a week worth of low reading to form a top $spx into 2300s"
$SPX,2017-01-24,Tue Jan 24 22:26:31,en,0,11,824020583474003969,RT @Sassy_SPY: $SPY 20-day highs at highest level this year $SPX https://t.co/KQb9YZyTOp
$SPX,2017-01-24,Tue Jan 24 22:26:08,en,0,3,824020488921948161,RT @TradersCom: LEGACY #Texas $LTXB After Market Close  #Earnings To Watch Jan 24 2017 $SPX $SPY $QQQ https://t.co/InTWu2KnZd https://t.co/…
$SPX,2017-01-24,Tue Jan 24 22:25:52,en,0,7,824020420798087168,"RT @CiovaccoCapital: Short-term S&amp;P 500 closed above box and made new intraday high... longer above, more meaningful RE short-term outlook…"
$SPX,2017-01-24,Tue Jan 24 22:25:40,en,2,0,824020370164477952,@Wex2 @TradersCom @HeidsterTrades @Lizardjb3 ha ha maybe purely short squeeze on $SPX and rest after hours BUT ....thats a big ask
$SPX,2017-01-24,Tue Jan 24 22:20:56,en,0,0,824019179032444928,"Feeling 😐, 52/100. $SPX +0.66% today, +0.54% 1 week, +0.85% 1 month."
$SPX,2017-01-24,Tue Jan 24 22:20:12,en,0,0,824018994738974721,"Predictions are foolish. Here's mine.

I think we are at the top. $SPX Probably means a couple percent up more."
$SPX,2017-01-24,Tue Jan 24 22:19:45,en,1,0,824018881417187328,"For bearishly inclined, wait for green. $spx $vix $vxx to short, better odds in that case. Should take a wk to develop that setup"
$SPX,2017-01-24,Tue Jan 24 22:19:43,en,0,1,824018872273661954,"RT @SwatOptions: $SPX if 2260s hold, JAN.23, 2017 CALL 2265 at 1$ now can print big $$$...maybe crazy"
