company,date,time,language,liked,retweet,id,text
$SPX,2017-02-22,Wed Feb 22 23:30:53,en,0,98,834546029886267393,"RT @ukarlewitz: When $SPX up in both Jan + Feb, it’s up the full year 27 of the past 27 times since 1945 by avg 24% (from CFRA) https://t.c…"
$SPX,2017-02-22,Wed Feb 22 23:29:10,en,2,2,834545598736969728,"Last I've seen... we have yet to hit my vaunted and ""last Feb '16"" $SPX 2450 target... thus we still have some room… https://t.co/dEE7jkSpR0"
$SPX,2017-02-22,Wed Feb 22 23:27:04,en,0,18,834545071668207617,"RT @seeitmarket: NEW Blog - ""2017 S&amp;P 500 Operating Earnings Update &amp; Outlook"" https://t.co/jy4Ovnm2sg  by @hedgopia  $SPY $SPX https://t.c…"
$SPX,2017-02-22,Wed Feb 22 23:24:42,en,0,15,834544476135751681,RT @Lockhart121: $SPX $VIX - smart money rotating out of high beta and into low vol.. climatic volume (tends to lead) is crazy high.. all t…
$SPX,2017-02-22,Wed Feb 22 23:23:42,en,0,1,834544224922193920,RT @MarketsRecap: TSLA Will Announce Earnings Today - Here's My Prediction $TSLA Also $SPX $QQQ $DJI https://t.co/R2Onc0ZLfw
$SPX,2017-02-22,Wed Feb 22 23:22:59,en,0,8,834544044449599490,RT @SharePlanner: $SPX sells off 3 points and traders be like: https://t.co/GU2K5Kl2Wg
$SPX,2017-02-22,Wed Feb 22 23:21:54,en,0,4,834543770523799552,"RT @HumbleStudent: (New post) Stay cautious, but wait for the break $SPX $SPY
https://t.co/srk52SGS4S https://t.co/hEipep00EK"
$SPX,2017-02-22,Wed Feb 22 23:19:41,en,0,1,834543213688061952,"RT @TraderSmarts: $ES_F $SPY $SPX Sorry, this was $NQ_F $NDX $QQQ https://t.co/GuCupXRQtI"
$SPX,2017-02-22,Wed Feb 22 23:19:41,en,0,1,834543213239205894,"RT @TraderSmarts: $ES_F $SPY $SPX Wed Feb 22, 2017 E-mini S&amp;P-500 TS TradePlan Review (clients get plan before session) #FOMCMinutes https:…"
$SPX,2017-02-22,Wed Feb 22 23:17:41,en,0,5,834542709943726080,"RT @charliebilello: Most Investors Are Insane, Are You? https://t.co/x5p66P9Rl4 #stocks $SPX"
$SPX,2017-02-22,Wed Feb 22 23:17:41,en,0,7,834542708882599939,RT @TradingNation: The S&amp;P 500 just logged its 91st straight session without a -1 percent loss. $SPX
$SPX,2017-02-22,Wed Feb 22 23:16:39,en,0,15,834542449909460996,RT @Lockhart121: $SPX $VIX - smart money rotating out of high beta and into low vol.. climatic volume (tends to lead) is crazy high.. all t…
$SPX,2017-02-22,Wed Feb 22 23:16:03,en,0,2,834542299656904706,"RT @ToneVays: In 1hr at 7pm ET, will do a live $SPX $GOLD #Bitcoin look + #AMA then off to @Anarchapulco #anarchapulco $BTCUSD https://t.co…"
$SPX,2017-02-22,Wed Feb 22 23:15:46,und,0,0,834542226201907200,SPX Conditional Path to 2500 Revis\u2026 $SPX https://t.co/k4nBWpppba
$SPX,2017-02-22,Wed Feb 22 23:15:31,en,1,0,834542162331054080,"Trends = friends, sure, but be careful out there - the last one to pay the most money isn't exactly the winner, eit… https://t.co/JIV0HJcN5p"
$SPX,2017-02-22,Wed Feb 22 23:12:06,en,0,98,834541304650530816,"RT @ukarlewitz: When $SPX up in both Jan + Feb, it’s up the full year 27 of the past 27 times since 1945 by avg 24% (from CFRA) https://t.c…"
$SPX,2017-02-22,Wed Feb 22 23:10:43,en,0,2,834540953595674624,"RT @ToneVays: In 1hr at 7pm ET, will do a live $SPX $GOLD #Bitcoin look + #AMA then off to @Anarchapulco #anarchapulco $BTCUSD https://t.co…"
$SPX,2017-02-22,Wed Feb 22 23:10:04,en,3,2,834540791615873025,"In 1hr at 7pm ET, will do a live $SPX $GOLD #Bitcoin look + #AMA then off to @Anarchapulco #anarchapulco $BTCUSD https://t.co/io6KifSEJb"
$SPX,2017-02-22,Wed Feb 22 23:09:06,en,0,1,834540549982060544,TSLA Will Announce Earnings Today - Here's My Prediction $TSLA Also $SPX $QQQ $DJI https://t.co/R2Onc0ZLfw
$SPX,2017-02-22,Wed Feb 22 23:08:51,en,0,0,834540486677245953,"$VIX &amp; $SPX both green on the week thus far, after both being green last week. 

Consecutive weekly winners for both? N=31 since 1990."
$SPX,2017-02-22,Wed Feb 22 23:05:12,en,0,98,834539566543548416,"RT @ukarlewitz: When $SPX up in both Jan + Feb, it’s up the full year 27 of the past 27 times since 1945 by avg 24% (from CFRA) https://t.c…"
$SPX,2017-02-22,Wed Feb 22 23:03:45,en,0,5,834539201781694464,"RT @charliebilello: Most Investors Are Insane, Are You? https://t.co/x5p66P9Rl4 #stocks $SPX"
$SPX,2017-02-22,Wed Feb 22 22:57:36,en,0,1,834537655668969472,$SPX intraday swing 29bips https://t.co/gwJOLaurGa
$SPX,2017-02-22,Wed Feb 22 22:55:59,und,2,0,834537248003616768,$spx https://t.co/MLTSxZbCUf
$SPX,2017-02-22,Wed Feb 22 22:55:44,en,0,5,834537186104057856,"RT @charliebilello: Most Investors Are Insane, Are You? https://t.co/x5p66P9Rl4 #stocks $SPX"
$SPX,2017-02-22,Wed Feb 22 22:54:00,en,0,0,834536747941851137,$SQ looks ready to take off $SPX $SPY $JPM $GS $WFC $BAC $VIX $C
$SPX,2017-02-22,Wed Feb 22 22:53:32,en,0,7,834536631411548160,RT @SharePlanner: Stock Market Today: Following the Trend for Now - SharePlanner $SPX $SPY #stocks  https://t.co/KA8pxO8T4t
$SPX,2017-02-22,Wed Feb 22 22:52:33,en,0,5,834536382420885505,"RT @charliebilello: Most Investors Are Insane, Are You? https://t.co/x5p66P9Rl4 #stocks $SPX"
$SPX,2017-02-22,Wed Feb 22 22:49:27,en,0,7,834535605665153028,RT @TradingNation: The S&amp;P 500 just logged its 91st straight session without a -1 percent loss. $SPX
$SPX,2017-02-22,Wed Feb 22 22:49:09,en,0,98,834535529890848769,"RT @ukarlewitz: When $SPX up in both Jan + Feb, it’s up the full year 27 of the past 27 times since 1945 by avg 24% (from CFRA) https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:48:18,en,0,27,834535312521035778,"RT @vicrek: When the $SPX gains in Jan and Feb, the rest of the year turns out well, notes @StovallCFRA https://t.co/7Ah4roDYPl https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:48:11,und,0,2,834535282947084288,RT @vixsquared: $spx https://t.co/Dsri6SPq6U
$SPX,2017-02-22,Wed Feb 22 22:47:56,en,0,4,834535223308255233,"RT @HumbleStudent: (New post) Stay cautious, but wait for the break $SPX $SPY
https://t.co/srk52SGS4S https://t.co/hEipep00EK"
$SPX,2017-02-22,Wed Feb 22 22:46:23,und,6,2,834534833409912832,$spx https://t.co/Dsri6SPq6U
$SPX,2017-02-22,Wed Feb 22 22:45:18,en,6,5,834534559463174144,"Most Investors Are Insane, Are You? https://t.co/x5p66P9Rl4 #stocks $SPX"
$SPX,2017-02-22,Wed Feb 22 22:45:12,en,0,0,834534534100180993,At the pace we are on now the S&amp;P 500 could hit 3000 by year end. That's freaky when you think about it. $SPX
$SPX,2017-02-22,Wed Feb 22 22:44:03,en,0,2,834534246056292352,"RT @dumbmoney77: My new iPhone is broken, it shows the $SPX finishing RED. Time to throw it out #junk"
$SPX,2017-02-22,Wed Feb 22 22:42:51,en,0,7,834533944238419968,RT @TradingNation: The S&amp;P 500 just logged its 91st straight session without a -1 percent loss. $SPX
$SPX,2017-02-22,Wed Feb 22 22:40:26,en,0,1,834533334600531970,"$ES_F $SPY $SPX Sorry, this was $NQ_F $NDX $QQQ https://t.co/GuCupXRQtI"
$SPX,2017-02-22,Wed Feb 22 22:39:32,en,0,1,834533107973885952,"RT @kiwitrader24: $SPX next week we get 4 OPEX days because of last day of month expiration. M, T, W, F."
$SPX,2017-02-22,Wed Feb 22 22:39:32,en,0,1,834533107311190016,RT @SJD10304: .@SJD10304 $AAPL in February 17 is analogous to $SPX in July 2016. Nothing but air left. https://t.co/iJKG1UDYiW
$SPX,2017-02-22,Wed Feb 22 22:39:29,en,0,4,834533097144205312,RT @RedDogT3: Today's free video recap and look ahead $spx $baba $fb $tsla $insy $wynn $aapl $tsla  https://t.co/MbQ9E76gsH
$SPX,2017-02-22,Wed Feb 22 22:39:27,en,0,1,834533086641664000,"$ES_F $SPY $SPX Wed Feb 22, 2017 E-mini S&amp;P-500 TS TradePlan Review (clients get plan before session) #FOMCMinutes https://t.co/OSOqgH9EG0"
$SPX,2017-02-22,Wed Feb 22 22:38:36,en,5,1,834532872467918849,"$SPX next week we get 4 OPEX days because of last day of month expiration. M, T, W, F."
$SPX,2017-02-22,Wed Feb 22 22:35:55,en,1,1,834532198623555584,.@SJD10304 $AAPL in February 17 is analogous to $SPX in July 2016. Nothing but air left. https://t.co/iJKG1UDYiW
$SPX,2017-02-22,Wed Feb 22 22:35:42,en,0,7,834532144898772992,RT @TradingNation: The S&amp;P 500 just logged its 91st straight session without a -1 percent loss. $SPX
$SPX,2017-02-22,Wed Feb 22 22:35:34,en,0,98,834532109523968000,"RT @ukarlewitz: When $SPX up in both Jan + Feb, it’s up the full year 27 of the past 27 times since 1945 by avg 24% (from CFRA) https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:35:30,en,0,2,834532091534651392,"RT @dumbmoney77: My new iPhone is broken, it shows the $SPX finishing RED. Time to throw it out #junk"
$SPX,2017-02-22,Wed Feb 22 22:34:39,en,0,0,834531880229826560,Stock Market Today: Watch for False Breakouts $SPX Also $GLW $ITW $MAR $MSFT $GDX $SPXU $CAT $FB $OLLI https://t.co/fmxYT2K4sx
$SPX,2017-02-22,Wed Feb 22 22:34:33,en,1,0,834531853621149696,"$SPX but in all fairness, we did set our Dec &amp; 2016 high at 2277.53 first, then that strike became the put to play.… https://t.co/VTGKzOsfg9"
$SPX,2017-02-22,Wed Feb 22 22:33:02,en,1,0,834531471276773376,"$SPX I remember when we were stuck in the mud last 2 weeks of Dec, that 2260 put strike was HOT-HOT-HOT. Now up 100 from there."
$SPX,2017-02-22,Wed Feb 22 22:31:49,fi,0,0,834531166103429122,$TSLA $NDX $SPX $DJIA https://t.co/jARTi4oh0a
$SPX,2017-02-22,Wed Feb 22 22:31:09,en,0,96,834530998796828673,"RT @charliebilello: S&amp;P 500: 90 straight trading days without a 1% decline, longest streak since 2006. $SPX https://t.co/JJsCjBofbN"
$SPX,2017-02-22,Wed Feb 22 22:30:17,en,0,0,834530779162095617,"$DJIA new ATH into the close, but not for $SPX which had Wed weekly OPEX along with $SPY. Locking out strikes 2265 call and 2260 put."
$SPX,2017-02-22,Wed Feb 22 22:30:05,en,0,0,834530728469737472,Le Pen Gaining Ground $GS $QQQ $AAPL $AMZN $SPX $VIX $DJI https://t.co/XeOGEZrOxO
$SPX,2017-02-22,Wed Feb 22 22:29:33,en,0,1,834530595191525376,RT @MarketRealist: What Investors Can Expect from Salesforce in 4Q17 https://t.co/eoRUFtKyUN $CRM $SPY $SPX
$SPX,2017-02-22,Wed Feb 22 22:29:08,en,0,0,834530490195415040,"I know every1s now an expert in rsi, here is my take, this uptrend may end early next yr if -div can take hold. Not… https://t.co/3UK6mdcE8w"
$SPX,2017-02-22,Wed Feb 22 22:28:49,en,0,7,834530412806410240,RT @TradingNation: The S&amp;P 500 just logged its 91st straight session without a -1 percent loss. $SPX
$SPX,2017-02-22,Wed Feb 22 22:28:18,en,0,9,834530279213690880,"RT @ukarlewitz: $SPX - Jan + Feb up. What happens next, since 1980. Excellent chart https://t.co/3SDFO9dRjL"
$SPX,2017-02-22,Wed Feb 22 22:26:53,en,0,7,834529926539669504,RT @TradingNation: The S&amp;P 500 just logged its 91st straight session without a -1 percent loss. $SPX
$SPX,2017-02-22,Wed Feb 22 22:26:32,en,6,7,834529837540896769,The S&amp;P 500 just logged its 91st straight session without a -1 percent loss. $SPX
$SPX,2017-02-22,Wed Feb 22 22:26:13,en,1,0,834529758721347584,$SPX Must be real Close now:) https://t.co/v9o7MzhjjQ
$SPX,2017-02-22,Wed Feb 22 22:24:24,en,0,0,834529301441630209,"S&amp;P 500 and NASDAQ 100 Forecast February 23, 2017

https://t.co/G5W7kRq6oL

$SPX $NDX"
$SPX,2017-02-22,Wed Feb 22 22:24:17,en,0,0,834529268793122816,$SPX put in a potential Bearish harami. Below today's low is a good short. $SPXU
$SPX,2017-02-22,Wed Feb 22 22:22:26,en,0,1,834528804014026752,"RT @TradeWithSK: When u know the technical trading of $EMINI, u be like everyday !! Invest in ur self.. $SPX $SPY $QQQ . #STUDY LETS MAKE $…"
$SPX,2017-02-22,Wed Feb 22 22:22:08,en,5,1,834528731154759680,"When u know the technical trading of $EMINI, u be like everyday !! Invest in ur self.. $SPX $SPY $QQQ . #STUDY LETS… https://t.co/zNpW4vpGww"
$SPX,2017-02-22,Wed Feb 22 22:21:46,en,0,0,834528636208193537,Stocks and Precious Metals Charts - Round and Round She Goes $GLD $SLV $UDN $SPX $VIX $NDX https://t.co/HmUcl9oGR8
$SPX,2017-02-22,Wed Feb 22 22:21:02,en,7,4,834528450593583110,"(New post) Stay cautious, but wait for the break $SPX $SPY
https://t.co/srk52SGS4S https://t.co/hEipep00EK"
$SPX,2017-02-22,Wed Feb 22 22:20:59,en,0,0,834528441097715713,"Feeling 🤑, 80/100. $SPX -0.11% today, +1.08% 1 week, +3.63% 1 month."
$SPX,2017-02-22,Wed Feb 22 22:20:05,en,0,5,834528213095313408,"RT @DriehausCapital: Great stat @macrolutzie. Since 1945, when $SPX is ↑in both Jan &amp; Feb, it’s finished full yr + every time (27x). Avg an…"
$SPX,2017-02-22,Wed Feb 22 22:19:39,en,2,2,834528105381363712,"My new iPhone is broken, it shows the $SPX finishing RED. Time to throw it out #junk"
$SPX,2017-02-22,Wed Feb 22 22:19:27,en,0,3,834528052910637058,"RT @OrdOracle: Tick still above ""0"" and bullish.  Fall below ""0"" will be bearish for SPY.  $SPY $SPX $QQQ https://t.co/dXvvOW3t5a"
$SPX,2017-02-22,Wed Feb 22 22:19:26,en,0,1,834528051664920576,"RT @RyanCHPark_Law: $SPY $SPX confidence lvl↘; annoy'n factors in mrkt⤴; some Techs not in my tgt; newbies like me, better not stay in mrkt…"
$SPX,2017-02-22,Wed Feb 22 22:17:30,en,0,2,834527563074637826,"RT @ElliottForecast: Elliott wave Theory this is a 5 waves advance, which is what the $DJIA is doing at this moment.#elliottwave $SPX https…"
$SPX,2017-02-22,Wed Feb 22 22:17:30,en,0,3,834527561447251968,"RT @ElliottForecast: $DJIA The Instrument should be reaching the 20979-21289 area within this cycle, then pullback and 22000-23000 target.#…"
$SPX,2017-02-22,Wed Feb 22 22:17:29,en,0,6,834527559928930306,"RT @TN: NDR Crowd Trading #Sentiment Poll 72.6% (as of yesterday), a 27 month high

historical $SPX fwd returns -5.6% when above 66% https:…"
$SPX,2017-02-22,Wed Feb 22 22:16:51,en,0,0,834527401195376640,"$spx red inside day w / no -div in sight - how is that a low r/r short? asking for a friend.
$spy"
$SPX,2017-02-22,Wed Feb 22 22:16:34,en,0,1,834527330206941184,"RT @TradeWithSK: When people tell u Stock market is gambling, you be like !! It's a skill $ES $SPX $SPY $EMINI #Study make $ trading $EMINI…"
$SPX,2017-02-22,Wed Feb 22 22:16:09,en,5,1,834527224304918528,"When people tell u Stock market is gambling, you be like !! It's a skill $ES $SPX $SPY $EMINI #Study make $ trading… https://t.co/X2034cNyFd"
$SPX,2017-02-22,Wed Feb 22 22:15:03,en,0,18,834526947136909312,"RT @seeitmarket: NEW Blog - ""2017 S&amp;P 500 Operating Earnings Update &amp; Outlook"" https://t.co/jy4Ovnm2sg  by @hedgopia  $SPY $SPX https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:14:10,en,0,18,834526723895066624,"RT @seeitmarket: NEW Blog - ""2017 S&amp;P 500 Operating Earnings Update &amp; Outlook"" https://t.co/jy4Ovnm2sg  by @hedgopia  $SPY $SPX https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:13:19,en,0,98,834526511436804096,"RT @ukarlewitz: When $SPX up in both Jan + Feb, it’s up the full year 27 of the past 27 times since 1945 by avg 24% (from CFRA) https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:12:00,en,0,18,834526180099362816,"RT @seeitmarket: NEW Blog - ""2017 S&amp;P 500 Operating Earnings Update &amp; Outlook"" https://t.co/jy4Ovnm2sg  by @hedgopia  $SPY $SPX https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:11:48,en,0,0,834526129104908289,"#FOMC meeting minutes, well that was pointless
Okay, English majors, exit stage left
$spy $spx"
$SPX,2017-02-22,Wed Feb 22 22:11:22,en,0,6,834526018882924544,"RT @TN: NDR Crowd Trading #Sentiment Poll 72.6% (as of yesterday), a 27 month high

historical $SPX fwd returns -5.6% when above 66% https:…"
$SPX,2017-02-22,Wed Feb 22 22:10:09,en,0,0,834525715601170432,"RT charliebilello: S&amp;P 500: 45 Trading days without a 1% intraday move, the most peaceful market in history. $SPX … https://t.co/p3M7S3vPXP"
$SPX,2017-02-22,Wed Feb 22 22:09:15,en,0,18,834525487154286592,"RT @seeitmarket: NEW Blog - ""2017 S&amp;P 500 Operating Earnings Update &amp; Outlook"" https://t.co/jy4Ovnm2sg  by @hedgopia  $SPY $SPX https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:09:07,en,0,0,834525452366708736,"Discounting, Or Never Learning? $SPX https://t.co/WzuVe2jlhn"
$SPX,2017-02-22,Wed Feb 22 22:08:41,en,0,98,834525344061349893,"RT @ukarlewitz: When $SPX up in both Jan + Feb, it’s up the full year 27 of the past 27 times since 1945 by avg 24% (from CFRA) https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:06:59,en,2,0,834524918444199936,"#isee MOC bearish, shocking I know! Didnt got for the bait pretty much from opening bell.
$spy $spx"
$SPX,2017-02-22,Wed Feb 22 22:06:13,en,0,96,834524723581169669,"RT @charliebilello: S&amp;P 500: 45 Trading days without a 1% intraday move, the most peaceful market in history. $SPX #Serenity https://t.co/a…"
$SPX,2017-02-22,Wed Feb 22 22:06:02,en,4,0,834524678567890945,$SPX breadth still pretty impresssive. New highs begets new highs up here in a vaccum https://t.co/eNhJKFJ8a8
$SPX,2017-02-22,Wed Feb 22 22:05:43,en,0,0,834524598049845248,$GLD update: 40 stock market terms every beginner should know  $spy $iwm $dia $vxx $gld $uso $spx https://t.co/xifvrPKZZa
$SPX,2017-02-22,Wed Feb 22 22:02:31,en,0,4,834523792009461760,RT @RedDogT3: Today's free video recap and look ahead $spx $baba $fb $tsla $insy $wynn $aapl $tsla  https://t.co/MbQ9E76gsH
$SPX,2017-02-22,Wed Feb 22 22:02:18,en,0,6,834523738330767361,"RT @TN: NDR Crowd Trading #Sentiment Poll 72.6% (as of yesterday), a 27 month high

historical $SPX fwd returns -5.6% when above 66% https:…"
$SPX,2017-02-22,Wed Feb 22 22:01:55,en,0,18,834523640985161728,"RT @seeitmarket: NEW Blog - ""2017 S&amp;P 500 Operating Earnings Update &amp; Outlook"" https://t.co/jy4Ovnm2sg  by @hedgopia  $SPY $SPX https://t.c…"
$SPX,2017-02-22,Wed Feb 22 22:01:03,en,0,0,834523422264659970,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2017-02-22,Wed Feb 22 22:00:33,pt,0,0,834523296263704578,Fechamento gráfico diário $SPX #SP500 https://t.co/NPPvExtoJy
$SPX,2017-02-22,Wed Feb 22 22:00:04,en,2,0,834523176130506755,Why You Need to Start Paying More Attention to Volatility Right Now - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/NQJNsD4b0F
$SPX,2017-02-22,Wed Feb 22 21:59:20,en,0,4,834522991279091713,RT @RedDogT3: Today's free video recap and look ahead $spx $baba $fb $tsla $insy $wynn $aapl $tsla  https://t.co/MbQ9E76gsH
$SPX,2017-02-22,Wed Feb 22 21:59:05,en,0,0,834522928448434176,$SPX DLY A little candle around the 1st resistance of the weekly pivot point 2361 #Ichimoku https://t.co/73B64rl3R0
$SPX,2017-02-22,Wed Feb 22 21:56:54,en,0,18,834522378810048512,"RT @seeitmarket: NEW Blog - ""2017 S&amp;P 500 Operating Earnings Update &amp; Outlook"" https://t.co/jy4Ovnm2sg  by @hedgopia  $SPY $SPX https://t.c…"
$SPX,2017-02-22,Wed Feb 22 21:56:51,en,1,0,834522366759858177,"$SPX -0.1%
$INDU up for 9th str day
$XLK up for 13th str day
Jan ExistHomeSales bte
French political theater
swings Euro stocks, bonds"
$SPX,2017-02-22,Wed Feb 22 21:55:58,en,0,4,834522144612691970,RT @RedDogT3: Today's free video recap and look ahead $spx $baba $fb $tsla $insy $wynn $aapl $tsla  https://t.co/MbQ9E76gsH
$SPX,2017-02-22,Wed Feb 22 21:55:49,en,0,3,834522108155875331,"RT @ElliottForecast: $DJIA The Instrument should be reaching the 20979-21289 area within this cycle, then pullback and 22000-23000 target.#…"
$SPX,2017-02-22,Wed Feb 22 21:53:38,en,0,0,834521556776804355,Once you break through the stratosphere the velocity of the ramp gets stronger $SPY $SPX @RampCapitalLLC https://t.co/EmXxszIKyN
$SPX,2017-02-22,Wed Feb 22 21:52:49,en,14,4,834521352312872970,Today's free video recap and look ahead $spx $baba $fb $tsla $insy $wynn $aapl $tsla  https://t.co/MbQ9E76gsH
$SPX,2017-02-22,Wed Feb 22 21:52:45,en,0,0,834521334646349825,"T3 Live Daily Recap: Yin Yang!

https://t.co/pX4sj7Z1kS

$SPX $FB $BABA $AMZN $GOOGL $NFLX $INSY $WYNN $BAC"
$SPX,2017-02-22,Wed Feb 22 21:48:40,en,0,0,834520307784376320,There might not be a lot of range today $VIX $SPX https://t.co/Z3DcvK6kK2
$SPX,2017-02-22,Wed Feb 22 21:47:34,en,0,98,834520028963823619,"RT @ukarlewitz: When $SPX up in both Jan + Feb, it’s up the full year 27 of the past 27 times since 1945 by avg 24% (from CFRA) https://t.c…"
$SPX,2017-02-22,Wed Feb 22 21:46:06,en,0,2,834519663212118016,"RT @ElliottForecast: Elliott wave Theory this is a 5 waves advance, which is what the $DJIA is doing at this moment.#elliottwave $SPX https…"
$SPX,2017-02-22,Wed Feb 22 21:45:26,en,0,0,834519494131380224,"https://t.co/uUXaGt73U1
$spx  $Dow  $Nasdaq"
$SPX,2017-02-22,Wed Feb 22 21:43:42,en,0,1,834519056476676096,What Investors Can Expect from Salesforce in 4Q17 https://t.co/eoRUFtKyUN $CRM $SPY $SPX
$SPX,2017-02-22,Wed Feb 22 21:42:37,en,0,2,834518783540748317,RT @3Xtraders: I'm going to go out on a limb and call that a short term top on the $SPX - you can see where it was dumped... #SPX https://t…
