company,date,time,language,liked,retweet,id,text
$SPX,2016-12-23,Fri Dec 23 23:19:45,en,0,2,812437571020193792,"$SPY Remember, no market on Monday. Trading gorilla with triangle told me so $SPX $DIA $DJIA $QQQ $IWM #stockmarket… https://t.co/K57PXULSXe"
$SPX,2016-12-23,Fri Dec 23 23:18:08,und,0,5,812437162385952768,RT @vixsquared: $spx  https://t.co/88o3OWMtAm
$SPX,2016-12-23,Fri Dec 23 23:18:08,und,0,2,812437161047887877,RT @vixsquared: $spx  https://t.co/wZnw4pKMiX
$SPX,2016-12-23,Fri Dec 23 23:18:05,en,0,16,812437150914314240,"RT @FactSet: Of 111 $SPX companies issuing EPS guidance for Q4, 77 (69%) have issued negative guidance. https://t.co/5gtCQcnMXS https://t.c…"
$SPX,2016-12-23,Fri Dec 23 23:16:34,en,0,16,812436768087769089,"RT @FactSet: Of 111 $SPX companies issuing EPS guidance for Q4, 77 (69%) have issued negative guidance. https://t.co/5gtCQcnMXS https://t.c…"
$SPX,2016-12-23,Fri Dec 23 23:15:10,en,14,16,812436417032974341,"Of 111 $SPX companies issuing EPS guidance for Q4, 77 (69%) have issued negative guidance. https://t.co/5gtCQcnMXS https://t.co/GfDjcY9JB2"
$SPX,2016-12-23,Fri Dec 23 23:14:40,en,0,3,812436289685430273,"RT @Serial_Trader_: #ES_F $ES $SPY $SPX 10 country equity market ETFs chart 📊.  Best performance since US election day? Russia $RBL , up al…"
$SPX,2016-12-23,Fri Dec 23 23:08:25,en,0,20,812434717123416064,RT @andrewnyquist: S&amp;P 500 Weekly Market Breath Update.  $SPY $SPX https://t.co/wwMNKpCl3x
$SPX,2016-12-23,Fri Dec 23 23:07:35,en,0,3,812434509014536192,RT @TheDayTradr: $SPX a close look at monthly raising wedge &amp; potential MACD divergence watch out 2017! https://t.co/JmdR9Xica5 @ChartLines…
$SPX,2016-12-23,Fri Dec 23 23:06:29,und,0,5,812434228654829568,RT @vixsquared: $spx  https://t.co/88o3OWMtAm
$SPX,2016-12-23,Fri Dec 23 23:04:20,en,0,1,812433691486076929,"RT @ebisuconsulting: Dec 23 $USD summary, @ 102.95, prices remain in 2-wk range, ends session -0.1% and flat for the week #DX_F #commoditie…"
$SPX,2016-12-23,Fri Dec 23 23:03:09,en,3,3,812433392008622084,$SPX a close look at monthly raising wedge &amp; potential MACD divergence watch out 2017! https://t.co/JmdR9Xica5 @ChartLines @TheBubbleBubble
$SPX,2016-12-23,Fri Dec 23 23:00:03,en,0,0,812432611549315072,"Major world indices:
$SPX: 2262.70
$FTSE: 7064.30
$DAX: 11452.35
$Nikkei: 19430.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-12-23,Fri Dec 23 22:58:30,en,0,1,812432222850609152,AskSlim Market Week - 12/23/16 $SPX https://t.co/W12dxRxJPj
$SPX,2016-12-23,Fri Dec 23 22:58:30,en,0,0,812432221499981825,AskSlim Market Week - 12/23/16 $SPX https://t.co/1WgBcgZRhA
$SPX,2016-12-23,Fri Dec 23 22:55:43,fi,0,0,812431519537070080,$DJIA $SPX $QQQ $TLT $UUP https://t.co/07DVOTTvKG
$SPX,2016-12-23,Fri Dec 23 22:54:27,en,0,11,812431203022225408,RT @DS_Investools: 12/23/16 - View today's Market Forecast by @brandonvanzee here: https://t.co/V6IwHZPFsA Discussed: $SPX $SPY $IYZ $XLK $…
$SPX,2016-12-23,Fri Dec 23 22:53:43,en,0,0,812431016555991041,"Dec 23 U.S. Treasury 10-Yr Yield, @ 2.54%, 1st weekly fall in bond yield since end of October, but only -5 BP $TNX $USD $SPX"
$SPX,2016-12-23,Fri Dec 23 22:53:20,en,0,11,812430922599583744,RT @DS_Investools: 12/23/16 - View today's Market Forecast by @brandonvanzee here: https://t.co/V6IwHZPFsA Discussed: $SPX $SPY $IYZ $XLK $…
$SPX,2016-12-23,Fri Dec 23 22:53:13,en,0,0,812430892186697728,S&amp;P 500 Snapshot: A Fractional Gain Ends The Narrowest Trading Range In 2016 $SPX https://t.co/A7j0wDI5TX
$SPX,2016-12-23,Fri Dec 23 22:50:00,en,0,0,812430080739864576,Reagan's first 100 days $SPX via: SA https://t.co/22Oj5IUQOq
$SPX,2016-12-23,Fri Dec 23 22:48:46,en,0,1,812429773972455424,"Dec 23 $USD summary, @ 102.95, prices remain in 2-wk range, ends session -0.1% and flat for the week #DX_F #commodities $TNX $SPX"
$SPX,2016-12-23,Fri Dec 23 22:48:18,en,0,1,812429656557256704,"RT @ebisuconsulting: Dec 23 $NDX summary, @ 4940, prices hold 4900 support, hover near highs but closes basically flat +0.1%, for week +0.5…"
$SPX,2016-12-23,Fri Dec 23 22:47:11,en,0,7,812429373450125312,"RT @hedgopia: In week ended 20th, #hedgefunds' net shorts in $SPX futures ↓ 84k contracts. Cash unch during period. Bulls waste squeeze opp…"
$SPX,2016-12-23,Fri Dec 23 22:47:09,en,3,2,812429365535449088,$TSLA My chart analyses from Dec13. Remember 5MA golden crossing 10MA is a sign of BULLISH move!! Next key resist i… https://t.co/WlM7axsqII
$SPX,2016-12-23,Fri Dec 23 22:47:06,en,0,0,812429350490423297,"Dec 23 $EEM summary, @ $34.28, prices get small bid despite bearish Asia talk, ends session +0.6% but for week, -1.4% #commodities $USD $SPX"
$SPX,2016-12-23,Fri Dec 23 22:45:55,en,0,11,812429055920340992,RT @DS_Investools: 12/23/16 - View today's Market Forecast by @brandonvanzee here: https://t.co/V6IwHZPFsA Discussed: $SPX $SPY $IYZ $XLK $…
$SPX,2016-12-23,Fri Dec 23 22:45:40,en,16,11,812428990564724741,12/23/16 - View today's Market Forecast by @brandonvanzee here: https://t.co/V6IwHZPFsA Discussed: $SPX $SPY $IYZ $XLK $WATT #Investools
$SPX,2016-12-23,Fri Dec 23 22:44:26,en,0,1,812428679644991488,"Dec 23 $NDX summary, @ 4940, prices hold 4900 support, hover near highs but closes basically flat +0.1%, for week +0.5% #NQ_F $SPX"
$SPX,2016-12-23,Fri Dec 23 22:44:18,und,0,5,812428646002597889,RT @vixsquared: $spx  https://t.co/88o3OWMtAm
$SPX,2016-12-23,Fri Dec 23 22:42:06,en,0,0,812428095160360960,"Dec 23 $RUT summary, @ 1371, prices hold 1350 support, stays in monthly range, ends session +0.7% and for week, +0.5% #TF_F $SPX"
$SPX,2016-12-23,Fri Dec 23 22:41:45,en,0,0,812428007004577793,"Its common for $SPX to rally on elections. Not so pretty after inauguration 
via: DoubleLine Funds https://t.co/5LC5Ww2ftY"
$SPX,2016-12-23,Fri Dec 23 22:40:01,en,0,2,812427568582422528,RT @MichaelGLamothe: Week in Review: S&amp;P 500 Setting Up for Another Run Higher… 12/23/2016 https://t.co/VonsMbMTGe $spy $spx #stockmarket
$SPX,2016-12-23,Fri Dec 23 22:39:49,en,0,0,812427520012230656,"Dec 23 $SPX summary @ 2263, low volume 5-pt range session still closes positive, +0.1 for session and +0.3% for 2nd to last 2016 week #ES_F"
$SPX,2016-12-23,Fri Dec 23 22:39:07,en,0,0,812427342761066496,"Bank Stocks, Could Be Soft For Next 1 To 3 Years, Says Joe Friday $BKX $SPX https://t.co/3YWnfsLllR"
$SPX,2016-12-23,Fri Dec 23 22:39:02,en,2,1,812427323068686336,US Market weekly summary $SPY $SPX https://t.co/3dQ0RUQtQJ
$SPX,2016-12-23,Fri Dec 23 22:35:48,en,0,0,812426506945302529,"Why You DON'T Want to Be A Pattern Day Trader https://t.co/zIhwmP26ZC
 $ES_F $SPY $SPX"
$SPX,2016-12-23,Fri Dec 23 22:35:44,und,0,5,812426492445605888,RT @vixsquared: $spx  https://t.co/88o3OWMtAm
$SPX,2016-12-23,Fri Dec 23 22:34:32,und,0,2,812426189914652672,"RT @361Capital: $SPX -0.5%
Volumes -50%
A few movers:
$XBI +3.5%
$USO +0.9%
$XLV +0.8%
$EEM +0.6%
$IWM +0.5%
$XRT -0.6%
$FXI -0.3%"
$SPX,2016-12-23,Fri Dec 23 22:31:41,en,2,0,812425472638205952,@J0nathanDavis I just invest in stocks for the long haul now; but hedge my book during $SPX downtrends by shorting $SPY. Works for me!
$SPX,2016-12-23,Fri Dec 23 22:30:45,en,0,26,812425236784222208,"RT @nsfraudbuster: $INDU $SPX $QQQ $SPY $DUST $XLF $FB $TWTR
$DIA $IWM $NUGT $JDST $JUNG $X $F $GLD
$SLU $TLT $MIC $NXST $FNMAS $FMCC $FMCC…"
$SPX,2016-12-23,Fri Dec 23 22:27:17,en,0,1,812424365761404928,Skew compare to $SPX and $VIX $SKEW https://t.co/mUbFqglm7E
$SPX,2016-12-23,Fri Dec 23 22:22:05,en,0,7,812423058363269121,"RT @MishGEA: Total Returns, Gold, S&amp;P 500, US Treasury Bonds: Do You Really Know The Facts? $SPX https://t.co/RFvGGD0vml"
$SPX,2016-12-23,Fri Dec 23 22:21:54,en,0,7,812423012335157248,"RT @MishGEA: Total Returns, Gold, S&amp;P 500, US Treasury Bonds: Do You Really Know The Facts? $SPX https://t.co/RFvGGD0vml"
$SPX,2016-12-23,Fri Dec 23 22:21:20,und,1,5,812422868759937025,$spx  https://t.co/88o3OWMtAm
$SPX,2016-12-23,Fri Dec 23 22:20:14,en,0,1,812422591528992770,"RT @TalkMarkets: Total Returns, Gold, S&amp;P 500, US Treasury Bonds: Do You Really Know The Facts? $SPX https://t.co/g5iFhVcFVK"
$SPX,2016-12-23,Fri Dec 23 22:20:14,en,0,7,812422590878912512,"RT @hedgopia: In week ended 20th, #hedgefunds' net shorts in $SPX futures ↓ 84k contracts. Cash unch during period. Bulls waste squeeze opp…"
$SPX,2016-12-23,Fri Dec 23 22:19:29,und,0,2,812422401522700288,$spx  https://t.co/wZnw4pKMiX
$SPX,2016-12-23,Fri Dec 23 22:17:56,en,0,2,812422010563334144,RT @VaughnOkumura: change in account value since 12/31/15: 17.9% (vs. the $SPX's 10.8%)…change in account value since 12/31/10: 270.1% (vs.…
$SPX,2016-12-23,Fri Dec 23 22:14:53,en,0,7,812421242888351744,"RT @MishGEA: Total Returns, Gold, S&amp;P 500, US Treasury Bonds: Do You Really Know The Facts? $SPX https://t.co/RFvGGD0vml"
$SPX,2016-12-23,Fri Dec 23 22:13:48,en,0,7,812420973458702336,"RT @MishGEA: Total Returns, Gold, S&amp;P 500, US Treasury Bonds: Do You Really Know The Facts? $SPX https://t.co/RFvGGD0vml"
$SPX,2016-12-23,Fri Dec 23 22:13:23,und,2,2,812420867045163008,$spx  https://t.co/ZGI8GswgQ9
$SPX,2016-12-23,Fri Dec 23 22:12:21,en,6,7,812420605576433666,"Total Returns, Gold, S&amp;P 500, US Treasury Bonds: Do You Really Know The Facts? $SPX https://t.co/RFvGGD0vml"
$SPX,2016-12-23,Fri Dec 23 22:12:20,en,0,1,812420604263538688,"Total Returns, Gold, S&amp;P 500, US Treasury Bonds: Do You Really Know The Facts? $SPX https://t.co/g5iFhVcFVK"
$SPX,2016-12-23,Fri Dec 23 22:08:14,en,7,7,812419571629985792,"In week ended 20th, #hedgefunds' net shorts in $SPX futures ↓ 84k contracts. Cash unch during period. Bulls waste s… https://t.co/NAI0OByUMM"
$SPX,2016-12-23,Fri Dec 23 22:05:04,en,0,12,812418773961555968,"RT @FactSet: $SPX EPS for Q4 has fallen by 2.2% since September 30, by 3.7% over past 26 weeks. https://t.co/5gtCQcnMXS https://t.co/CQ0AnK…"
$SPX,2016-12-23,Fri Dec 23 22:04:10,en,0,1,812418549868281856,"RT @GorillaTrades: For a completely FREE analysis of the major indices, check in this weekend for our State of the Stock Market analysis $D…"
$SPX,2016-12-23,Fri Dec 23 22:04:03,en,0,2,812418520327790592,RT @MichaelGLamothe: Week in Review: S&amp;P 500 Setting Up for Another Run Higher… 12/23/2016 https://t.co/VonsMbMTGe $spy $spx #stockmarket
$SPX,2016-12-23,Fri Dec 23 22:02:53,en,0,12,812418223639556096,"RT @FactSet: $SPX EPS for Q4 has fallen by 2.2% since September 30, by 3.7% over past 26 weeks. https://t.co/5gtCQcnMXS https://t.co/CQ0AnK…"
$SPX,2016-12-23,Fri Dec 23 22:00:09,en,0,0,812417538592309248,Mechanical 'CFD TRADING STRATEGY' FREE video course - Stocks CFDs $UK100  $SPX  ASX NYSE https://t.co/wL0U6WOeAd https://t.co/YMWphQywFV
$SPX,2016-12-23,Fri Dec 23 22:00:05,en,0,0,812417521471131648,EWZ Cash Secured Put Example - $SPY $SPX $RUT $AAPL $EWZ [Blog Archive] https://t.co/rLgnMhY1D5
$SPX,2016-12-23,Fri Dec 23 21:58:28,en,0,0,812417112421502976,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2016-12-23,Fri Dec 23 21:58:22,en,17,2,812417090233729024,Week in Review: S&amp;P 500 Setting Up for Another Run Higher… 12/23/2016 https://t.co/VonsMbMTGe $spy $spx #stockmarket
$SPX,2016-12-23,Fri Dec 23 21:58:17,en,12,0,812417067437551616,Trading portfolio up 38.4% in 2016. Did well w/ the increased vol early in year but faced some challenge in July wi… https://t.co/O38A2euEGK
$SPX,2016-12-23,Fri Dec 23 21:53:48,en,0,1,812415940071669760,"RT @EatSleepNTrade: The healthcare rotation is coming, I've been anticipating it. Bought some small cap bios this week. LONG $EBIO &amp; $ONVO…"
$SPX,2016-12-23,Fri Dec 23 21:50:22,en,0,1,812415074153406470,"For a completely FREE analysis of the major indices, check in this weekend for our State of the Stock Market analysis $DJIA, $SPX, $COMPQ"
$SPX,2016-12-23,Fri Dec 23 21:49:17,en,0,8,812414801834082304,"RT @davidmoadel: $SPY P/E ratio over 26. Entirely sustainable, I'm sure. $SPX $DIA $DJIA $QQQ $IWM $TLT #stockmarket #stocks #investing #fi…"
$SPX,2016-12-23,Fri Dec 23 21:48:08,en,0,2,812414515077926912,"RT @OntheMoneyUK: $SPX Timing Model Update

Breadth: the sell signal that isn't https://t.co/sRJThE4bUr

$SPY $ES_F"
$SPX,2016-12-23,Fri Dec 23 21:44:54,und,0,2,812413701051465728,"RT @361Capital: $SPX -0.5%
Volumes -50%
A few movers:
$XBI +3.5%
$USO +0.9%
$XLV +0.8%
$EEM +0.6%
$IWM +0.5%
$XRT -0.6%
$FXI -0.3%"
$SPX,2016-12-23,Fri Dec 23 21:42:31,en,0,0,812413100301357056,"$SPX
ERP at critical levels and pe shiller ratio at level never seen since the 2007 top 
we may have seen a potenti… https://t.co/4CvNUxJUe7"
$SPX,2016-12-23,Fri Dec 23 21:40:41,en,3,0,812412639842279424,$SPY inside week $SPX https://t.co/L4V5OL5dVe
$SPX,2016-12-23,Fri Dec 23 21:38:50,en,0,0,812412174001967105,"$SPX
$DJIA
PE shiller ratio at 28 
spread between earnings and risk free rate historicaly low

Correction of 10 %"
$SPX,2016-12-23,Fri Dec 23 21:35:50,en,0,0,812411418683158529,"$SPX snoozefest is over. I've already asked Santa for more volatility in the New Year. Merry Christmas, Happy Hanukkah/Holidays to you all!!"
$SPX,2016-12-23,Fri Dec 23 21:35:36,en,0,1,812411357907865600,"RT @ChartLines: $SPX held up, above $2258 &amp; yesterday's low, therefore retains potential for higher still. https://t.co/RF71eu8E5U"
$SPX,2016-12-23,Fri Dec 23 21:33:31,en,0,0,812410835154927616,Secular Stock Market Signals Have Occurred Only One Other Time Since 1928 $SPX https://t.co/4dVvlC8gxK
$SPX,2016-12-23,Fri Dec 23 21:33:11,en,2,1,812410749696016384,"The healthcare rotation is coming, I've been anticipating it. Bought some small cap bios this week. LONG $EBIO &amp;… https://t.co/pEPWoNZk72"
$SPX,2016-12-23,Fri Dec 23 21:32:04,en,0,0,812410468518268929,$SPY https://t.co/ZTIcvYqTx7 Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart #SPX $SPX #Stocks https://t.co/Hr1umY3i2D
$SPX,2016-12-23,Fri Dec 23 21:31:06,en,3,2,812410226800476160,"$SPX Timing Model Update

Breadth: the sell signal that isn't https://t.co/sRJThE4bUr

$SPY $ES_F"
$SPX,2016-12-23,Fri Dec 23 21:29:21,en,0,18,812409784553111552,"RT @CiovaccoCapital: Secular Stock Market Signals Have Occurred Only One Other Time Since 1928

Details https://t.co/GH3JYVaCHM

$SPX $SPY…"
$SPX,2016-12-23,Fri Dec 23 21:24:05,en,0,2,812408459580887041,RT @VaughnOkumura: change in account value since 12/31/15: 17.9% (vs. the $SPX's 10.8%)…change in account value since 12/31/10: 270.1% (vs.…
$SPX,2016-12-23,Fri Dec 23 21:23:00,und,1,2,812408189106921478,"$SPX -0.5%
Volumes -50%
A few movers:
$XBI +3.5%
$USO +0.9%
$XLV +0.8%
$EEM +0.6%
$IWM +0.5%
$XRT -0.6%
$FXI -0.3%"
$SPX,2016-12-23,Fri Dec 23 21:22:14,und,1,0,812407995447578624,"$SPX C&amp;H Blog Post (July 3, 2016) https://t.co/n50ZnFvLtk"
$SPX,2016-12-23,Fri Dec 23 21:20:49,en,1,0,812407638122201088,"$SPX WKLY Little candle closing near the 2nd resistance of the quarterly pivot point R2qy 2265, support R1m 2217 Re… https://t.co/ALgbmSrQkT"
$SPX,2016-12-23,Fri Dec 23 21:20:02,nl,0,1,812407441996529665,RT @TalkMarkets: Poor Data: Weak Economy? $SPX https://t.co/XR9PqIX7oZ
$SPX,2016-12-23,Fri Dec 23 21:19:51,en,1,2,812407395896860672,change in account value since 12/31/15: 17.9% (vs. the $SPX's 10.8%)…change in account value since 12/31/10: 270.1% (vs. the $SPX's 80.0%)
$SPX,2016-12-23,Fri Dec 23 21:17:38,en,0,8,812406838998265856,RT @theflynews: Looking for the weekly technical notes for the S&amp;P 500? We have you covered: https://t.co/D1eBVI2cDo $SPY $SPX
$SPX,2016-12-23,Fri Dec 23 21:15:34,en,0,3,812406316136329216,RT @MrTopStep: $ES_F $SPX $SPY MOC $350 million to buy
$SPX,2016-12-23,Fri Dec 23 21:11:20,en,0,1,812405253652049920,"$SPX held up, above $2258 &amp; yesterday's low, therefore retains potential for higher still. https://t.co/RF71eu8E5U"
$SPX,2016-12-23,Fri Dec 23 21:09:45,ht,0,0,812404854710763520,Conns Inc - $CONN Rel. PX (vs $SPX) vs Inflation (CPI) lagged by 18-months. https://t.co/OBxbUXp5E5
$SPX,2016-12-23,Fri Dec 23 21:08:51,en,0,0,812404627337543681,The Week in Earnings Dec. 23 @Lipper_Alpha @ThomsonReuters   $SPX $SPY $VOO $XLY $XLP $XLE $XLF $XLV $XLI $XLB $XLK https://t.co/NrgictPFHY
$SPX,2016-12-23,Fri Dec 23 21:08:33,en,0,1,812404552846704640,RT @Sassy_SPY: Bulls 👀 $SPX $SPY https://t.co/b5N725gz9R
$SPX,2016-12-23,Fri Dec 23 21:08:11,en,0,12,812404459879956480,"RT @FactSet: $SPX EPS for Q4 has fallen by 2.2% since September 30, by 3.7% over past 26 weeks. https://t.co/5gtCQcnMXS https://t.co/CQ0AnK…"
$SPX,2016-12-23,Fri Dec 23 21:06:43,en,0,1,812404090760286209,"SPX up 0.13%
Nasdaq up 0.28%
DJIA up 0.07%
WTI crude up 0.23% (53.07)
Comex gold up 0.25%
Euro 1.0448
Yen 117.34
$SPX $COMP $DJIA"
$SPX,2016-12-23,Fri Dec 23 21:06:05,en,0,0,812403930588205056,The Fed Threw In The Towel-Here's Why https://t.co/PCAFBxnGEw $SPX $VIX https://t.co/Ap9OTFZE0v
$SPX,2016-12-23,Fri Dec 23 21:04:23,en,0,0,812403502555217920,December 23 - Our pattern digger #MatrixDigger is neutral on $spx after daily close. https://t.co/a2UyUwuZ6A
$SPX,2016-12-23,Fri Dec 23 21:04:09,en,0,38,812403445156184064,"RT @FactSet: The forward 12-month P/E ratio for $SPX is 17.1, above 10-year average of 14.4. https://t.co/8Ost7cZvxs https://t.co/EgYYEba1Kv"
$SPX,2016-12-23,Fri Dec 23 21:03:52,en,4,0,812403373341282304,$SPX managed to close at 2-day highs...leaving a potential bullish flag/pennant viable...saved for next week's NY fireworks ??
$SPX,2016-12-23,Fri Dec 23 21:03:47,en,3,1,812403350436270080,Bulls 👀 $SPX $SPY https://t.co/b5N725gz9R
$SPX,2016-12-23,Fri Dec 23 21:03:33,en,0,0,812403292630302720,$SPX intraday swing 22bips cc @zerohedge https://t.co/W9yNxui1tH
$SPX,2016-12-23,Fri Dec 23 21:03:27,en,0,3,812403270065000448,RT @MrTopStep: $ES_F $SPX $SPY MOC $350 million to buy
$SPX,2016-12-23,Fri Dec 23 21:03:27,en,0,0,812403266793459713,$SPY https://t.co/ZTIcvYqTx7 Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart #SPX $SPX #Trading https://t.co/GkFNEkm3PF
$SPX,2016-12-23,Fri Dec 23 21:03:16,en,0,12,812403220563841025,"RT @FactSet: $SPX EPS for Q4 has fallen by 2.2% since September 30, by 3.7% over past 26 weeks. https://t.co/5gtCQcnMXS https://t.co/CQ0AnK…"
$SPX,2016-12-23,Fri Dec 23 21:03:09,en,0,8,812403194718547968,"RT @FactSet: Of 111 $SPX companies issuing EPS guidance for Q4, 77 (69%) have issued negative guidance. https://t.co/WwiaXvL7MY https://t.c…"
$SPX,2016-12-23,Fri Dec 23 21:01:52,en,0,3,812402870964408323,RT @MrTopStep: $ES_F $SPX $SPY MOC $350 million to buy
$SPX,2016-12-23,Fri Dec 23 21:01:43,en,0,12,812402829931315200,"RT @FactSet: $SPX EPS for Q4 has fallen by 2.2% since September 30, by 3.7% over past 26 weeks. https://t.co/5gtCQcnMXS https://t.co/CQ0AnK…"
$SPX,2016-12-23,Fri Dec 23 21:01:40,en,6,3,812402818292318208,$ES_F $SPX $SPY MOC $350 million to buy
$SPX,2016-12-23,Fri Dec 23 21:01:16,en,0,0,812402718044291072,"$SPX above the 10-day on the bell, so bearish pattern could not hold together."
$SPX,2016-12-23,Fri Dec 23 21:01:07,en,1,0,812402682086490112,"US equities closed higher in extremely slow pre-holiday trade: $DJIA +14, $SPX +3"
$SPX,2016-12-23,Fri Dec 23 21:00:53,en,0,27,812402620191145984,"RT @FactSet: $SPX share buybacks fell 28% YoY to $115.6B in Q3, the second consecutive quarter of YoY declines in #buybacks. https://t.co/k…"
$SPX,2016-12-23,Fri Dec 23 21:00:13,pt,0,0,812402456357466112,Fechamento gráfico diário $SPX #SP500 https://t.co/vzzumAtuGl
$SPX,2016-12-23,Fri Dec 23 20:58:06,en,0,12,812401920727879680,"RT @FactSet: $SPX EPS for Q4 has fallen by 2.2% since September 30, by 3.7% over past 26 weeks. https://t.co/5gtCQcnMXS https://t.co/CQ0AnK…"
