company,date,time,language,liked,retweet,id,text
$SPX,2016-12-16,Fri Dec 16 23:36:45,en,0,0,809905133287067648,"Treasuries Rise With Gold, Stocks Fall on Geopolitical Tension https://t.co/N3jIA9jA2b $SPX"
$SPX,2016-12-16,Fri Dec 16 23:35:56,en,0,1,809904927900397568,Tech drags Wall Street lower; China tension weighs https://t.co/HXGdkAP58F $SPX
$SPX,2016-12-16,Fri Dec 16 23:35:47,en,0,1,809904887832186880,"Dollar's post-Fed rally pauses, U.S. stocks end lower https://t.co/162A2RVNVH $SPX"
$SPX,2016-12-16,Fri Dec 16 23:35:43,en,0,1,809904872606892032,U.S. Stocks Largely Steady https://t.co/XqMhsDWSwo $SPX
$SPX,2016-12-16,Fri Dec 16 23:35:43,en,0,1,809904871080153089,Fatigue sets in after post-Fed fireworks https://t.co/TBpu7NOm1I $SPX
$SPX,2016-12-16,Fri Dec 16 23:35:41,en,0,1,809904865170362368,RT @spxindex: Fatigue sets in after post-Fed fireworks https://t.co/vEGv7iexop $SPX
$SPX,2016-12-16,Fri Dec 16 23:35:21,en,0,1,809904781816975360,U.S. Stocks Largely Steady https://t.co/yPBB3NI10b $SPX
$SPX,2016-12-16,Fri Dec 16 23:35:01,en,0,1,809904696890654721,RT @davidmoadel: $SPY Every sector is trading above its 50 DMA $SPX $DIA $DJIA $IWM $QQQ $TLT #stockmarket #stocks #finance #investing $AAP…
$SPX,2016-12-16,Fri Dec 16 23:34:48,en,0,1,809904641286832128,Fatigue sets in after post-Fed fireworks https://t.co/vEGv7iexop $SPX
$SPX,2016-12-16,Fri Dec 16 23:34:19,und,0,2,809904519874301953,RT @vixsquared: $spx https://t.co/bQIHjsXjIa
$SPX,2016-12-16,Fri Dec 16 23:33:12,in,0,5,809904240764350464,RT @davidmoadel: $SPY Now vs. 2000 $SPX $DIA $DJIA $QQQ $IWM #stockmarket #stocks #finance #investing $AAPL $AMZN $GOOG $GOOGL $NFLX $FB $B…
$SPX,2016-12-16,Fri Dec 16 23:31:46,und,0,1,809903878191935489,RT @ProfectuSystems: Growth 500 trading system: https://t.co/S98j9fTvBY #trading #investing $VXX $GDX $UVXY $SPY $HYLD $VIX $TMF $TLT $XIV…
$SPX,2016-12-16,Fri Dec 16 23:30:23,en,0,15,809903529846509568,"RT @CiovaccoCapital: Stocks: 1987 Crash Or 1994 Buying Opportunity?

You Can Decide With Charts https://t.co/4HA0THPlIz

#Investing $SPX $S…"
$SPX,2016-12-16,Fri Dec 16 23:27:28,en,10,6,809902794962571265,"When $VIX declines -4% or more &amp; closes below 15, and $SPX is red on the same session....

N=8 since 1996

Yet anot… https://t.co/iDPDna20FF"
$SPX,2016-12-16,Fri Dec 16 23:27:05,und,0,2,809902698694934528,RT @vixsquared: $spx  https://t.co/0kUaTZ9bEW
$SPX,2016-12-16,Fri Dec 16 23:27:02,de,0,0,809902688314019840,Elliott Wave VIDEO $UKX $CAC $DAX $SPX #Futures cfdtrading stocks Aktienmarkt finance 7 https://t.co/YReCZA6P2O https://t.co/1CqcXzt4H5
$SPX,2016-12-16,Fri Dec 16 23:21:31,en,36,15,809901299080790016,"Stocks: 1987 Crash Or 1994 Buying Opportunity?

You Can Decide With Charts https://t.co/4HA0THPlIz

#Investing $SPX… https://t.co/ca9W4pu8XB"
$SPX,2016-12-16,Fri Dec 16 23:12:40,und,0,1,809899069720170497,Growth 500 trading system: https://t.co/S98j9fTvBY #trading #investing $VXX $GDX $UVXY $SPY $HYLD $VIX $TMF $TLT $XIV $EDV $SPX $TVIX $AAPL
$SPX,2016-12-16,Fri Dec 16 23:09:54,en,0,12,809898376250720256,RT @OMillionaires: With Two Weeks Left -&gt; YTD Performance: S&amp;P +10.48%|DOW +13.88%|Nasdaq +8.58%|Russell +20.12%|Gold+7.25% |Oil +42.84% |U…
$SPX,2016-12-16,Fri Dec 16 23:09:46,en,0,97,809898342780059648,"RT @RedDogT3: Just read my 2016 goals. 1 was to get to a 50,000 Twitter community by X-MAS. If u find value in my tweets. Please retweet 4…"
$SPX,2016-12-16,Fri Dec 16 23:09:25,en,0,10,809898253651234820,RT @SharePlanner: Today's Trading Plan: Approaching the Trend - $SPX $SPY $VIX $CL_F SharePlanner https://t.co/vOuhV0Lwal https://t.co/O9cG…
$SPX,2016-12-16,Fri Dec 16 23:09:05,en,0,0,809898169240784896,"#SP500 And #Nasdaq100 - Friday, Dec. 16 $NDX $SPX https://t.co/Io9IQqyDXF"
$SPX,2016-12-16,Fri Dec 16 23:08:03,en,0,0,809897908912984064,POLL-&gt; Will higher interest rates drag on US-Economy? $SPX $VIX #OOTT
$SPX,2016-12-16,Fri Dec 16 23:07:04,en,0,7,809897660983427072,"RT @FactSet: $SPX EPS for Q4 has fallen by 2.1% since September 30, by 3.8% over the past 26 weeks. https://t.co/zOPNdhv5fe https://t.co/SX…"
$SPX,2016-12-16,Fri Dec 16 23:04:03,en,0,1,809896901021671425,"$DOW $SPX $USD Irony US National debt (excluding unfunded liabilities etc) vs DOW hitting '20' together, party 4 th… https://t.co/LKpU9cVnTf"
$SPX,2016-12-16,Fri Dec 16 23:03:39,en,0,1,809896803046932480,"RT @FsStocks: Major world indices:
$SPX: 2259.52
$FTSE: 7001.80
$DAX: 11389.05
$Nikkei: 19337.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-12-16,Fri Dec 16 23:03:39,en,0,1,809896802543607808,RT @TradingLounge: Elliott Wave VIDEO $GER30 $FRA40 $DAX $GER30 $SPX Futures Stoxx50 day trading economy 6 https://t.co/YReCZA6P2O https://…
$SPX,2016-12-16,Fri Dec 16 23:03:15,en,0,1,809896702417063936,$SPY Every sector is trading above its 50 DMA $SPX $DIA $DJIA $IWM $QQQ $TLT #stockmarket #stocks #finance… https://t.co/WbCBiWneKu
$SPX,2016-12-16,Fri Dec 16 23:02:05,en,0,1,809896409482858496,"RT @MarzBonfire: Chart of $SPX up-down volume difference, mentioned YD. Huge dent in the new car https://t.co/gxZoxbXgY3"
$SPX,2016-12-16,Fri Dec 16 23:00:12,en,0,3,809895934461100033,"RT @TN: expansion/contraction: tight trading ranges usually lead to above avg positive performance $SPX $SPY

Strategas via @OtterWoodCapM…"
$SPX,2016-12-16,Fri Dec 16 23:00:03,en,0,1,809895898234884097,"Major world indices:
$SPX: 2259.52
$FTSE: 7001.80
$DAX: 11389.05
$Nikkei: 19337.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-12-16,Fri Dec 16 22:57:15,en,0,1,809895190970429441,Elliott Wave VIDEO $GER30 $FRA40 $DAX $GER30 $SPX Futures Stoxx50 day trading economy 6 https://t.co/YReCZA6P2O https://t.co/8V1eTC2rv4
$SPX,2016-12-16,Fri Dec 16 22:57:04,en,0,1,809895147467079680,RT @beckyhiu: $GOLD : $SPX monthly ratio is .. ahemz. https://t.co/IrQ7aRtaKN
$SPX,2016-12-16,Fri Dec 16 22:55:37,en,0,2,809894782331920384,"RT @359_Peterbilt: $SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2016-12-16,Fri Dec 16 22:52:45,en,1,0,809894058722295808,$SPEX : $SPX weekly ratio is receding.
$SPX,2016-12-16,Fri Dec 16 22:51:45,en,1,1,809893807567306756,$GOLD : $SPX monthly ratio is .. ahemz. https://t.co/IrQ7aRtaKN
$SPX,2016-12-16,Fri Dec 16 22:51:43,en,0,1,809893799262617600,"RT @MarkNewtonCMT: https://t.co/k3VluCuZwv --Trial til end of year to Daily, Weekly Technical reports w/ at a key juncture covering global…"
$SPX,2016-12-16,Fri Dec 16 22:50:10,en,0,0,809893407590121472,The Week in Earnings @Lipper_Alpha #SP500 S&amp;P 500 $SPX $SPY $VOO $XLY $XLP $XLE $XLF $XLV $XLI $XLB $XLRE $XLK $XLU https://t.co/K4J7mNgwyX
$SPX,2016-12-16,Fri Dec 16 22:49:21,en,5,0,809893205017825280,Another 5% gain in $SPX next week? Sounds reasonable to me. #TreesGrowToTheSky
$SPX,2016-12-16,Fri Dec 16 22:48:42,en,0,4,809893038789169152,RT @Maidofletcher: Have a great weekend everyone!! Faith in TECH for the rest of month! $FB $AAPL $TSLA $NFLX $MSFT $INTC $ADP $T $VZ $QQQ…
$SPX,2016-12-16,Fri Dec 16 22:44:47,en,0,0,809892053664534529,Fed Fakes Confidence With Another Dec. 1/4 Point Rate Hike https://t.co/gCguQiewEW $SPX $VIX https://t.co/FHMzwrh0UU
$SPX,2016-12-16,Fri Dec 16 22:44:06,en,0,1,809891882180476929,"https://t.co/k3VluCuZwv --Trial til end of year to Daily, Weekly Technical reports w/ at a key juncture covering global assets, #Demark $SPX"
$SPX,2016-12-16,Fri Dec 16 22:43:44,en,0,1,809891791453331456,"RT @Lockhart121: overall, I like this count.. obviously not in a straight line though.. $SPX https://t.co/jpyTyrwcOk"
$SPX,2016-12-16,Fri Dec 16 22:43:30,en,0,3,809891729973374976,RT @tasciccac: $SPX WKLY A doji between the 1st resistance of the monthly pivot point R1m 2247 &amp; the 2nd resistance of the yearly pivot R2y…
$SPX,2016-12-16,Fri Dec 16 22:41:07,en,0,1,809891133044178945,RT @kiwitrader24: $SPX Bulls need to hold 10-day next week and we continue back to 2277+. BEARS need to break that 10-day for a trip to 20-…
$SPX,2016-12-16,Fri Dec 16 22:40:19,en,0,16,809890928295104513,"RT @vicrek: ""The big lesson of 2016"" was you shouldn't have bailed at the market’s darkest moment, says one money manager $SPX https://t.co…"
$SPX,2016-12-16,Fri Dec 16 22:37:36,en,0,97,809890248029335552,"RT @RedDogT3: Just read my 2016 goals. 1 was to get to a 50,000 Twitter community by X-MAS. If u find value in my tweets. Please retweet 4…"
$SPX,2016-12-16,Fri Dec 16 22:37:01,de,0,0,809890100360450049,Elliott Wave VIDEO UKX $CAC40 $UK100 $DAX $SPX Deutsche Boerse cfdtrading stocks 5 https://t.co/YReCZA6P2O https://t.co/tzjmh3eMcG
$SPX,2016-12-16,Fri Dec 16 22:36:26,en,0,2,809889953991692288,RT @davidmoadel: $SPY Oh lord. Is he gonna make it? $SPX $DIA $DJIA $QQQ $IWM $TLT #stocks #stockmarket #finance #investing $AAPL $GOOG $GO…
$SPX,2016-12-16,Fri Dec 16 22:35:34,pt,0,1,809889735154012160,"RT @ARENABURSATIL: Analisis tecnico semanal con las expectativas para la proxima semana

$SPX
$COLCAP
$EEM
$OIL
$VIX

https://t.co/CeBiHOKZ…"
$SPX,2016-12-16,Fri Dec 16 22:35:34,en,0,1,809889733912436736,"RT @Mark3tTim3r: Bull is relentless, stretches conventional trend following methods to extremes which is why unconventional works #thinkout…"
$SPX,2016-12-16,Fri Dec 16 22:35:01,en,0,4,809889597006217216,RT @Maidofletcher: Have a great weekend everyone!! Faith in TECH for the rest of month! $FB $AAPL $TSLA $NFLX $MSFT $INTC $ADP $T $VZ $QQQ…
$SPX,2016-12-16,Fri Dec 16 22:34:13,pt,0,1,809889397244051456,"Analisis tecnico semanal con las expectativas para la proxima semana

$SPX
$COLCAP
$EEM
$OIL
$VIX

https://t.co/CeBiHOKZSs"
$SPX,2016-12-16,Fri Dec 16 22:34:00,en,0,1,809889339983282177,"Bull is relentless, stretches conventional trend following methods to extremes which is why unconventional works… https://t.co/mmnZc0jVsn"
$SPX,2016-12-16,Fri Dec 16 22:31:06,en,0,5,809888611298668545,"RT @CBOE: $RUT report: @angiemiles &amp; @RussellRhoads $RUT outperforming $SPX, $RVX as a domestic risk indicator @FTSERussell https://t.co/LK…"
$SPX,2016-12-16,Fri Dec 16 22:30:38,en,0,1,809888495405764608,RT @LinYingjun: China continue sell the U.S treasury to support their currency. $SSEC  $SPX $SPY $USDX image via zero hedge https://t.co/Mb…
$SPX,2016-12-16,Fri Dec 16 22:29:36,en,0,0,809888233244872704,Get the F out soon. Take your\u2026 $SPX https://t.co/pE94Mg12SR
$SPX,2016-12-16,Fri Dec 16 22:23:34,en,0,0,809886716777492480,Resulting Japan is the largest holder of U.S treasuries . $SPX $SPY $NIKKEI https://t.co/d5a7q8S9UK...
$SPX,2016-12-16,Fri Dec 16 22:23:05,en,1,1,809886591573311488,China continue sell the U.S treasury to support their currency. $SSEC  $SPX $SPY $USDX image via zero hedge https://t.co/MbjqJdA4Ia
$SPX,2016-12-16,Fri Dec 16 22:22:29,en,0,20,809886441128030208,"RT @seeitmarket: The S&amp;P 500 is less than 1% off the high, but a correction is underway beneath the surface.  The S&amp;P 500 equal weight to $…"
$SPX,2016-12-16,Fri Dec 16 22:22:20,en,0,4,809886405560270848,RT @Maidofletcher: Have a great weekend everyone!! Faith in TECH for the rest of month! $FB $AAPL $TSLA $NFLX $MSFT $INTC $ADP $T $VZ $QQQ…
$SPX,2016-12-16,Fri Dec 16 22:21:50,und,1,0,809886278443405312,Foreign central bank sell U.S treasury   Via zerohedge research. $USDX $USDCNY  $SPY $SPX https://t.co/AR6GTFidM9
$SPX,2016-12-16,Fri Dec 16 22:21:31,en,0,12,809886199947128832,RT @OMillionaires: With Two Weeks Left -&gt; YTD Performance: S&amp;P +10.48%|DOW +13.88%|Nasdaq +8.58%|Russell +20.12%|Gold+7.25% |Oil +42.84% |U…
$SPX,2016-12-16,Fri Dec 16 22:20:57,en,1,3,809886055222624257,$SPX WKLY A doji between the 1st resistance of the monthly pivot point R1m 2247 &amp; the 2nd resistance of the yearly… https://t.co/3sAj5eoeX6
$SPX,2016-12-16,Fri Dec 16 22:20:35,en,1,0,809885964470403073,$GS $SPY $SPX $VIX unless the economic datas are maintain well.
$SPX,2016-12-16,Fri Dec 16 22:19:53,en,0,0,809885786669654016,Stocks market will be sold off if US 10-yr yield above +2.75 Via $GS . $SPY $SPX $VIX https://t.co/41cOmY7fkL
$SPX,2016-12-16,Fri Dec 16 22:18:55,en,0,0,809885546097025024,Python for Finance: Analyze Big Financial Data: https://t.co/m6m4vXzR0q $SPY $QQQ $VIX $SPX $RUT $IWM
$SPX,2016-12-16,Fri Dec 16 22:17:52,en,0,44,809885278706040836,RT @john4themoney: CHART @zerohedge What Happens When 2-Term Presidencies End? #stockmarket $SPX $SPY $DIA $QQQ $AAPL $FB $TWTR $CAT $JNJ $…
$SPX,2016-12-16,Fri Dec 16 22:17:45,en,0,12,809885250033688576,RT @OMillionaires: With Two Weeks Left -&gt; YTD Performance: S&amp;P +10.48%|DOW +13.88%|Nasdaq +8.58%|Russell +20.12%|Gold+7.25% |Oil +42.84% |U…
$SPX,2016-12-16,Fri Dec 16 22:14:09,en,0,12,809884346211508224,RT @OMillionaires: With Two Weeks Left -&gt; YTD Performance: S&amp;P +10.48%|DOW +13.88%|Nasdaq +8.58%|Russell +20.12%|Gold+7.25% |Oil +42.84% |U…
$SPX,2016-12-16,Fri Dec 16 22:13:29,en,0,12,809884177734762497,RT @OMillionaires: With Two Weeks Left -&gt; YTD Performance: S&amp;P +10.48%|DOW +13.88%|Nasdaq +8.58%|Russell +20.12%|Gold+7.25% |Oil +42.84% |U…
$SPX,2016-12-16,Fri Dec 16 22:12:13,en,0,12,809883858980274177,RT @OMillionaires: With Two Weeks Left -&gt; YTD Performance: S&amp;P +10.48%|DOW +13.88%|Nasdaq +8.58%|Russell +20.12%|Gold+7.25% |Oil +42.84% |U…
$SPX,2016-12-16,Fri Dec 16 22:09:03,in,0,5,809883062695849985,RT @davidmoadel: $SPY Now vs. 2000 $SPX $DIA $DJIA $QQQ $IWM #stockmarket #stocks #finance #investing $AAPL $AMZN $GOOG $GOOGL $NFLX $FB $B…
$SPX,2016-12-16,Fri Dec 16 22:07:01,de,0,0,809882550546157570,Elliott Wave VIDEO $STOXX50 $CAC $DAX $GER30 $SPX CFD handel stock markets economy 4 https://t.co/YReCZA6P2O https://t.co/8AGh0x6BcV
$SPX,2016-12-16,Fri Dec 16 22:05:37,en,1,0,809882198501367812,"In this week's video. For the past 21 years, 90% of the time SPY sells off 3 days in a row, this happens.. $SPY… https://t.co/Imuhg06VdU"
$SPX,2016-12-16,Fri Dec 16 22:03:39,en,7,4,809881701883244545,Have a great weekend everyone!! Faith in TECH for the rest of month! $FB $AAPL $TSLA $NFLX $MSFT $INTC $ADP $T $VZ $QQQ $SPX $INDU $XLK
$SPX,2016-12-16,Fri Dec 16 22:03:23,und,0,1,809881636439519233,RT @vixsquared: $spx  https://t.co/hBpnuRMjZV
$SPX,2016-12-16,Fri Dec 16 22:03:23,en,0,1,809881635948756992,RT @SJD10304: $SPX red on a $VIX -4% session? Am I seeing this correctly?
$SPX,2016-12-16,Fri Dec 16 22:03:18,en,1,2,809881613098106880,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2016-12-16,Fri Dec 16 22:03:08,en,0,2,809881572799381504,RT @Sassy_SPY: So far so good. Today was day 6. $SPY $SPX https://t.co/BqvlbuaBcN
$SPX,2016-12-16,Fri Dec 16 22:02:58,en,0,0,809881531523198976,"S&amp;P 500 Week in Review: Record Close on Tuesday, Flat for the Week $SPX https://t.co/I2PrtBzbxL"
$SPX,2016-12-16,Fri Dec 16 22:00:49,en,0,0,809880989879140352,Mechanical 'CFD TRADING STRATEGY' FREE video course - Stocks CFDs $UK100  $SPX  ASX NYSE https://t.co/wL0U6WOeAd https://t.co/mabo14zDGI
$SPX,2016-12-16,Fri Dec 16 22:00:39,en,0,8,809880947164319744,RT @theflynews: Looking for the weekly technical notes for the S&amp;P 500? We have you covered here: https://t.co/bZ1o4PFDnC $SPX $SPY
$SPX,2016-12-16,Fri Dec 16 22:00:38,en,0,16,809880943804747776,"RT @vicrek: ""The big lesson of 2016"" was you shouldn't have bailed at the market’s darkest moment, says one money manager $SPX https://t.co…"
$SPX,2016-12-16,Fri Dec 16 21:58:00,en,1,8,809880282127994880,Looking for the weekly technical notes for the S&amp;P 500? We have you covered here: https://t.co/bZ1o4PFDnC $SPX $SPY
$SPX,2016-12-16,Fri Dec 16 21:56:19,und,2,1,809879856804691972,$spx  https://t.co/hBpnuRMjZV
$SPX,2016-12-16,Fri Dec 16 21:55:21,en,0,2,809879614415925250,"RT @WhizCheck6: [FMWU] China Hot/Cold War Unwind $FXI positions, $GS Keeps On Giving https://t.co/p6FsXBNscz $SPX 2040/2035 bull put spread…"
$SPX,2016-12-16,Fri Dec 16 21:55:17,en,4,1,809879599442108416,$SPX red on a $VIX -4% session? Am I seeing this correctly?
$SPX,2016-12-16,Fri Dec 16 21:51:42,en,1,0,809878696580513792,$SPX -0.18% $VIX -4.61% $SPY
$SPX,2016-12-16,Fri Dec 16 21:51:02,en,13,0,809878529366167552,What's that little candle thingy mean on the $SPX weekly?
$SPX,2016-12-16,Fri Dec 16 21:49:12,und,0,1,809878066126323712,RT @vixsquared: $spx  https://t.co/RFBdEqr3ja
$SPX,2016-12-16,Fri Dec 16 21:46:17,und,0,1,809877331015827456,$spx  https://t.co/RFBdEqr3ja
$SPX,2016-12-16,Fri Dec 16 21:42:07,en,1,0,809876284696313856,"$SPX ROADMAP for Mon. 12/19 forward, Dec W4. All about holding the 10-day SMA and moving back to ATH, or NOT!… https://t.co/JYoiuIAKqv"
$SPX,2016-12-16,Fri Dec 16 21:41:39,en,0,8,809876166123421696,RT @Dalietos: $SPX Just as a possible scenario.. Fib levels working like a charm so far.. 🙏 https://t.co/0jLqNPcDih
$SPX,2016-12-16,Fri Dec 16 21:41:29,en,1,0,809876125677588481,change in account value since 12/31/15: 17.9% (vs. the $SPX's 10.5%)…change in account value since 12/31/10: 270.2% (vs. the $SPX's 79.5%)
$SPX,2016-12-16,Fri Dec 16 21:41:16,en,0,0,809876069432102913,Big week writing spreads on $SPX wrote 3 additional today for expiry on the 19th then looking for another run #bullish
$SPX,2016-12-16,Fri Dec 16 21:40:05,en,0,97,809875771451932673,"RT @RedDogT3: Just read my 2016 goals. 1 was to get to a 50,000 Twitter community by X-MAS. If u find value in my tweets. Please retweet 4…"
$SPX,2016-12-16,Fri Dec 16 21:39:38,en,5,2,809875658612547588,So far so good. Today was day 6. $SPY $SPX https://t.co/BqvlbuaBcN
$SPX,2016-12-16,Fri Dec 16 21:38:23,en,0,0,809875344144605184,Weekly doji.  That's reassuring... #ES_F $SPX
$SPX,2016-12-16,Fri Dec 16 21:37:02,de,0,0,809875002854113281,Elliott Wave VIDEO UK100 Bourse $FRA40 $DAX $SPX $NDX CDS technical analysis Aktienmarkt 3 https://t.co/YReCZA6P2O https://t.co/cFT4IbZ1xL
$SPX,2016-12-16,Fri Dec 16 21:36:30,en,5,1,809874872432295936,$SPX Bulls need to hold 10-day next week and we continue back to 2277+. BEARS need to break that 10-day for a trip… https://t.co/Z20kgKgyfB
$SPX,2016-12-16,Fri Dec 16 21:35:45,en,0,0,809874680400252929,"$SPX -0.2% day,
-0.2% week.
Market slides lower as
China takes US drone
in South China Sea.
Saudis considering
investing away from US."
$SPX,2016-12-16,Fri Dec 16 21:35:22,en,0,3,809874584950411264,"RT @SJD10304: When $SPX has consecutive inside days and closes day 2 above its 50 day sma, since 2000. 

More evidence supporting a minor p…"
$SPX,2016-12-16,Fri Dec 16 21:34:29,en,0,1,809874363025653760,"RT @TalkMarkets: Stocks Suffer Worst Week Since Election As Banks, #Bullion, &amp; #Bonds Sink $ERO $GLD $XLF $SPX $VIX $OIL $SLV https://t.co/…"
$SPX,2016-12-16,Fri Dec 16 21:33:54,en,2,0,809874214643757056,$SPX the 10-day SMA rises to 2252-53 on Monday. Today's low was 2254.24.
$SPX,2016-12-16,Fri Dec 16 21:33:45,en,0,1,809874179386474497,"RT @Serial_Trader_: #ES_F $ES $SPY $SPX Drone sub hijacking, 4 rate hikes now instead of 3, and Obama is still talking. Picked the wrong da…"
$SPX,2016-12-16,Fri Dec 16 21:33:38,en,0,1,809874147090296832,"Stocks Suffer Worst Week Since Election As Banks, #Bullion, &amp; #Bonds Sink $ERO $GLD $XLF $SPX $VIX $OIL $SLV https://t.co/k3aYthB4RG"
$SPX,2016-12-16,Fri Dec 16 21:33:15,en,0,5,809874052206784512,"RT @CBOE: $RUT report: @angiemiles &amp; @RussellRhoads $RUT outperforming $SPX, $RVX as a domestic risk indicator @FTSERussell https://t.co/LK…"
$SPX,2016-12-16,Fri Dec 16 21:31:21,en,5,3,809873573531643905,"When $SPX has consecutive inside days and closes day 2 above its 50 day sma, since 2000. 

More evidence supporting… https://t.co/0KjiRoQtH7"
$SPX,2016-12-16,Fri Dec 16 21:31:19,en,0,12,809873567315853313,RT @OMillionaires: With Two Weeks Left -&gt; YTD Performance: S&amp;P +10.48%|DOW +13.88%|Nasdaq +8.58%|Russell +20.12%|Gold+7.25% |Oil +42.84% |U…
$SPX,2016-12-16,Fri Dec 16 21:31:02,en,0,1,809873492598525952,RT @kiwitrader24: Note for Monday! $ES_F $SPX $SPY https://t.co/HyxM1AgdU1
$SPX,2016-12-16,Fri Dec 16 21:30:55,und,0,2,809873465318735872,RT @vixsquared: $spx https://t.co/bQIHjsXjIa
$SPX,2016-12-16,Fri Dec 16 21:30:51,en,0,1,809873447719464960,"RT @ChartLines: $SPX almost tagged yearly R2 this week, and closed just above $2258 &amp; less than a dollar under the extension Fib level of $…"
