company,date,time,language,liked,retweet,id,text
$SPX,2016-08-23,Tue Aug 23 22:46:27,en,1,0,768217871231123456,@metasyntrading $SPX down to 2050-2060 then I turn ultra bullish back to new ATH. We'll see. GL!
$SPX,2016-08-23,Tue Aug 23 22:45:29,en,2,0,768217627080527872,$UVXY $SPX Dana a good follow folks  https://t.co/fLRo07Y60r
$SPX,2016-08-23,Tue Aug 23 22:45:25,en,5,1,768217610773143552,Is $SPX Overvalued? Tips for #traders seeking value among all-time-highs. #TuesdayTips https://t.co/NL15bt91wR
$SPX,2016-08-23,Tue Aug 23 22:42:20,en,0,11,768216834243833857,RT @seeitmarket: [NEW]  VIX Shorts Near Extremes: Time To Add Protection? - https://t.co/HUbZVgPnve by @MichaelLebowitz  $SPX $VIX https://…
$SPX,2016-08-23,Tue Aug 23 22:39:03,en,0,0,768216008746295296,What Happens When Financials Lag? $SPX https://t.co/urLp66pfY0
$SPX,2016-08-23,Tue Aug 23 22:36:59,en,1,0,768215487633301504,"@PragmaticProfit ""broke out decisively in July"" - $SPX is +2.4% over the May 2015 high"
$SPX,2016-08-23,Tue Aug 23 22:36:09,en,0,1,768215278350196736,RT @MarketsRecap: #SP500: A Look At The Short-Term Chart-Scape $SPX https://t.co/91hQv2mN8Z
$SPX,2016-08-23,Tue Aug 23 22:31:42,en,0,1,768214158395539456,RT @NassarInvesting: $IWM $SPY $QQQ $SPX get smashed very very soon. I entered my positions early but market hasn't moved since.  https://t…
$SPX,2016-08-23,Tue Aug 23 22:30:10,en,0,0,768213770351022084,"""Common Trading Mistakes""    Stocks CFD $DAX $UK100 $SPX $Nikkei ASX $qqq CFDs $DJI 外汇 外国為替 https://t.co/yoYFNh1LG2 https://t.co/mhjuguCuXN"
$SPX,2016-08-23,Tue Aug 23 22:28:28,en,0,2,768213345455468544,RT @davidmoadel: $SPY More sideways with a slight upward drift. Holding puts will require patience that most people don't have. $SPX https:…
$SPX,2016-08-23,Tue Aug 23 22:27:29,en,0,4,768213098163417088,RT @AdamBScott1979: $SPX correction slightly overshooting 200dsma would fill 6/28 gap and also take us to rising 50dwma. My guess. https://…
$SPX,2016-08-23,Tue Aug 23 22:27:01,fi,0,0,768212979427008512,CFD Trading Order Types $DAX $UK100 $IBEX $MIB40 $SPX $Nikkei ASX $DJI NYSE cfds https://t.co/AP0W4nt5fb https://t.co/TKh1yXpcyU
$SPX,2016-08-23,Tue Aug 23 22:16:03,en,0,2,768210219214049281,RT @davidmoadel: $SPY More sideways with a slight upward drift. Holding puts will require patience that most people don't have. $SPX https:…
$SPX,2016-08-23,Tue Aug 23 22:14:16,en,0,38,768209771870642176,"RT @StockTwits: Hedge fund leverage is starting to rise again (blue line).

Chart shared by: https://t.co/Ohw8UdgUDR

$SPY $SPX https://t.c…"
$SPX,2016-08-23,Tue Aug 23 22:14:01,en,0,1,768209706124926976,RT @Zman00_: @Zman00_ still short $spy and $spx and long puts
$SPX,2016-08-23,Tue Aug 23 22:10:53,en,2,4,768208920091299840,Cramer has his uber bull suit back on. NOTHING scares him based on his prologue buy buy buy even if we crash buy buy buy. $SPX
$SPX,2016-08-23,Tue Aug 23 22:10:41,en,0,0,768208870145597440,"Over 82% of $SPX stocks above their 200 dma, highest % since August 2014 https://t.co/hSZL3z7j4H"
$SPX,2016-08-23,Tue Aug 23 22:09:03,en,0,1,768208458499981312,#SP500: A Look At The Short-Term Chart-Scape $SPX https://t.co/91hQv2mN8Z
$SPX,2016-08-23,Tue Aug 23 22:08:22,fi,0,0,768208283954012160,RT @StoxPix2017: #Venus #Hydra $CNY $RMB $CNH #2015shift $REIT #Saturn #Ophiuchus $VIX $VXN $TVIX $VXX #2017shift  $SPX $SPY … https:…
$SPX,2016-08-23,Tue Aug 23 22:05:32,pt,0,0,768207573430468608,Fechamento gráfico diário $SPX #SP500 https://t.co/KWUP5SrJnZ
$SPX,2016-08-23,Tue Aug 23 22:05:24,en,0,11,768207538688962560,RT @DriehausCapital: ICYMI: Over past 5 yrs there’s 1 day where realized 30-day #volatility on $SPX is lower than it is today—7/2/14. KCN h…
$SPX,2016-08-23,Tue Aug 23 22:04:21,en,0,0,768207274506526724,Complacency $SPX https://t.co/ut99PJrt1H
$SPX,2016-08-23,Tue Aug 23 22:03:17,en,0,0,768207006452899840,"$SPX range for last 2 months, a real premium burner, Best way is to sell weekly strangles https://t.co/XdGEZ77G3X"
$SPX,2016-08-23,Tue Aug 23 22:00:05,en,0,0,768206199238066176,"Major world indices:
$SPX: 2187.58
$FTSE: 6855.80
$DAX: 10585.05
$Nikkei: 16546.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-23,Tue Aug 23 21:55:32,en,0,0,768205053861761025,S&amp;P 500 - Distribution - short (potential) https://t.co/YsaFNyAGki $SPX
$SPX,2016-08-23,Tue Aug 23 21:53:55,en,0,0,768204647160877056,$SPX $TED Spread $VIX https://t.co/61rk1nS5fe
$SPX,2016-08-23,Tue Aug 23 21:52:35,en,0,2,768204313869025285,"RT @forexstatus: Major world indices:
$SPX: 2190.08
$FTSE: 6860.00
$DAX: 10589.85
$Nikkei: 16541.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-08-23,Tue Aug 23 21:50:25,en,0,38,768203769947402241,"RT @StockTwits: Hedge fund leverage is starting to rise again (blue line).

Chart shared by: https://t.co/Ohw8UdgUDR

$SPY $SPX https://t.c…"
$SPX,2016-08-23,Tue Aug 23 21:45:03,ja,0,0,768202418286886913,"FREE ""CFD Trading ebook"" $DAX $CAC $IBEX $MIB $SPX Nikkei ASX $UK100 $DJI NYSE 外汇 外国為替 https://t.co/HiZDCVyZ1G https://t.co/mUW9nVoJta"
$SPX,2016-08-23,Tue Aug 23 21:39:55,en,0,0,768201127485636608,Elliott Wave Service !  Trading Stocks Forex Indices Futures CFD $DAX $SPX ASX $DJI 外汇 外国為替 https://t.co/87AcKkMGPy https://t.co/kjwDffGzFD
$SPX,2016-08-23,Tue Aug 23 21:36:39,en,0,0,768200302923247617,Broader details on our 💻 #Intraday prices estimations for $DJIA $SPX $NDX $RUT &amp; #ETFs highs⬆ and lows⬇ in our $GOOGL web site.
$SPX,2016-08-23,Tue Aug 23 21:36:21,und,2,3,768200229522841601,$spx  https://t.co/wWjvzFgOan
$SPX,2016-08-23,Tue Aug 23 21:35:43,en,2,3,768200069300391937,The Curious Case of Why Momentum has sent the WARNING SHOT $SPX https://t.co/1l6xtzV35p
$SPX,2016-08-23,Tue Aug 23 21:33:16,en,0,1,768199450988642304,RT @ChartLines: @ChartLines hourly $SPX shows how it descended all afternoon &amp; closed under open but at hourly near-term support... https:/…
$SPX,2016-08-23,Tue Aug 23 21:32:31,en,0,0,768199262576349184,"Record Low Historical Vol and What to Expect from Here $SPX $SPY $XLE $XLF $QQQ
https://t.co/86XH90om2e https://t.co/UX4yk7wZCy"
$SPX,2016-08-23,Tue Aug 23 21:32:18,en,0,0,768199206922285056,"💻 #Intraday Results: $SPX Estimated HIGH ⬆2.194,1, the real achieved 2.193,4."
$SPX,2016-08-23,Tue Aug 23 21:32:08,en,0,1,768199166082293761,$IWM $SPY $QQQ $SPX get smashed very very soon. I entered my positions early but market hasn't moved since.  https://t.co/BRC2M3fjaZ
$SPX,2016-08-23,Tue Aug 23 21:29:55,en,0,1,768198610685222913,RT @VaughnOkumura: no trades today…currently 177.2% net long...ended the day up 0.02%…change in account value since 12/31/15: 23.0% (vs. th…
$SPX,2016-08-23,Tue Aug 23 21:29:55,en,0,1,768198609057832961,"RT @ShortTreasuries: Nice comedown into close in $SPX
Earlier: https://t.co/HXjHBDDQQR"
$SPX,2016-08-23,Tue Aug 23 21:29:27,en,0,0,768198493496193024,#sectorbreadth [70] $XLE &gt; [60] $XLI &gt; $XLF &gt; [50] $XLB &gt; $XLY &gt; $XLK &gt; $XLP &gt; [40] $XLV &gt; [20] $XLU. $SPX bullishness at 54%
$SPX,2016-08-23,Tue Aug 23 21:27:25,en,2,0,768197978297364480,"Ugly $SPX candle. Shooting Star ´ish? Whatever, gap up --&gt; no new ATH --&gt; selling till close. https://t.co/0ajDHMZzBY"
$SPX,2016-08-23,Tue Aug 23 21:22:24,en,0,0,768196717204221952,https://t.co/5Lw6biCSGi Clovis shares jump as FDA grants priority review to cancer treatment  $SPY $SPX $GLD $FXE
$SPX,2016-08-23,Tue Aug 23 21:21:57,en,0,0,768196605153468416,@hmeisler examples of $SPX afterwards of readings like this?
$SPX,2016-08-23,Tue Aug 23 21:21:52,en,0,0,768196581375881217,$SPY Stock market rap video. LOL https://t.co/sKODaPihWK $SPX $DIA $QQQ $IWM $AAPL $GOOG $GOOGL $NFLX $AMZN $FB #stockmarket #stocks $TWTR
$SPX,2016-08-23,Tue Aug 23 21:19:10,en,0,0,768195904792694785,"Rampant Complacency $SPX $SPY $XLE $XLF $QQQ
https://t.co/Idv3orGg8B https://t.co/FJR8VJUduW"
$SPX,2016-08-23,Tue Aug 23 21:13:02,en,0,0,768194358805991424,Disciplined Trading Meditation' Stocks CFDs $DAX $UK100 $MIB40 $SPX ASX $DJI NYSE 外汇 外国為替 https://t.co/1zdCiZQfKC https://t.co/Lbr3WCD0YG
$SPX,2016-08-23,Tue Aug 23 21:10:52,en,0,38,768193815727464449,"RT @StockTwits: Hedge fund leverage is starting to rise again (blue line).

Chart shared by: https://t.co/Ohw8UdgUDR

$SPY $SPX https://t.c…"
$SPX,2016-08-23,Tue Aug 23 21:09:05,en,0,0,768193365972320256,Today's Trading Plan: Finding a Direction $SPX Also $SPY $HUN $BIDU https://t.co/9Lms4DospX
$SPX,2016-08-23,Tue Aug 23 21:05:15,en,4,0,768192402070745088,@InvestmentKId @TFMTrades @SharkJeev @Josh_PlainTalk - I appreciate that! I did a video on it today. Something big is coming in $SPX
$SPX,2016-08-23,Tue Aug 23 21:05:05,es,0,0,768192361209950208,"Durante 31 días de comercio $SPX se ha mantenido dentro de un rango de 1%, período más largo de tiempo en décadas. https://t.co/MqICreR4Mw"
$SPX,2016-08-23,Tue Aug 23 21:05:03,en,2,1,768192349130395648,"Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/4p04xChBKI"
$SPX,2016-08-23,Tue Aug 23 21:04:59,lt,0,0,768192336006291456,$SPY $SPX Technical Analysis Video 8/23/2016 https://t.co/eOAwHSxwGV #stocks #stocktrading
$SPX,2016-08-23,Tue Aug 23 20:57:49,en,0,0,768190531167858693,$SPX DLY A small candle between the wkly pivot point (PPw) and its 1st resistance (R1w) #Ichimoku In a rising wedge https://t.co/7s9xdBFN2W
$SPX,2016-08-23,Tue Aug 23 20:57:24,en,0,0,768190424179552256,"Fundamental Analysis vs Technical Analysis - Which Does STA Prefer? https://t.co/sQMq5m3m3x
 $ES_F $SPY $SPX"
$SPX,2016-08-23,Tue Aug 23 20:56:53,en,0,0,768190294940536833,#SP500 Snapshot: A Modest Gain On Weak Investor Participation $SPX Also $SPY https://t.co/22PNoT5Twf
$SPX,2016-08-23,Tue Aug 23 20:55:15,en,0,38,768189885219954688,"RT @StockTwits: Hedge fund leverage is starting to rise again (blue line).

Chart shared by: https://t.co/Ohw8UdgUDR

$SPY $SPX https://t.c…"
$SPX,2016-08-23,Tue Aug 23 20:54:54,en,0,1,768189797571493888,Round # are resistance levels.  SPY heading to 220 before pull back. $SPX https://t.co/FRSQliLsC9
$SPX,2016-08-23,Tue Aug 23 20:54:52,en,0,1,768189789707329536,"RT @vegastrader: So....by the time they get the $VIX back to the 12's they should have $SPX @ 2,150+ no problem?"
$SPX,2016-08-23,Tue Aug 23 20:54:52,en,0,0,768189789644296192,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgWkA4K"
$SPX,2016-08-23,Tue Aug 23 20:54:24,en,1,0,768189672157765636,Have a list of longs but I still want to catch a short if thats gonna run to lower BB $SPX 2060. $NYMO -4 https://t.co/AH1zmSYeRt
$SPX,2016-08-23,Tue Aug 23 20:52:25,en,0,1,768189173387890688,RT @rktrades: If this market isn't the epitome of complacency then I don't know what is $SPX $SPY
$SPX,2016-08-23,Tue Aug 23 20:51:00,en,0,0,768188815441661952,S&amp;P 500 Futures Approach Record; Materials Rise 0.8% https://t.co/wXc6HoQ8Eu #SP500 $SPX $SPY https://t.co/5cBovdsNyX
$SPX,2016-08-23,Tue Aug 23 20:50:43,en,0,0,768188742330830849,$SPX close - shows intent for 2218 https://t.co/26fAqACoWm
$SPX,2016-08-23,Tue Aug 23 20:50:11,en,0,0,768188610793369600,Negative interest rates or LICHTENSTEIN? +126% vs.  $DAX $SPX Try #ARTPRICE (no charge)! ⏩ https://t.co/EKRXRa8I4X https://t.co/ydgtrA8RY4
$SPX,2016-08-23,Tue Aug 23 20:50:11,en,0,0,768188610545913856,Negative interest rates or LICHTENSTEIN? +126% vs.  $DAX $SPX Try #ARTPRICE (no charge)! ⏩ https://t.co/hgsV6QTLtM https://t.co/viUClP3MxI
$SPX,2016-08-23,Tue Aug 23 20:50:11,en,0,0,768188610201915393,Negative interest rates or LICHTENSTEIN? +126% vs.  $DAX $SPX Try #ARTPRICE (no charge)! ⏩ https://t.co/JMglRD3rIC https://t.co/SM7WFfnMbL
$SPX,2016-08-23,Tue Aug 23 20:48:12,es,3,0,768188110039552000,@pricatti @TinoTrader1 así es...  $SPY marcó nuevo máximo. $SPX le faltaron 0.40 Unas guititas.
$SPX,2016-08-23,Tue Aug 23 20:46:58,en,0,0,768187798478131204,"$SPY is a new long ""IF"" 219.6 is broken. Targets 219.75, 221.09 &amp; 222.35. Bears must retake 217.02 first. $ES_F $SPX https://t.co/WnvUI32q4h"
$SPX,2016-08-23,Tue Aug 23 20:44:35,en,0,0,768187199405772800,"$SPX is a new long ""IF"" 2193.42 is broken. Targets 2200, 2249.6 &amp; 2300. Bears must retake 2168.5 first. $ES_F $SPY https://t.co/pzgmHrxDX2"
$SPX,2016-08-23,Tue Aug 23 20:43:00,fr,0,3,768186801307717632,"RT @ABaradez: #SP500  $SPX 

Baisse du #VIX post ventes logements US mais revenu au-dessus du niveau initial ensuite ---&gt; https://t.co/rFgk…"
$SPX,2016-08-23,Tue Aug 23 20:42:38,en,0,6,768186710932934658,RT @MrTopStep: $ES_F $SPX $SPY MOC 250 million to sell
$SPX,2016-08-23,Tue Aug 23 20:42:02,en,0,0,768186558621024256,It's a little unnerving when you see a day starting with a surge and ending with losing that advantage; check W. O'Neil $SPX $DJIA #stocks
$SPX,2016-08-23,Tue Aug 23 20:41:48,en,0,5,768186502052507648,"RT @KitchenNews: SPX up 0.2%
Nasdaq up 0.3%
DJIA up 0.1%
WTI crude up 1.2% (47.97)
Comex gold down 0.1%
Euro 1.1306
Yen 100.22
$SPX $COMP $…"
$SPX,2016-08-23,Tue Aug 23 20:41:16,en,0,0,768186366354161665,#SP500 And #NDX Futures - The Financial Markets Are The Last Refuge Of A Scoundrel $NDX $SPX $VIX https://t.co/9FF8OptFvq
$SPX,2016-08-23,Tue Aug 23 20:41:02,en,0,0,768186307491147780,"$ES_F is a new long ""IF"" 2191.5 is broken. Targets 2205, 2253 &amp; 2300. Bears must retake 2165.5 first. $SPX $SPY https://t.co/gHXmyQ90ha"
$SPX,2016-08-23,Tue Aug 23 20:39:53,en,0,1,768186016503066626,@ChartLines hourly $SPX shows how it descended all afternoon &amp; closed under open but at hourly near-term support... https://t.co/ey6k78hg1i
$SPX,2016-08-23,Tue Aug 23 20:36:03,und,1,0,768185051750117377,"#WallStreet closed $SPX + 0,2% $DJI +0,1% $NDQ +0,3 🐻⬇⬆🐂🐾 #Scalpers  #WallStreet  #Forex… https://t.co/RF0soQtZxQ"
$SPX,2016-08-23,Tue Aug 23 20:33:40,und,1,0,768184454816882688,"#WallStreet closed $SPX 0,2% $DJI +0,1% $NDQ +0,3 Spreads #Ibex -0,13% https://t.co/ETTu6QuY9j"
$SPX,2016-08-23,Tue Aug 23 20:33:02,en,0,1,768184293017456641,RT @t3live: Market recap - $SPX just keeps on grinding https://t.co/Siqcgb8yqA
$SPX,2016-08-23,Tue Aug 23 20:32:52,en,3,1,768184251925860352,Market recap - $SPX just keeps on grinding https://t.co/Siqcgb8yqA
$SPX,2016-08-23,Tue Aug 23 20:31:02,en,0,1,768183791911374848,If this market isn't the epitome of complacency then I don't know what is $SPX $SPY
$SPX,2016-08-23,Tue Aug 23 20:31:02,en,0,5,768183790313283584,"RT @KitchenNews: SPX up 0.2%
Nasdaq up 0.3%
DJIA up 0.1%
WTI crude up 1.2% (47.97)
Comex gold down 0.1%
Euro 1.1306
Yen 100.22
$SPX $COMP $…"
$SPX,2016-08-23,Tue Aug 23 20:30:52,en,7,0,768183750668591105,When Active Managers Go All-In https://t.co/AukGgumwz8 #stocks $SPX
$SPX,2016-08-23,Tue Aug 23 20:30:52,en,1,0,768183749901025285,When Active Managers Go All-In https://t.co/BHDBkztLId #stocks $SPX
$SPX,2016-08-23,Tue Aug 23 20:30:24,en,0,38,768183630912860160,"RT @StockTwits: Hedge fund leverage is starting to rise again (blue line).

Chart shared by: https://t.co/Ohw8UdgUDR

$SPY $SPX https://t.c…"
$SPX,2016-08-23,Tue Aug 23 20:29:01,en,0,1,768183282483683328,no trades today…currently 177.2% net long...ended the day up 0.02%…change in account value since 12/31/15: 23.0% (vs. the $SPX's 7.0%)
$SPX,2016-08-23,Tue Aug 23 20:28:42,und,0,0,768183202372608000,"#Art vs $SPX
https://t.co/ZvFWMtNNDy
#Relative #Performance #Investment #AssetAllocation #Portfolio #NYC #Beirut"
$SPX,2016-08-23,Tue Aug 23 20:27:12,en,0,1,768182827103973376,"Nice comedown into close in $SPX
Earlier: https://t.co/HXjHBDDQQR"
$SPX,2016-08-23,Tue Aug 23 20:26:56,en,0,1,768182757574926337,"RT @kiwitrader24: $SPX slightly higher LOD, to match the slight miss of the ATH. ALGOS are in adolescent mode today."
$SPX,2016-08-23,Tue Aug 23 20:22:24,en,1,1,768181618150219777,That was one strange session again - just bots trading right now? $ES_F $SPX #futures #SP500 https://t.co/cJDjKXCZB2
$SPX,2016-08-23,Tue Aug 23 20:21:30,en,0,1,768181389623648257,"RT @XATSUK: WEEKLY #stocks publication
$SPX $VIX $FTSE $DAX $HSI $SSEC $EEM
Join #HedgeFunds #broker
https://t.co/V1tvS605Pj https://t.co/H…"
$SPX,2016-08-23,Tue Aug 23 20:20:47,en,0,0,768181212733071360,GERALD CELENTE’S GLOBAL WAR FORECAST  https://t.co/t0f1gOotol $SPX $VIX
$SPX,2016-08-23,Tue Aug 23 20:19:46,en,0,7,768180955341139968,"RT @KimbleCharting: Retail ETF testing breakout levels, could be neckline of a reversal pattern. $XRT $SPX https://t.co/5HqDi6TLCl"
$SPX,2016-08-23,Tue Aug 23 20:19:26,en,0,1,768180871627145217,"RT @361Capital: $SPX +0.2%
volumes -20%

Helping:
$BBY +19% (bte EPS)
Oil +1% (Iran to join 
 OPEC summit)
New Home Sales much bte
&amp; $TOL +…"
$SPX,2016-08-23,Tue Aug 23 20:17:32,en,0,1,768180394055258113,"$SPX +0.2%
volumes -20%

Helping:
$BBY +19% (bte EPS)
Oil +1% (Iran to join 
 OPEC summit)
New Home Sales much bte
&amp; $TOL +9% (bte EPS)"
$SPX,2016-08-23,Tue Aug 23 20:15:42,en,0,1,768179931696115721,"RT @ChartLines: While I can't rule out $VIX making effort for lower, it's true today's $SPX candle isn't inspiring. Daily: https://t.co/7QH…"
$SPX,2016-08-23,Tue Aug 23 20:15:03,en,0,0,768179767400996864,https://t.co/5Lw6biCSGi Stocks book modest gains as new home sales rise  $SPY $SPX $GLD $FXE
