company,date,time,language,liked,retweet,id,text
$SPX,2017-01-18,Wed Jan 18 23:13:09,en,0,0,821857992647868416,PortfolioBuzz: Track trending assets in 1 watchlist #fintech $DB $EURUSD $NFLX $SPX https://t.co/mc9EWpXLdF https://t.co/y5a27vndKy
$SPX,2017-01-18,Wed Jan 18 23:12:57,en,0,0,821857942106468352,"@EstmtdProphet $SPX might just trade sideways,  But $VIX is rallying.  $XIV should go red timorrow.   $UVXY"
$SPX,2017-01-18,Wed Jan 18 23:11:23,en,0,0,821857548017897472,@NorthmanTrader The wait of the dead...Trumpy's inauguration is in 2 days... $SPX can't hang.
$SPX,2017-01-18,Wed Jan 18 23:10:46,en,0,93,821857391708962817,"RT @charliebilello: S&amp;P 500: Total Returns Since 1928...

$SPX https://t.co/Cwv2KKj3wO"
$SPX,2017-01-18,Wed Jan 18 23:10:22,en,0,1,821857292849135617,"RT @HumbleStudent: (New post) The contrarian message from rotation analysis $SPX $SPY
https://t.co/BjR7TiYsG7 https://t.co/epacjO4kTC"
$SPX,2017-01-18,Wed Jan 18 23:10:10,en,4,3,821857240592289792,Yep; those double tops will get ya every time.  $TRAN $SPX https://t.co/E2OgY3PUWF
$SPX,2017-01-18,Wed Jan 18 23:08:27,en,0,4,821856809791143936,"RT @CiovaccoCapital: How Has This Week's News Cycle Impacted The S&amp;P 500's Trend?

$SPX $SPY #Investing 

Click image to enlarge https://t.…"
$SPX,2017-01-18,Wed Jan 18 23:08:18,en,4,0,821856772436725761,.@ByrneRWS NO sense on timing (selling 'news' Fri maybe too easy) but the retest of $SPX 1580 is out there (-30%);… https://t.co/upvEU1lWpT
$SPX,2017-01-18,Wed Jan 18 23:05:21,en,0,0,821856028866256898,$ES_F 2266-2266.25 equates to the 10-day on $SPX at 2271.50. Bet there's some support/resistance going on around that handle tonight.
$SPX,2017-01-18,Wed Jan 18 23:03:24,fi,0,6,821855540905058305,RT @Pro26Astrology: #RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX (cont) http:/…
$SPX,2017-01-18,Wed Jan 18 23:03:21,fi,0,5,821855527311474689,RT @Illuminati1622: #RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX (cont) http:/…
$SPX,2017-01-18,Wed Jan 18 23:03:20,en,0,0,821855520629755906,"S&amp;P 500 and NASDAQ 100 Forecast January 19, 2017

https://t.co/W382dESspL

$SPX $NDX https://t.co/bItWPjDTBN"
$SPX,2017-01-18,Wed Jan 18 23:03:00,fi,0,3,821855436580290561,RT @AcademicZodiac: #RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $RUT $GLD $SLV $VIX $VXN $VXX $SPX $SPY $OIL $USD… htt…
$SPX,2017-01-18,Wed Jan 18 23:02:54,fi,0,7,821855412349763585,RT @prO5pero222: #RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $RUT $GLD $SLV $VIX $VXN $VXX $SPX $SPY $OIL $USD… https:…
$SPX,2017-01-18,Wed Jan 18 23:02:51,en,0,0,821855400521777153,US stock indexes stay stuck; bond yields and dollar rise https://t.co/HiDin0Q33q AP $SPX
$SPX,2017-01-18,Wed Jan 18 23:02:50,en,0,0,821855398156177409,"Dow logs 4-session losing streak; Nasdaq, S&amp;P 500 end up https://t.co/rjQzSATK9R $SPX"
$SPX,2017-01-18,Wed Jan 18 23:02:50,en,0,0,821855395165728769,Stocks close mixed as earnings season continues; financials lead https://t.co/RvIEiTerrL $SPX
$SPX,2017-01-18,Wed Jan 18 23:02:49,en,0,0,821855393425059840,U.S. Stocks Climb After Yellen Speech as Financial Shares Gain https://t.co/bv7zYVJZ5Z $SPX
$SPX,2017-01-18,Wed Jan 18 23:02:49,en,0,0,821855391906758657,"Treasuries Tumble, Dollar Rallies on Yellen Talk https://t.co/OBYRlgmwBn $SPX"
$SPX,2017-01-18,Wed Jan 18 23:02:49,en,0,0,821855390346395649,S&amp;P 500 ends up slightly with boost from financials; Netflix up late https://t.co/U5QrZced63 $SPX
$SPX,2017-01-18,Wed Jan 18 23:02:48,en,0,0,821855388450562052,"Stocks, U.S. dollar, bond yields rise after Yellen comments https://t.co/RXOWksdjMy $SPX"
$SPX,2017-01-18,Wed Jan 18 23:01:43,en,0,0,821855113702739973,US stock indexes stay stuck; bond yields and dollar rise https://t.co/Ngy0gawTGq @AP $SPX
$SPX,2017-01-18,Wed Jan 18 23:01:42,fi,0,2,821855112746455044,RT @LVX131: #RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $SPX $RUT $GLD $SLV $VIX $SPY $OIL $USDX $DXY $COMPQ $DAX  #20…
$SPX,2017-01-18,Wed Jan 18 23:00:41,en,0,0,821854856910700545,"Dow logs 4-session losing streak; Nasdaq, S&amp;P 500 end up https://t.co/ncPXPyedk7 $SPX"
$SPX,2017-01-18,Wed Jan 18 23:00:04,en,0,0,821854699804626945,"Major world indices:
$SPX: 2270.08
$FTSE: 7256.80
$DAX: 11621.55
$Nikkei: 19017.50
more at https://t.co/pC5YkcFgo8"
$SPX,2017-01-18,Wed Jan 18 23:00:04,und,0,0,821854698814599168,$SPX - S&amp;P 500 ....MA non e' Natale !??!!!??!:::-)) ^_- - https://t.co/wYKyd5u8vs
$SPX,2017-01-18,Wed Jan 18 22:59:53,en,0,0,821854654820655104,Stocks close mixed as earnings season continues; financials lead https://t.co/SsP6e5n8iU $SPX
$SPX,2017-01-18,Wed Jan 18 22:58:58,en,1,1,821854422779252736,U.S. Stocks Climb After Yellen Speech as Financial Shares Gain https://t.co/fZIrw76p0u $SPX
$SPX,2017-01-18,Wed Jan 18 22:58:45,en,0,0,821854369649987585,High Gamma Exposure #GEX continues to stifle $SPX $SPY upside through this week. https://t.co/qEdl59REbi https://t.co/A4U8KUiVuB
$SPX,2017-01-18,Wed Jan 18 22:58:39,en,0,0,821854342638632962,"Treasuries Tumble, Dollar Rallies on Yellen Talk https://t.co/1zqbFJlubq $SPX"
$SPX,2017-01-18,Wed Jan 18 22:58:14,en,0,0,821854237734948864,PortfolioBuzz: Tickers trending on TWTR in last 1 hour $DJIA $NDX $NFLX $SPX https://t.co/XLJwPR0gej https://t.co/fmxNpUaQQo
$SPX,2017-01-18,Wed Jan 18 22:58:08,en,0,0,821854215186223104,"crossing over MBB, danger zone
short $spx $spy $es with ATHs stop great r/r target 21-handle https://t.co/GfCUnTDAX8"
$SPX,2017-01-18,Wed Jan 18 22:58:04,en,0,2,821854197247340544,"RT @spxindex: Dow Slides, Weighed Down by Goldman, UnitedHealth https://t.co/nGgPrXtoBg $SPX"
$SPX,2017-01-18,Wed Jan 18 22:57:58,en,0,1,821854170068189184,S&amp;P 500 ends up slightly with boost from financials; Netflix up late https://t.co/3AMz1iHcQA $SPX
$SPX,2017-01-18,Wed Jan 18 22:57:39,en,0,1,821854093480263682,"Stocks, U.S. dollar, bond yields rise after Yellen comments https://t.co/Lhc03FD0qs $SPX"
$SPX,2017-01-18,Wed Jan 18 22:57:08,en,0,1,821853961741336576,"Dow Slides, Weighed Down by Goldman, UnitedHealth https://t.co/dA2CS5t3tc $SPX"
$SPX,2017-01-18,Wed Jan 18 22:57:07,en,0,1,821853959300247552,Yellen remarks support dollar and bond yields https://t.co/9fRIcFOWSO $SPX
$SPX,2017-01-18,Wed Jan 18 22:56:59,en,0,8,821853923313143808,RT @JohnKicklighter: Up to date chart of $SPX and the 'leverage' measured at broker level on NYSE: https://t.co/wHvD6wl4Wy
$SPX,2017-01-18,Wed Jan 18 22:56:59,en,0,4,821853922805563392,RT @todd_harrison: I may be cray but can't shake sense that the 2016 stock market field position is the mirror image of the 2008 field posi…
$SPX,2017-01-18,Wed Jan 18 22:56:41,en,0,2,821853846850957313,"Dow Slides, Weighed Down by Goldman, UnitedHealth https://t.co/nGgPrXtoBg $SPX"
$SPX,2017-01-18,Wed Jan 18 22:56:08,en,0,0,821853709667860480,Yellen remarks support dollar and bond yields https://t.co/JnDPMWZhU0 $SPX
$SPX,2017-01-18,Wed Jan 18 22:55:55,en,0,9,821853654672179200,RT @LeutholdGroup: #BullMarket now 2nd longest. $SPX median of 6 valuation gauges equates to Aug ‘97; @advperspectives Leuthold data https:…
$SPX,2017-01-18,Wed Jan 18 22:55:43,en,1,0,821853605363904513,#sectorbreadth [60] $XLP &gt; $XLU &gt; $XLB &gt; $XLK &gt; [50] $XLV &gt; $XLF = $XLI &gt; $XLY &gt; [30] $XLE. $SPX bullishness at 57%
$SPX,2017-01-18,Wed Jan 18 22:54:44,ht,0,0,821853356050128896,S&amp;P 500 ....MA non e' Natale !??!!!??!:::-)) ^_- $SPX https://t.co/lVETWgrqbf
$SPX,2017-01-18,Wed Jan 18 22:53:27,en,0,93,821853034842038272,"RT @charliebilello: S&amp;P 500: Total Returns Since 1928...

$SPX https://t.co/Cwv2KKj3wO"
$SPX,2017-01-18,Wed Jan 18 22:53:17,en,0,9,821852995163918336,"RT @seeitmarket: NEW Blog:  ""Why Wall Street's S&amp;P 500 Price Forecasts Don't Add Up"" - https://t.co/thJ9KoKie9  by @MichaelLebowitz $SPY $S…"
$SPX,2017-01-18,Wed Jan 18 22:52:14,ht,0,1,821852730612293633,S&amp;P 500 ...MA non e' Natale ?!?!?!?! $SPX https://t.co/jhT55qZVVc
$SPX,2017-01-18,Wed Jan 18 22:50:12,en,0,1,821852217942614016,RT @KASDad: Might or might not selloff or rally depending on content and tone of his inaugural address. But nothing is a given. #Trump $SPX…
$SPX,2017-01-18,Wed Jan 18 22:49:39,en,0,2,821852078570110978,"RT @ChartLines: $SPX held up well today. Can't be certain the Bradley turn will be bullish, but can't say $SPX is bearish &gt;$2258 &amp; with tod…"
$SPX,2017-01-18,Wed Jan 18 22:48:45,en,0,3,821851852459409410,RT @todd_harrison: And it's about to embark on a round-trip back to active...IMO.  $SPX $NDX https://t.co/tJth0S7aYt
$SPX,2017-01-18,Wed Jan 18 22:47:36,en,0,1,821851561706012672,Might or might not selloff or rally depending on content and tone of his inaugural address. But nothing is a given.… https://t.co/CmpnsGCsvO
$SPX,2017-01-18,Wed Jan 18 22:43:06,en,0,93,821850430720319489,"RT @charliebilello: S&amp;P 500: Total Returns Since 1928...

$SPX https://t.co/Cwv2KKj3wO"
$SPX,2017-01-18,Wed Jan 18 22:42:08,en,0,3,821850188767784960,"RT @sergipicu: #Closingbell little changed &amp; mixed
$SPX 2271 +0,18%
$DJIA 19804 -0,11%
$NDQ 2271 +0,18%
Spreads $IBEX tomorrow +0,22%
#Gnig…"
$SPX,2017-01-18,Wed Jan 18 22:40:32,en,0,2,821849786504593411,RT @CapitalObserver: Amazing how hawkish the Fed has become. Is it political or is it that their feelings correlate with the $SPX?
$SPX,2017-01-18,Wed Jan 18 22:39:06,en,0,0,821849423059755008,Extrapolate At Your Own Risk $SPX https://t.co/bv2gYuprEC
$SPX,2017-01-18,Wed Jan 18 22:39:05,en,0,0,821849421382033408,Market Appears To Be Waiting For Something $GDX $VXZ $VIX $SPX https://t.co/jlnxIpVOld
$SPX,2017-01-18,Wed Jan 18 22:39:03,en,1,0,821849409839394816,"Two great examples of the dangers of #pennystocks $ETRM &amp; $URRE Classic pump and dumps. A lot of claims, no real results. $SPY $SPX $VXX"
$SPX,2017-01-18,Wed Jan 18 22:36:12,en,0,0,821848693993246725,Forecast by times series for 12 monts https://t.co/FO5wb6BTrv $SPX
$SPX,2017-01-18,Wed Jan 18 22:35:34,en,0,0,821848532613144576,PortfolioBuzz: Gain from movement in these buzzing assets #fintech $DJIA $NFLX $SPX https://t.co/AfNtcXTAK1 https://t.co/SL0XPE7Qyy
$SPX,2017-01-18,Wed Jan 18 22:35:04,und,0,4,821848410365902849,RT @ThePitBoss16: TDAmeritrade $AMTD #Earnings To Watch Jan 18 2017 $ASML $C $FAST $GS $USB $SCHW $XLF $SPX $QQQ https://t.co/L7LBaTMiQj
$SPX,2017-01-18,Wed Jan 18 22:34:00,en,0,4,821848141406343168,RT @todd_harrison: I may be cray but can't shake sense that the 2016 stock market field position is the mirror image of the 2008 field posi…
$SPX,2017-01-18,Wed Jan 18 22:30:37,en,0,3,821847288314105856,"RT @BreakingOutBad: Hosting a webinar after hours for $50,000/person teaching you how to use the 10 sec chart mixed with PCP to have fun tr…"
$SPX,2017-01-18,Wed Jan 18 22:30:06,en,0,8,821847156931829760,RT @JohnKicklighter: Up to date chart of $SPX and the 'leverage' measured at broker level on NYSE: https://t.co/wHvD6wl4Wy
$SPX,2017-01-18,Wed Jan 18 22:27:27,en,3,0,821846490658308096,"""Quiet"" corp issuance day - $4.5B - as HY sovereigns &amp; quasi-gov sold $15.8B. Pretty heavy secondary tradin w/ all spreads tighter $SPX $SPY"
$SPX,2017-01-18,Wed Jan 18 22:27:18,en,1,0,821846452720648192,Still nothing bearish here. $SPX chart https://t.co/fpTDxuHAPA
$SPX,2017-01-18,Wed Jan 18 22:25:54,en,0,8,821846102462922752,RT @JohnKicklighter: Up to date chart of $SPX and the 'leverage' measured at broker level on NYSE: https://t.co/wHvD6wl4Wy
$SPX,2017-01-18,Wed Jan 18 22:23:10,en,0,91,821845415217819649,RT @sentimentrader: Here is every time in 20 years that $spx hovered near a high while financials hit a 1-month low. Partly due to tight ra…
$SPX,2017-01-18,Wed Jan 18 22:22:05,en,0,93,821845139312246785,"RT @charliebilello: S&amp;P 500: Total Returns Since 1928...

$SPX https://t.co/Cwv2KKj3wO"
$SPX,2017-01-18,Wed Jan 18 22:21:35,en,0,0,821845013638299648,"Feeling 😐, 55/100. $SPX +0.18% today, +0.13% 1 week, +0.61% 1 month."
$SPX,2017-01-18,Wed Jan 18 22:21:03,en,4,1,821844879349256192,"(New post) The contrarian message from rotation analysis $SPX $SPY
https://t.co/BjR7TiYsG7 https://t.co/epacjO4kTC"
$SPX,2017-01-18,Wed Jan 18 22:20:00,en,0,8,821844615846330368,"RT @dynamicvol: From a GS note this morning, $SPX options near record lows.  $VIX https://t.co/tCzakEL6NK"
$SPX,2017-01-18,Wed Jan 18 22:19:03,en,0,91,821844377752326144,RT @sentimentrader: Here is every time in 20 years that $spx hovered near a high while financials hit a 1-month low. Partly due to tight ra…
$SPX,2017-01-18,Wed Jan 18 22:16:23,en,0,0,821843706408013824,"My suspicion is #Einhorn is adding 2 not covering his $NFLX short here. Wrong so far, but suspect he turns out righ… https://t.co/zRntqnsqhQ"
$SPX,2017-01-18,Wed Jan 18 22:14:35,en,0,8,821843253012156422,RT @JohnKicklighter: Up to date chart of $SPX and the 'leverage' measured at broker level on NYSE: https://t.co/wHvD6wl4Wy
$SPX,2017-01-18,Wed Jan 18 22:14:35,en,0,8,821843252945047553,RT @JohnKicklighter: Up to date chart of $SPX and the 'leverage' measured at broker level on NYSE: https://t.co/wHvD6wl4Wy
$SPX,2017-01-18,Wed Jan 18 22:13:30,en,0,91,821842979975524352,RT @sentimentrader: Here is every time in 20 years that $spx hovered near a high while financials hit a 1-month low. Partly due to tight ra…
$SPX,2017-01-18,Wed Jan 18 22:11:27,en,0,8,821842463665098752,RT @JohnKicklighter: Up to date chart of $SPX and the 'leverage' measured at broker level on NYSE: https://t.co/wHvD6wl4Wy
$SPX,2017-01-18,Wed Jan 18 22:10:32,en,3,8,821842235549425665,Up to date chart of $SPX and the 'leverage' measured at broker level on NYSE: https://t.co/wHvD6wl4Wy
$SPX,2017-01-18,Wed Jan 18 22:07:16,en,26,4,821841410760540161,I may be cray but can't shake sense that the 2016 stock market field position is the mirror image of the 2008 field position. $SPX $NDX
$SPX,2017-01-18,Wed Jan 18 22:06:41,en,0,0,821841267071930371,Technically Speaking: The Psychological Impact Of Loss https://t.co/d7VpTwCKAX  $SPX #trends #market #economy #loss… https://t.co/LPHBpjQVN5
$SPX,2017-01-18,Wed Jan 18 22:06:41,en,0,0,821841266224676864,Technically Speaking: The Psychological Impact Of Loss https://t.co/VdyNf2jMqH  $SPX #trends #market #economy #loss… https://t.co/hbD9ZNcnTn
$SPX,2017-01-18,Wed Jan 18 22:04:36,und,0,4,821840741613899776,RT @ThePitBoss16: TDAmeritrade $AMTD #Earnings To Watch Jan 18 2017 $ASML $C $FAST $GS $USB $SCHW $XLF $SPX $QQQ https://t.co/L7LBaTMiQj
$SPX,2017-01-18,Wed Jan 18 22:01:53,cy,0,0,821840056990175232,Picasso Cycle Dates    https://t.co/Og9pDeZmBe      $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV
$SPX,2017-01-18,Wed Jan 18 22:00:10,en,0,2,821839626889347072,"RT @ChartLines: $SPX held up well today. Can't be certain the Bradley turn will be bullish, but can't say $SPX is bearish &gt;$2258 &amp; with tod…"
$SPX,2017-01-18,Wed Jan 18 21:59:59,en,0,0,821839580903051264,YTD gains. Took the lead back form the $SPX. https://t.co/x0UWRshdV5
$SPX,2017-01-18,Wed Jan 18 21:59:34,en,0,0,821839474317328384,@callieabost Chart of the $SPX you might find interesting https://t.co/friTanKOCU
$SPX,2017-01-18,Wed Jan 18 21:56:50,en,0,3,821838786871099394,"RT @sergipicu: #Closingbell little changed &amp; mixed
$SPX 2271 +0,18%
$DJIA 19804 -0,11%
$NDQ 2271 +0,18%
Spreads $IBEX tomorrow +0,22%
#Gnig…"
$SPX,2017-01-18,Wed Jan 18 21:56:09,en,0,0,821838613415686144,Follow SBA on Periscope for #Inauguration Live Stream https://t.co/A4mbAMIq9i $SPX $VIX https://t.co/ohbsupt0vB
$SPX,2017-01-18,Wed Jan 18 21:55:43,en,0,0,821838503998877696,"S&amp;P 500 Heat Map - Wednesday Jan 18;  Financial Lead the Way https://t.co/WhNXdmOYuK 

$SPX $TGT $BAC $NTRS $CSX… https://t.co/zcBkMbmZrH"
$SPX,2017-01-18,Wed Jan 18 21:55:42,en,0,0,821838503055163392,"S&amp;P 500 Heat Map - Wednesday Jan 18;  Financial Lead the Way https://t.co/r4KScQmCjd 

$SPX $TGT $BAC $NTRS $CSX… https://t.co/ynUtsypHAh"
$SPX,2017-01-18,Wed Jan 18 21:54:42,en,0,0,821838252160131072,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2017-01-18,Wed Jan 18 21:54:21,en,0,0,821838163605942273,"#Gold, #Silver, #Stocks And Economics - Stock Option Expiry On Friday $GLD $SLV $UUP $SPX $NDX $VIX https://t.co/aZwZt0rqSd"
$SPX,2017-01-18,Wed Jan 18 21:54:18,en,0,2,821838148208656385,RT @RandyAFrederick: Rising $VIX with a rising $SPX probably indicates growing uncertainty ahead of Friday's inauguration.
$SPX,2017-01-18,Wed Jan 18 21:54:12,en,0,9,821838126079496193,RT @G_krupins: $SPX vs. earnings diverging since 15 but earnings finally turned up last quarter. Time will tell how this plays out https://…
$SPX,2017-01-18,Wed Jan 18 21:53:56,en,1,0,821838057372520448,$ES_F 2365 elliott target is clearest for the rally w melt-up into April. tough call if top at 2285-2312 $SPY $SPX https://t.co/T1JUcZPJST
$SPX,2017-01-18,Wed Jan 18 21:53:35,en,0,0,821837970143584261,PortfolioBuzz: Tickers trending on TWTR in last 1 hour $DJIA $FCA $NFLX $SPX $USDCAD https://t.co/ABDkn3Hp3x https://t.co/RL07BB4zlX
$SPX,2017-01-18,Wed Jan 18 21:53:16,en,2,2,821837889415712768,Rising $VIX with a rising $SPX probably indicates growing uncertainty ahead of Friday's inauguration.
$SPX,2017-01-18,Wed Jan 18 21:52:32,es,1,1,821837705860567041,"Lo curioso, o bueno ya es normal... es que la correlacion con el $SPX solo fue al alza..

a la baja obvio no,
El… https://t.co/tNuA1adewM"
$SPX,2017-01-18,Wed Jan 18 21:51:39,en,2,1,821837484644532224,"$ES_F throwing a tantrum, ignoring $SPX close over the 10-day and $NFLX earnings. You guys never learn."
$SPX,2017-01-18,Wed Jan 18 21:50:49,en,0,3,821837274598014978,RT @todd_harrison: And it's about to embark on a round-trip back to active...IMO.  $SPX $NDX https://t.co/tJth0S7aYt
$SPX,2017-01-18,Wed Jan 18 21:48:26,en,0,3,821836673038356481,"RT @toddsalamone: $SPX 2,271 close is same as 12/13/16 close- day prior to Fed raising rates &amp; forecasting 3 rate hikes this year.  2,271 h…"
$SPX,2017-01-18,Wed Jan 18 21:48:05,en,0,3,821836586124013569,"RT @toddsalamone: $SPX 2,271 close is same as 12/13/16 close- day prior to Fed raising rates &amp; forecasting 3 rate hikes this year.  2,271 h…"
$SPX,2017-01-18,Wed Jan 18 21:45:51,en,0,1,821836022501797893,RT @ThePitBoss16: #Netflix $NFLX #Earnings Summary Jan 18 2017 $AMZN $FB $AAPL $QQQ $SPX $ES_F  https://t.co/TJsD6xbi4g
$SPX,2017-01-18,Wed Jan 18 21:44:34,en,0,9,821835700572143616,RT @SharePlanner: $SPX is less than 1% away from having new all time highs and only 59% of stocks are trading above the 40-DMA
