company,date,time,language,liked,retweet,id,text
$SPX,2016-11-16,Wed Nov 16 21:53:46,en,0,0,799007580055969792,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgWkA4K"
$SPX,2016-11-16,Wed Nov 16 21:53:26,en,0,5,799007497277362181,RT @ukarlewitz: Cumulative domestic equity mutual fund and ETF flows. $SPX near 2100 in March 2015 https://t.co/WujRncNFyQ
$SPX,2016-11-16,Wed Nov 16 21:51:45,en,0,4,799007070418780161,"RT @hsilverb: $SPX Trump rally from election is +1.75%, but ex the Financial 9.31% gain, it is +0.58%"
$SPX,2016-11-16,Wed Nov 16 21:49:08,en,0,4,799006413217550339,"RT @hsilverb: $SPX Trump rally from election is +1.75%, but ex the Financial 9.31% gain, it is +0.58%"
$SPX,2016-11-16,Wed Nov 16 21:47:11,en,0,4,799005924358782976,"RT @hsilverb: $SPX Trump rally from election is +1.75%, but ex the Financial 9.31% gain, it is +0.58%"
$SPX,2016-11-16,Wed Nov 16 21:46:59,en,0,4,799005872978612228,"RT @hsilverb: $SPX Trump rally from election is +1.75%, but ex the Financial 9.31% gain, it is +0.58%"
$SPX,2016-11-16,Wed Nov 16 21:46:04,en,1,4,799005641092329472,"$SPX Trump rally from election is +1.75%, but ex the Financial 9.31% gain, it is +0.58%"
$SPX,2016-11-16,Wed Nov 16 21:45:21,en,0,0,799005463329259521,2nd Trade.. $XIV ..3k in #afterhours @40.38 #swingtrade look for $XIV rally to resume tom..look to sell #premarket $SPX $VIX #daytrader
$SPX,2016-11-16,Wed Nov 16 21:41:37,en,0,6,799004521942880256,"RT @MktOutperform: The Metal That Failed Economics. NEW POST on ""Dr. Copper."" $HG_F $SPX https://t.co/MELMaakbHy https://t.co/txwYVuby1a"
$SPX,2016-11-16,Wed Nov 16 21:41:13,en,0,6,799004420088283136,"RT @MktOutperform: The Metal That Failed Economics. NEW POST on ""Dr. Copper."" $HG_F $SPX https://t.co/MELMaakbHy https://t.co/txwYVuby1a"
$SPX,2016-11-16,Wed Nov 16 21:37:06,en,0,1,799003384611241984,"RT @361Capital: $SPX -0.2%
Trump cabinet watch,
$JPMs Dimon for Treasury?
2nd rest day for Fins, 
 Industrials, Metals
US$ up again adds pr…"
$SPX,2016-11-16,Wed Nov 16 21:35:05,en,1,0,799002875905114118,@ChartLines So we're not acting on the bearish alternative monthly $SPX chart unless the past few days' runup is soon reversed.
$SPX,2016-11-16,Wed Nov 16 21:35:04,en,0,2,799002875049299968,change in account value since 12/31/15: 9.7% (vs. the $SPX's 6.5%)
$SPX,2016-11-16,Wed Nov 16 21:34:31,en,0,1,799002735798550529,"RT @AlertTrade: Howdy! You are invited to access the #FreeTradeOfWeek
via → https://t.co/VS8RO0TZ6b

$AAPL $SPY $DRYS $FB $SPX https://t.co…"
$SPX,2016-11-16,Wed Nov 16 21:33:57,en,1,1,799002591317344256,"$SPX -0.2%
Trump cabinet watch,
$JPMs Dimon for Treasury?
2nd rest day for Fins, 
 Industrials, Metals
US$ up again adds pressure"
$SPX,2016-11-16,Wed Nov 16 21:33:49,en,0,0,799002559998545926,"$SPX still holding up, with BPSPX and its StochRSI still in positive position. $BKX also hold up so far &gt;gap tho it… https://t.co/I9TcS0QXSh"
$SPX,2016-11-16,Wed Nov 16 21:32:47,en,0,0,799002300761198592,PortfolioBuzz: Tickers trending on TWTR in last 1 hour #Greececrisis $DB $GOOGL $LSE $SPX https://t.co/bJS5R0wWMq https://t.co/iLAZ3nvYpX
$SPX,2016-11-16,Wed Nov 16 21:30:59,en,0,1,799001847931535360,"Howdy! You are invited to access the #FreeTradeOfWeek
via → https://t.co/VS8RO0TZ6b

$AAPL $SPY $DRYS $FB $SPX https://t.co/vGCUHg8thN"
$SPX,2016-11-16,Wed Nov 16 21:26:30,es,0,1,799000716358676482,"RT @PlazaFinanciera: Que raro que el $SPX mantenga los máximos históricos de agosto mientras el $INDU hizo varios nuevos, ¿no? ;)"
$SPX,2016-11-16,Wed Nov 16 21:24:02,en,2,2,799000095287103497,465 $SPX Co's have reported for Q3. Overall earnings +2.8% YOY. Ex-energy +6.1%. Earnings are growing and accelerating. Great news!
$SPX,2016-11-16,Wed Nov 16 21:23:06,en,0,6,798999861731401728,"RT @MktOutperform: The Metal That Failed Economics. NEW POST on ""Dr. Copper."" $HG_F $SPX https://t.co/MELMaakbHy https://t.co/txwYVuby1a"
$SPX,2016-11-16,Wed Nov 16 21:22:17,en,0,0,798999658483896320,PortfolioBuzz: See why these assets are trending in 1 watchlist #Biotech #Greferendum $GOOGL $LSE $SPX … https://t.co/m3Yy9vFEUj
$SPX,2016-11-16,Wed Nov 16 21:22:11,en,0,24,798999632844046336,"RT @topdowncharts: Despite the post-election rally, the S&amp;P500 is still slightly lagging behind its historical seasonal tendency...  $SPX $…"
$SPX,2016-11-16,Wed Nov 16 21:21:31,en,0,0,798999461783486464,"MktOutperform: The Metal That Failed Economics. NEW POST on ""Dr. Copper."" $HG_F $SPX https://t.co/PYWId3WhDJ https://t.co/aAXnpilyNd"
$SPX,2016-11-16,Wed Nov 16 21:21:01,en,0,58,798999339741904896,"RT @JLyonsFundMgmt: FWIW, today saw the worst NYSE breadth for a +1% S&amp;P 500 day since Oct. 2008. $SPY $SPX https://t.co/tXSAwmCbLp"
$SPX,2016-11-16,Wed Nov 16 21:20:23,en,0,0,798999177283989504,Learn how to use moving averages to trade stocks --&gt; https://t.co/XR1HjDwiNG #stocks #daytrade $SPY $SPX $UVXY… https://t.co/4HEFue1ehf
$SPX,2016-11-16,Wed Nov 16 21:20:19,en,0,6,798999161853136901,"RT @MktOutperform: The Metal That Failed Economics. NEW POST on ""Dr. Copper."" $HG_F $SPX https://t.co/MELMaakbHy https://t.co/txwYVuby1a"
$SPX,2016-11-16,Wed Nov 16 21:18:48,en,0,0,798998780976779264,"11-16-16 Market Close Stats 
$DJIA 18868.14 -54.92(-0.29%)
$SPX 2176.94 -3.45(-0.16%)
$NASDAQ 5294.58 +18.96(+0.36%)
#ILM #Stocks"
$SPX,2016-11-16,Wed Nov 16 21:18:48,en,0,6,798998779626135552,"RT @MktOutperform: The Metal That Failed Economics. NEW POST on ""Dr. Copper."" $HG_F $SPX https://t.co/MELMaakbHy https://t.co/txwYVuby1a"
$SPX,2016-11-16,Wed Nov 16 21:18:22,en,8,6,798998669236326400,"The Metal That Failed Economics. NEW POST on ""Dr. Copper."" $HG_F $SPX https://t.co/MELMaakbHy https://t.co/txwYVuby1a"
$SPX,2016-11-16,Wed Nov 16 21:18:14,en,0,7,798998635555889152,RT @Sassy_SPY: Did Trump Make BTFD Great Again? - new post https://t.co/dlPC8neWyc $SPY $SPX $IWM $QQQ https://t.co/HdZ9AYkRVh
$SPX,2016-11-16,Wed Nov 16 21:17:07,en,0,3,798998356689297409,RT @EatSleepNTrade: $CVSI is straight humping this resistance should fly on a breakout. Let's go $CARA $CBDS $TRTC $BLOZF $SPY $SPX $DRYS $…
$SPX,2016-11-16,Wed Nov 16 21:16:38,und,0,2,798998234538590208,"RT @sergipicu: #Closingbell #lightred &amp; mixed
$SPX 2176 -0,16%
$DJI 18868 -0,29%
$NDQ 4792 +0,58%
Spreads $IBEX mañana -0,07%
#Gnight! http…"
$SPX,2016-11-16,Wed Nov 16 21:16:37,en,0,0,798998230818312192,"US equities closed lower on the day: $DJIA -55, $SPX -3"
$SPX,2016-11-16,Wed Nov 16 21:12:10,en,0,0,798997108925702144,"so 41% of yest's $NYSE down volume, came 20 min ago. 

but it close 86% of yest's $NYSE down volume at the close?= someone dumped hard! $SPX"
$SPX,2016-11-16,Wed Nov 16 21:10:56,und,1,2,798996801445511168,"#Closingbell #lightred &amp; mixed
$SPX 2176 -0,16%
$DJI 18868 -0,29%
$NDQ 4792 +0,58%
Spreads $IBEX mañana -0,07%… https://t.co/xfYTjg8nGI"
$SPX,2016-11-16,Wed Nov 16 21:10:07,fr,0,1,798996595702382593,"RT @TradersCom: $CISCO MISSES  Stock -$1.21 -3.83% 1Q ADJ EPS 61C, EST. 59C; 2Q ADJ EPS $SPX $QQQ @HeidsterTrades @ThePitBoss16 https://t.c…"
$SPX,2016-11-16,Wed Nov 16 21:09:57,en,1,0,798996554736496641,@MindMakesMatter Same with $SPX
$SPX,2016-11-16,Wed Nov 16 21:09:32,fr,0,1,798996446494212096,"$CISCO MISSES  Stock -$1.21 -3.83% 1Q ADJ EPS 61C, EST. 59C; 2Q ADJ EPS $SPX $QQQ @HeidsterTrades @ThePitBoss16… https://t.co/JUx25R003q"
$SPX,2016-11-16,Wed Nov 16 21:09:21,in,0,0,798996402588307457,"$DJIA: -0.29%
$SPX: -0.16%
$NDAQ: +0.36%
#stocks #stockmarket #wallstreet #market #cash #money #finance #invest #hedgefund $AMZN $AAPL $DRYS"
$SPX,2016-11-16,Wed Nov 16 21:09:08,en,0,1,798996346074202112,"RT @Sassy_SPY: @sassy_spy almost making Calls great again, but not quite $SPY $SPX https://t.co/7CHCMGcAbg"
$SPX,2016-11-16,Wed Nov 16 21:08:49,und,0,0,798996268672581632,"#WallStreet closed $DJI : -0,29%; $SPX : -0,16%; $NDQ : +0,36%  🐻⬇⬆🐂🐾. #Scalpers  #WallStreet… https://t.co/rW3XKtcawC"
$SPX,2016-11-16,Wed Nov 16 21:08:41,en,0,0,798996233536741377,"Bulls held their ground today; could not advance as bears had the volume advantage. Quiet 6 pt range, both sides resting today. $SPX #SPX"
$SPX,2016-11-16,Wed Nov 16 21:08:24,en,0,1,798996164750123008,RT @TradersCom: L BRANDS $LB After Market Close  #Earnings To Watch Nov 16 2016 #retail $TGT #SPY $SPX https://t.co/qAOXMybbC0 https://t.co…
$SPX,2016-11-16,Wed Nov 16 21:08:24,en,0,7,798996162162331649,RT @MrTopStep: $ES_F $SPX $SPY MOC $240 million to buy
$SPX,2016-11-16,Wed Nov 16 21:08:24,en,0,3,798996161692581888,"RT @JeffMacke: $SPX Ring the bell. $WMT in the AM. Drink every time someone on TV calls WMT customers ""Trump voters"". EPS doesn't matter. O…"
$SPX,2016-11-16,Wed Nov 16 21:07:20,en,0,0,798995895614197760,"that was 11 minutes ago.. $NYSE Up volume down down 56%

$NYSE Down volume up 86%

from 41% to 86% = SOMEONE SOLD HARD! $SPX $ES_F"
$SPX,2016-11-16,Wed Nov 16 21:07:12,en,1,1,798995860860194816,"@sassy_spy almost making Calls great again, but not quite $SPY $SPX https://t.co/7CHCMGcAbg"
$SPX,2016-11-16,Wed Nov 16 21:05:24,en,0,0,798995406596296704,Perfect for day traders: RealDay Options $spx $spy #stocks #traders #bloomberg #daytrading https://t.co/ffJGKk0R6C https://t.co/ICYnQQqra4
$SPX,2016-11-16,Wed Nov 16 21:05:20,en,0,0,798995390292983808,November 16 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/ec7etknxZv
$SPX,2016-11-16,Wed Nov 16 21:05:13,en,3,0,798995360458874886,@marketmodel $SPX 2671... just ask FinTwit
$SPX,2016-11-16,Wed Nov 16 21:04:50,en,0,1,798995266837905409,"RT @kiwitrader24: $CSCO E's on tap. #Yellen prepared remarks b4 open. $SPX 2 consecutive closes +Oct high, 10-day crossing above 50-day. 11…"
$SPX,2016-11-16,Wed Nov 16 21:02:04,en,0,0,798994569991860226,$SPX intraday swing 32bips https://t.co/Rw0N4c61Tn
$SPX,2016-11-16,Wed Nov 16 21:01:35,en,3,1,798994445718855680,"$CSCO E's on tap. #Yellen prepared remarks b4 open. $SPX 2 consecutive closes +Oct high, 10-day crossing above 50-day. 11.16.16 #timestamp"
$SPX,2016-11-16,Wed Nov 16 21:00:29,pt,0,0,798994171163836417,Fechamento gráfico diário $SPX #SP500 https://t.co/43NrcobX3b
