company,date,time,language,liked,retweet,id,text
$SPX,2016-08-16,Tue Aug 16 23:50:10,en,0,0,765697191042220033,Global #Markets Analysis on $SPX #EURUSD $GBPUSD $USDJPY $Oil with #Macro Commentary https://t.co/592zlFBSj0 https://t.co/A92flZtBFT
$SPX,2016-08-16,Tue Aug 16 23:50:10,en,0,0,765697190715125764,Global #Markets Analysis on $SPX #EURUSD $GBPUSD $USDJPY $Oil with #Macro Commentary https://t.co/BRcfAayCHo https://t.co/aMzkXax5LJ
$SPX,2016-08-16,Tue Aug 16 23:50:10,en,0,0,765697190643761153,Global #Markets Analysis on $SPX #EURUSD $GBPUSD $USDJPY $Oil with #Macro Commentary https://t.co/PxCjvDEU28 https://t.co/hdtrkcUEgv
$SPX,2016-08-16,Tue Aug 16 23:49:06,en,0,4,765696920677392384,RT @Optuma: 20 new US all-time closing highs US +$500m mkt cap and % of average volume. $SPX #optuma https://t.co/YaNkdcum5b
$SPX,2016-08-16,Tue Aug 16 23:48:40,en,0,4,765696812749557760,RT @Optuma: 20 new US all-time closing highs US +$500m mkt cap and % of average volume. $SPX #optuma https://t.co/YaNkdcum5b
$SPX,2016-08-16,Tue Aug 16 23:48:04,en,0,1,765696662622855168,"Dudley Says September Hike Possible, Markets Too Complacent https://t.co/Tj3TJVrxjf via @Newsmax $SPX https://t.co/r5IYus8ALc"
$SPX,2016-08-16,Tue Aug 16 23:41:52,en,3,1,765695100450025472,"$SPX Closed below the 5 day EMA, a slight turn down on RSI &amp; A/D line. MACD remains flat. Tight range x2 wks https://t.co/anSQNg4zUE"
$SPX,2016-08-16,Tue Aug 16 23:39:15,en,2,1,765694441474568193,https://t.co/CAZnWEb9pW  Today's @BNN interview w/ Catherine Murray on technical thoughts on recent market volatility live at NASDAQ  $SPX
$SPX,2016-08-16,Tue Aug 16 23:39:06,en,0,0,765694404413775872,?Stocks Are Following The Leader $COMP $SPX $NYA https://t.co/woYPLPkIie
$SPX,2016-08-16,Tue Aug 16 23:37:02,ja,0,0,765693885897142277,CFD Day Trading  9 $DAX $CAC $IBEX $MIB40 $SPX stocks $ASX $qqq $DJI 外汇 外国為替 https://t.co/NsQcsxkKui https://t.co/RBObIZpyH5
$SPX,2016-08-16,Tue Aug 16 23:33:33,en,0,1,765693008901726208,"RT @Briefingcom: Recap of today’s #market activity, #news after the close https://t.co/ArBMEFRgD7 $SPX $DJIA $COMPQ $USD #futures #stocks #…"
$SPX,2016-08-16,Tue Aug 16 23:33:27,en,0,0,765692982611718144,"Forex TA Classic patterns over 200 with set probabilities, they repeat so often you can predict moves

Best, they are UNIVERSAL, $SPX &amp; $DAX"
$SPX,2016-08-16,Tue Aug 16 23:33:06,en,0,1,765692893516345344,"Recap of today’s #market activity, #news after the close https://t.co/ArBMEFRgD7 $SPX $DJIA $COMPQ $USD #futures #stocks #economy #earnings"
$SPX,2016-08-16,Tue Aug 16 23:31:07,en,2,0,765692393483964417,$SPX technicals model bad day! https://t.co/qtM8Y8SEYX $SPY #investing #trading #401k #technicalanalysis #finance https://t.co/JDR1LIKpwf
$SPX,2016-08-16,Tue Aug 16 23:30:05,en,0,0,765692134439604225,$SPX IF the huge BULLISH divergence on the 4 HOUR holds over $ES_F 2178 Wave (e)-5 can PING 162% 2212.50 next week over the upper channel
$SPX,2016-08-16,Tue Aug 16 23:28:25,und,3,0,765691714526810112,$SPX https://t.co/g7yojSFGrq
$SPX,2016-08-16,Tue Aug 16 23:28:03,en,0,2,765691621618757632,"RT @davidmoadel: $SPY Not a bad day for bears but SPY is still going sideways with an upward bias. RSI is pointing down, though. $SPX https…"
$SPX,2016-08-16,Tue Aug 16 23:27:21,en,0,1,765691445067952128,"RT @moiselevi: $SPX probable scenario, more on my blog https://t.co/NdVipufzPU https://t.co/ukmMtcpRPL"
$SPX,2016-08-16,Tue Aug 16 23:27:13,en,0,1,765691413602275328,RT @csidetrader: $ES_F Daily - Only a tiny pullback after another All Time High so relax shorts :) https://t.co/AXjPUREoug  $SPX $SPY https…
$SPX,2016-08-16,Tue Aug 16 23:26:50,en,0,2,765691319092060161,RT @Swake183: I think this could be the beginning of a move down to test prior support levels around 2155 $SPY $SPX https://t.co/UCIlrzKirf
$SPX,2016-08-16,Tue Aug 16 23:22:21,en,8,4,765690190555910144,20 new US all-time closing highs US +$500m mkt cap and % of average volume. $SPX #optuma https://t.co/YaNkdcum5b
$SPX,2016-08-16,Tue Aug 16 23:11:52,en,0,1,765687551105478656,"RT @spxindex: Global stocks fall, bond yields rise as Fed's Dudley boosts rate hike bets https://t.co/jKlSHtAQQQ $SPX"
$SPX,2016-08-16,Tue Aug 16 23:11:16,en,1,0,765687397875003392,$SPX $ES_F spread was x2 wider on 7/27 during that Fed meeting (mins tomorrow). So $SPX range was 2174.98-2159.07
$SPX,2016-08-16,Tue Aug 16 23:10:53,en,0,0,765687304941867008,"@NYCTrader10 @DougKass U also forget about a v/highly-valued market $SPX, a weak global econ swallowed in debt, the end of weak USD and..."
$SPX,2016-08-16,Tue Aug 16 23:10:38,en,0,1,765687240626352128,RT @MarketsRecap: Technically Speaking: A Bull Market In Complacency $SPX $VIX https://t.co/ZQpUv2wM2i
$SPX,2016-08-16,Tue Aug 16 23:10:38,en,1,0,765687238940385280,$SPX 30d momentum early warning indicator: https://t.co/JlJwy614Ts https://t.co/Q56YVjHBbN
$SPX,2016-08-16,Tue Aug 16 23:09:07,en,0,1,765686859812962304,Technically Speaking: A Bull Market In Complacency $SPX $VIX https://t.co/ZQpUv2wM2i
$SPX,2016-08-16,Tue Aug 16 23:08:59,en,0,0,765686826585784320,"$SPI sets a Flat open, down 6pts, $DJIA down 0.45%, $SPX down 0.55%, $NASDAQ down 0.66%: https://t.co/fB6JZAXV97 https://t.co/3z5Ld2WJMP"
$SPX,2016-08-16,Tue Aug 16 23:07:06,zh,0,0,765686353002717184,Great CFD Trading Platform!    $DAX $IBEX $MIB40 $SPX $ASX $UKX 外汇 الفوركس外国為替 https://t.co/yWuwgcn8nw https://t.co/nZISBEXY7x
$SPX,2016-08-16,Tue Aug 16 23:05:05,und,0,0,765685845307392000,Profit Taking $IWM $SPX https://t.co/hEdRNCL5OP
$SPX,2016-08-16,Tue Aug 16 23:05:05,en,1,0,765685842060931072,"Trade with #Bitcoin

 https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX  $ES #GOLD  #OIL $USDJPY https://t.co/JNje05QFgp"
$SPX,2016-08-16,Tue Aug 16 23:04:25,en,2,0,765685675677011968,After the 'no reason rally' $SPX putting in a short term top? https://t.co/FIJGwEJ3EF
$SPX,2016-08-16,Tue Aug 16 23:01:01,ja,0,0,765684821137973248,daytraders 8 $DAX $CAC40 $MIB $SPX Forex $ASX $qqq $DIA $NYSE 外汇 外国為替 https://t.co/EnT5m7vPJU https://t.co/5b8nSmdzIK
$SPX,2016-08-16,Tue Aug 16 23:00:00,en,0,23,765684563771351040,"RT @StockTwits: Something stunning recently happened to $VIX futures. And it's never happened before: https://t.co/q6S6WBRBTO

$SPX $UVXY $…"
$SPX,2016-08-16,Tue Aug 16 22:59:49,en,3,4,765684517164183553,Chart of the day is $ES by https://t.co/kmL9EakRI7 $ES_F $SPX https://t.co/vmf04hkJRA
$SPX,2016-08-16,Tue Aug 16 22:58:28,en,1,0,765684177102512131,"EUR/USD U said and smiled,

Pete it went UP, not drop?

Drops in Forex are very complex, not like $DAX or $SPX

YOU see START then you wait!"
$SPX,2016-08-16,Tue Aug 16 22:58:12,und,0,2,765684109989453824,$spx https://t.co/x8sOKU5T2C
$SPX,2016-08-16,Tue Aug 16 22:57:56,en,0,2,765684042608107520,RT @spxindex: US stocks slip from records as investors sell safe picks https://t.co/qnItTLHurW @AP $SPX
$SPX,2016-08-16,Tue Aug 16 22:57:55,en,0,1,765684041815355393,RT @spxindex: Stocks close lower amid hawkish Fed talk https://t.co/SZzcnsu3fV $SPX
$SPX,2016-08-16,Tue Aug 16 22:53:09,en,0,202,765682839345958914,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
   
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY ht…"
$SPX,2016-08-16,Tue Aug 16 22:52:00,en,0,2,765682550111166464,RT @TheTradersBias: $SPX weekly stocks sold off into the close on increased volume. Would like to see retracement back to kijun at 2050 htt…
$SPX,2016-08-16,Tue Aug 16 22:48:55,en,0,5,765681776740167680,"RT @TheDayTradr: $SPX Probable scenario, another leg up and down https://t.co/xv44iaoTzu"
$SPX,2016-08-16,Tue Aug 16 22:45:23,en,0,0,765680886255853569,Global #Markets Analysis on $SPX #EURUSD $GBPUSD $USDJPY $Oil with #Macro Commentary https://t.co/SvxH2T4VIR https://t.co/rU59AM0m6S
$SPX,2016-08-16,Tue Aug 16 22:45:01,zh,0,0,765680794404880385,ELLIOTT WAVE vBLOG  Forex Indices Stocks $DAX $SPX $ASX  外汇 الفوركس外国為替 https://t.co/KZzi2oqBq9 https://t.co/SfHTSW7Ezu
$SPX,2016-08-16,Tue Aug 16 22:41:22,en,0,0,765679873725652992,"$SPX: The Byrds - Turn, Turn, Turn https://t.co/g46RHOo3RE"
$SPX,2016-08-16,Tue Aug 16 22:37:05,en,0,1,765678796938838021,RT @BlackBoxTrading: https://t.co/5Lw6biCSGi Univision wins auction to buy Gawker for $135 million: reports  $SPY $SPX $GLD $FXE
$SPX,2016-08-16,Tue Aug 16 22:34:19,en,0,2,765678099497361412,RT @BobBrinker: Trying to remember a time when we were trading at all-time highs and so many preferred cash and protection to $SPX
$SPX,2016-08-16,Tue Aug 16 22:33:24,en,0,2,765677871809622016,RT @BobBrinker: Trying to remember a time when we were trading at all-time highs and so many preferred cash and protection to $SPX
$SPX,2016-08-16,Tue Aug 16 22:31:36,en,0,0,765677417620918272,#Yellen's #Fed has done everything to avoid #ratehike b/c don't want blame for $SPX selloff. Really going to risk blame for #HRC loss? Uh NO
$SPX,2016-08-16,Tue Aug 16 22:31:09,en,1,2,765677304420839425,Trying to remember a time when we were trading at all-time highs and so many preferred cash and protection to $SPX
$SPX,2016-08-16,Tue Aug 16 22:30:45,en,0,0,765677204688756736,$spx $nasdaq $ftse $gbp $usd $dax $qqq #invest This is what could bring on the next jolt for markets https://t.co/HPXD4YzlQv
$SPX,2016-08-16,Tue Aug 16 22:30:24,en,2,0,765677114393698305,"Tuesday Aug 16, 2016 Utilities say Interest Rates are going up soon! $XLU $SPX $INDU https://t.co/WvLGywBDke https://t.co/JeFbDrGD3O"
$SPX,2016-08-16,Tue Aug 16 22:30:15,en,0,0,765677078884655105,"Expecting to see a fairly hawkish set of minutes, projected residual score ~.45 $SPX $SPY https://t.co/gXjYYgiNAK"
$SPX,2016-08-16,Tue Aug 16 22:29:23,en,1,1,765676858465595392,https://t.co/5Lw6biCSGi Univision wins auction to buy Gawker for $135 million: reports  $SPY $SPX $GLD $FXE
$SPX,2016-08-16,Tue Aug 16 22:28:59,en,0,0,765676758083391490,#FOMC &amp; #Yellen can pretend politics not in #RateHike equation but spent 5yrs avoiding $SPX rate hike impact; They won't put #HRC at risk
$SPX,2016-08-16,Tue Aug 16 22:28:47,en,4,0,765676707793739776,$SPX has moved less than 1% in 27 trading days. Longest streak since summer of 2014 when it had 2 such streaks - 63 and 32 days each
$SPX,2016-08-16,Tue Aug 16 22:21:56,en,0,0,765674985041965056,Is a #Yellen September #RateHike really in play? I'd say November earliest b/c #Trump might get some opportunist mileage off $SPX selloff.
$SPX,2016-08-16,Tue Aug 16 22:20:17,en,0,0,765674568304459777,$SPX $DJIA &amp; $NDQ tumble on hawkish fed talks. Once $FOMC raises rates the market is going to tank. $SPY #MajorPullback #NYSE
$SPX,2016-08-16,Tue Aug 16 22:19:42,und,0,1,765674421726089216,"RT @sergipicu: #Closingbell:
$SPX 2178 -0,55% lateral, tocando #uptrend en diario
$DJI 18552 -0,45%
$NDQ -0,66%
Spreads $IBEX -0,2% https:/…"
$SPX,2016-08-16,Tue Aug 16 22:16:29,en,0,32,765673612242259968,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 22:15:20,zh,0,0,765673325368664064,Trading Day spreadbetting 7 $DAX $CAC $IBEX $MIB40 $SPX stocks $ASX $DJI 外汇 外国為替 https://t.co/R5Mu7MQ0jZ https://t.co/d8lp8jgOjF
$SPX,2016-08-16,Tue Aug 16 22:13:54,en,6,2,765672962443784192,$SPX weekly stocks sold off into the close on increased volume. Would like to see retracement back to kijun at 2050 https://t.co/bfdAgNxhNh
$SPX,2016-08-16,Tue Aug 16 22:12:55,en,0,32,765672713444810753,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 22:12:05,en,1,0,765672506342584320,How Does 2016 Compare To Stock Market Peaks In 2000 And 2007? - https://t.co/K8IOJWTre9 $SPX $SPY $ES $QQQ $DIA $IWM https://t.co/SpvQiUpqsM
$SPX,2016-08-16,Tue Aug 16 22:11:08,en,0,1,765672267435114496,"RT @aldeninvestment: Our 4th edition of our ""Equity Editorial"". Tweet us if you'd like to receive them every week! Happy hunting! $SPX http…"
$SPX,2016-08-16,Tue Aug 16 22:10:33,en,0,1,765672121188118530,"Our 4th edition of our ""Equity Editorial"". Tweet us if you'd like to receive them every week! Happy hunting! $SPX https://t.co/E0mbMKmI5Y"
$SPX,2016-08-16,Tue Aug 16 22:09:12,en,0,32,765671778702286848,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 22:07:40,en,0,2,765671395162480640,RT @TalkMarkets: S&amp;P 500 Snapshot: Rally Takes a Pause $SPX https://t.co/VUbxYmWayY
$SPX,2016-08-16,Tue Aug 16 22:07:26,en,0,0,765671337037799425,US stocks slip from records as investors sell safe picks https://t.co/ZaIZv4SeyE AP $SPX
$SPX,2016-08-16,Tue Aug 16 22:07:26,en,0,0,765671334449913858,Stocks close lower amid hawkish Fed talk https://t.co/cO8QhAeogU $SPX
$SPX,2016-08-16,Tue Aug 16 22:07:25,en,0,0,765671331908100096,US stocks close lower ahead of Fed minutes; telecoms fall 2 pct https://t.co/qcvOX1xQDI $SPX
$SPX,2016-08-16,Tue Aug 16 22:07:24,en,0,0,765671327915270144,U.S. Stocks Slip From All-Time Highs Amid Hawkish Fed Remarks https://t.co/LNeuDWQWxk $SPX
$SPX,2016-08-16,Tue Aug 16 22:07:23,en,0,0,765671324677185537,U.S. Stocks Fall With Bonds on Hawkish Fed Comments; Oil Climbs https://t.co/K3OC65zOy2 $SPX
$SPX,2016-08-16,Tue Aug 16 22:07:23,en,0,0,765671322181656576,Wall St. slips from highs after Fed officials' rate comments https://t.co/Wh0UbRh5An $SPX
$SPX,2016-08-16,Tue Aug 16 22:07:22,en,0,0,765671318226427904,"Global stocks fall, bond yields rise as Fed's Dudley boosts rate hike bets https://t.co/3jm2M76vvc $SPX"
$SPX,2016-08-16,Tue Aug 16 22:05:25,en,0,5,765670826683277312,"RT @TheDayTradr: $SPX Probable scenario, another leg up and down https://t.co/xv44iaoTzu"
$SPX,2016-08-16,Tue Aug 16 22:03:55,en,7,5,765670449040781312,"$SPX Probable scenario, another leg up and down https://t.co/xv44iaoTzu"
$SPX,2016-08-16,Tue Aug 16 22:00:43,pt,1,0,765669643239448576,Fechamento gráfico diário $SPX #SP500 https://t.co/AOF2H8FMQS
$SPX,2016-08-16,Tue Aug 16 22:00:04,en,1,0,765669480265551872,"Major world indices:
$SPX: 2180.87
$FTSE: 6893.50
$DAX: 10658.35
$Nikkei: 16563.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-16,Tue Aug 16 21:56:53,en,1,2,765668681057767425,US stocks slip from records as investors sell safe picks https://t.co/qnItTLHurW @AP $SPX
$SPX,2016-08-16,Tue Aug 16 21:56:36,en,1,1,765668610916421633,Stocks close lower amid hawkish Fed talk https://t.co/SZzcnsu3fV $SPX
$SPX,2016-08-16,Tue Aug 16 21:55:37,en,2,0,765668360063488000,US stocks close lower ahead of Fed minutes; telecoms fall 2 pct https://t.co/8dMtAXslQO $SPX
$SPX,2016-08-16,Tue Aug 16 21:55:19,en,0,1,765668286373720065,RT @spxindex: Dollar pressured by more Fed uncertainty https://t.co/tIVST6r2v9 $SPX
$SPX,2016-08-16,Tue Aug 16 21:55:00,en,3,0,765668205520162816,U.S. Stocks Slip From All-Time Highs Amid Hawkish Fed Remarks https://t.co/jWfTiMNcMr $SPX
$SPX,2016-08-16,Tue Aug 16 21:53:45,en,1,0,765667891412959233,U.S. Stocks Fall With Bonds on Hawkish Fed Comments; Oil Climbs https://t.co/HxJ93iZb69 $SPX
$SPX,2016-08-16,Tue Aug 16 21:53:06,en,1,0,765667729131114497,Wall St. slips from highs after Fed officials' rate comments https://t.co/2duWl05s0O $SPX
$SPX,2016-08-16,Tue Aug 16 21:52:46,en,1,1,765667643051347968,"Global stocks fall, bond yields rise as Fed's Dudley boosts rate hike bets https://t.co/jKlSHtAQQQ $SPX"
$SPX,2016-08-16,Tue Aug 16 21:52:43,en,0,32,765667633651851264,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:52:39,en,0,0,765667615465410560,Stocks Fall on Hints of Rate Rise in 2016 https://t.co/J1BVJCXgIB $SPX
$SPX,2016-08-16,Tue Aug 16 21:52:38,en,0,0,765667610025394176,Dollar pressured by more Fed uncertainty https://t.co/14oPFp3AUC $SPX
$SPX,2016-08-16,Tue Aug 16 21:52:06,en,0,0,765667477103804417,Stocks Fall on Hints of Rate Rise in 2016 https://t.co/UEpzpIdIHC $SPX
$SPX,2016-08-16,Tue Aug 16 21:51:35,en,0,2,765667345352253440,RT @hertcapital: When the $SPX ^ AT highs in 2013 the # of IPOs b/out ^ the '07 high. Healthy IPO market = healthy market. $TWLO $IPO https…
$SPX,2016-08-16,Tue Aug 16 21:51:16,en,2,1,765667265224249344,Dollar pressured by more Fed uncertainty https://t.co/tIVST6r2v9 $SPX
$SPX,2016-08-16,Tue Aug 16 21:50:17,en,0,2,765667021270818816,RT @TalkMarkets: S&amp;P 500 Snapshot: Rally Takes a Pause $SPX https://t.co/VUbxYmWayY
$SPX,2016-08-16,Tue Aug 16 21:49:16,en,1,2,765666764957114368,S&amp;P 500 Snapshot: Rally Takes a Pause $SPX https://t.co/VUbxYmWayY
$SPX,2016-08-16,Tue Aug 16 21:48:42,nl,0,0,765666621012705280,@suijkerwerk Soros short ondertussen vrolijk 1 miljard  de $SPX ...
$SPX,2016-08-16,Tue Aug 16 21:48:05,en,0,0,765666466435694592,"Dow Jones, S&amp;P 500 Dip on Fed Chatter $DJIA $SPX $DKS $TJX https://t.co/z87KrKb6bc https://t.co/fnXW0vVsvR"
$SPX,2016-08-16,Tue Aug 16 21:47:14,en,0,35,765666253906337792,"RT @MktOutperform: S&amp;P 500: 81% of stocks are above their 200-day moving average, the highest percentage since September 2014. $SPX https:/…"
$SPX,2016-08-16,Tue Aug 16 21:47:08,ja,0,0,765666228421681152,Trading CFD 6 $DAX $CAC40 $MIB $SPX Forex $ASX $qqq $DIA $NYSE $LSE 外汇 外国為替 https://t.co/xwWQPcH2Ha https://t.co/oBqKZjcUBU
$SPX,2016-08-16,Tue Aug 16 21:46:56,en,0,32,765666177955659777,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:46:00,en,0,32,765665940134428672,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:43:54,en,0,32,765665412562448384,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:43:05,en,0,23,765665205518999552,"RT @StockTwits: Something stunning recently happened to $VIX futures. And it's never happened before: https://t.co/q6S6WBRBTO

$SPX $UVXY $…"
$SPX,2016-08-16,Tue Aug 16 21:42:59,en,0,13,765665181238042624,"RT @CiovaccoCapital: The longer a breakout holds the more meaningful it becomes.

S&amp;P 500 $SPX $SPY $SDS $SH $VXX https://t.co/Gbx28tfwA6"
$SPX,2016-08-16,Tue Aug 16 21:40:49,en,0,0,765664637559803905,Where's @Mella_TA ? Are crashing soon? $SPX $ES_F $VIX
$SPX,2016-08-16,Tue Aug 16 21:39:06,en,0,0,765664205362061313,Contradictions Embedded In the Calmest Market in 75 Years $QQQ $DIA $SPX https://t.co/pXTBXP5AkK
$SPX,2016-08-16,Tue Aug 16 21:38:12,en,0,32,765663978492010497,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:37:03,en,0,205,765663690356056064,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-16,Tue Aug 16 21:36:37,en,0,32,765663578896621569,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:35:07,en,0,202,765663201388298240,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
   
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY ht…"
$SPX,2016-08-16,Tue Aug 16 21:33:52,en,0,0,765662886165307392,"Conditions for Reversals and Long Calendars $SPX $SPY
https://t.co/gMmavZbxpu https://t.co/cJPIpnp6jK"
$SPX,2016-08-16,Tue Aug 16 21:32:01,und,1,0,765662422979874816,#JoblessClaims #USINITIAL  #justsaying $SPY $SPX $ES_F https://t.co/NXeZ3uM32j
$SPX,2016-08-16,Tue Aug 16 21:31:19,en,0,32,765662244348846082,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:30:03,und,0,0,765661928798711808,Trading Strategies for CFDs Stocks Forex Indices commodities $DAX $ASX $SPX 外汇 الفوركس外国為替 https://t.co/CXH7gP9jdF https://t.co/PLBXPAPjJb
$SPX,2016-08-16,Tue Aug 16 21:30:03,en,0,32,765661928794558464,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:29:41,en,0,32,765661834414137344,RT @TheBubbleBubble: Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ htt…
$SPX,2016-08-16,Tue Aug 16 21:29:25,en,25,32,765661770044305408,Why we are in a bull market of investor complacency: https://t.co/3ro44y5FIZ  by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/EkjlQR339C
