company,date,time,language,liked,retweet,id,text
$SPX,2016-12-22,Thu Dec 22 23:04:17,en,0,32,812071287132684288,RT @brandonvanzee: Total new $SPX highs dropped significantly. $XLF retains top spot for 8th straight week. #TopDownAnalysis  #SectorRotati…
$SPX,2016-12-22,Thu Dec 22 23:03:59,en,0,0,812071215452065792,Stocks slide again as retailers and tech companies slip https://t.co/g4Ps79qbVj AP $SPX
$SPX,2016-12-22,Thu Dec 22 23:02:17,en,0,29,812070784193572864,RT @TheBubbleBubble: The Bulls vs. the Bears: Who's Right?: https://t.co/go8j0gn6WT by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/7gtKx…
$SPX,2016-12-22,Thu Dec 22 23:00:04,en,0,0,812070226133184513,"Major world indices:
$SPX: 2260.82
$FTSE: 7044.30
$DAX: 11446.85
$Nikkei: 19415.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-12-22,Thu Dec 22 22:57:14,en,0,4,812069516259815425,"RT @TheDayTradr: $SPX Interesting weakness on the Weekly Rising Wedge https://t.co/OnwMl1XwPo @TheBubbleBubble @calliebost 
@harmongreg @ch…"
$SPX,2016-12-22,Thu Dec 22 22:56:10,en,0,0,812069246515625984,Stocks slide again as retailers and tech companies slip https://t.co/3voeOdidQL @AP $SPX
$SPX,2016-12-22,Thu Dec 22 22:55:20,en,0,0,812069035911376896,"Dow loses grip on 20,000 as stock market stages a pullback https://t.co/raNQy7hScw $SPX"
$SPX,2016-12-22,Thu Dec 22 22:55:19,en,0,0,812069034413932545,"Dow fails again to hit 20,000 as stocks fall; consumer discretionary drops 1% https://t.co/3D8McNQ63h $SPX"
$SPX,2016-12-22,Thu Dec 22 22:55:19,en,0,0,812069033122078720,U.S. Equities Dip as Consumer Stocks Slip and Dollar Strengthens https://t.co/JCFu6v3wPF $SPX
$SPX,2016-12-22,Thu Dec 22 22:55:19,en,0,0,812069031205367809,U.S. Stocks Fall With Treasuries as Dollar Gains https://t.co/5Ukm7JCfL6 $SPX
$SPX,2016-12-22,Thu Dec 22 22:55:18,en,0,0,812069029791735808,"Retailers weigh on Wall Street, Dow 20,000 slips away https://t.co/prPAnglWex $SPX"
$SPX,2016-12-22,Thu Dec 22 22:55:18,en,0,0,812069027946307584,"Global stocks fall, dollar muted as Trump rally pauses for second day https://t.co/VDaXHhpmLY $SPX"
$SPX,2016-12-22,Thu Dec 22 22:55:18,en,0,0,812069026625187840,U.S. Stocks Slip as Postelection Rally Eases https://t.co/EsylAKN6QX $SPX
$SPX,2016-12-22,Thu Dec 22 22:55:17,en,0,0,812069024393789440,Italian banks in focus as activity winds down https://t.co/lzHI3ln6mE $SPX
$SPX,2016-12-22,Thu Dec 22 22:55:05,en,0,0,812068973185474561,"Dow loses grip on 20,000 as stock market stages a pullback https://t.co/zZujKVSHNx $SPX"
$SPX,2016-12-22,Thu Dec 22 22:54:08,en,0,0,812068736635113474,"#Update #WallStreet at close-#stocks end slightly down,the $SPX declined for a second day https://t.co/PJH2EvAihh… https://t.co/IUhgztdw7D"
$SPX,2016-12-22,Thu Dec 22 22:53:59,en,0,0,812068696587911168,"Dow fails again to hit 20,000 as stocks fall; consumer discretionary drops 1% https://t.co/3pDS0aUvDG $SPX"
$SPX,2016-12-22,Thu Dec 22 22:53:28,en,0,0,812068568229695488,January is going to be a blood bath for equities.  $SPX $NDX $DJX #enjoytheride #SELL https://t.co/L3cbE3lstd
$SPX,2016-12-22,Thu Dec 22 22:53:28,en,0,0,812068565922758656,U.S. Equities Dip as Consumer Stocks Slip and Dollar Strengthens https://t.co/7qGyYUh2xW $SPX
$SPX,2016-12-22,Thu Dec 22 22:53:14,en,0,0,812068508758581248,U.S. Stocks Fall With Treasuries as Dollar Gains https://t.co/fUROPu7yt2 $SPX
$SPX,2016-12-22,Thu Dec 22 22:52:07,en,0,0,812068227954176000,"Retailers weigh on Wall Street, Dow 20,000 slips away $SPX https://t.co/S6DviHMrfm https://t.co/JUID4PuGGN https://t.co/oYg3SdP2Jo"
$SPX,2016-12-22,Thu Dec 22 22:52:06,en,0,0,812068223692771328,"Retailers weigh on Wall Street, Dow 20,000 slips away https://t.co/rQfxvJj3xi $SPX"
$SPX,2016-12-22,Thu Dec 22 22:51:50,en,0,0,812068157175328768,"Global stocks fall, dollar muted as Trump rally pauses for second day https://t.co/ZtexIpxijE $SPX"
$SPX,2016-12-22,Thu Dec 22 22:51:36,en,0,32,812068095695036416,RT @brandonvanzee: Total new $SPX highs dropped significantly. $XLF retains top spot for 8th straight week. #TopDownAnalysis  #SectorRotati…
$SPX,2016-12-22,Thu Dec 22 22:51:15,en,0,0,812068007354765312,U.S. Stocks Slip as Postelection Rally Eases https://t.co/kyYsj8FfTd $SPX
$SPX,2016-12-22,Thu Dec 22 22:50:42,en,1,1,812067871241175041,Italian banks in focus as activity winds down https://t.co/UcrozTTqM8 $SPX
$SPX,2016-12-22,Thu Dec 22 22:48:12,en,0,10,812067240812179460,"RT @MarkYusko: Fair Value 1200 on $SPX. Corrections usually go through fair value so could be worse. IF get to '29-like #Bubble of 2650, co…"
$SPX,2016-12-22,Thu Dec 22 22:37:33,en,0,0,812064561696305152,"Market Talk - Thursday, Dec. 22 $AAXJ $NDX $SPX $DJI $DAX https://t.co/7M9tdugMVu"
$SPX,2016-12-22,Thu Dec 22 22:34:54,lt,0,0,812063895602995200,VIDEO: $SPY $SPX Technical Analysis Chart 12/22/2016 https://t.co/V8kp9VcIQ9 #stocks #trading #daytrading #stock #market #NYSE #NASDAQ
$SPX,2016-12-22,Thu Dec 22 22:31:22,en,0,3,812063006397841408,"RT @TheDayTradr: $SPX Hourly trend line broken, could be a potential short entry soon https://t.co/EBDxEE65BW … @TheMrDev @BuddySav @RealBr…"
$SPX,2016-12-22,Thu Dec 22 22:27:00,en,2,0,812061906651480065,"S&amp;P ETF Sector Performance Summary: 12/22
leader, $XLE laggard, $XLY (cyclicals? what the!)
$SPX $SPY #WTI #Trump https://t.co/DlNiVv5c10"
$SPX,2016-12-22,Thu Dec 22 22:26:08,en,0,66,812061686773534720,"RT @FactSet: Net Debt to EBITDA for $SPX Ex-Financials increased to 1.88, the 6th straight period that ratio hit a new high. https://t.co/0…"
$SPX,2016-12-22,Thu Dec 22 22:24:59,en,1,0,812061400562597888,"@dds_dave Yes, however last time breadth broke down this hard without $SPX breaking down was Apr-May '15."
$SPX,2016-12-22,Thu Dec 22 22:21:44,en,0,7,812060582270660608,RT @SharePlanner: Today's Trading Plan: Christmas Doldrums Starting to Kick In $SPX $SPY $VIX $USO #swingtrading - SharePlanner https://t.c…
$SPX,2016-12-22,Thu Dec 22 22:21:00,en,0,66,812060396752343040,"RT @FactSet: Net Debt to EBITDA for $SPX Ex-Financials increased to 1.88, the 6th straight period that ratio hit a new high. https://t.co/0…"
$SPX,2016-12-22,Thu Dec 22 22:20:50,en,0,0,812060354008256512,"Feeling 😊, 69/100. $SPX -0.19% today, -0.05% 1 week, +2.55% 1 month."
$SPX,2016-12-22,Thu Dec 22 22:19:08,en,1,2,812059925459439616,"Money Wave Sell Alert! Dec 22, 2016 Small Caps are Tired! $SPX $QQQ $RUT $IWM https://t.co/vKxinmg858 https://t.co/DwjXxSkSSJ"
$SPX,2016-12-22,Thu Dec 22 22:18:23,und,0,1,812059737504280577,RT @NicolasSander: $SPX $SPY https://t.co/tjApSLllhj
$SPX,2016-12-22,Thu Dec 22 22:18:13,en,0,66,812059694776877056,"RT @FactSet: Net Debt to EBITDA for $SPX Ex-Financials increased to 1.88, the 6th straight period that ratio hit a new high. https://t.co/0…"
$SPX,2016-12-22,Thu Dec 22 22:15:53,und,0,1,812059109960859648,$SPX D MACD Negative https://t.co/d9QJMUZXom
$SPX,2016-12-22,Thu Dec 22 22:14:48,en,0,1,812058834369998848,RT @kiwitrader24: $ES_F rabies still running to close up trades after the bell. Add 3.75-4 points to what you see to figure out $SPX equiva…
$SPX,2016-12-22,Thu Dec 22 22:14:40,und,1,2,812058800949776385,.@TeddyVallee https://t.co/CeKUQmINqA $SPX $VIX
$SPX,2016-12-22,Thu Dec 22 22:09:38,en,0,66,812057536614567936,"RT @FactSet: Net Debt to EBITDA for $SPX Ex-Financials increased to 1.88, the 6th straight period that ratio hit a new high. https://t.co/0…"
$SPX,2016-12-22,Thu Dec 22 22:09:08,en,0,0,812057409975947264,Has Broadly Improved Sentiment Pushed The #Equity Market To An Extreme? $SPX https://t.co/5hmdWSSoJZ
$SPX,2016-12-22,Thu Dec 22 22:06:41,en,3,0,812056792494653440,"7 wks of $SPX. Bounced right off the channel today
$SPY $IWM $QQQ $DIA https://t.co/Eon2sq5Hmu"
$SPX,2016-12-22,Thu Dec 22 22:03:55,en,0,0,812056098027016192,Finance and the Good Society by Robert J. Shiller: https://t.co/ei7O6zPuQe $SPY $DIA $VIX $VXX $SPX
$SPX,2016-12-22,Thu Dec 22 22:01:27,en,0,0,812055477882388481,PortfolioBuzz: Tickers trending on TWTR in last 1 hour #fintech $Blockchain $SPX https://t.co/h8AaELg3f2 https://t.co/YCezRXLHHr
$SPX,2016-12-22,Thu Dec 22 22:00:51,en,0,0,812055326035939328,Mechanical 'CFD TRADING STRATEGY' FREE video course - Stocks CFDs $UK100  $SPX  ASX NYSE https://t.co/wL0U6WOeAd https://t.co/7OPiZw3wVl
$SPX,2016-12-22,Thu Dec 22 22:00:43,en,0,1,812055293660164096,@TheDayTradr @TheBubbleBubble @harmongreg one potential is $SPX completing wave C or 3 up. With D&amp;E/4&amp;5 still ahead (for $2330's).
$SPX,2016-12-22,Thu Dec 22 21:58:05,en,0,32,812054630318346240,RT @brandonvanzee: Total new $SPX highs dropped significantly. $XLF retains top spot for 8th straight week. #TopDownAnalysis  #SectorRotati…
$SPX,2016-12-22,Thu Dec 22 21:58:02,en,0,0,812054617538359300,"Since one KI$$ indicator neutral, other still bullish, KI$$ can hang in long &amp;/or trim. Not solid neutral &amp; not bea… https://t.co/Vz6K4hdX1f"
$SPX,2016-12-22,Thu Dec 22 21:57:29,en,0,0,812054479201648640,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2016-12-22,Thu Dec 22 21:56:46,en,31,32,812054297487740928,Total new $SPX highs dropped significantly. $XLF retains top spot for 8th straight week. #TopDownAnalysis… https://t.co/7ZJCjJEOAe
$SPX,2016-12-22,Thu Dec 22 21:56:10,en,1,4,812054148556423172,"$SPX Interesting weakness on the Weekly Rising Wedge https://t.co/OnwMl1XwPo @TheBubbleBubble @calliebost 
@harmongreg @chartlines"
$SPX,2016-12-22,Thu Dec 22 21:55:49,en,0,0,812054060350185472,"$NYMO weaker again, tho it (&amp; $SPX) hasn't lost key support. KI$$ still on the bullish side as indicated by $NYSI (… https://t.co/3t1V0CgB90"
$SPX,2016-12-22,Thu Dec 22 21:54:34,en,0,17,812053742900183042,RT @KimbleCharting: Breakouts needed here for risk on trade to keep doing well $SPY $IWM $IYT $XLF $SPX https://t.co/xNDROSmFwk
$SPX,2016-12-22,Thu Dec 22 21:52:58,en,1,0,812053340351856640,"KI$$ neutral for $SPX stocks in my flagship indicator, the StochRSI (21) on $BPSPX, since StochRSI moved under .80.… https://t.co/0jEVcOgdd1"
$SPX,2016-12-22,Thu Dec 22 21:52:55,en,0,0,812053329115312128,$SPY https://t.co/ZTIcvYqTx7 Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart #SPX $SPX #Trading https://t.co/lfNYkS46Nd
$SPX,2016-12-22,Thu Dec 22 21:51:00,en,0,4,812052847139442688,RT @MrTopStep: $ES_F $SPX $SPY MOC $700 million to buy
$SPX,2016-12-22,Thu Dec 22 21:50:04,en,0,1,812052611343982592,RT @harmongreg: What a Bull Market Looks Like https://t.co/f0kzZ2dzUE $SPX $SPY https://t.co/PRVWEDXwth
$SPX,2016-12-22,Thu Dec 22 21:48:31,en,5,1,812052221076578304,What a Bull Market Looks Like https://t.co/f0kzZ2dzUE $SPX $SPY https://t.co/PRVWEDXwth
$SPX,2016-12-22,Thu Dec 22 21:42:43,en,0,0,812050762444308480,change in account value since 12/31/15: 17.4% (vs. the $SPX's 10.6%)
$SPX,2016-12-22,Thu Dec 22 21:42:15,en,1,0,812050643930271748,"The susceptible $MIB has everyday three souls: Asiatic before it opens, Germanic most of the day and American before it close. $SPX $DAX"
$SPX,2016-12-22,Thu Dec 22 21:37:50,en,0,1,812049534381604865,"RT @361Capital: $SPX -0.2%
trades in a 20bp range
volumes 30% light of avg
bte data:
Dur Goods, Q3 GDP,
KC Fed New Orders
weak: Jobless Cla…"
$SPX,2016-12-22,Thu Dec 22 21:32:28,en,0,0,812048183446609920,$SPX hourly opposite those hourly charts of $XJY $XEU $VIX $TLT. Consolidation to MA's that can take SPX higher (no… https://t.co/ENSMrqSNyz
$SPX,2016-12-22,Thu Dec 22 21:32:22,en,0,0,812048155520958465,@marketmodel whats the lowest do you think $spx can go in 2017 if all things go completely to shit? Lol
$SPX,2016-12-22,Thu Dec 22 21:32:06,en,0,1,812048090685407232,"$SPX -0.2%
trades in a 20bp range
volumes 30% light of avg
bte data:
Dur Goods, Q3 GDP,
KC Fed New Orders
weak: Jobless Claims"
$SPX,2016-12-22,Thu Dec 22 21:31:39,en,0,0,812047978319978496,78.6% #Fibonacci $ES_F $YM_F $NQ_F $SPY $DIA $QQQ ... purely coincidental... $SPX $INX $INDU $NDX https://t.co/ixajkhtS1t
$SPX,2016-12-22,Thu Dec 22 21:25:38,und,1,0,812046463970603008,"#WallStreet closed $DJI : -0,12%, $NDQ : -0,44%  $SPX : 0,19% https://t.co/wtmDI3xOCQ"
$SPX,2016-12-22,Thu Dec 22 21:24:06,en,0,1,812046077117362176,$SPX overbought https://t.co/vi1h0seDVO
$SPX,2016-12-22,Thu Dec 22 21:23:14,en,0,66,812045859718361088,"RT @FactSet: Net Debt to EBITDA for $SPX Ex-Financials increased to 1.88, the 6th straight period that ratio hit a new high. https://t.co/0…"
$SPX,2016-12-22,Thu Dec 22 21:20:28,en,0,0,812045163912695808,"The joy of seasonality. People forget when some1 says that 66% a day, a week is up, that means 34% will be down. $SPX $QQQ $IWM"
$SPX,2016-12-22,Thu Dec 22 21:20:04,en,0,3,812045060015591425,"RT @OrangeTrader: Waiting &amp; watching patiently... @dds_dave 

Could be getting close to printing a ST bottom or could be ominous.

$SPXEW $…"
$SPX,2016-12-22,Thu Dec 22 21:19:09,en,0,0,812044832310857728,SPX / Market forecast for new year $SPX https://t.co/qfdw2eYKCS
$SPX,2016-12-22,Thu Dec 22 21:16:08,en,1,1,812044072613515265,$ES_F rabies still running to close up trades after the bell. Add 3.75-4 points to what you see to figure out $SPX equivalent.
$SPX,2016-12-22,Thu Dec 22 21:14:33,en,0,1,812043672019668992,RT @TalkMarkets: Chart Of The Day: #SPX $SPX https://t.co/ASlVbkQuMb
$SPX,2016-12-22,Thu Dec 22 21:13:50,en,0,0,812043492688097281,Just Charts - #Stocks Are Off In Quiet Trade $GLD $SLV $VIX $SPX $NDX https://t.co/tVo36hJuK5
$SPX,2016-12-22,Thu Dec 22 21:13:03,en,0,3,812043294498816000,RT @marc_milam: This weeks $SPX price action so far.... It's Legit https://t.co/S4m6Ac5M9m
$SPX,2016-12-22,Thu Dec 22 21:12:53,en,0,0,812043253482659840,"SPX down 0.19%
Nasdaq down 0.44%
DJIA down 0.12%
WTI crude up 0.19% (52.59)
Comex gold down 0.24%
Euro 1.0436
Yen 117.55
$SPX $COMP $DJIA"
$SPX,2016-12-22,Thu Dec 22 21:12:39,de,0,0,812043197539028993,Investis Equity trading system: https://t.co/upcUJOmVn4 #trading #equity $EBAY $GG $ALTR $SPY $SPX $QQQ
$SPX,2016-12-22,Thu Dec 22 21:12:39,en,0,1,812043193923596288,RT @TheDayTradr: Nice $DAX reversal signal algorithm and trading review from @Tsimaras https://t.co/2Hx1YpwCVH $SPX
$SPX,2016-12-22,Thu Dec 22 21:12:27,en,0,2,812043145575825408,RT @AndysCycles: $SPX price over real GDP using 1.5% sequential growth for next 2 quarters. Displaying linear regression starting in 1940s…
$SPX,2016-12-22,Thu Dec 22 21:07:25,en,0,0,812041878485041152,"US equities closed lower on the day: $DJIA -23, $SPX -4"
$SPX,2016-12-22,Thu Dec 22 21:06:11,en,0,0,812041569482067969,$SPX lost 0.19% today. Repent! The end of the world is near.
$SPX,2016-12-22,Thu Dec 22 21:05:46,en,3,3,812041462649131008,"Waiting &amp; watching patiently... @dds_dave 

Could be getting close to printing a ST bottom or could be ominous.… https://t.co/imrWk506jL"
$SPX,2016-12-22,Thu Dec 22 21:04:36,en,0,0,812041169865732100,$ES_F doing the round trip today: $SPX $SPY https://t.co/COKPZNF5pN https://t.co/VOMswvZawc
$SPX,2016-12-22,Thu Dec 22 21:04:31,en,0,0,812041148025991168,$SPX intraday swing 31bips https://t.co/KiCrhr55VD
$SPX,2016-12-22,Thu Dec 22 21:04:19,en,0,0,812041099657302016,December 22 - Our pattern digger #MatrixDigger is positive on $spx after daily close. https://t.co/E8dzLpLeqI
$SPX,2016-12-22,Thu Dec 22 21:02:23,en,0,0,812040613633884165,Dramatic sell-off in $SVXY in the last hour or so even though $SPX was not much changed.  $VIX and $VVIX spiked higher. Can't find any news
$SPX,2016-12-22,Thu Dec 22 21:01:45,en,1,0,812040453163991040,Added NQ SHORT 4936s 4933avg $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-22,Thu Dec 22 21:00:06,pt,0,0,812040038016053248,Fechamento gráfico diário $SPX #SP500 https://t.co/e50uyNbnIO
$SPX,2016-12-22,Thu Dec 22 21:00:02,en,0,3,812040021364576256,RT @marc_milam: This weeks $SPX price action so far.... It's Legit https://t.co/S4m6Ac5M9m
$SPX,2016-12-22,Thu Dec 22 20:58:40,en,2,0,812039676831866880,ES NQ to selloff like a mthrfckr 3pm cst $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-12-22,Thu Dec 22 20:58:39,en,0,1,812039673635860480,Chart Of The Day: #SPX $SPX https://t.co/ASlVbkQuMb
$SPX,2016-12-22,Thu Dec 22 20:58:27,en,0,1,812039622167511040,"RT @brianlantier: It would only be fitting if the push to Dow 20,000 was an end of day, algo driven mega ramp. $SPX $NDX"
$SPX,2016-12-22,Thu Dec 22 20:57:17,en,1,0,812039326640979968,Closing Em Shorts maybe early &amp; Small #Gold positon incase Liquidity Ramps $XAU $RUT $VIX  $TF_F $EEM $SPX $ES_F… https://t.co/Ee6xgCQU8M
$SPX,2016-12-22,Thu Dec 22 20:56:03,en,5,0,812039019068530688,I need to be committed for getting excited about low volume holiday trading price action in $SPX. I belong locked in a cage
$SPX,2016-12-22,Thu Dec 22 20:55:00,en,2,0,812038754240229376,$UVXY bounces from the new lows. A dream of #market -20% correction in 2017. $SPY $SPX
$SPX,2016-12-22,Thu Dec 22 20:54:24,en,0,4,812038601697619968,RT @MrTopStep: $ES_F $SPX $SPY MOC $700 million to buy
$SPX,2016-12-22,Thu Dec 22 20:53:35,en,0,0,812038396025638914,"closing statement $SPY $SPX $ES_F
https://t.co/96yHkkRUMa"
$SPX,2016-12-22,Thu Dec 22 20:52:13,en,0,4,812038054898601984,RT @MrTopStep: $ES_F $SPX $SPY MOC $700 million to buy
$SPX,2016-12-22,Thu Dec 22 20:52:07,en,0,4,812038028709404672,RT @MrTopStep: $ES_F $SPX $SPY MOC $700 million to buy
$SPX,2016-12-22,Thu Dec 22 20:52:05,en,0,7,812038019112910849,RT @SharePlanner: Today's Trading Plan: Christmas Doldrums Starting to Kick In $SPX $SPY $VIX $USO #swingtrading - SharePlanner https://t.c…
$SPX,2016-12-22,Thu Dec 22 20:51:42,en,7,4,812037921524056065,$ES_F $SPX $SPY MOC $700 million to buy
$SPX,2016-12-22,Thu Dec 22 20:50:25,en,0,3,812037600521388032,RT @marc_milam: This weeks $SPX price action so far.... It's Legit https://t.co/S4m6Ac5M9m
$SPX,2016-12-22,Thu Dec 22 20:50:10,en,0,1,812037537225129985,"It would only be fitting if the push to Dow 20,000 was an end of day, algo driven mega ramp. $SPX $NDX"
