company,date,time,language,liked,retweet,id,text
$SPX,2017-02-24,Fri Feb 24 23:09:07,en,0,1,835265327252574209,Who's Right? Bonds (&amp; VIX &amp; Hard Data) Or Stocks $TYX $TNX $SPX $VIX https://t.co/1HHTTdRg1m
$SPX,2017-02-24,Fri Feb 24 23:09:06,en,0,1,835265323511214080,"#SP500 And #Nasdaq100 Forecast - Friday, Feb. 24 $NDX $SPX https://t.co/k41gahplEI"
$SPX,2017-02-24,Fri Feb 24 23:09:06,en,0,1,835265322852704260,Friday Charts: The Ups And Downs Of Trump And The Next Silicon Valley Mega-Trend $SPX Also $RGR $AOBC https://t.co/73xIgy8SJB
$SPX,2017-02-24,Fri Feb 24 23:08:58,en,0,0,835265291051495425,US stocks eke out last-minute gain as utilities rise https://t.co/LOtAeD9Y1l AP $SPX
$SPX,2017-02-24,Fri Feb 24 23:08:58,en,0,0,835265289688399872,Dow posts 11th straight record; S&amp;P 500 sees fifth straight weekly gain https://t.co/38Kwr16e14 $SPX
$SPX,2017-02-24,Fri Feb 24 23:08:57,en,0,0,835265288467857408,Dow posts longest win streak since 1992; Street prepares for Trump's speech to Congress https://t.co/746VVpJsML $SPX
$SPX,2017-02-24,Fri Feb 24 23:08:57,en,0,0,835265286043545600,U.S. Stocks Gain as Dow Caps Historic 11-Day Streak at Close https://t.co/JrsWfhLqqM $SPX
$SPX,2017-02-24,Fri Feb 24 23:08:23,en,12,2,835265142321377280,Trading is NOT easy; only a handful are able to consistently make money. Most active 'traders/investors' underperform $SPX - FACT!
$SPX,2017-02-24,Fri Feb 24 23:08:11,en,34,12,835265094300770304,"Is The Market’s Risk-Reward Profile Starting To Shift?

Details and Charts https://t.co/FyPr7THXAE

$SPX $SPY… https://t.co/L1jSNkIlUS"
$SPX,2017-02-24,Fri Feb 24 23:08:05,en,0,52,835265068610695169,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 21.5 (based on yesterday's close), above the 10-year average (16.1). https://t.co/…"
$SPX,2017-02-24,Fri Feb 24 23:07:24,en,0,52,835264897604792321,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 21.5 (based on yesterday's close), above the 10-year average (16.1). https://t.co/…"
$SPX,2017-02-24,Fri Feb 24 23:06:17,en,0,52,835264616901017600,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 21.5 (based on yesterday's close), above the 10-year average (16.1). https://t.co/…"
$SPX,2017-02-24,Fri Feb 24 23:06:16,en,0,2,835264612345864192,RT @spxindex: Dow posts 11th straight record; S&amp;P 500 sees fifth straight weekly gain https://t.co/Wg9AXW4sN9 $SPX
$SPX,2017-02-24,Fri Feb 24 23:06:11,en,0,0,835264591932203008,US stocks eke out last-minute gain as utilities rise https://t.co/Q8ly6A0By8 @AP $SPX
$SPX,2017-02-24,Fri Feb 24 23:05:21,en,0,0,835264379239215104,Dow posts 11th straight record; S&amp;P 500 sees fifth straight weekly gain $SPX #wlst https://t.co/PkHyUyGPxi https://t.co/oslx8dY9g0
$SPX,2017-02-24,Fri Feb 24 23:05:17,en,0,2,835264363296665601,Dow posts 11th straight record; S&amp;P 500 sees fifth straight weekly gain https://t.co/Wg9AXW4sN9 $SPX
$SPX,2017-02-24,Fri Feb 24 23:05:15,und,7,3,835264353733607426,Valuation and Volatility https://t.co/tMgtW6UW61 $VXX #volatility #stocks $SPX
$SPX,2017-02-24,Fri Feb 24 23:05:14,en,0,52,835264352575856640,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 21.5 (based on yesterday's close), above the 10-year average (16.1). https://t.co/…"
$SPX,2017-02-24,Fri Feb 24 23:05:00,en,1,2,835264294249955329,Dow posts longest win streak since 1992; Street prepares for Trump's speech to Congress https://t.co/sJplveyQfh $SPX
$SPX,2017-02-24,Fri Feb 24 23:04:33,en,0,2,835264177853841408,RT @aznboi27: Most likely scenario is that you will see chop and consolidation here for about couple of months and another breakout higher…
$SPX,2017-02-24,Fri Feb 24 23:03:52,en,6,3,835264009108615170,$SPX Completely forgot about Warren Buffet interview Mon a.m. before the bell. MARKET ALMOST ALWAYS RALLIES
$SPX,2017-02-24,Fri Feb 24 23:03:31,en,1,0,835263919333785603,U.S. Stocks Gain as Dow Caps Historic 11-Day Streak at Close https://t.co/VFoYue5Keq $SPX
$SPX,2017-02-24,Fri Feb 24 23:03:18,en,0,0,835263862970716160,Stocks Post Gains Before Trump Speech to Congress https://t.co/r8GTcGdoKO $SPX
$SPX,2017-02-24,Fri Feb 24 23:03:17,en,0,0,835263861053874176,Wall Street edges higher to give Dow 11th straight record https://t.co/17SvPvgrWl $SPX
$SPX,2017-02-24,Fri Feb 24 23:03:17,en,0,0,835263859736915969,"Stocks cool, bonds heat up as Trump optimism pauses https://t.co/TITmOT0KrS $SPX"
$SPX,2017-02-24,Fri Feb 24 23:03:16,en,0,0,835263857597825024,Investors Seeking Yield Buoy Utility Stocks https://t.co/oIsFfe3hc9 $SPX
$SPX,2017-02-24,Fri Feb 24 23:03:16,en,0,0,835263855479635973,Late rally sends Dow to 11th straight record close https://t.co/oVO5e4oSge $SPX
$SPX,2017-02-24,Fri Feb 24 23:03:14,en,0,14,835263848387084289,"RT @LeutholdGroup: Democrats have had the good fortune to enter office w/ far lower $SPX valuations, leading to better overall returns, tha…"
$SPX,2017-02-24,Fri Feb 24 23:03:05,en,0,0,835263809149370368,Stocks Post Gains Before Trump Speech to Congress https://t.co/YwTjnOAQyJ $SPX
$SPX,2017-02-24,Fri Feb 24 23:02:57,en,0,1,835263774814789635,RT @LeutholdGroup: The #Trump Market: Is This as Good as It Gets? @RandallWForsyth @barronsonline cites LeutholdGroup https://t.co/TdTgFQZO…
$SPX,2017-02-24,Fri Feb 24 23:02:24,en,0,0,835263638206296064,Wall Street edges higher to give Dow 11th straight record $SPX https://t.co/S6DviHMrfm https://t.co/ulWRed0zvB https://t.co/NhUy2aEjx1
$SPX,2017-02-24,Fri Feb 24 23:02:23,en,2,1,835263633584193537,Wall Street edges higher to give Dow 11th straight record https://t.co/XsNxNdzJX9 $SPX
$SPX,2017-02-24,Fri Feb 24 23:02:11,en,2,0,835263584506642432,"Stocks cool, bonds heat up as Trump optimism pauses https://t.co/0lsTPSr80W $SPX"
$SPX,2017-02-24,Fri Feb 24 23:02:09,en,0,35,835263574096302080,"RT @TN: ratio of S&amp;P 500 forward P/E &amp; #volatility at an all time high $VIX $SPX $SPY

https://t.co/uXcjOtHffD https://t.co/vEAkSzG8zJ"
$SPX,2017-02-24,Fri Feb 24 23:01:46,en,0,52,835263480458543104,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 21.5 (based on yesterday's close), above the 10-year average (16.1). https://t.co/…"
$SPX,2017-02-24,Fri Feb 24 23:01:40,en,1,0,835263455363989504,Investors Seeking Yield Buoy Utility Stocks https://t.co/1TbTOLEMqV $SPX
$SPX,2017-02-24,Fri Feb 24 23:01:35,en,0,52,835263433113219072,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 21.5 (based on yesterday's close), above the 10-year average (16.1). https://t.co/…"
$SPX,2017-02-24,Fri Feb 24 23:01:34,en,0,35,835263428868583424,"RT @TN: ratio of S&amp;P 500 forward P/E &amp; #volatility at an all time high $VIX $SPX $SPY

https://t.co/uXcjOtHffD https://t.co/vEAkSzG8zJ"
$SPX,2017-02-24,Fri Feb 24 23:01:17,en,0,0,835263359335469056,Late rally sends Dow to 11th straight record close https://t.co/XfyQkqHsmg $SPX
$SPX,2017-02-24,Fri Feb 24 23:01:09,en,0,52,835263323314798592,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 21.5 (based on yesterday's close), above the 10-year average (16.1). https://t.co/…"
$SPX,2017-02-24,Fri Feb 24 23:00:34,en,53,52,835263175486484480,"The trailing 12-month P/E ratio for $SPX is 21.5 (based on yesterday's close), above the 10-year average (16.1).… https://t.co/ssoRjCFL3u"
$SPX,2017-02-24,Fri Feb 24 23:00:31,en,0,1,835263166342922240,RT @Investing_Books: Options Trading For Beginners: How To Get Rich With Stock Options Trading: https://t.co/YvhmFGWIBg #trading #options $…
$SPX,2017-02-24,Fri Feb 24 22:59:16,en,2,0,835262850583031808,"@mnagar I look at the 10-yr op. history of a biz, valuation and future prospects. I don't sell; but do hedge my book during $SPX downtrends"
$SPX,2017-02-24,Fri Feb 24 22:57:37,en,0,0,835262434109702144,One thing you won't see is a sell off $SPX $SPY
$SPX,2017-02-24,Fri Feb 24 22:57:23,en,0,2,835262374550638592,Most likely scenario is that you will see chop and consolidation here for about couple of months and another breakout higher $SPX $SPY
$SPX,2017-02-24,Fri Feb 24 22:56:31,en,0,1,835262156643926016,"RT @aznboi27: #Trump hasn't even released his tax plan yet, we have another bull run afterwards to go $SPX $SPY"
$SPX,2017-02-24,Fri Feb 24 22:56:02,en,0,11,835262038179971077,"RT @FactSet: 66% of $SPX companies have beat EPS estimates to date for Q4, below the 5-year average (67%). https://t.co/Jdby3WNk4q https://…"
$SPX,2017-02-24,Fri Feb 24 22:49:31,en,2,0,835260395740880896,"Until we get a weekly shooting star candle on $SPY, I will never Short this market again. Have to ride it out or miss out $SPX $SPY"
$SPX,2017-02-24,Fri Feb 24 22:48:57,en,1,1,835260253268750336,Options Trading For Beginners: How To Get Rich With Stock Options Trading: https://t.co/YvhmFGWIBg #trading #options $SPY $VIX $SPX $AAPL
$SPX,2017-02-24,Fri Feb 24 22:48:28,en,1,0,835260133009686528,"Maybe by mid April the markets will slow down, can't see it going anywhere but straight north until then $SPX $SPY"
$SPX,2017-02-24,Fri Feb 24 22:47:07,en,1,1,835259791459106817,"#Trump hasn't even released his tax plan yet, we have another bull run afterwards to go $SPX $SPY"
$SPX,2017-02-24,Fri Feb 24 22:42:28,en,0,6,835258622733127680,"RT @OrangeTrader: Who is buying this shit?  $SPX $QQQ

Ask for a friend."
$SPX,2017-02-24,Fri Feb 24 22:40:33,en,0,8,835258138513264640,RT @upsidetrader: $INCY +5% will be added to $SPX...thank u S&amp;P
$SPX,2017-02-24,Fri Feb 24 22:40:29,en,0,1,835258121522188292,RT @axelrod_eric: digr_io RT Puru__Saxena: My primary trend filter remains in an UPTREND and I'm fully invested with no hedges in place $SP…
$SPX,2017-02-24,Fri Feb 24 22:39:38,en,0,0,835257909487501317,$Dow  $spx  $Nasdaq https://t.co/Vr6v6z6tCs
$SPX,2017-02-24,Fri Feb 24 22:38:10,en,0,0,835257541277990914,The S&amp;P Has Now Gone 93 Days Without A 1% Decline $SPX https://t.co/VhiTu10eOr
$SPX,2017-02-24,Fri Feb 24 22:35:38,en,0,76,835256902632235008,RT @BVZ_Investools: $SPX highs jump to 128. $XLK &amp; $XLF stay at top. $XLU making a move to 4th. #TopDownThermometer #Investools #52WeekHigh…
$SPX,2017-02-24,Fri Feb 24 22:35:32,en,0,5,835256878909251584,"RT @JohnKicklighter: ...and covering a greater range of history with a number of cycles, here is 36 years of extreme $SPX price: https://t.…"
$SPX,2017-02-24,Fri Feb 24 22:35:16,en,0,1,835256812148510720,"RT @TFMTrades: $SPX Still up 8 points for the week !

16 weeks in a row"
$SPX,2017-02-24,Fri Feb 24 22:35:03,en,0,6,835256756070539264,"RT @OrangeTrader: Who is buying this shit?  $SPX $QQQ

Ask for a friend."
$SPX,2017-02-24,Fri Feb 24 22:33:16,en,0,5,835256307682840577,"RT @JohnKicklighter: ...and covering a greater range of history with a number of cycles, here is 36 years of extreme $SPX price: https://t.…"
$SPX,2017-02-24,Fri Feb 24 22:32:53,fr,0,0,835256211889139721,@NCheron_CMC Bsr tout depend l'UT choisi (en mensuel:objectif maxi sur $SPX est quasi atteint et RSI en surachat+T1) pouvez vous partager?
$SPX,2017-02-24,Fri Feb 24 22:32:45,en,0,2,835256175130210307,RT @JohnKicklighter: Here are the periods in the past two decades where $SPX activity is extremely quiet (20-day ATR &lt; 0.6% of spot): https…
$SPX,2017-02-24,Fri Feb 24 22:32:22,en,0,5,835256081861521408,"RT @JohnKicklighter: ...and covering a greater range of history with a number of cycles, here is 36 years of extreme $SPX price: https://t.…"
$SPX,2017-02-24,Fri Feb 24 22:29:05,en,0,1,835255253163474944,digr_io RT Puru__Saxena: My primary trend filter remains in an UPTREND and I'm fully invested with no hedges in place $SPX $SPY
$SPX,2017-02-24,Fri Feb 24 22:28:25,en,0,1,835255086637002752,"RT @mrmarketfeels: Feeling 😊, 69/100. $SPX +0.15% today, +0.86% 1 week, +3.08% 1 month."
$SPX,2017-02-24,Fri Feb 24 22:27:53,en,0,5,835254950108282881,"RT @JohnKicklighter: ...and covering a greater range of history with a number of cycles, here is 36 years of extreme $SPX price: https://t.…"
$SPX,2017-02-24,Fri Feb 24 22:26:55,en,0,6,835254707132203008,"RT @OrangeTrader: Who is buying this shit?  $SPX $QQQ

Ask for a friend."
$SPX,2017-02-24,Fri Feb 24 22:26:54,en,0,2,835254706595315713,"RT @SpursNBeavs: Looks like those $SPX were gold Jerry, Gold!  @smartertrader Locked in with the Wed expiration now.  Have a great weekend…"
$SPX,2017-02-24,Fri Feb 24 22:24:28,en,0,2,835254092960235521,RT @JohnKicklighter: Here are the periods in the past two decades where $SPX activity is extremely quiet (20-day ATR &lt; 0.6% of spot): https…
$SPX,2017-02-24,Fri Feb 24 22:22:49,en,0,5,835253675060838404,"RT @JohnKicklighter: ...and covering a greater range of history with a number of cycles, here is 36 years of extreme $SPX price: https://t.…"
$SPX,2017-02-24,Fri Feb 24 22:22:46,en,0,3,835253662540771328,RT @Puru__Saxena: My primary trend filter remains in an UPTREND and I'm fully invested with no hedges in place $SPX $SPY
$SPX,2017-02-24,Fri Feb 24 22:22:36,en,0,3,835253623143661568,RT @Puru__Saxena: My primary trend filter remains in an UPTREND and I'm fully invested with no hedges in place $SPX $SPY
$SPX,2017-02-24,Fri Feb 24 22:22:10,en,1,1,835253512326037504,"$SPX +0.15% day, +0.7% wk
$INDU up for 11th str day
$TLT +1.1% &amp;
Ger 2yr yld falls to -0.95%
on Ger, Fr politics
WhHouse Border Tax???"
$SPX,2017-02-24,Fri Feb 24 22:21:35,en,6,3,835253364866740225,My primary trend filter remains in an UPTREND and I'm fully invested with no hedges in place $SPX $SPY
$SPX,2017-02-24,Fri Feb 24 22:20:44,en,0,1,835253154182758401,"Feeling 😊, 69/100. $SPX +0.15% today, +0.86% 1 week, +3.08% 1 month."
$SPX,2017-02-24,Fri Feb 24 22:20:22,und,0,2,835253059685068800,RT @vixsquared: $spx https://t.co/lETD0HoKDb
$SPX,2017-02-24,Fri Feb 24 22:20:00,fr,5,1,835252968274419712,"Les marchés sont optimistes, pas (encore) euphoriques au regard des moyennes statistiques (des excès haussiers de 2000 et 2008). $SPX $NDX"
$SPX,2017-02-24,Fri Feb 24 22:19:59,en,0,1,835252961848750080,"RT @Kris_tin27: Record highs ~ Market Recap 2.24.17 $SPY $SPX $MELI $BIDU $RH $JWN $NVDA $SPLK $ACIA $QQQ.
  https://t.co/9csCY5AFnF"
$SPX,2017-02-24,Fri Feb 24 22:17:13,en,0,11,835252269490782208,"RT @FactSet: 66% of $SPX companies have beat EPS estimates to date for Q4, below the 5-year average (67%). https://t.co/Jdby3WNk4q https://…"
$SPX,2017-02-24,Fri Feb 24 22:15:40,en,4,5,835251877658906624,"...and covering a greater range of history with a number of cycles, here is 36 years of extreme $SPX price: https://t.co/AD0i2y9Tkb"
$SPX,2017-02-24,Fri Feb 24 22:14:45,en,2,2,835251646665994245,Here are the periods in the past two decades where $SPX activity is extremely quiet (20-day ATR &lt; 0.6% of spot): https://t.co/bsYROlBml5
$SPX,2017-02-24,Fri Feb 24 22:10:37,en,0,7,835250607183253504,"RT @ukarlewitz: Treasuries were the week’s biggest winner
$SPX +0.7%
$NDX +0.4%
$DJIA +1%
$RUT -0.4%
$TLT +1.4%
$EEM +0.3%
$USD +0.2%
$VIX…"
$SPX,2017-02-24,Fri Feb 24 22:09:57,en,0,0,835250439629176833,@RP_RP_RP I am not-- still viewing this as a buy the dips at this point-- with that downside risk of 2300 currently.  $SPY $SPX #ES_F
$SPX,2017-02-24,Fri Feb 24 22:07:53,und,0,2,835249918654676993,RT @vixsquared: $spx https://t.co/lETD0HoKDb
$SPX,2017-02-24,Fri Feb 24 22:07:18,en,0,11,835249773057818624,"RT @FactSet: 66% of $SPX companies have beat EPS estimates to date for Q4, below the 5-year average (67%). https://t.co/Jdby3WNk4q https://…"
$SPX,2017-02-24,Fri Feb 24 22:06:35,en,0,1,835249589993291776,RT @FOCVS_Trading: #Markets WHAT A COME BACK!! Reminds me of a #RockyMovie #Markets got off the floor to score a KO 📉 $VXX 📈 $XIV 👊 🥊 $SPX…
$SPX,2017-02-24,Fri Feb 24 22:05:36,en,0,7,835249345037492226,"RT @ukarlewitz: Treasuries were the week’s biggest winner
$SPX +0.7%
$NDX +0.4%
$DJIA +1%
$RUT -0.4%
$TLT +1.4%
$EEM +0.3%
$USD +0.2%
$VIX…"
$SPX,2017-02-24,Fri Feb 24 22:05:28,en,0,13,835249310115762176,"RT @ukarlewitz: Big weekly gains, for equities and Vix:
$SPX +1.5%
$NDX +1.8%
$DJIA +1.8%
$RUT +0.8%
$TLT -0.4%
$EEM +0.5%
$USD 0%
$VIX +6%"
$SPX,2017-02-24,Fri Feb 24 22:04:40,und,3,2,835249107618836482,$spx https://t.co/lETD0HoKDb
$SPX,2017-02-24,Fri Feb 24 22:04:18,en,0,2,835249018108276740,"RT @SpursNBeavs: Looks like those $SPX were gold Jerry, Gold!  @smartertrader Locked in with the Wed expiration now.  Have a great weekend…"
$SPX,2017-02-24,Fri Feb 24 22:04:04,en,0,24,835248957412556800,RT @ThePitBoss16: J.C. Penney Retail Death Spiral Continues 130-140 Store Closures $SPX $SPY @Lizardjb3 @HeidsterTrades @TradersCom https:/…
$SPX,2017-02-24,Fri Feb 24 22:02:58,en,0,7,835248682219913216,"RT @MarketTim3r: $spx a bull built on fear. Which is why you turn your TV set upside down. Fear in an uptrend is bullish, hope in downtrend…"
$SPX,2017-02-24,Fri Feb 24 22:02:52,en,0,24,835248656139841536,RT @ThePitBoss16: J.C. Penney Retail Death Spiral Continues 130-140 Store Closures $SPX $SPY @Lizardjb3 @HeidsterTrades @TradersCom https:/…
$SPX,2017-02-24,Fri Feb 24 22:00:19,pt,0,0,835248015283716097,Fechamento gráfico diário $SPX #SP500 https://t.co/txbXxtbTJ9
$SPX,2017-02-24,Fri Feb 24 21:59:52,en,0,6,835247902893223936,"RT @OrangeTrader: Who is buying this shit?  $SPX $QQQ

Ask for a friend."
