company,date,time,language,liked,retweet,id,text
$SPX,2016-08-26,Fri Aug 26 23:09:17,en,0,1,769310779938115585,RT @macroQmicro: #S&amp;P500 closes on 7-week support/resistance line at bottom very tight 18-day box consolidation $SPY $SPX https://t.co/v0eO…
$SPX,2016-08-26,Fri Aug 26 23:07:18,en,0,0,769310278668386305,ending the week with some chart action - here's @grassosteve on the $SPX https://t.co/d8tNPTShDw
$SPX,2016-08-26,Fri Aug 26 23:07:11,en,0,32,769310249773887488,RT @TheBubbleBubble: Weekend Reading: The Coin Flip Market: https://t.co/twOjqTrf8y by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/qowc2…
$SPX,2016-08-26,Fri Aug 26 23:05:03,en,1,1,769309714140258304,"Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/pIQiUE6yNs"
$SPX,2016-08-26,Fri Aug 26 23:04:44,en,0,0,769309632426807297,Not Much To Headline GDP Revisions; Major Revisions Of Corporate Profits @JeffSnider_AIP $SPX Also $SPY https://t.co/RJeNtFtVf8
$SPX,2016-08-26,Fri Aug 26 23:03:42,en,0,1,769309372132368385,Must read article for new stock traders https://t.co/OBehlkQ01d  $SPX $DIA $DJIA $QQQ
$SPX,2016-08-26,Fri Aug 26 23:03:32,en,0,245,769309334031532032,RT @Burns277: New Blog Post: How to allocate capital to each trade. https://t.co/PDp3d22loI #stocks #trading #investing #finacials $SPY $AA…
$SPX,2016-08-26,Fri Aug 26 23:03:04,en,0,0,769309214359420928,Recap of the week’s #market activity https://t.co/uNvfi3hP4S $SPX $DJIA $COMPQ $RUT #earnings #stocks #economy
$SPX,2016-08-26,Fri Aug 26 22:59:58,en,0,0,769308434969849856,See why these assets are trending in 1 watchlist #fintech $AAPL $EURUSD $SPX $USDJPY https://t.co/BtuDRqFr1c https://t.co/qaSniGGy6Z
$SPX,2016-08-26,Fri Aug 26 22:55:43,en,0,1,769307363564220416,"RT @FaradayResearch: US equities closed lower on the day: $DJIA -51, $SPX -3. Have a great weekend all - Let's hope for some more volatilit…"
$SPX,2016-08-26,Fri Aug 26 22:54:40,en,2,0,769307099373252608,False Precision https://t.co/gkI8NfhaAH #stocks $SPX
$SPX,2016-08-26,Fri Aug 26 22:54:39,en,0,1,769307098173755392,False Precision https://t.co/gH2fZvtmf8 #stocks $SPX
$SPX,2016-08-26,Fri Aug 26 22:53:01,en,0,4,769306685445840896,"RT @SharePlanner: $SPX being down 3 points on teh day, Fed has to call in the National Guard."
$SPX,2016-08-26,Fri Aug 26 22:53:01,en,0,4,769306684523241472,RT @SharePlanner: Could This Actually Be A Market Top | SharePlanner $SPX $FB $AMZN $NFLX $GOOGL https://t.co/bg1tz0vNUj
$SPX,2016-08-26,Fri Aug 26 22:47:18,en,0,2,769305245771964418,"RT @ResearchPool: $SPX #SP500 SP500 future, the 30 DJIA components and 19 sectors DAILY REVIEW https://t.co/YpaFIeB7VB https://t.co/Wk2rRcH…"
$SPX,2016-08-26,Fri Aug 26 22:46:30,pl,0,0,769305046852915200,"Konichiwa! $USDJPY $GLD $SLV $SPX $SPY $XLE $XLF $QQQ
https://t.co/doIQE0wI1e https://t.co/NoUT3uTF3e"
$SPX,2016-08-26,Fri Aug 26 22:45:11,en,0,1,769304715213418496,"RT @tasciccac: $SPX WKLY Fails to make a new high and made a new low, consolidation likely to come below pivot point 2174 #Ichimoku https:/…"
$SPX,2016-08-26,Fri Aug 26 22:45:00,en,0,1,769304669743177728,RT @MktOutperform: Utilities Aren’t Just For Yield https://t.co/tomyQb0DHn #stocks $SPX
$SPX,2016-08-26,Fri Aug 26 22:44:21,en,0,22,769304503908728833,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q3, 77 (70%) have issued negative guidance. https://t.co/Ri2UjwizNw https://t.c…"
$SPX,2016-08-26,Fri Aug 26 22:44:04,en,0,22,769304432467030017,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q3, 77 (70%) have issued negative guidance. https://t.co/Ri2UjwizNw https://t.c…"
$SPX,2016-08-26,Fri Aug 26 22:43:39,en,3,1,769304330167996416,Utilities Aren’t Just For Yield https://t.co/tomyQb0DHn #stocks $SPX
$SPX,2016-08-26,Fri Aug 26 22:43:39,en,0,0,769304328884527104,Utilities Aren’t Just For Yield https://t.co/7yB3oV8hx0 #stocks $SPX
$SPX,2016-08-26,Fri Aug 26 22:41:44,en,0,337,769303847013486592,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-26,Fri Aug 26 22:41:05,en,0,6,769303682571657216,RT @canuck2usa: Weak close today would not be a great sign if L $SPX
$SPX,2016-08-26,Fri Aug 26 22:41:00,en,0,0,769303662636240896,Track trending assets in 1 watchlist #fintech $AAPL $EURUSD $SPX $USDJPY https://t.co/BtuDRqFr1c https://t.co/FqnvIWsiIF
$SPX,2016-08-26,Fri Aug 26 22:40:57,en,0,345,769303650430693376,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-26,Fri Aug 26 22:40:40,en,0,346,769303578867408896,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-26,Fri Aug 26 22:40:20,en,0,342,769303494578753536,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-26,Fri Aug 26 22:40:00,en,0,348,769303410340274177,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-26,Fri Aug 26 22:39:39,en,0,351,769303323111403524,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
   
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY ht…"
$SPX,2016-08-26,Fri Aug 26 22:39:18,en,0,345,769303235081359360,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-26,Fri Aug 26 22:39:07,en,0,1,769303189258702848,RT @raymond10mm: $cl_f $spx $nasdaq $aapl $t $v $c $jpm $gs $amzn $twtr $baba $nflx $aapl $es_f  #Market Analysis August 26 https://t.co/2t…
$SPX,2016-08-26,Fri Aug 26 22:39:03,en,0,0,769303170128474113,"S&amp;P 500 and Nasdaq 100 Forecast - August 26, 2016 $QQQ $SPX https://t.co/Z6pJaHb1aX"
$SPX,2016-08-26,Fri Aug 26 22:38:58,en,0,342,769303149962158080,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-26,Fri Aug 26 22:38:37,en,0,347,769303060979916800,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-26,Fri Aug 26 22:37:53,und,0,0,769302877919666177,SPX: Update https://t.co/qrqTBhpmFJ $SPX
$SPX,2016-08-26,Fri Aug 26 22:37:36,en,0,343,769302806700240896,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-26,Fri Aug 26 22:29:33,en,0,2,769300778968154112,"RT @WallStJesus: FRIDAY'S RIDE IN #MARKETS ..
$SPX $RUT $VIX $DJIA #YELLEN https://t.co/RkNVf3uJlm"
$SPX,2016-08-26,Fri Aug 26 22:28:30,lt,0,0,769300514018172928,YTD performance: Trading Acct +16.45%. IRA +12.78% $SPY $SPX $ES_F
$SPX,2016-08-26,Fri Aug 26 22:28:25,und,0,1,769300494804287488,RT @vixsquared: $spx https://t.co/c2mCNs5diT
$SPX,2016-08-26,Fri Aug 26 22:26:53,en,3,2,769300110626947075,"FRIDAY'S RIDE IN #MARKETS ..
$SPX $RUT $VIX $DJIA #YELLEN https://t.co/RkNVf3uJlm"
$SPX,2016-08-26,Fri Aug 26 22:26:00,en,0,0,769299884419809283,Tickers trending on TWTR in last 1 hour #fintech $AAPL $EURUSD $SPX $USDJPY https://t.co/BtuDRqFr1c https://t.co/kL6K0JneYo
$SPX,2016-08-26,Fri Aug 26 22:22:59,en,0,0,769299127779733504,$SPX I'm not so sure I can trust your spelling https://t.co/MoFhdjpxmC
$SPX,2016-08-26,Fri Aug 26 22:20:23,en,0,2,769298474118606848,RT @davidmoadel: $SPY I want to trade like a 2nd grader https://t.co/gGmFye8VIq $SPX $DIA $DJIA $QQQ $IWM #stocks #stockmarket #finance #op…
$SPX,2016-08-26,Fri Aug 26 22:18:52,en,0,2,769298091597963266,RT @davidmoadel: $SPY I want to trade like a 2nd grader https://t.co/gGmFye8VIq $SPX $DIA $DJIA $QQQ $IWM #stocks #stockmarket #finance #op…
$SPX,2016-08-26,Fri Aug 26 22:17:55,en,0,3,769297850769428485,"RT @breakpointrades: $SPX equal weighted index, I posted this the other day noted the rising wedge and divergence, playing out some https:/…"
$SPX,2016-08-26,Fri Aug 26 22:16:40,en,0,1,769297538587430912,RT @Hipster_Trader: $SPX weekly looks exhausted https://t.co/65s93N73O1
$SPX,2016-08-26,Fri Aug 26 22:16:25,en,2,1,769297473558896640,$SPX weekly looks exhausted https://t.co/65s93N73O1
$SPX,2016-08-26,Fri Aug 26 22:16:12,en,1,1,769297419154624512,"$SPX WKLY Fails to make a new high and made a new low, consolidation likely to come below pivot point 2174 #Ichimoku https://t.co/x9Ak1h8Lpm"
$SPX,2016-08-26,Fri Aug 26 22:16:11,en,0,22,769297415555776513,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q3, 77 (70%) have issued negative guidance. https://t.co/Ri2UjwizNw https://t.c…"
$SPX,2016-08-26,Fri Aug 26 22:14:42,en,0,8,769297044355764224,"RT @KitchenNews: SPX down 0.2%
Nasdaq up 0.1%
DJIA down 0.3%
WTI crude flat (47.33)
Comex gold flat
Euro 1.1197
Yen 101.85
$SPX $COMP $DJIA…"
$SPX,2016-08-26,Fri Aug 26 22:13:34,en,0,0,769296756710473728,#SP500 Snapshot: A Modest Loss Follows The Jackson Hole Drama $SPX https://t.co/BqWFVtm6Z8
$SPX,2016-08-26,Fri Aug 26 22:13:02,en,0,1,769296625323900928,RT @beckyhiu: $SPX GAAP Earnings... flattening out? 10 years. $TNX though. $SPY https://t.co/ssF23kKxLm
$SPX,2016-08-26,Fri Aug 26 22:12:28,und,0,0,769296480742076417,$SPY $SPX  https://t.co/8uWkOHP46G
$SPX,2016-08-26,Fri Aug 26 22:10:43,en,0,0,769296040243716096,Long $SPX the consensus trade https://t.co/13VPh38naz
$SPX,2016-08-26,Fri Aug 26 22:09:29,en,0,0,769295730364313600,Gain from movement in these buzzing assets #fintech $AAPL $EURUSD $SPX $USDJPY https://t.co/BtuDRqFr1c https://t.co/4yrsCIJVqg
$SPX,2016-08-26,Fri Aug 26 22:09:13,en,0,1,769295663607709697,RT @ewaveanalytics: SPX Snapshot: Modest Loss Follows Jackson Hole Drama... https://t.co/GtZstlfiM2 $SPY $SPX $VIX $VXX #jacksonhole
$SPX,2016-08-26,Fri Aug 26 22:09:03,en,0,0,769295621471764481,#SP500: Short-Term Techs $SPX https://t.co/cf1QnzCQHf
$SPX,2016-08-26,Fri Aug 26 22:08:20,en,1,0,769295438914519040,$SPX $RedKidWeil got to be worth noting this. I'm bored and drunk so just calling you out https://t.co/9tQ86wOjOJ
$SPX,2016-08-26,Fri Aug 26 22:07:32,en,0,1,769295238653317120,#S&amp;P500 closes on 7-week support/resistance line at bottom very tight 18-day box consolidation $SPY $SPX https://t.co/v0eONQiQVC
$SPX,2016-08-26,Fri Aug 26 22:06:56,lt,0,1,769295087230656517,RT @ChartGuys: $SPY $SPX Technical Analysis Video 8/26/2016 https://t.co/eOAwHSxwGV #stocks #stocktrading
$SPX,2016-08-26,Fri Aug 26 22:06:54,en,0,2,769295081497067520,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-26,Fri Aug 26 22:05:09,en,1,1,769294637915922437,New! Week-In-Review: Market Finally Pulls Back...(A Little) - https://t.co/3jtvmrUXWP $SPX $QQQ $SPY
$SPX,2016-08-26,Fri Aug 26 22:03:48,en,0,351,769294301482352640,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
   
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY ht…"
$SPX,2016-08-26,Fri Aug 26 22:01:45,und,0,0,769293784899170304,$SPX bold https://t.co/mwx8lLPlMC
$SPX,2016-08-26,Fri Aug 26 22:00:55,pt,0,0,769293573913214977,Fechamento gráfico diário $SPX #SP500 https://t.co/jse1oz8Npj
$SPX,2016-08-26,Fri Aug 26 22:00:21,en,0,0,769293433475178496,"S&amp;P 500 Q2 earnings growth, Q3 guidance and 12 months forward P/E ratio 10yrs. $SPX $SPY via @FactSet https://t.co/Wx9uPTaIsO"
$SPX,2016-08-26,Fri Aug 26 22:00:06,en,0,22,769293367335346176,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q3, 77 (70%) have issued negative guidance. https://t.co/Ri2UjwizNw https://t.c…"
$SPX,2016-08-26,Fri Aug 26 22:00:03,en,0,0,769293357122289664,"Major world indices:
$SPX: 2169.88
$FTSE: 6797.50
$DAX: 10524.85
$Nikkei: 16586.00
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-26,Fri Aug 26 21:59:42,en,0,38,769293269121523713,"RT @JeffMacke: $SPX My God, what have they done? https://t.co/A8siJIATsC"
$SPX,2016-08-26,Fri Aug 26 21:58:15,en,2,0,769292903394922496,"$SPX Equity Put/Call Ratio Index spikes.

MACD signaling more upside potential

September likely to be volatile https://t.co/jj3zr502to"
$SPX,2016-08-26,Fri Aug 26 21:53:48,en,0,1,769291782668423168,"""Spinning Tops"" on the Market Averages $SPX $DJIA $RUT $COMPQ details: https://t.co/J1co4wRYsZ"
$SPX,2016-08-26,Fri Aug 26 21:52:59,en,1,1,769291576233254912,SPX Snapshot: Modest Loss Follows Jackson Hole Drama... https://t.co/GtZstlfiM2 $SPY $SPX $VIX $VXX #jacksonhole
$SPX,2016-08-26,Fri Aug 26 21:52:48,en,0,0,769291530251046912,$SPX buy zone https://t.co/7lWgC1Uqfu
$SPX,2016-08-26,Fri Aug 26 21:50:38,en,0,9,769290987734695936,RT @ArdavanH: Probably the most important tweet you will see today. $MYL $SPX $XLV $IHF https://t.co/UYY4ra28Fp
$SPX,2016-08-26,Fri Aug 26 21:49:10,und,0,0,769290618317131776,#TradingIdeas ― SPX $SPX https://t.co/7Frknw6694 → via https://t.co/e3lFhrytpk
$SPX,2016-08-26,Fri Aug 26 21:47:46,und,0,1,769290265379082240,$spx https://t.co/c2mCNs5diT
$SPX,2016-08-26,Fri Aug 26 21:46:37,en,0,1,769289977456889862,"RT @TrainWreckTrade: $SPY $SPX closed right at that key level, revsersed back up to kiss the underside of that important support line https…"
$SPX,2016-08-26,Fri Aug 26 21:46:26,en,0,0,769289928203079680,$SPX another leg down yet
$SPX,2016-08-26,Fri Aug 26 21:43:54,en,0,0,769289293726556160,Don't look now all but $CMG is quietly runnin!  $SPX $QQQ
$SPX,2016-08-26,Fri Aug 26 21:43:23,en,1,1,769289159655747584,$cl_f $spx $nasdaq $aapl $t $v $c $jpm $gs $amzn $twtr $baba $nflx $aapl $es_f  #Market Analysis August 26 https://t.co/2tooSvgid6
$SPX,2016-08-26,Fri Aug 26 21:40:45,en,0,0,769288497551314945,#Yellen Plays Both Sides Again; Market Doesn't Trust Her $SPX https://t.co/eINjWQyxHu
$SPX,2016-08-26,Fri Aug 26 21:39:02,en,0,0,769288068067102721,Basic Materials Attempting Breakout Says Joe Friday $IYM $SPX https://t.co/jU0hHbO0am
$SPX,2016-08-26,Fri Aug 26 21:38:49,en,0,18,769288011121057796,"RT @hedgopia: #Hedgefunds' net longs in $SPX futures ↑ 26% to 3-plus-yr high. Index ↓ 0.7%. Damage done after Tue, as index ↓0.8%. https://…"
$SPX,2016-08-26,Fri Aug 26 21:34:32,en,0,0,769286934350794752,"$XLU -7,5% from highs

Sector rotation continues

$SPX https://t.co/Nh5fweyNsi"
$SPX,2016-08-26,Fri Aug 26 21:33:55,en,0,0,769286779484663809,Super Trader: Make Consistent Profits in Good and Bad Markets by Van Tharp: https://t.co/HFDxjCcUV6 $AAPL $DIA $SPY $SPX
$SPX,2016-08-26,Fri Aug 26 21:33:28,en,0,18,769286666477527040,"RT @hedgopia: #Hedgefunds' net longs in $SPX futures ↑ 26% to 3-plus-yr high. Index ↓ 0.7%. Damage done after Tue, as index ↓0.8%. https://…"
$SPX,2016-08-26,Fri Aug 26 21:32:45,en,0,0,769286485602209792,"Everybody wants to be long

Complacency

$SPX $QQQ $DJIA https://t.co/bBBtzN1jHt"
$SPX,2016-08-26,Fri Aug 26 21:31:51,en,0,18,769286260204511232,"RT @hedgopia: #Hedgefunds' net longs in $SPX futures ↑ 26% to 3-plus-yr high. Index ↓ 0.7%. Damage done after Tue, as index ↓0.8%. https://…"
$SPX,2016-08-26,Fri Aug 26 21:28:11,en,0,345,769285335658401792,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-26,Fri Aug 26 21:25:20,en,0,1,769284619573207041,"RT @kiwitrader24: #FF to @vader7x and as always @verniman Level headed, unbiased, lucky to have them here on $TWTR. $ES_F $SPX"
$SPX,2016-08-26,Fri Aug 26 21:24:12,en,1,0,769284332657803268,Preparation is the #cost of #success. #BackToSchool  $SPX
$SPX,2016-08-26,Fri Aug 26 21:24:01,en,0,22,769284288340721664,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q3, 77 (70%) have issued negative guidance. https://t.co/Ri2UjwizNw https://t.c…"
$SPX,2016-08-26,Fri Aug 26 21:23:45,en,0,18,769284218857754624,"RT @hedgopia: #Hedgefunds' net longs in $SPX futures ↑ 26% to 3-plus-yr high. Index ↓ 0.7%. Damage done after Tue, as index ↓0.8%. https://…"
$SPX,2016-08-26,Fri Aug 26 21:21:02,en,0,0,769283537308573696,$SPX Did you made a few changes to your 401K towards the end of this week? $NYMO in the RED for 40+ DAYS https://t.co/GC5rCpzMR8
$SPX,2016-08-26,Fri Aug 26 21:20:49,en,0,0,769283482858037248,"I see the next level below here at the $215 area for $SPY $SPX, we'll have to see how it reacts there"
$SPX,2016-08-26,Fri Aug 26 21:20:26,en,0,4,769283387278274560,RT @theflynews: Our weekly technical notes for the S&amp;P 500: https://t.co/jKpgfb5g6o $SPY $SPX $VIX
$SPX,2016-08-26,Fri Aug 26 21:19:32,en,0,0,769283159842103297,looking for $SPY $SPX to reverse here and resume back down next week after this test - hoping support now becomes resistance
$SPX,2016-08-26,Fri Aug 26 21:18:23,en,1,0,769282872221978624,$spx FBR... you know what to do @EveryTimeICash https://t.co/WsoKLcZEUz
$SPX,2016-08-26,Fri Aug 26 21:17:03,en,0,1,769282533515153408,"$SPY $SPX closed right at that key level, revsersed back up to kiss the underside of that important support line https://t.co/yesX7TXToh"
$SPX,2016-08-26,Fri Aug 26 21:16:22,en,0,2,769282361666199552,RT @maxjcm: 14-year #correlation breaks. Divergence btwn yen crosses and $SPX longest and deepest divergence since 2002 https://t.co/e0uPiv…
$SPX,2016-08-26,Fri Aug 26 21:14:56,en,0,1,769282000154877952,RT @NassarInvesting: If $USD makes some intraday highs here we could see markets take another leg down $SPY $SPX
$SPX,2016-08-26,Fri Aug 26 21:14:52,en,0,6,769281984749199360,RT @canuck2usa: Weak close today would not be a great sign if L $SPX
$SPX,2016-08-26,Fri Aug 26 21:10:18,en,0,22,769280836814471171,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q3, 77 (70%) have issued negative guidance. https://t.co/Ri2UjwizNw https://t.c…"
$SPX,2016-08-26,Fri Aug 26 21:09:02,en,0,0,769280518991077376,"""Hawkish"" Yellen Speech Sparks Buying Spree In Everything (Except Dollars) $GLD $UDN $SPX $VIX https://t.co/UBbOfJIYMn"
$SPX,2016-08-26,Fri Aug 26 21:09:02,en,0,0,769280516214358017,#Stocks Slip Ahead of Yellen Speech $DIA $COMP $SPX https://t.co/uEGu50SAyV
$SPX,2016-08-26,Fri Aug 26 21:08:53,en,0,0,769280477459013633,Track trending assets in 1 watchlist #fintech $AAPL $EURUSD $SPX $USDJPY https://t.co/BtuDRqFr1c https://t.co/iesyYGFML5
$SPX,2016-08-26,Fri Aug 26 21:05:37,en,0,3,769279657359319040,"RT @OphirGottlieb: $SPX $SPY 

Here's what's happening to the S&amp;P 500 today https://t.co/g4BtcuEAhO"
$SPX,2016-08-26,Fri Aug 26 21:05:20,en,0,22,769279587545145345,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q3, 77 (70%) have issued negative guidance. https://t.co/Ri2UjwizNw https://t.c…"
$SPX,2016-08-26,Fri Aug 26 21:05:05,en,1,2,769279524500635653,"Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/4wXQilBcTE"
$SPX,2016-08-26,Fri Aug 26 21:05:00,tr,0,3,769279501234823168,RT @DonguDalgaDenge: (#GOLD / #DOW) (Kitabımın son bölümünde $GOLD/ $SPX anlatıldı) #bist100 https://t.co/aqDY5lpVQm  @DonguDalgaDenge http…
$SPX,2016-08-26,Fri Aug 26 21:04:50,lt,1,1,769279460625358848,$SPY $SPX Technical Analysis Video 8/26/2016 https://t.co/eOAwHSxwGV #stocks #stocktrading
$SPX,2016-08-26,Fri Aug 26 21:04:41,en,0,22,769279423967354881,"RT @FactSet: Of 110 $SPX companies issuing EPS guidance for Q3, 77 (70%) have issued negative guidance. https://t.co/Ri2UjwizNw https://t.c…"
