company,date,time,language,liked,retweet,id,text
$SPX,2016-11-23,Wed Nov 23 23:04:12,en,3,0,801562020969664517,$aapl $spx $nflx $baba $amzn $googl $ibm $msft $intc The case for a big Apple turnover https://t.co/MkUIRMsopI
$SPX,2016-11-23,Wed Nov 23 23:03:54,en,0,1,801561946394939394,Investing For Beginners (Introduction to Investing) by David Cohne: https://t.co/wCNlwgvsi8 #investing $SPY $QQQ $DIA $SPX
$SPX,2016-11-23,Wed Nov 23 23:03:00,en,0,1,801561717415100417,"RT @XATSUK: Our #equity #stocks #etf reports are free
$SPX $FTSE $DAX $HSI $Stoxx $EEM
What #HedgeFunds #broker see
https://t.co/4kLA10ZTjZ…"
$SPX,2016-11-23,Wed Nov 23 23:01:11,en,0,0,801561259040772096,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/LDE3JaNdp3
$SPX,2016-11-23,Wed Nov 23 23:00:45,en,0,0,801561151779831808,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/gmS1344N85
$SPX,2016-11-23,Wed Nov 23 23:00:45,en,0,0,801561149749809154,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/hpas86SFnC
$SPX,2016-11-23,Wed Nov 23 23:00:44,en,0,0,801561149368127488,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/Kn1MOzj7Kt
$SPX,2016-11-23,Wed Nov 23 23:00:44,en,1,0,801561148742987776,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/Nce1xkur3U
$SPX,2016-11-23,Wed Nov 23 23:00:44,en,0,0,801561148336328705,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/NCfBpuiizE
$SPX,2016-11-23,Wed Nov 23 23:00:44,en,0,0,801561148306968585,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/5WRZ1wU3Bu
$SPX,2016-11-23,Wed Nov 23 23:00:44,en,0,1,801561148193722368,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/TbzAgNEHUY
$SPX,2016-11-23,Wed Nov 23 23:00:44,en,0,1,801561148084670464,#S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt;… https://t.co/CiTzPjjJte
$SPX,2016-11-23,Wed Nov 23 23:00:31,en,1,0,801561092384313345,@grk273 actually use a low $vix as an indicator. For the actual hedging I favor $spx or $spy puts for portfolio insurance. @OptionsAction
$SPX,2016-11-23,Wed Nov 23 23:00:28,en,0,1,801561078597644288,RT @bosocial: Dead Cat Bounces and Armchair Contrarians  https://t.co/AH6sYtzI2H $SPX https://t.co/jgvZK5WJzA
$SPX,2016-11-23,Wed Nov 23 23:00:04,en,0,0,801560980245401611,"Major world indices:
$SPX: 2203.22
$FTSE: 6831.80
$DAX: 10680.35
$Nikkei: 18426.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-11-23,Wed Nov 23 22:58:43,in,1,0,801560639336566785,#secotbreadth [sell] $XLU &gt; [80] $XLI &gt; [70] $XLY = $XLB &gt; $XLF &gt; [60] $XLK &gt; [40] $XLV &gt; [30] $XLP &gt; [20] $XLU. $SPX bullishness at 65%
$SPX,2016-11-23,Wed Nov 23 22:52:25,en,0,1,801559053143080964,RT @pensionpartners: Dead Cat Bounces and Armchair Contrarians https://t.co/a9hg7WbtAT $SPX
$SPX,2016-11-23,Wed Nov 23 22:52:16,en,1,1,801559015939592196,Dead Cat Bounces and Armchair Contrarians  https://t.co/AH6sYtzI2H $SPX https://t.co/jgvZK5WJzA
$SPX,2016-11-23,Wed Nov 23 22:50:56,en,1,0,801558679543828481,MktOutperform: Dead Cat Bounces and Armchair Contrarians https://t.co/8kLRxV9j0z $SPX
$SPX,2016-11-23,Wed Nov 23 22:50:15,en,2,1,801558510018449411,Dead Cat Bounces and Armchair Contrarians https://t.co/a9hg7WbtAT $SPX
$SPX,2016-11-23,Wed Nov 23 22:49:27,en,0,10,801558309081927684,"RT @TN: NDR Daily Trading #Sentiment at 65.6%, since 1995 $SPX fwd pa returns -11% when this metric has been above 62.5%"
$SPX,2016-11-23,Wed Nov 23 22:49:21,en,0,10,801558281793732609,"RT @TN: NDR Daily Trading #Sentiment at 65.6%, since 1995 $SPX fwd pa returns -11% when this metric has been above 62.5%"
$SPX,2016-11-23,Wed Nov 23 22:48:25,en,0,25,801558046359113734,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 22:48:23,en,0,2,801558039182659593,"RT @CodyHindSTA: May 29th Day Trading Recap: +20.25 Points - The Market is Back with a Vengeance! https://t.co/B6zGXghiN8
 $ES_F $SPY $SPX"
$SPX,2016-11-23,Wed Nov 23 22:48:02,en,0,10,801557952242982912,"RT @TN: NDR Daily Trading #Sentiment at 65.6%, since 1995 $SPX fwd pa returns -11% when this metric has been above 62.5%"
$SPX,2016-11-23,Wed Nov 23 22:47:38,en,0,10,801557851936346114,"RT @TN: NDR Daily Trading #Sentiment at 65.6%, since 1995 $SPX fwd pa returns -11% when this metric has been above 62.5%"
$SPX,2016-11-23,Wed Nov 23 22:46:47,en,0,2,801557635992604673,RT @MktOutperform: Dead Cat Bounces and Armchair Contrarians https://t.co/uHg0ZENeHR $SPX
$SPX,2016-11-23,Wed Nov 23 22:45:23,en,4,2,801557282798571520,Dead Cat Bounces and Armchair Contrarians https://t.co/uHg0ZENeHR $SPX
$SPX,2016-11-23,Wed Nov 23 22:37:52,en,0,10,801555391192727552,RT @AlicesMoon: Remember that 2-year wedge in $SPX ending November after election? Pointedly interesting now! Rising wedges = 70% failure.…
$SPX,2016-11-23,Wed Nov 23 22:37:00,en,2,0,801555173374042113,You're Gonna Pay How Much? Valuation Extremes Are No Longer 'Justified' By Ultra-Low Rates $UUP $SPX $TNX Also $DJI https://t.co/Xd0mTVLNtE
$SPX,2016-11-23,Wed Nov 23 22:36:59,en,0,1,801555172434604032,You're Gonna Pay How Much? Valuation Extremes Are No Longer 'Justified' By Ultra-Low Rates $UUP $SPX $TNX Also $DJI https://t.co/gXIboG9mD8
$SPX,2016-11-23,Wed Nov 23 22:32:13,en,1,2,801553970133135362,"May 29th Day Trading Recap: +20.25 Points - The Market is Back with a Vengeance! https://t.co/B6zGXghiN8
 $ES_F $SPY $SPX"
$SPX,2016-11-23,Wed Nov 23 22:28:14,en,0,1,801552967107231746,"RT @tallcedarofleb: Dow 19,000 is no cause for #celebration
https://t.co/PUz29r02Oy
Rallies are born in Despair &amp; Die in Euphoria
$INDU $SP…"
$SPX,2016-11-23,Wed Nov 23 22:28:13,en,0,1,801552966134222857,"RT @youpyoup6: Dow update : 19075.
Close above Target line. Alert breakout. 
Stocks will go higher...
@AvidChartist 
$SPY $DIA $SPX $DJIA $…"
$SPX,2016-11-23,Wed Nov 23 22:26:18,en,0,25,801552482744803328,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 22:25:30,en,0,3,801552280839405568,"RT @ObservationDesk: US Investors Intelligence Poll

BULLS : 55.9% (+4.9%)
BEARS : 21.6% (-1.9%)
CORRECTION: 22.5% (-3%)

#marketsentiment…"
$SPX,2016-11-23,Wed Nov 23 22:21:31,en,0,25,801551278476316675,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 22:19:15,en,0,12,801550708843696131,"RT @edclissold: With new record high on $spx, this is the 2nd longest rally without a 20% correction on record. '97-00 run longest. @NDR_Re…"
$SPX,2016-11-23,Wed Nov 23 22:18:08,en,3,1,801550425795203072,"Dow update : 19075.
Close above Target line. Alert breakout. 
Stocks will go higher...
@AvidChartist 
$SPY $DIA… https://t.co/EyHBhsuuBH"
$SPX,2016-11-23,Wed Nov 23 22:12:09,en,0,1,801548919767519232,RT @TradingLounge: Mechanical 'CFD TRADING STRATEGY' FREE video course - Stocks CFDs $UK100  $SPX  ASX NYSE https://t.co/wL0U6WOeAd https:/…
$SPX,2016-11-23,Wed Nov 23 22:10:00,en,0,25,801548380723904512,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 22:08:39,en,1,0,801548040695934976,Dollar Shortage Crushes Mexican Stock Market. Is Another -20% Imminent? $EWW https://t.co/YiYlEtVkIS $SPX $VIX
$SPX,2016-11-23,Wed Nov 23 22:07:26,en,0,1,801547735430270976,"RT @OliverGross_JRB: Another Day, Another Record High... ""This Is A No Brainer"" | Zero Hedge $DJI $SPX $SPY #stocks https://t.co/SUI3bWPW4E"
$SPX,2016-11-23,Wed Nov 23 22:06:00,en,0,25,801547371389693952,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 22:05:22,en,1,0,801547212069081088,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgWkA4K"
$SPX,2016-11-23,Wed Nov 23 22:04:02,en,0,25,801546878349430788,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 22:02:33,en,0,0,801546505375141889,"Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT:… https://t.co/Hta1eDgUEV"
$SPX,2016-11-23,Wed Nov 23 22:00:09,en,0,0,801545901110153222,Forecast risk better than the market can https://t.co/5V60KfELWg #futures #options #volatility #motleyfool #forbes… https://t.co/SPQ5nbIAjD
$SPX,2016-11-23,Wed Nov 23 22:00:02,en,0,1,801545870470709249,RT @ChartLines: Recovery intraday by stocks kept a positive lean - $SPX Dow $INDU $NDX $NYA daily: https://t.co/pvSSfK0Ijd
$SPX,2016-11-23,Wed Nov 23 22:00:01,en,0,1,801545869501890560,Mechanical 'CFD TRADING STRATEGY' FREE video course - Stocks CFDs $UK100  $SPX  ASX NYSE https://t.co/wL0U6WOeAd https://t.co/Hmgw6R6LXq
$SPX,2016-11-23,Wed Nov 23 21:59:05,en,0,25,801545634276896769,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 21:55:18,en,1,0,801544679808450560,"MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$GDX:…"
$SPX,2016-11-23,Wed Nov 23 21:55:16,en,1,0,801544672862683136,Are You Watching the $USDJPY for Clues about #Trading $SPX $SPY? Full #Elliottwave Analysis by @FXTradersEDGE_ &gt;&gt;… https://t.co/USd2HD1v3x
$SPX,2016-11-23,Wed Nov 23 21:54:49,en,1,0,801544557292900353,"$STUDY 
$KBE $RUT $XLF $IYT $XLI $SPX $DXY $AGG $GLD $TLT $GDX $VIX https://t.co/T9xqgUF0z1"
$SPX,2016-11-23,Wed Nov 23 21:54:38,en,0,25,801544512308854784,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 21:53:57,en,0,25,801544341483323392,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 21:53:31,en,0,25,801544232129482752,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 21:52:50,en,0,25,801544060922163200,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 21:52:36,en,1,1,801544002747138048,Recovery intraday by stocks kept a positive lean - $SPX Dow $INDU $NDX $NYA daily: https://t.co/pvSSfK0Ijd
$SPX,2016-11-23,Wed Nov 23 21:51:58,en,0,1,801543841962741760,RT @mytradingbuddy: #S&amp;P500 - Watch the $USDJPY for Clues! Full #Elliottwave Analysis for $SPX $SPY #Indexes by @FXTradersEDGE_ &gt;&gt; https://…
$SPX,2016-11-23,Wed Nov 23 21:51:32,en,0,25,801543733099581441,"RT @MktOutperform: Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$…"
$SPX,2016-11-23,Wed Nov 23 21:51:10,en,42,25,801543638920654848,"Since election:
$KBE: +17%
$RUT: +12%
$XLF: +12%
$IYT: +8%
$XLI: +7%
$SPX: +3%
$DXY: +4%
$AGG: -3%
$GLD: -7%
$TLT: -7%
$GDX: -14%
$VIX: -34%"
$SPX,2016-11-23,Wed Nov 23 21:49:46,en,0,11,801543287794520066,RT @RedDogT3: The top $spx chart shows you the last 100 years without opinions.  The bottom is why most retail was scared https://t.co/4YUo…
$SPX,2016-11-23,Wed Nov 23 21:47:13,en,0,0,801542644367314947,#TrumpRally: False Dawn Or New #Bullish Trend? $IWM $IYT $KRE $MDY $XME $SPX https://t.co/4w1Zjtgxmv
$SPX,2016-11-23,Wed Nov 23 21:46:47,en,1,0,801542536221233153,Another goose creating a narrative. 2016 vs 1974 so many crises yet look where we are $SPX. Market will stall when… https://t.co/PhWfOnQFRO
$SPX,2016-11-23,Wed Nov 23 21:45:30,en,3,0,801542214698565632,"#FANG, $TWTR &amp; $SPX YTD Performance:

$FB +15.5%
$AMZN +15.4%
$NFLX +2.9%
$GOOGL +0.1%
$TWTR -21.3%

$SPX +7.9% https://t.co/pm5haxinGN"
$SPX,2016-11-23,Wed Nov 23 21:43:53,en,0,2,801541809012932608,RT @TJReazor: #StockNerds a special #Thanksgiving Day video is out early - 2 turkeys to avoid + 1 dog to Love - https://t.co/CXI1iupqQa $SP…
$SPX,2016-11-23,Wed Nov 23 21:41:46,en,4,2,801541276420161539,#StockNerds a special #Thanksgiving Day video is out early - 2 turkeys to avoid + 1 dog to Love -… https://t.co/Ruu0kxPJjl
$SPX,2016-11-23,Wed Nov 23 21:41:28,en,0,0,801541201279078400,impressive candle for this week $SPX $SPY weekly chart
$SPX,2016-11-23,Wed Nov 23 21:40:12,en,0,85,801540882403119104,RT @JBoorman: All time highs. $SPX wins again. Thanks for playing. https://t.co/khj7CPshmN
$SPX,2016-11-23,Wed Nov 23 21:40:07,en,0,25,801540858583613444,RT @TheBubbleBubble: Why surging dollar &amp; rates leads to really bad market outcomes: https://t.co/zSLDhIDgJe @LanceRoberts $SPY $SPX $QQQ h…
$SPX,2016-11-23,Wed Nov 23 21:39:05,en,2,0,801540601435082753,$SPX Key is understanding bull market behavior and volume-at-price structures https://t.co/7L9e6hPnOr @i10Research https://t.co/kZUibEl0l7
$SPX,2016-11-23,Wed Nov 23 21:38:53,en,1,0,801540549488427008,Cheap puts (insurance) available to hedge individual positions $SPX $SPY . time for a $VIX fix? https://t.co/Y0W94ugdxO
$SPX,2016-11-23,Wed Nov 23 21:38:18,en,0,1,801540403929432064,"RT @ElliottForecast: $DJIA The Instrument can see 19479, before real sellers can show into the Market.#elliottwave $SPX"
$SPX,2016-11-23,Wed Nov 23 21:38:02,en,0,7,801540335415410688,RT @topdowncharts: 'Tis the season for positive stock market seasonality... https://t.co/WKhXGoJ8qQ  $SPX $SPY https://t.co/ahsGI2D7yq
$SPX,2016-11-23,Wed Nov 23 21:37:54,en,0,10,801540301760450568,"RT @TN: NDR Daily Trading #Sentiment at 65.6%, since 1995 $SPX fwd pa returns -11% when this metric has been above 62.5%"
$SPX,2016-11-23,Wed Nov 23 21:37:01,en,0,25,801540078157910021,RT @TheBubbleBubble: Why surging dollar &amp; rates leads to really bad market outcomes: https://t.co/zSLDhIDgJe @LanceRoberts $SPY $SPX $QQQ h…
$SPX,2016-11-23,Wed Nov 23 21:36:27,en,0,7,801539938617610242,RT @TeddyVallee: [New Post]: Market Musings 11.22.2016 $SPX https://t.co/Af3aWUjn2e
$SPX,2016-11-23,Wed Nov 23 21:35:43,lt,0,0,801539753850130433,S&amp;P 500 Video $SPY $SPX https://t.co/dmnsXOlOyn #stocks #stocktrading #trading #follow #SPX #SPY
$SPX,2016-11-23,Wed Nov 23 21:35:25,en,1,1,801539676037324800,"$DJIA The Instrument can see 19479, before real sellers can show into the Market.#elliottwave $SPX"
$SPX,2016-11-23,Wed Nov 23 21:35:16,en,1,0,801539639421128704,"Weakening #technology sector v $spx weighing on $AAPL $GOOGL $MSFT
Monthly #US #stocks #hedgefunds are cautious… https://t.co/8yiU1KhBey"
$SPX,2016-11-23,Wed Nov 23 21:35:02,en,0,1,801539579610337280,RT @Investing_Books: The Bogleheads' Guide to Investing: https://t.co/ZM2S5hukxe #bogleheads #investing $SPY $VTI $SPX $DIA $QQQ
$SPX,2016-11-23,Wed Nov 23 21:34:48,en,0,11,801539522920062976,RT @RedDogT3: The top $spx chart shows you the last 100 years without opinions.  The bottom is why most retail was scared https://t.co/4YUo…
