company,date,time,language,liked,retweet,id,text
$SPX,2017-01-11,Wed Jan 11 23:43:26,in,0,1,819328900102815744,RT @Kris_tin27: Market recap 1.11. $SPX $SPY $IBB $XBI $XLK $COMPQ $WDAY $FSLR $AAPL $MNK $ENDP $VRX $HZNP $CL_F.  https://t.co/D7xMq34llI
$SPX,2017-01-11,Wed Jan 11 23:39:29,en,0,15,819327903586516992,RT @BamaTrader: This is a striking chart. $SPX $SPY https://t.co/yVytGBqDAt
$SPX,2017-01-11,Wed Jan 11 23:36:53,en,0,0,819327252072689664,4.choppiness like today is a sign of reversal- at bottom of a down leg indicates higher at top of an up leg indicates down are next- $spx
$SPX,2017-01-11,Wed Jan 11 23:35:54,en,35,15,819327004600373248,This is a striking chart. $SPX $SPY https://t.co/yVytGBqDAt
$SPX,2017-01-11,Wed Jan 11 23:35:01,da,0,1,819326779630428160,"RT @TalkMarkets: Dollar Dumped, Stocks Trump'd, Gold Jumped $QQQ $EWZ $GLD $JYN $OIL $XLV $SPX $VIX $UDN https://t.co/l6OvSdiVeL"
$SPX,2017-01-11,Wed Jan 11 23:34:18,en,0,0,819326599120166916,"Forget 30 Years of Stock and Bond Divergence, Bernstein Says https://t.co/HxFYeq9IGX via @markets $SPX $BOND $BND $TOTL"
$SPX,2017-01-11,Wed Jan 11 23:34:09,en,0,0,819326562944155648,"T3 Live Daily Recap: Thanks for the Action Trump!

https://t.co/kTFqHpWopC

$SPX $SPY $XLE $USO $GS $BAC $AMZN $GOOGL $AAPL $FB $TSLA $IBB"
$SPX,2017-01-11,Wed Jan 11 23:28:24,en,0,5,819325117322981380,"RT @vixsquared: Investors Intelligence Poll
Bulls: 58,6%
Bears: 18,3%
@Pedro_Sanchez60 $SPX"
$SPX,2017-01-11,Wed Jan 11 23:26:23,en,0,3,819324609849856000,RT @robwilliamsNY: S&amp;P 500 -- anyone see us topping out here? $SPX https://t.co/6p6qmTd7Zo
$SPX,2017-01-11,Wed Jan 11 23:25:06,en,0,0,819324285647024129,PortfolioBuzz: These assets are seeing a jump in tweets #fintech $AAPL $Blockchain $DJIA $SPX … https://t.co/hyntw9GCXu
$SPX,2017-01-11,Wed Jan 11 23:24:31,en,0,2,819324139735543813,RT @lalaruza74: All this and they gonna close it RED on the last day?! No way. $spx $spy 🙄
$SPX,2017-01-11,Wed Jan 11 23:24:08,en,0,0,819324042075340800,@hedge_fund_u agreed- plus a failure for $spx to take out 2277 along with choppy action all looks like reversal-
$SPX,2017-01-11,Wed Jan 11 23:20:40,en,0,3,819323168540205056,RT @takingstock614: $SPX $ES bull flaggy
$SPX,2017-01-11,Wed Jan 11 23:18:01,en,0,2,819322503743045632,RT @heyimsnuffles: I'm shocked. $SPY $SPX $DJIA Back to Even (Not really shocked)
$SPX,2017-01-11,Wed Jan 11 23:16:34,en,2,1,819322139388084226,{NEW VIDEO} Market Analysis + Trade Ideas: $SPX $SPY $QQQ $DIA $VIX $VXX $UVXY $TVIX $SDS -&gt; https://t.co/HaYsBgCwzt https://t.co/Nu4ErMS9qu
$SPX,2017-01-11,Wed Jan 11 23:15:16,en,0,2,819321812202979328,RT @racernic: U need 2know lvls 2trade. my note frm last Fri 4this wk. $SPX $SPY $RUT $IWM $AAPL $GOOGL $FB. https://t.co/NJFUROamf4
$SPX,2017-01-11,Wed Jan 11 23:14:53,en,0,1,819321714232401921,"RT @thomasoakes: $SPX update after today’s mess. Tomorrow looking for another brief push, then 50% or 61.8% retrace to $ES long fibs before…"
$SPX,2017-01-11,Wed Jan 11 23:14:03,en,0,1,819321503938318336,RT @SaharasCharts: $SPX $SPY #stocks - Nast fake dump that closed many out I would think just b4 careering on up Blue MA has to be overcome…
$SPX,2017-01-11,Wed Jan 11 23:12:53,en,2,1,819321212115550209,"S&amp;P 500 Heat Map and Recap for Wednesday;  First Solar Leads the Way  https://t.co/0T68ocq7Jo 

$SPY $SPX $FSLR $CF… https://t.co/ZgVYFqKbuK"
$SPX,2017-01-11,Wed Jan 11 23:12:53,en,1,1,819321212002304001,"S&amp;P 500 Heat Map and Recap for Wednesday;  First Solar Leads the Way  https://t.co/aDNHoeXZym 

$SPY $SPX $FSLR $CF… https://t.co/FtUNjWTRVX"
$SPX,2017-01-11,Wed Jan 11 23:11:40,en,0,3,819320905067331584,RT @racernic: only thing working today fins $XLF. monte?. $SPX $NDX $RUT $DJIA $SPY $IWM $QQQ $DIA https://t.co/JeWNJdpCU8
$SPX,2017-01-11,Wed Jan 11 23:11:20,en,0,19,819320821126676481,RT @seeitmarket: Top S&amp;P 500 losers of the year  $ENDP $FSLR $UA $ILMN $SPX $SPY https://t.co/Rn1sxSNb4M
$SPX,2017-01-11,Wed Jan 11 23:10:26,en,0,1,819320594659471360,RT @pensionpartners: Stocks and Bonds are Ridiculously Wrong https://t.co/OgAD1t5OYG #stocks $SPX
$SPX,2017-01-11,Wed Jan 11 23:10:08,en,0,4,819320516985126912,"RT @HumbleStudent: A test for the markets: Which direction will the breakout occur? $SPX $RUT $SPY $IWM
https://t.co/Lb0Mq0HNvQ https://t.c…"
$SPX,2017-01-11,Wed Jan 11 23:08:53,en,0,0,819320201934176256,"When #Trump was talking, the market was selling today. Bounced end of press conference &amp; sold again. Not until 1:30 did it recover. $SPX"
$SPX,2017-01-11,Wed Jan 11 23:08:25,en,1,0,819320085504401408,RT @DS_Investools: 01/10/17 - View today's Market Forecast here: https://t.co/5E5FJ41n1T Discussed: $SPX $DIA $GLD $TLT $USO $UUP $… #invest
$SPX,2017-01-11,Wed Jan 11 23:08:12,en,0,4,819320033356582912,"RT @HumbleStudent: A test for the markets: Which direction will the breakout occur? $SPX $RUT $SPY $IWM
https://t.co/Lb0Mq0HNvQ https://t.c…"
$SPX,2017-01-11,Wed Jan 11 23:07:52,pl,0,0,819319949911064577,1o Bull Alert $SPX H4!(2276.1 (-0.05%)) SL:2260.4 TP:2286.7@manuelfx
$SPX,2017-01-11,Wed Jan 11 23:07:52,en,0,0,819319949906903040,"$SPX +0.3%
Politics swing markets.
Trump takes stage &amp;
moves stocks, sectors &amp; Fx.
Biotechs/drugs hit on 
bid pricing comments."
$SPX,2017-01-11,Wed Jan 11 23:07:26,en,0,8,819319838963175424,RT @TheBubbleBubble: Common Trading Mistakes: https://t.co/rQBklrDN33 by @LanceRoberts $SPY $SPX $QQQ $DIA https://t.co/CjtPrxryBl
$SPX,2017-01-11,Wed Jan 11 23:04:44,en,0,3,819319157661585416,RT @SmartTraderTips: There's my 2237 for the $ES_F a short since 2254.25 was broken. Targets 2222.5 &amp; 2215. Bulls need to hold and retake 2…
$SPX,2017-01-11,Wed Jan 11 23:04:35,en,0,2,819319123767394304,RT @EatSleepNTrade: $CVSI looking for that .50 close into the year end. bullish for 2017 $MCOA $CBDS $CBIS $OWCP $FUTL $SPY $SPX
$SPX,2017-01-11,Wed Jan 11 23:01:31,en,0,0,819318351298174976,US stock indexes close higher after wavering much of the day https://t.co/sOwhOPfzya AP $SPX
$SPX,2017-01-11,Wed Jan 11 23:00:56,en,0,1,819318202098401280,RT @spxindex: Health-Care Stocks Tumble on Trump’s Criticism https://t.co/j7Ks8uAArk $SPX
$SPX,2017-01-11,Wed Jan 11 23:00:31,da,2,1,819318099371585536,"Dollar Dumped, Stocks Trump'd, Gold Jumped $QQQ $EWZ $GLD $JYN $OIL $XLV $SPX $VIX $UDN https://t.co/l6OvSdiVeL"
$SPX,2017-01-11,Wed Jan 11 23:00:13,und,2,0,819318022271860737,$spx  https://t.co/1yNeNd5nl1
$SPX,2017-01-11,Wed Jan 11 23:00:03,en,0,0,819317981440278529,"Major world indices:
$SPX: 2276.12
$FTSE: 7302.50
$DAX: 11655.45
$Nikkei: 19352.50
more at https://t.co/pC5YkcFgo8"
$SPX,2017-01-11,Wed Jan 11 22:59:46,en,0,0,819317910669840384,US stock indexes close higher after wavering much of the day https://t.co/R8aj1fY3ik @AP $SPX
$SPX,2017-01-11,Wed Jan 11 22:59:24,en,0,0,819317818034364417,"Dow moves within 50 points of 20,000 after Trump news conference https://t.co/7f6qpguAEv $SPX"
$SPX,2017-01-11,Wed Jan 11 22:59:24,en,0,0,819317816130240518,Nasdaq notches record closing high despite health care weakness after Trump news conference https://t.co/Uqhgt8btGW $SPX
$SPX,2017-01-11,Wed Jan 11 22:59:23,en,0,0,819317814393794561,U.S. Stocks Advance After Trump Remarks as Biotech Shares Plunge https://t.co/ychPn42RjK $SPX
$SPX,2017-01-11,Wed Jan 11 22:59:23,en,0,0,819317812548272129,"Stocks Rise, Dollar Drops as Trump Effect Fades https://t.co/aSQeoHl3vY $SPX"
$SPX,2017-01-11,Wed Jan 11 22:59:22,en,0,0,819317810715389952,"Wall Street ends choppy session higher, health lags on Trump comments https://t.co/KlxeBnyXZM $SPX"
$SPX,2017-01-11,Wed Jan 11 22:59:22,en,0,0,819317808475553796,"U.S. yields, dollar fall; Trump offers little policy detail https://t.co/IVgpOZ8b9m $SPX"
$SPX,2017-01-11,Wed Jan 11 22:59:21,en,0,0,819317806827208706,Health-Care Stocks Tumble on Trump’s Criticism https://t.co/c0JgtJaUmV $SPX
$SPX,2017-01-11,Wed Jan 11 22:59:21,en,0,0,819317804792999939,Dollar retreats after Trump press conference https://t.co/jywlV22lZC $SPX
$SPX,2017-01-11,Wed Jan 11 22:59:15,und,5,0,819317779023204353,$spx  https://t.co/zuK0ncBdfc
$SPX,2017-01-11,Wed Jan 11 22:58:47,und,0,0,819317663491129346,$spx  https://t.co/ibjjnnr82i
$SPX,2017-01-11,Wed Jan 11 22:57:10,en,0,0,819317256794636289,"Dow moves within 50 points of 20,000 after Trump news conference https://t.co/lMncIvwHoc $SPX"
$SPX,2017-01-11,Wed Jan 11 22:56:49,en,0,0,819317168601001987,Nasdaq notches record closing high despite health care weakness after Trump news conference https://t.co/GvHTjQIR4z $SPX
$SPX,2017-01-11,Wed Jan 11 22:56:45,und,1,0,819317152268296192,$spx  https://t.co/pqkNcEdas5
$SPX,2017-01-11,Wed Jan 11 22:55:55,en,0,0,819316940837650433,U.S. Stocks Advance After Trump Remarks as Biotech Shares Plunge https://t.co/GxZV1E6MrC $SPX
$SPX,2017-01-11,Wed Jan 11 22:55:23,en,0,0,819316806028578816,"Stocks Rise, Dollar Drops as Trump Effect Fades https://t.co/WIxxYedh3P $SPX"
$SPX,2017-01-11,Wed Jan 11 22:55:17,en,1,1,819316780325806081,Stocks and Bonds are Ridiculously Wrong https://t.co/OgAD1t5OYG #stocks $SPX
$SPX,2017-01-11,Wed Jan 11 22:54:37,en,0,0,819316613648445441,"Wall Street ends choppy session higher, health lags on Trump comments https://t.co/ZHA7F4xPiO $SPX"
$SPX,2017-01-11,Wed Jan 11 22:54:34,en,0,1,819316599748337668,RT @MichaelGLamothe: Great start to the year!  New all-time closing high for $SPX https://t.co/C4ijuPusLC
$SPX,2017-01-11,Wed Jan 11 22:54:24,en,0,0,819316557478248449,"U.S. yields, dollar fall; Trump offers little policy detail https://t.co/uNoWl4HnHO $SPX"
$SPX,2017-01-11,Wed Jan 11 22:53:30,en,0,0,819316331535368197,"Gamma Exposure #GEX tells us that while there's no room for a big breakout, $SPX $SPY could inch higher. https://t.co/qEdl59REbi"
$SPX,2017-01-11,Wed Jan 11 22:53:17,en,0,1,819316278162759680,Health-Care Stocks Tumble on Trump’s Criticism https://t.co/j7Ks8uAArk $SPX
$SPX,2017-01-11,Wed Jan 11 22:52:53,en,1,1,819316178116022272,Dollar retreats after Trump press conference https://t.co/o9VRzDoXpg $SPX
$SPX,2017-01-11,Wed Jan 11 22:46:47,en,0,0,819314641176330240,"@thomasoakes Which would be the C-leg of the C-leg of wave 3 of the $SPX ED, ideally ending with a tap to the upper… https://t.co/E8oQaeZ932"
$SPX,2017-01-11,Wed Jan 11 22:45:46,en,2,1,819314386863005696,"#AZUR Morning #ES_F FREE game plan posted before market open

https://t.co/h7wL7VP4O2

#Tradeplan $SPX https://t.co/z8rff7pOLw"
$SPX,2017-01-11,Wed Jan 11 22:45:12,en,1,1,819314244810403840,"$SPX update after today’s mess. Tomorrow looking for another brief push, then 50% or 61.8% retrace to $ES long fibs… https://t.co/0MNtJQtRmY"
$SPX,2017-01-11,Wed Jan 11 22:42:38,en,0,1,819313597914480644,"RT @kiwitrader24: $SPX ROADMAP  Thurs 1/12 forward day before earnings season starts with bank earnings. Anticipate volatile open.
https://…"
$SPX,2017-01-11,Wed Jan 11 22:41:11,en,0,0,819313231026155520,S&amp;P 500 Snapshot: A Modest Gain on a Volatile Trump Trade $SPY $SPX https://t.co/mEv4Hyawe9
$SPX,2017-01-11,Wed Jan 11 22:39:03,en,0,6,819312695841353728,RT @RedDogT3: $spx follow up after a Choppy Day that held higher- Levels &amp; Thoughts https://t.co/MuURJfIkrR
$SPX,2017-01-11,Wed Jan 11 22:37:47,en,0,3,819312378097659905,RT @takingstock614: $SPX $ES bull flaggy
$SPX,2017-01-11,Wed Jan 11 22:36:39,en,0,0,819312093249863681,$SPX Anticipate volatile open due to decision needed on the crossing of the 10 and 20-day SMA's. Follow through sel… https://t.co/FbIjWertJh
$SPX,2017-01-11,Wed Jan 11 22:36:10,en,0,4,819311972089024513,"RT @HumbleStudent: A test for the markets: Which direction will the breakout occur? $SPX $RUT $SPY $IWM
https://t.co/Lb0Mq0HNvQ https://t.c…"
$SPX,2017-01-11,Wed Jan 11 22:35:20,en,2,1,819311758988967936,$SPX ROADMAP  Thurs 1/12 forward day before earnings season starts with bank earnings. Anticipate volatile open.… https://t.co/OBisvygY0e
$SPX,2017-01-11,Wed Jan 11 22:34:37,en,0,2,819311578923339776,RT @AidanFX: Aftermath of December US Non-farm payrolls &gt; https://t.co/j1Mw4e6rgb #elliottwave #trading $SPX $COMP $GBPUSD $CADJPY $GBPCAD…
$SPX,2017-01-11,Wed Jan 11 22:32:07,en,2,3,819310950130085894,$SPX $ES bull flaggy
$SPX,2017-01-11,Wed Jan 11 22:24:36,en,0,1,819309057538289664,"RT @StockBoardAsset: A Crude Oil Conspiracy? Plus Updates On Stocks, Bonds, Dollar, Metals https://t.co/g7ibw3aioL $SPX $VIX #OOTT https://…"
$SPX,2017-01-11,Wed Jan 11 22:23:16,en,2,1,819308725353807872,"A Crude Oil Conspiracy? Plus Updates On Stocks, Bonds, Dollar, Metals https://t.co/g7ibw3aioL $SPX $VIX #OOTT https://t.co/FI5wwvC3ee"
$SPX,2017-01-11,Wed Jan 11 22:22:19,en,0,6,819308486739849216,RT @RedDogT3: $spx follow up after a Choppy Day that held higher- Levels &amp; Thoughts https://t.co/MuURJfIkrR
$SPX,2017-01-11,Wed Jan 11 22:22:12,en,0,6,819308455613894656,RT @RedDogT3: $spx follow up after a Choppy Day that held higher- Levels &amp; Thoughts https://t.co/MuURJfIkrR
$SPX,2017-01-11,Wed Jan 11 22:21:30,en,0,2,819308280627470336,RT @tasciccac: $SPX DLY A candle with a body above the weekly pivot point &amp; a lower shadow in direction on Tenkan #Ichimoku Resist 2283 the…
$SPX,2017-01-11,Wed Jan 11 22:21:06,en,0,0,819308179792207873,"Feeling 😊, 61/100. $SPX +0.28% today, +0.2% 1 week, +0.81% 1 month."
$SPX,2017-01-11,Wed Jan 11 22:21:02,en,4,4,819308160246759425,"A test for the markets: Which direction will the breakout occur? $SPX $RUT $SPY $IWM
https://t.co/Lb0Mq0HNvQ https://t.co/EdmF7YhXBI"
$SPX,2017-01-11,Wed Jan 11 22:20:33,en,0,0,819308039941582849,$SPX intraday swing 64bips https://t.co/49rgnGbm1r
$SPX,2017-01-11,Wed Jan 11 22:16:58,en,0,0,819307137704804352,PortfolioBuzz: Tickers trending on TWTR in last 1 hour #fintech $AAPL $CAC40 $DJIA $SPX https://t.co/5N5AGIzSpT https://t.co/CacYg00w0Y
$SPX,2017-01-11,Wed Jan 11 22:14:09,en,0,0,819306429731471360,https://t.co/P4GPrG2ay9 - We alerted buy @ Trump low 2258 $es_f $upro $spx $spy $es $tvix $vxx $xiv https://t.co/fijuGmyn5L
$SPX,2017-01-11,Wed Jan 11 22:11:45,und,0,0,819305824799649793,$SPY $SPX $QQQ $IWM Slope of MA are......👍👍👍👍👍👍
$SPX,2017-01-11,Wed Jan 11 22:11:13,en,0,7,819305693106741249,RT @OrdOracle: extended Bollinger Band narrow width have lead to limited upside and allowed sharp declines in the $SPX $SPY $DIA https://t.…
$SPX,2017-01-11,Wed Jan 11 22:10:41,en,0,0,819305557932654592,https://t.co/PcPcgFs6U9 &lt; Want to Learn More About MicroCap Millionaires? Read The Ultimate Review! $INDU $SPX $SPY
$SPX,2017-01-11,Wed Jan 11 22:10:29,en,0,5,819305506758098945,"RT @vixsquared: Investors Intelligence Poll
Bulls: 58,6%
Bears: 18,3%
@Pedro_Sanchez60 $SPX"
$SPX,2017-01-11,Wed Jan 11 22:09:13,en,0,0,819305187709947904,"#FX #Commodities #equity strategy in the coming weeks
#HedgeFunds to reduce $USD $SPX
Increase $Gold $AUDUSD… https://t.co/lK17q4QBZY"
$SPX,2017-01-11,Wed Jan 11 22:07:52,en,0,2,819304848093052931,RT @AidanFX: Aftermath of December US Non-farm payrolls &gt; https://t.co/j1Mw4e6rgb #elliottwave #trading $SPX $COMP $GBPUSD $CADJPY $GBPCAD…
$SPX,2017-01-11,Wed Jan 11 22:07:00,en,0,2,819304631805341697,Aftermath of December US Non-farm payrolls &gt; https://t.co/j1Mw4e6rgb #elliottwave #trading $SPX $COMP $GBPUSD $CADJPY $GBPCAD $USDJPY
$SPX,2017-01-11,Wed Jan 11 22:06:30,en,0,2,819304502935355393,RT @tasciccac: $SPX DLY A candle with a body above the weekly pivot point &amp; a lower shadow in direction on Tenkan #Ichimoku Resist 2283 the…
$SPX,2017-01-11,Wed Jan 11 22:05:00,en,0,0,819304126928551937,Charts For A Warmer Wednesday - Pillar Of The Cloud $GLD $SLV $SPX $NDX $VIX $UUP https://t.co/TBbnN8OwTb
$SPX,2017-01-11,Wed Jan 11 22:04:23,en,0,2,819303971831631874,$SPX DLY A candle with a body above the weekly pivot point &amp; a lower shadow in direction on Tenkan #Ichimoku Resist… https://t.co/G6vZ7eX77k
$SPX,2017-01-11,Wed Jan 11 22:02:28,en,0,1,819303489566363648,"RT @JollyRoger_Jack: Since the financial crisis, the $VIX has only closed &lt; 11.27 12 out of roughly 1,766 trading days (all during 2014)
$S…"
$SPX,2017-01-11,Wed Jan 11 22:00:56,en,0,4,819303105170903040,"RT @RedDogT3: My Free Recap example with charts, levels and thoughts. Use your resources $spx $spy $gs $amzn $googl $aapl  https://t.co/zOu…"
$SPX,2017-01-11,Wed Jan 11 22:00:09,en,0,0,819302906885193731,Mark Wolfinger Interview - $SPY $SPX $RUT $AAPL [Blog Archive] https://t.co/7ONy56A9Kr
$SPX,2017-01-11,Wed Jan 11 21:58:26,en,2,1,819302472850227218,Weekly Basis $SPX Stocks Over 20/50/200 https://t.co/dozVrKirUx
$SPX,2017-01-11,Wed Jan 11 21:58:21,en,0,0,819302452058959872,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2017-01-11,Wed Jan 11 21:57:10,en,1,0,819302157157548036,"Last 2 years in which $VIX never closed above 20 are 2005 and 1996.

$SPY $SPX $ES $VXX $DJIA $DIA $QQQ #MARKETS"
$SPX,2017-01-11,Wed Jan 11 21:56:17,en,0,1,819301932271550464,RT @martin_wolf_: #EU = #boatanchor. #UK faster growth post- #Brexit #EUR #ESE #Euronext $DJIA $SPX $COMP $BUXX #Stoxx #OMX #LSE https://t.…
$SPX,2017-01-11,Wed Jan 11 21:55:16,en,0,4,819301676733579278,"RT @RedDogT3: My Free Recap example with charts, levels and thoughts. Use your resources $spx $spy $gs $amzn $googl $aapl  https://t.co/zOu…"
$SPX,2017-01-11,Wed Jan 11 21:54:49,en,0,1,819301564338749441,"Since the financial crisis, the $VIX has only closed &lt; 11.27 12 out of roughly 1,766 trading days (all during 2014)
$SPY $SPX $VXX $ES $DJIA"
$SPX,2017-01-11,Wed Jan 11 21:54:33,en,0,6,819301496227512327,RT @RedDogT3: $spx follow up after a Choppy Day that held higher- Levels &amp; Thoughts https://t.co/MuURJfIkrR
$SPX,2017-01-11,Wed Jan 11 21:54:26,en,0,1,819301467706236928,RT @TalkMarkets: How To Identify Growth And Value Stocks In The #SP500 $CI $COO $GPN $PXD $SPX https://t.co/SCrzYCFRyV
$SPX,2017-01-11,Wed Jan 11 21:50:35,en,0,25,819300497165271041,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
$SPX,2017-01-11,Wed Jan 11 21:49:22,en,0,25,819300194068156416,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
$SPX,2017-01-11,Wed Jan 11 21:48:55,en,0,0,819300078401818624,The Craft of Investing by John Train: https://t.co/Qyf4tcmJlH #investing $SPY $QQQ $DIA $SPX $AAPL $GOOGL $TSLA $NFLX $MSFT $INTC $AMD
$SPX,2017-01-11,Wed Jan 11 21:48:51,en,0,25,819300063998423040,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
$SPX,2017-01-11,Wed Jan 11 21:46:44,en,20,4,819299529489006602,"My Free Recap example with charts, levels and thoughts. Use your resources $spx $spy $gs $amzn $googl $aapl  https://t.co/zOuujB88jY."
$SPX,2017-01-11,Wed Jan 11 21:44:37,en,0,1,819298998188212224,RT @intell_invest: $SPX. 2272/2273 current ceiling. Price still stuck in (bullish) ascending triangle. Technical breakout &gt;2273 targets SPX…
$SPX,2017-01-11,Wed Jan 11 21:43:58,en,0,0,819298834765463556,Bulls Make Back Early Afternoon Losses $SPX $COMP https://t.co/bTN9s4mBxQ
$SPX,2017-01-11,Wed Jan 11 21:42:21,en,0,6,819298427318190091,RT @RedDogT3: $spx follow up after a Choppy Day that held higher- Levels &amp; Thoughts https://t.co/MuURJfIkrR
$SPX,2017-01-11,Wed Jan 11 21:42:10,in,2,1,819298382166499328,Market recap 1.11. $SPX $SPY $IBB $XBI $XLK $COMPQ $WDAY $FSLR $AAPL $MNK $ENDP $VRX $HZNP $CL_F.  https://t.co/D7xMq34llI
$SPX,2017-01-11,Wed Jan 11 21:41:59,en,0,0,819298335018336263,$ONVO every dip of the 20 DMA has proven to be a buying OP. and every dip below has gotten smaller and smaller.… https://t.co/T8YR5Xdaaq
$SPX,2017-01-11,Wed Jan 11 21:40:10,en,0,0,819297877793062925,"S&amp;P ETF Sector Performance Summary for 1/11
leader, $XLE laggard, $XLV
$SPX $SPY #OPEC #Trump #TrumpPressConference https://t.co/URWqHIemGL"
$SPX,2017-01-11,Wed Jan 11 21:39:58,en,0,25,819297828690235392,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
$SPX,2017-01-11,Wed Jan 11 21:39:07,en,0,1,819297615145824257,How To Identify Growth And Value Stocks In The #SP500 $CI $COO $GPN $PXD $SPX https://t.co/SCrzYCFRyV
$SPX,2017-01-11,Wed Jan 11 21:39:01,en,0,25,819297588226703360,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
$SPX,2017-01-11,Wed Jan 11 21:37:50,en,0,25,819297289386627072,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
$SPX,2017-01-11,Wed Jan 11 21:37:32,en,0,25,819297214044454917,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
$SPX,2017-01-11,Wed Jan 11 21:35:35,en,0,25,819296725659566081,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
$SPX,2017-01-11,Wed Jan 11 21:34:18,en,0,4,819296403067437056,"RT @WallStreeTopGun: The Main Street ""public"" index DOW simply not permitted downside. Because of that it keeps the entire financial system…"
$SPX,2017-01-11,Wed Jan 11 21:32:05,en,0,1,819295841672433664,"RT @mchjc: $SPX early on crossed above upper bounds of bullish pennant, but not to an extent sufficient to call the breakout decisive ..."
$SPX,2017-01-11,Wed Jan 11 21:31:18,und,0,0,819295647471927297,$spx  https://t.co/PWNYhkQfVr
$SPX,2017-01-11,Wed Jan 11 21:30:34,en,4,6,819295460431118351,$spx follow up after a Choppy Day that held higher- Levels &amp; Thoughts https://t.co/MuURJfIkrR
$SPX,2017-01-11,Wed Jan 11 21:29:00,en,5,1,819295066070142976,$NVDA this last 15 min was the first time to break 21MA on 15 min chart since yesterday's failed attempt to break 1… https://t.co/5ZVr6dRnI8
$SPX,2017-01-11,Wed Jan 11 21:28:11,en,0,26,819294862222704641,RT @NDR_Research: Tax cuts could boost $SPX EPS by 7-18%. But earnings conditions improving independently of tax cuts. https://t.co/9CwKbur…
$SPX,2017-01-11,Wed Jan 11 21:25:19,en,0,0,819294141368647688,PortfolioBuzz: See why these assets are trending in 1 watchlist #fintech $AAPL $DJIA $SPX $XOM … https://t.co/OLlNH258cO
$SPX,2017-01-11,Wed Jan 11 21:25:03,en,0,25,819294072015884288,RT @androsForm: $SPX [bto] JAN17 $2270 Cs @ 10.2| Averaged Down to 12.9
