company,date,time,language,liked,retweet,id,text
$SPX,2017-01-05,Thu Jan 05 22:38:17,en,0,12,817138177697873920,"RT @BoomDoomEconomy: U.S. Economic Confidence Reaches Record High in December
https://t.co/DdovTffyCN 
#USA #economy $SPY $SPX $DIA $QQQ $I…"
$SPX,2017-01-05,Thu Jan 05 22:38:05,en,0,0,817138124065161216,"The Ord Oracle, January 3, 2017. Check out Tim's blog. #gold #markets $SPY $SPX https://t.co/EafWtxIWiu"
$SPX,2017-01-05,Thu Jan 05 22:36:26,und,1,0,817137711802974208,$spx  https://t.co/yN2Uz9xwwr
$SPX,2017-01-05,Thu Jan 05 22:35:20,en,0,1,817137433435316228,PortfolioBuzz: See why these assets are trending in 1 watchlist #Biotech $DJIA $NFLX $SPX $TWC … https://t.co/I4gNNgcL2w
$SPX,2017-01-05,Thu Jan 05 22:34:09,und,1,1,817137136650612739,$spx https://t.co/gBUZ9MtyaR
$SPX,2017-01-05,Thu Jan 05 22:33:05,en,0,1,817136866155757569,"RT @mrmarketfeels: Feeling 😊, 70/100. $SPX -0.08% today, +0.85% 1 week, +2.57% 1 month."
$SPX,2017-01-05,Thu Jan 05 22:33:02,en,0,2,817136855820992512,See why these assets are trending in 1 watchlist #Biotech $DJIA $NFLX $SPX $TWC https://t.co/yrBq4gDGp5 https://t.co/FZaWv62HnM
$SPX,2017-01-05,Thu Jan 05 22:32:39,en,0,13,817136759150706692,"RT @BoomDoomEconomy: U.S. Job Creation Index Ends 2016 on High Note
https://t.co/MEmkDOYScL
#USA #economy $SPY $SPX $DIA $QQQ $IWM https://…"
$SPX,2017-01-05,Thu Jan 05 22:32:35,en,0,12,817136740167249920,"RT @BoomDoomEconomy: U.S. Consumers Set Nine-Year High for December Spending
https://t.co/m3su97SZV2
#USA #economy $SPY $SPX $DIA $QQQ $IWM…"
$SPX,2017-01-05,Thu Jan 05 22:32:31,en,0,12,817136725206192132,"RT @BoomDoomEconomy: U.S. Economic Confidence Reaches Record High in December
https://t.co/DdovTffyCN 
#USA #economy $SPY $SPX $DIA $QQQ $I…"
$SPX,2017-01-05,Thu Jan 05 22:28:20,en,4,3,817135671697666048,The $VIX and $SPX ended 2016 with a weaker correlation than normal-my story here:  https://t.co/V69ifLFs2b via @WSJ
$SPX,2017-01-05,Thu Jan 05 22:27:52,en,0,10,817135555448344581,RT @FactSet: Record-level EPS expected for $SPX for 2017. But analysts have overestimated annual EPS by 7% on average. https://t.co/4fSc1Qa…
$SPX,2017-01-05,Thu Jan 05 22:27:35,en,0,1,817135482631028736,US fixed mortgage rates as of today. Will put damper on housing market and construction activity.  $TNX $SPX https://t.co/OPBzTtWWjS
$SPX,2017-01-05,Thu Jan 05 22:25:38,en,0,28,817134994401427457,RT @KimbleCharting: Head &amp; Shoulders top? S&amp;P about to under perform mining stocks for years to come?  https://t.co/WqhjHg0mH8 $GDX $SPX $G…
$SPX,2017-01-05,Thu Jan 05 22:22:35,en,0,26,817134225455390720,RT @brandonvanzee: Total new $SPX highs bounced to 44. $IYZ &amp; $XLK flip flop in 3rd &amp; 6th places. #TrendTrading #SectorRotation #52WeekHigh…
$SPX,2017-01-05,Thu Jan 05 22:20:21,en,0,1,817133663691427840,"Feeling 😊, 70/100. $SPX -0.08% today, +0.85% 1 week, +2.57% 1 month."
$SPX,2017-01-05,Thu Jan 05 22:12:59,en,0,1,817131807825137664,RT @beckyhiu: $GOLD: $SPX ratio. https://t.co/wr2Evh1tGY
$SPX,2017-01-05,Thu Jan 05 22:12:01,en,0,4,817131564131876864,RT @SwatOptions: $SPX 50% and going https://t.co/FK2n6EeihB
$SPX,2017-01-05,Thu Jan 05 22:11:27,en,0,5,817131421986738178,RT @brandonvanzee: $IDXX replaced $STJ in the $SPX. Update your $SPX and $XLV  #thinkorswim watchlists. Just sent email to those of you on…
$SPX,2017-01-05,Thu Jan 05 22:11:24,en,1,0,817131410028920834,TeeVee talking $SPX 2500 again.
$SPX,2017-01-05,Thu Jan 05 22:11:03,en,0,26,817131323076722688,RT @brandonvanzee: Total new $SPX highs bounced to 44. $IYZ &amp; $XLK flip flop in 3rd &amp; 6th places. #TrendTrading #SectorRotation #52WeekHigh…
$SPX,2017-01-05,Thu Jan 05 22:09:59,en,0,26,817131054104449024,RT @brandonvanzee: Total new $SPX highs bounced to 44. $IYZ &amp; $XLK flip flop in 3rd &amp; 6th places. #TrendTrading #SectorRotation #52WeekHigh…
$SPX,2017-01-05,Thu Jan 05 22:09:12,en,0,0,817130855307022336,Broken ES Triangle Stays Broken $SPX https://t.co/ngRFQiufTF
$SPX,2017-01-05,Thu Jan 05 22:08:05,en,0,10,817130576528293888,RT @FactSet: Record-level EPS expected for $SPX for 2017. But analysts have overestimated annual EPS by 7% on average. https://t.co/4fSc1Qa…
$SPX,2017-01-05,Thu Jan 05 22:07:38,en,0,5,817130464435720194,RT @brandonvanzee: $IDXX replaced $STJ in the $SPX. Update your $SPX and $XLV  #thinkorswim watchlists. Just sent email to those of you on…
$SPX,2017-01-05,Thu Jan 05 22:07:35,en,0,13,817130448971268096,RT @FactSet: The 10 $SPX stocks projected to see the largest price drops over the next 12 months. https://t.co/K5Pl24VYJg https://t.co/L1am…
$SPX,2017-01-05,Thu Jan 05 22:06:48,en,0,26,817130251109081088,RT @brandonvanzee: Total new $SPX highs bounced to 44. $IYZ &amp; $XLK flip flop in 3rd &amp; 6th places. #TrendTrading #SectorRotation #52WeekHigh…
$SPX,2017-01-05,Thu Jan 05 22:05:38,en,1,0,817129959080738816,US Economy: History says it time for #FED to hike and catch up with current #GDP. $TLT #bonds #usd $usd $spx $spy… https://t.co/hzrtpMxB4r
$SPX,2017-01-05,Thu Jan 05 22:04:27,en,0,0,817129663512383492,Stock indexes near records as car makers and retailers rise https://t.co/hVPCTJEQPC AP $SPX 04/01/2017
$SPX,2017-01-05,Thu Jan 05 22:03:35,en,0,1,817129444263374849,RT @spxindex: US stocks mostly slip as banks fall and retailers plunge https://t.co/JyqEHHthai @AP $SPX
$SPX,2017-01-05,Thu Jan 05 22:03:09,es,0,2,817129334246817796,RT @ivan_sanbal: Calendario de eventos importantes para este 2017 $SPX $IPC $MXN https://t.co/dAvRjdBxLD
$SPX,2017-01-05,Thu Jan 05 22:02:48,en,0,10,817129247621914624,RT @FactSet: Record-level EPS expected for $SPX for 2017. But analysts have overestimated annual EPS by 7% on average. https://t.co/4fSc1Qa…
$SPX,2017-01-05,Thu Jan 05 22:01:57,en,21,26,817129033104322562,Total new $SPX highs bounced to 44. $IYZ &amp; $XLK flip flop in 3rd &amp; 6th places. #TrendTrading #SectorRotation… https://t.co/iObfBWkbQV
$SPX,2017-01-05,Thu Jan 05 22:01:56,en,0,0,817129027320299520,Stock indexes near records as car makers and retailers rise https://t.co/kJDOBMNDCy @AP $SPX 04/01/2017
$SPX,2017-01-05,Thu Jan 05 22:01:51,en,0,0,817129008689250305,"$SPX price model under significant refinement. Currently being re-fit, cross-validated, refined, tested, etc on 1000s of cores."
$SPX,2017-01-05,Thu Jan 05 22:00:01,en,0,0,817128544136413187,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2017-01-05,Thu Jan 05 21:59:50,en,1,0,817128499840516106,"Crude oil could rally 16 percent by year end if this analyst is right https://t.co/7VkbfQsw08

@joaofabiogomes  , $spx"
$SPX,2017-01-05,Thu Jan 05 21:59:50,en,0,0,817128499144249344,1. Update on model refinement No major changes needed for $SPX macro range model. Back to posting this soon.
$SPX,2017-01-05,Thu Jan 05 21:59:47,en,6,10,817128486846529536,Record-level EPS expected for $SPX for 2017. But analysts have overestimated annual EPS by 7% on average.… https://t.co/S0MV24GhBy
$SPX,2017-01-05,Thu Jan 05 21:59:35,und,0,3,817128438876303360,RT @vixsquared: $spx  https://t.co/4zfnwaw1Bv
$SPX,2017-01-05,Thu Jan 05 21:59:33,und,0,3,817128427035787268,RT @vixsquared: $spx  https://t.co/WWo6Xvt5m4
$SPX,2017-01-05,Thu Jan 05 21:59:30,und,0,3,817128415249764352,RT @vixsquared: $spx  https://t.co/6hrrQkHb2p
$SPX,2017-01-05,Thu Jan 05 21:59:06,en,0,0,817128313433030661,US stocks mostly slip as banks fall and retailers plunge https://t.co/tlejUFYABg AP $SPX
$SPX,2017-01-05,Thu Jan 05 21:58:34,en,0,1,817128179869634560,US stocks mostly slip as banks fall and retailers plunge https://t.co/JyqEHHthai @AP $SPX
$SPX,2017-01-05,Thu Jan 05 21:57:29,en,0,28,817127909462720512,RT @KimbleCharting: Head &amp; Shoulders top? S&amp;P about to under perform mining stocks for years to come?  https://t.co/WqhjHg0mH8 $GDX $SPX $G…
$SPX,2017-01-05,Thu Jan 05 21:55:41,en,0,0,817127456893239296,PortfolioBuzz: Tickers trending on TWTR in last 1 hour #Biotech #fintech $DJIA $SPX $TWC https://t.co/9sd3cAHy46 https://t.co/IpPn2jT32R
$SPX,2017-01-05,Thu Jan 05 21:53:49,und,0,2,817126985889628161,RT @vixsquared: $spx  https://t.co/xuq6KRLCzH
$SPX,2017-01-05,Thu Jan 05 21:53:11,und,0,0,817126826380292098,"$SPY, $SPX, $ES_F https://t.co/WtmrEdRJjH"
$SPX,2017-01-05,Thu Jan 05 21:52:21,en,0,0,817126616954470401,$SPX GAAP earnings. Bumpa. https://t.co/NiWyE0Vsyu
$SPX,2017-01-05,Thu Jan 05 21:51:19,en,0,1,817126355670302725,$GOLD: $SPX ratio. https://t.co/wr2Evh1tGY
$SPX,2017-01-05,Thu Jan 05 21:50:41,en,0,28,817126197935112192,RT @KimbleCharting: Head &amp; Shoulders top? S&amp;P about to under perform mining stocks for years to come?  https://t.co/WqhjHg0mH8 $GDX $SPX $G…
$SPX,2017-01-05,Thu Jan 05 21:49:39,en,0,2,817125938143969280,RT @TheChartress: The #Nasdaq bucks a slightly bearish day for the Dow &amp; $SPX by closing at a new record high! Helping $CCMP the most: $AMZ…
$SPX,2017-01-05,Thu Jan 05 21:49:20,en,0,19,817125856627884032,RT @KimbleCharting: Gold miners going to out perform $SPY for years to come? $GDX $GDXJ $GLD $SLV $SPX https://t.co/WqhjHg0mH8 https://t.co…
$SPX,2017-01-05,Thu Jan 05 21:48:55,en,0,3,817125750948163588,RT @Meteo1970: $VIX VS $SPX https://t.co/uoightdtFy
$SPX,2017-01-05,Thu Jan 05 21:48:52,en,0,1,817125740739035136,"RT @FaradayResearch: US equities closed lower on the day: $DJIA -43, $SPX -2"
$SPX,2017-01-05,Thu Jan 05 21:47:41,es,1,2,817125440837926912,Calendario de eventos importantes para este 2017 $SPX $IPC $MXN https://t.co/dAvRjdBxLD
$SPX,2017-01-05,Thu Jan 05 21:47:36,en,0,0,817125421917540352,Tickers trending on TWTR in last 1 hour #Biotech #fintech $DJIA $SPX $TWC https://t.co/yqxchXJv7J https://t.co/r6aVqPnHEf
$SPX,2017-01-05,Thu Jan 05 21:46:49,en,0,19,817125222251954176,RT @KimbleCharting: Gold miners going to out perform $SPY for years to come? $GDX $GDXJ $GLD $SLV $SPX https://t.co/WqhjHg0mH8 https://t.co…
$SPX,2017-01-05,Thu Jan 05 21:46:33,en,0,28,817125157898743810,RT @KimbleCharting: Head &amp; Shoulders top? S&amp;P about to under perform mining stocks for years to come?  https://t.co/WqhjHg0mH8 $GDX $SPX $G…
$SPX,2017-01-05,Thu Jan 05 21:44:49,en,1,0,817124719187075072,"$ES_F $SPX spread has widened, at 5.5 on the close today (high as 6.25 at time intraday), after being only 4-4.25 last week."
$SPX,2017-01-05,Thu Jan 05 21:43:42,und,1,2,817124440483958786,$spx  https://t.co/xuq6KRLCzH
$SPX,2017-01-05,Thu Jan 05 21:41:09,en,0,13,817123796616380417,"RT @BoomDoomEconomy: U.S. Job Creation Index Ends 2016 on High Note
https://t.co/MEmkDOYScL
#USA #economy $SPY $SPX $DIA $QQQ $IWM https://…"
$SPX,2017-01-05,Thu Jan 05 21:41:05,en,0,12,817123782775238656,"RT @BoomDoomEconomy: U.S. Consumers Set Nine-Year High for December Spending
https://t.co/m3su97SZV2
#USA #economy $SPY $SPX $DIA $QQQ $IWM…"
$SPX,2017-01-05,Thu Jan 05 21:41:01,en,0,12,817123765867921408,"RT @BoomDoomEconomy: U.S. Economic Confidence Reaches Record High in December
https://t.co/DdovTffyCN 
#USA #economy $SPY $SPX $DIA $QQQ $I…"
$SPX,2017-01-05,Thu Jan 05 21:40:03,en,0,13,817123522560622592,"RT @BoomDoomEconomy: U.S. Job Creation Index Ends 2016 on High Note
https://t.co/MEmkDOYScL
#USA #economy $SPY $SPX $DIA $QQQ $IWM https://…"
