company,date,time,language,liked,retweet,id,text
$SPX,2016-11-29,Tue Nov 29 23:29:25,en,17,7,803742692215648260,"$SPX gains 3% or more AND $DXY gains 2% or more in the same calendar month. 

The irony of November 1980 appearing… https://t.co/gvHZX7jEin"
$SPX,2016-11-29,Tue Nov 29 23:27:44,en,0,1003,803742270436454400,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 23:27:44,en,0,0,803742270155419648,Check out every edition of our #EquityEditorial through our website! Just click the #EquityEditorial tab! $SPX $SPY https://t.co/rECMMgOMZI
$SPX,2016-11-29,Tue Nov 29 23:24:01,en,0,1003,803741335148605440,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 23:23:22,en,0,1003,803741170274881536,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 23:20:03,en,0,25,803740333783687168,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 23:18:55,en,0,1,803740050848526336,Explosive Stock Trading Strategies by Samir Elias: https://t.co/YFXQBYvB1c $DIA $SPX $SPY $FAS $FAZ $AAPL
$SPX,2016-11-29,Tue Nov 29 23:18:31,en,0,1,803739949984051206,"RT @george175219: $spx $dow #ftse US markets at critical levels now, some folks warning of crash, I don't know but a good place to start it…"
$SPX,2016-11-29,Tue Nov 29 23:17:32,en,0,2,803739702096437248,RT @ShortTreasuries: Not bullish or bearish $SPX now. Cash positions big enough w/ 15-30yr core riding LT. Oil short &amp; #ShortTreasuries are…
$SPX,2016-11-29,Tue Nov 29 23:16:16,en,0,1,803739385594159104,#Verified Market Report: See Why #Investors Should Take Cover NOW $SPY $SPX $AAPL $AMZN $FB $TWTR $GOOGL $NFLX https://t.co/ofcS7jFpsM
$SPX,2016-11-29,Tue Nov 29 23:15:28,en,0,1003,803739183386857472,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 23:15:24,en,2,2,803739163807850496,Sentiment and the Holy Grail https://t.co/VouduZvdaN $SPX #stocks
$SPX,2016-11-29,Tue Nov 29 23:14:24,en,0,0,803738912245956608,"T3 Live Daily Recap: Markets Resume Postelection Climb

https://t.co/NVrysGjoX6

$SPX $SPY $IWM $XLE $FB $AMZN $GOOGL $BABA $AAPL $TLT $GLD"
$SPX,2016-11-29,Tue Nov 29 23:13:12,en,0,1003,803738610197467136,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 23:13:01,en,0,0,803738565351878656,"What Else Is There To Trade? [11/29/2016]
MLT Nightly Video Update $SPY $SPX $QQQ $IWM $RUT $NDX
https://t.co/jsRZGfufy2"
$SPX,2016-11-29,Tue Nov 29 23:11:31,en,0,0,803738188690767872,"This is excellent: ""Dennis Rodman and the art of portfolio optimization"" https://t.co/8lC5bOeJdj $SPX $VIX #TailRiskStrategies"
$SPX,2016-11-29,Tue Nov 29 23:09:36,en,0,0,803737706672988160,Today's Trading Plan: Profit Takers Emerge $SPY $SPX $VIX Also $BAC $NOW https://t.co/equYP4kiau
$SPX,2016-11-29,Tue Nov 29 23:09:28,en,0,1003,803737672191602688,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 23:08:32,en,0,0,803737435758804993,Analysts Expose Intermediate Tops $BAC $SPX Also $EMC $JPM $WFC $AMZN $CSCO $MSFT $NFLX https://t.co/pf2nFXLDWE
$SPX,2016-11-29,Tue Nov 29 23:07:39,en,1,2,803737217051017216,Not bullish or bearish $SPX now. Cash positions big enough w/ 15-30yr core riding LT. Oil short &amp; #ShortTreasuries are the ST focus. #Center
$SPX,2016-11-29,Tue Nov 29 23:05:27,en,0,1,803736661456625664,RT @marc_milam: $spx   Still lots of moving data this week. Don't fall asleep yet ! https://t.co/P4UuwdSOzd
$SPX,2016-11-29,Tue Nov 29 23:02:37,en,0,4,803735948022468608,RT @hedgopia: How #hedgefunds are positioned in futures. $TNX $TYX $SPX $RUT $NDX $VIX $GLD $EUR $USD $WTI https://t.co/tFBZNXDSu9 https://…
$SPX,2016-11-29,Tue Nov 29 23:01:25,en,0,1,803735648112779265,RT @WikMike: Interesting chart and analysis from @bcaresearch $spx $eem https://t.co/j30436SPNG
$SPX,2016-11-29,Tue Nov 29 23:01:10,en,0,1,803735582794989569,$spx   Still lots of moving data this week. Don't fall asleep yet ! https://t.co/P4UuwdSOzd
$SPX,2016-11-29,Tue Nov 29 23:00:54,en,1,0,803735517896413185,"Stocks close higher, helped by health care companies https://t.co/2LrzOw3Nvi @AP $SPX"
$SPX,2016-11-29,Tue Nov 29 23:00:04,en,0,0,803735305039679488,"Major world indices:
$SPX: 2204.73
$FTSE: 6772.00
$DAX: 10623.55
$Nikkei: 18348.50
more at https://t.co/pC5YkcnEZy"
$SPX,2016-11-29,Tue Nov 29 22:59:50,en,0,0,803735249456754688,U.S. stocks edge up on healthy economic data; Nasdaq touches record high https://t.co/B6wtnAAlKs $SPX
$SPX,2016-11-29,Tue Nov 29 22:59:30,en,0,1,803735162395602945,RT @spxindex: Wall Street resumes upward momentum despite oil slide https://t.co/iyt7dVAk4d $SPX
$SPX,2016-11-29,Tue Nov 29 22:59:28,en,1,1,803735155647152131,"Stocks close higher as health care, real estate lead; oil tumbles 3.9% amid OPEC uncertainty https://t.co/gz78d8m8xM $SPX"
$SPX,2016-11-29,Tue Nov 29 22:59:05,en,2,1,803735057743675392,"U.S. Stocks Regain Momentum as Housing, GDP Data Show Strength https://t.co/fwcPiPPKf9 $SPX"
$SPX,2016-11-29,Tue Nov 29 22:58:38,en,1,0,803734947110522880,Oil Slides Amid Uncertainty Over OPEC Deal as U.S. Stocks Climb https://t.co/oRpKLrwdri $SPX
$SPX,2016-11-29,Tue Nov 29 22:57:58,en,1,0,803734777853448193,Health stocks boost Wall Street; energy a drag https://t.co/zxyOtedIqF $SPX
$SPX,2016-11-29,Tue Nov 29 22:57:44,en,2,0,803734718881533952,"Stocks edge up on U.S. data, healthcare sector; oil flops https://t.co/XrrDLABPT3 $SPX"
$SPX,2016-11-29,Tue Nov 29 22:57:23,en,0,1,803734631581417472,RT @raymond10mm: $GOOGL $AAPL $AMZN $PFE $CVX $XOM $HCA $SO $KO $JPM $WFC $FB $CSCO $HD $DIS $PEP $STZ $STT $PCG $BRK $MO $es_f $cl_f $spx…
$SPX,2016-11-29,Tue Nov 29 22:57:11,en,1,1,803734579882446848,"U.S. Stocks Edge Higher, Led by Health-Care Gains https://t.co/xGEz64QLh3 $SPX"
$SPX,2016-11-29,Tue Nov 29 22:56:34,en,2,1,803734425532043264,Wall Street resumes upward momentum despite oil slide https://t.co/iyt7dVAk4d $SPX
$SPX,2016-11-29,Tue Nov 29 22:56:15,en,1,0,803734344539979776,#Bulls Make Comeback $SPX $COMP https://t.co/2xQEmHlO9m
$SPX,2016-11-29,Tue Nov 29 22:55:34,en,2,0,803734172430843904,Highly recommend @patrick_oshag's podcast with Chris Cole of Artemis Capital Managment. Very thought provoking a la #antifragile. 👌♨️ $SPX
$SPX,2016-11-29,Tue Nov 29 22:54:48,en,0,1,803733983548751872,RT @MktOutperform: Sentiment and the Holy Grail https://t.co/D6x42E57Rf $SPX #stocks
$SPX,2016-11-29,Tue Nov 29 22:51:00,en,1,0,803733023552212993,"S&amp;P 500 and NASDAQ 100 Forecast November 30, 2016

https://t.co/lzxJucbWFL

$SPX $NDX https://t.co/8BLCg7Gpxl"
$SPX,2016-11-29,Tue Nov 29 22:49:06,en,1,0,803732548425650176,MktOutperform: Sentiment and the Holy Grail https://t.co/vAtqiaUomC $SPX #stocks
$SPX,2016-11-29,Tue Nov 29 22:48:55,en,0,0,803732500572995584,Finance and the Good Society by Robert J. Shiller: https://t.co/ei7O6zPuQe $SPY $DIA $VIX $VXX $SPX
$SPX,2016-11-29,Tue Nov 29 22:45:53,en,2,1,803731736773492736,$GOOGL $AAPL $AMZN $PFE $CVX $XOM $HCA $SO $KO $JPM $WFC $FB $CSCO $HD $DIS $PEP $STZ $STT $PCG $BRK $MO $es_f… https://t.co/P97TbaSJ3U
$SPX,2016-11-29,Tue Nov 29 22:45:24,en,10,1,803731614899564544,Sentiment and the Holy Grail https://t.co/D6x42E57Rf $SPX #stocks
$SPX,2016-11-29,Tue Nov 29 22:42:25,en,0,5,803730866216153089,RT @TheBubbleBubble: Technically Speaking: Weak Links In The “Trump Rally”: https://t.co/fGowBUb12T by @LanceRoberts $SPY $SPX $QQQ https:/…
$SPX,2016-11-29,Tue Nov 29 22:41:01,en,0,25,803730513135423488,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 22:38:52,en,0,1003,803729970199568384,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 22:34:22,en,0,0,803728840694460416,Astellon Capital: Waiting for the Bubble to Burst https://t.co/DIup5CX38W $SPX $SPY #ES_F
$SPX,2016-11-29,Tue Nov 29 22:32:06,en,0,1003,803728268645974016,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 22:26:13,en,0,9,803726786169184257,"RT @CiovaccoCapital: S&amp;P 500's monthly Bollinger Band Width still rising from rare low level.
1982-2016 

$SPX $ES_F $SPY $SDS $SH 

Click…"
$SPX,2016-11-29,Tue Nov 29 22:25:40,en,0,0,803726650697547776,It's The Most Wonderful Time Of Year $SPX https://t.co/btulzaHtWY
$SPX,2016-11-29,Tue Nov 29 22:25:21,en,0,0,803726571877974016,S&amp;P 500 Snapshot: A Fractional Gain on Strong Economic Data $SPX https://t.co/v8XHonM3YZ
$SPX,2016-11-29,Tue Nov 29 22:23:58,en,0,1,803726223125811200,RT @tkinder: IF $SPX moves through 2203.12 could face resistance at 2218.75 - 6/8 Murrey Math Level - Support at 4/8 or 2187.5 @forexstophu…
$SPX,2016-11-29,Tue Nov 29 22:22:35,en,0,7,803725873526571008,RT @CBOE: New blog: #Election2016 Night Liquidity. More than 100k options traded in $SPX and $VIX in ETH 11/8 - 11/9. https://t.co/b5i6kbAU…
$SPX,2016-11-29,Tue Nov 29 22:21:14,en,0,1,803725533666222080,$SPX DLY Tests the weekly pivot point PPw 2204 closes on this level #Ichimoku https://t.co/99ergAG9fi
$SPX,2016-11-29,Tue Nov 29 22:19:07,en,0,1003,803725001228775424,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 22:17:37,en,0,0,803724624764645376,@QuantQuote Would it be possible to get a student discount on $SPX and $SPX weekly option data?
$SPX,2016-11-29,Tue Nov 29 22:15:22,en,0,0,803724059607527425,Charts at the #Market Close On a Rainy Tuesday $GLD $SLV $SPX $NDX $VIX $UUP https://t.co/iWD3kf2Yvq
$SPX,2016-11-29,Tue Nov 29 22:10:45,en,0,3,803722894849220608,"RT @hsilverb: While we focus on financials, +10.82% fr election w/$SPX +3.04% (but +1.84% ex Finl), fr 6/2014 $SPX +12.47%, but xEgy -28.58…"
$SPX,2016-11-29,Tue Nov 29 22:10:09,en,0,1,803722743804006400,"RT @sergipicu: #WallStreet inches #up
$SPX 2204 +0,13%
$DJI 19121 +0,12%
$NDQ 4873 +0,33%
Spreads $IBEX mañana -0,21%
Good night &amp; good luc…"
$SPX,2016-11-29,Tue Nov 29 22:09:23,en,0,6,803722550240940036,RT @RedDogT3: $spx futures up 3-4 handles as this week could be choppy as overbought conditions get worked off.  Levels &amp; thoughts https://…
$SPX,2016-11-29,Tue Nov 29 22:07:03,en,0,1,803721965492174848,Interesting chart and analysis from @bcaresearch $spx $eem https://t.co/j30436SPNG
$SPX,2016-11-29,Tue Nov 29 22:05:30,en,0,3,803721576009134080,"RT @Jesse1Livermore: S&amp;P500
close (2213)
Could Crash 30% to 1555
#Stocks #Markets $SPX
sell everything
27/11/2016
Go short  $AME at $47.6
a…"
$SPX,2016-11-29,Tue Nov 29 22:05:01,en,0,1,803721451438116864,"RT @XMCapitalGroup: Consumer doing great. $SBUX goes up every day, approaching all-time highs. $HD $COST strong as well. $SPX $SPY"
$SPX,2016-11-29,Tue Nov 29 22:02:45,en,0,3,803720883017809921,"RT @hsilverb: While we focus on financials, +10.82% fr election w/$SPX +3.04% (but +1.84% ex Finl), fr 6/2014 $SPX +12.47%, but xEgy -28.58…"
$SPX,2016-11-29,Tue Nov 29 22:02:03,en,0,3,803720707498790912,"RT @hsilverb: While we focus on financials, +10.82% fr election w/$SPX +3.04% (but +1.84% ex Finl), fr 6/2014 $SPX +12.47%, but xEgy -28.58…"
$SPX,2016-11-29,Tue Nov 29 22:00:46,es,0,0,803720382490537984,Escenario free tradingWtraders #f618 en el $SPX $ES $SPY #SP500 Parte II… https://t.co/LxbFNVn2DH Gracias a #aker #Baitazuri
$SPX,2016-11-29,Tue Nov 29 22:00:40,en,0,0,803720358910169088,Mechanical 'CFD TRADING STRATEGY' FREE video course - Stocks CFDs $UK100  $SPX  ASX NYSE https://t.co/wL0U6WOeAd https://t.co/1MHPYJQtt6
$SPX,2016-11-29,Tue Nov 29 22:00:28,en,1,0,803720309916438528,"so, do we think the masters of the universe let $gold $silver $SPX blow up when Trump takes office to crack the whip &amp; bring 'im in line?"
$SPX,2016-11-29,Tue Nov 29 22:00:15,en,0,1,803720251783442432,"RT @MarzBonfire: Another up day near highs with inverted A/Ds, though focus will likely be inverted H&amp;S on 30' $SPX chart"
$SPX,2016-11-29,Tue Nov 29 21:55:27,en,1,3,803719043777695746,"While we focus on financials, +10.82% fr election w/$SPX +3.04% (but +1.84% ex Finl), fr 6/2014 $SPX +12.47%, but xEgy -28.58% is +17.47%"
$SPX,2016-11-29,Tue Nov 29 21:55:02,en,0,25,803718940195102720,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:54:24,en,0,0,803718780387897344,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgWkA4K"
$SPX,2016-11-29,Tue Nov 29 21:53:27,en,0,25,803718543153905664,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:52:57,en,0,25,803718415202422784,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:52:42,en,0,1003,803718353965776896,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 21:50:55,en,0,25,803717902981439492,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:50:47,en,0,1003,803717871226462208,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 21:50:37,en,0,25,803717829082030080,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:49:27,en,0,25,803717536030203905,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:48:33,en,0,2,803717308434657280,"RT @OptionPit: Its getting cheap to hedge with $VIX , $VVIX $SPX https://t.co/RvGHwG3yQf"
$SPX,2016-11-29,Tue Nov 29 21:43:24,en,6,2,803716012659064832,"Its getting cheap to hedge with $VIX , $VVIX $SPX https://t.co/RvGHwG3yQf"
$SPX,2016-11-29,Tue Nov 29 21:41:36,en,0,0,803715558961192960,Gain from movement in these buzzing assets #fintech $Blockchain $SPX $USDJPY https://t.co/Fmdhja3Hai https://t.co/2OsbAxy194
$SPX,2016-11-29,Tue Nov 29 21:40:56,en,0,1,803715390979248129,"Consumer doing great. $SBUX goes up every day, approaching all-time highs. $HD $COST strong as well. $SPX $SPY"
$SPX,2016-11-29,Tue Nov 29 21:40:49,en,0,2,803715362034515968,"RT @MarzBonfire: Another up day near highs with inverted A/Ds, though focus will likely be inverted H&amp;S on 30' $SPX chart"
$SPX,2016-11-29,Tue Nov 29 21:39:36,en,1,0,803715055384743936,Fairly encouraging session today. $SPX green despite $CL_F -4%.  $QQQ acting great with strength in $MSFT $GOOG.
$SPX,2016-11-29,Tue Nov 29 21:39:35,en,0,1003,803715054184992768,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 21:38:34,nl,0,1,803714795199463424,"RT @slimme_belegger: #SP500 $SPX $GSPC slot 2.204,66 (+0,13%); #trend #dag nog steeds neerwaarts, zie https://t.co/s9zHRsfxZB https://t.co/…"
$SPX,2016-11-29,Tue Nov 29 21:38:17,nl,0,1,803714726882643968,"#SP500 $SPX $GSPC slot 2.204,66 (+0,13%); #trend #dag nog steeds neerwaarts, zie https://t.co/s9zHRsfxZB https://t.co/qYwM8SnpLU"
$SPX,2016-11-29,Tue Nov 29 21:37:33,en,0,25,803714540949139457,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:34:33,en,0,25,803713787182325764,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:33:31,en,0,1,803713527458328577,RT @ElliottForecast: Reality vs Illusions: The case for $SPX short bias https://t.co/Wnqocut3iC #elliottwave https://t.co/xIc5pSjoni
$SPX,2016-11-29,Tue Nov 29 21:33:21,en,0,25,803713484664008704,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:32:15,en,2,1,803713205059158016,Reality vs Illusions: The case for $SPX short bias https://t.co/Wnqocut3iC #elliottwave https://t.co/xIc5pSjoni
$SPX,2016-11-29,Tue Nov 29 21:31:49,en,0,25,803713098473500672,RT @TheBubbleBubble: The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:31:18,en,0,1003,803712968860930048,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 21:31:06,en,40,25,803712916306481152,The Long-Term Investing Myth: https://t.co/P4UyWuSJfg by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/xLnJarrsje
$SPX,2016-11-29,Tue Nov 29 21:29:02,en,0,0,803712398922280960,"$SPX +0.1%
Started ↓, then ↗,
finished near flat.
Month end rebal?
OPEC still the focus.
ConsConf bte @ 107.1,
highest since July 07."
$SPX,2016-11-29,Tue Nov 29 21:26:00,en,0,1,803711633851813888,Autodesk $ADSK After-hours Down -3.61% 72.54 -2.72 After Earnings Miss Nov 29 2016 $QQQ $SPX $SPY https://t.co/Clqd6VnODN
$SPX,2016-11-29,Tue Nov 29 21:24:59,en,0,0,803711377697161216,change in account value since 12/31/15: 14.0% (vs. the $SPX's 7.9%)
$SPX,2016-11-29,Tue Nov 29 21:22:37,en,0,1,803710783658098689,#Autodesk $ADSK Earnings Summary Nov 29 2016 $SPX $SPY $QQQ https://t.co/oHHhInyaoY
$SPX,2016-11-29,Tue Nov 29 21:21:42,en,0,2,803710551280984064,"RT @TraderInPlay: The logarithmic long term SPX trend line of greatest relevance is miles below this market right now

$SPX $SPY https://t.…"
$SPX,2016-11-29,Tue Nov 29 21:21:25,en,0,0,803710479126315008,"#Trump is a genius, wow.  He can make the left wing robots at @CNN etc defend anything $SPX #TrumpTransition https://t.co/kjkLe5GF5a"
$SPX,2016-11-29,Tue Nov 29 21:20:25,en,0,0,803710228734873600,These assets are seeing a jump in tweets #fintech $Blockchain $SPX $USDCAD $USDJPY https://t.co/lMX4EQ9rZS https://t.co/yXvdv7fEn9
$SPX,2016-11-29,Tue Nov 29 21:18:54,en,0,0,803709848953229312,"$SPX Wed Best RRY: 9.8%, +2.51; Enter @ Close &gt; 2205.29 (frm below), Out by 2208.10 | 5.28%, +7.73, Enter @ Close &gt;… https://t.co/sf2CJPFweE"
$SPX,2016-11-29,Tue Nov 29 21:16:43,en,0,1003,803709296819269637,"RT @philstockworld: Testy Tuesday - Will S&amp;P 2,200 Hold on Real Volume? $NDX $SPX $NYA https://t.co/vSHjnYV6yv"
$SPX,2016-11-29,Tue Nov 29 21:16:14,fr,0,0,803709177495371776,Flat ES/NQ longs +$100/PER CONTRACT  #NQ #NQ_F $NQ #NDX $NDX $ES_F #ES #ES_F $ES #SPX $SPX #INDU #SPY $SPY #EMINI #OOTT #DAYTRADING #FUTURES
$SPX,2016-11-29,Tue Nov 29 21:14:59,en,0,0,803708862054432769,"VXST barely lower than $VIX just under 13, and $SPX historical volatility is back to 5%"
$SPX,2016-11-29,Tue Nov 29 21:14:31,en,0,7,803708744634925056,RT @CBOE: New blog: #Election2016 Night Liquidity. More than 100k options traded in $SPX and $VIX in ETH 11/8 - 11/9. https://t.co/b5i6kbAU…
$SPX,2016-11-29,Tue Nov 29 21:14:10,en,0,0,803708655283609600,"11-29-16 Market Close Stats 
$DJIA 19121.60 +23.70(+0.12%)
$SPX 2204.66 +2.94(+0.13%)
$NASDAQ 5379.92 +11.11(+0.21%)
#ILM #Stocks"
