company,date,time,language,liked,retweet,id,text
$SPX,2017-02-09,Thu Feb 09 23:56:17,en,0,0,829841378989453314,Trump tax talk lifts Wall Street to record high https://t.co/OOpu41SJIQ $SPX
$SPX,2017-02-09,Thu Feb 09 23:56:01,en,1,0,829841314061639680,"Wall Street, dollar, surge higher after Trump tax talk https://t.co/sUtvfDx9AW $SPX"
$SPX,2017-02-09,Thu Feb 09 23:55:33,en,1,0,829841195585118211,Stocks Surge as Trump Signals Plan for Lower Taxes https://t.co/22YDnMxeno $SPX
$SPX,2017-02-09,Thu Feb 09 23:55:08,en,0,0,829841091226648579,Trump tax pledge helps Wall Street reach record highs https://t.co/b5QHsLxEgM $SPX
$SPX,2017-02-09,Thu Feb 09 23:54:46,en,1,0,829840997274247169,Strong company earnings drive US stock indexes to new highs https://t.co/DN9S3jvtOU @AP $SPX
$SPX,2017-02-09,Thu Feb 09 23:53:22,und,0,9,829840647569993729,RT @InterestRateArb: $SPX $NVDA $AMZN $QQQ #notes https://t.co/FgeJSwKTSj
$SPX,2017-02-09,Thu Feb 09 23:52:46,en,0,1,829840493940973568,"S&amp;P $SPX Price Pattern Coordinates Chart close
Time Price 4UA 6DA Area 6/0
Positive Events 1UAX 4UAX https://t.co/wlmxmWdPtT"
$SPX,2017-02-09,Thu Feb 09 23:48:18,und,0,9,829839372186947584,RT @InterestRateArb: $SPX $NVDA $AMZN $QQQ #notes https://t.co/FgeJSwKTSj
$SPX,2017-02-09,Thu Feb 09 23:48:04,en,0,24,829839312665448448,RT @TommyThornton: $SPX Demark upside exhaustion today.  Expect at least a 5% pullback ahead.  Very high quality signal https://t.co/rKVsOY…
$SPX,2017-02-09,Thu Feb 09 23:47:44,und,22,9,829839227856834562,$SPX $NVDA $AMZN $QQQ #notes https://t.co/FgeJSwKTSj
$SPX,2017-02-09,Thu Feb 09 23:46:04,en,0,56,829838810561273856,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:45:54,en,0,24,829838767586476033,RT @TommyThornton: $SPX Demark upside exhaustion today.  Expect at least a 5% pullback ahead.  Very high quality signal https://t.co/rKVsOY…
$SPX,2017-02-09,Thu Feb 09 23:44:23,en,0,34,829838385690796032,RT @JohnKicklighter: Now 85 days without a 1% or greater drop from the $SPX. Still 9 days shy of the record in 2006 https://t.co/tNdcQgA7Ub
$SPX,2017-02-09,Thu Feb 09 23:43:39,en,1,0,829838199962927104,I need a list of Trump Promises the Market has exploded on...does anyone have this?? $SPY $SPX $IWM $QQQ $DJIA $DIA
$SPX,2017-02-09,Thu Feb 09 23:43:08,en,2,0,829838069591310337,Everyone is believing this BS now (and I was a Trump Supporter lol) and going to get it WRONG AGAIN $SPY $SPX $IWM $QQQ $DJIA $DIA
$SPX,2017-02-09,Thu Feb 09 23:42:43,en,5,0,829837967573315584,The hardest thing also is shorting a market that is completely driven by promises that won't fulfill $SPY $SPX $IWM $QQQ $DJIA $DIA
$SPX,2017-02-09,Thu Feb 09 23:42:28,en,0,13,829837901907238912,RT @RedDogT3: Which chart do you focus on as a long term investor?  The top (100 years of Data).  Or bottom (crash callers) $spx https://t.…
$SPX,2017-02-09,Thu Feb 09 23:42:18,en,0,0,829837862757601280,Wedge? https://t.co/HjxVMfog1M $SPX
$SPX,2017-02-09,Thu Feb 09 23:38:42,es,0,0,829836954749513728,$SPX - Limpio y Técnico (Triangulo + Bandera) Todo ya sobre una marcada divergencia https://t.co/NJ3yxEI0uU
$SPX,2017-02-09,Thu Feb 09 23:38:25,en,0,13,829836884373274624,RT @RedDogT3: Which chart do you focus on as a long term investor?  The top (100 years of Data).  Or bottom (crash callers) $spx https://t.…
$SPX,2017-02-09,Thu Feb 09 23:37:48,en,0,0,829836728882065408,"Very nice break for $ES_F, a long since 2294 was broken. Targets 2310 &amp; 2315.75. Bears need to retake and hold 2286… https://t.co/dOB5VKO6b3"
$SPX,2017-02-09,Thu Feb 09 23:35:48,en,1,0,829836225284431872,"$SPX 100 points ago, 12/7 we were sputtering around day 3 above 2200. A dow theory signal kicked in and we traveled 2208-2241 single day."
$SPX,2017-02-09,Thu Feb 09 23:35:16,en,0,2,829836091515559936,"RT @ToneVays: in an hr at 7pm ET, time for another LIVE #StockMarket &amp; #Bitcoin price analysis video $GOLD $SPX $OIL $BTCUSD $EUR https://t…"
$SPX,2017-02-09,Thu Feb 09 23:34:41,en,0,56,829835944165507072,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:33:57,en,15,0,829835758785671168,"Will most likely cover this topic in this weekend's video.... as always, great info from @RyanDetrick 

$SPX $SPY… https://t.co/fAmOwImeHc"
$SPX,2017-02-09,Thu Feb 09 23:32:37,en,0,1,829835424596115456,RT @wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line... https://t.co/e2iFL4EYQb
$SPX,2017-02-09,Thu Feb 09 23:31:31,en,0,2,829835146853548032,RT @serge_poznanski: MarketWatch: RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s d… ht…
$SPX,2017-02-09,Thu Feb 09 23:31:27,en,1,1,829835131225571329,"S&amp;P 500 , Nasdaq and Dow Jones makes new highs...Now What? https://t.co/nq9Nf8NHDD via @YouTube
$SPY $SPX #ES_F $ES_F"
$SPX,2017-02-09,Thu Feb 09 23:30:22,en,0,0,829834858599964672,RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line ove… https://t.co/vCtnwSDvMT
$SPX,2017-02-09,Thu Feb 09 23:29:50,en,0,1,829834724059316224,"RT @ChartLines: @ChartLines (if not, I'll sell first sighting of $SPX $2330's...) $VIX higher low, daily tested newest uptrend line; watch…"
$SPX,2017-02-09,Thu Feb 09 23:29:48,en,0,6,829834716081750017,RT @wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line over at Nordstrom’s” https:…
$SPX,2017-02-09,Thu Feb 09 23:29:32,en,1,0,829834649627160576,"My US market video analysis 
$SPY $SPX #ES_F $ES_F #Dow  #nasdaq https://t.co/CKZANw3CRI"
$SPX,2017-02-09,Thu Feb 09 23:29:15,en,0,56,829834577657094152,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:27:24,en,0,0,829834113112752129,MarketWatch: RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s d… https://t.co/MiALkyTZa6
$SPX,2017-02-09,Thu Feb 09 23:27:13,en,0,30,829834066002341894,RT @kazonomics: .@casacup This is why they say the trend is your friend😎👉100 years of #DowJones &amp; the current wave or Leg 3 is still intact…
$SPX,2017-02-09,Thu Feb 09 23:26:50,en,0,56,829833969940168704,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:26:31,in,1,0,829833887811526657,Initial For @TWITTER 2017 $TWTR $IEP $HLF $AAPL $VRX $AGN $MYL $KO $PEP $GOOGL $amzn $fb $SPY $SPX $SHAK $CAKE… https://t.co/B2GnBWIixN
$SPX,2017-02-09,Thu Feb 09 23:25:57,en,0,3,829833746643836928,"RT @mchjc: $SPX with confirmation completion bull pennant last week, measurable move now to 2336 min-2354 max"
$SPX,2017-02-09,Thu Feb 09 23:25:39,en,0,56,829833671058345984,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:25:38,en,0,6,829833669263044608,RT @wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line over at Nordstrom’s” https:…
$SPX,2017-02-09,Thu Feb 09 23:25:25,en,0,0,829833612623224832,RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line ove… https://t.co/VuMG7SyNPG
$SPX,2017-02-09,Thu Feb 09 23:25:01,en,0,56,829833511792177154,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:24:59,en,0,0,829833503122415617,My favorite clownbear is still at it on gold and $SPX $GC_F $ES_F
$SPX,2017-02-09,Thu Feb 09 23:24:14,en,0,2,829833313061847042,MarketWatch: RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s d… https://t.co/cKHyFsaUmL
$SPX,2017-02-09,Thu Feb 09 23:23:28,en,0,1,829833122804019201,RT @fincra_: RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line over at Nordstr…
$SPX,2017-02-09,Thu Feb 09 23:23:28,en,0,1,829833122208428033,RT @swissifg: RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line ove… https://t…
$SPX,2017-02-09,Thu Feb 09 23:22:20,en,0,2,829832836152717314,"RT @ChartLines: $VIX still at higher low &amp; within new uptrend channel. True stocks have been oversold, but I still allow for $SPX trading l…"
$SPX,2017-02-09,Thu Feb 09 23:21:56,en,0,2,829832737255211013,"RT @ChartLines: $VIX still at higher low &amp; within new uptrend channel. True stocks have been oversold, but I still allow for $SPX trading l…"
$SPX,2017-02-09,Thu Feb 09 23:20:29,en,0,1,829832373294469120,RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line over at Nordstrom’s”… …
$SPX,2017-02-09,Thu Feb 09 23:20:11,en,0,1,829832295167250432,RT wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line ove… https://t.co/XlBIBvekuQ
$SPX,2017-02-09,Thu Feb 09 23:19:39,en,0,24,829832162069381120,RT @TommyThornton: $SPX Demark upside exhaustion today.  Expect at least a 5% pullback ahead.  Very high quality signal https://t.co/rKVsOY…
$SPX,2017-02-09,Thu Feb 09 23:19:19,en,0,6,829832076132114437,RT @wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line over at Nordstrom’s” https:…
$SPX,2017-02-09,Thu Feb 09 23:18:46,en,0,56,829831940878446592,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:18:29,en,0,0,829831866337357824,Possible path for $SPX if route is to 2500. https://t.co/UyHnDLXTG5
$SPX,2017-02-09,Thu Feb 09 23:15:26,en,0,0,829831100696453120,"My relationship with $SPX CFDs, go long with a tight stop, get stopped out, wait for correction, get distracted with other instruments ..."
$SPX,2017-02-09,Thu Feb 09 23:15:02,en,0,56,829830999215312896,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:14:08,en,2,2,829830771980525568,"in an hr at 7pm ET, time for another LIVE #StockMarket &amp; #Bitcoin price analysis video $GOLD $SPX $OIL $BTCUSD $EUR https://t.co/nGKA1tBl9K"
$SPX,2017-02-09,Thu Feb 09 23:14:04,en,0,56,829830756079841281,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:12:40,en,0,56,829830405637304321,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:12:35,en,0,56,829830383323607041,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:11:24,en,0,6,829830084097884161,RT @wmwitkowski: $DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line over at Nordstrom’s” https:…
$SPX,2017-02-09,Thu Feb 09 23:10:25,en,4,6,829829836944207872,$DJIA $SPX $COMP hit records as Trump tax plan replaces his “talking about Ivanka’s dress line over at Nordstrom’s”… https://t.co/XzN3tbas2a
$SPX,2017-02-09,Thu Feb 09 23:09:28,en,0,1,829829596849827846,"$SPX's bullish run will exceed one year next week since last year's bottom, long-term profit taking may induce a pullback soon."
$SPX,2017-02-09,Thu Feb 09 23:09:05,en,0,1,829829501966307329,"Incrementum Advisory Board Meeting, Q1 2017 and Some Additional Reflections $FXE $CYB $FXY $SPX https://t.co/JH9fSS3rGL"
$SPX,2017-02-09,Thu Feb 09 23:07:23,und,0,2,829829072985452549,RT @vixsquared: $spx https://t.co/JkAeH41GxL
$SPX,2017-02-09,Thu Feb 09 23:07:23,en,0,1,829829072482099200,RT @vixsquared: $spx new highs https://t.co/II2CyJEw7D
$SPX,2017-02-09,Thu Feb 09 23:06:45,und,0,2,829828915157954561,RT @vixsquared: $spx https://t.co/JkAeH41GxL
$SPX,2017-02-09,Thu Feb 09 23:06:19,en,0,4,829828807796412417,"RT @CiovaccoCapital: S&amp;P 500 trying to hold above the most recent consolidation box.

$SPX $SPY #Markets   Click image to enlarge https://t…"
$SPX,2017-02-09,Thu Feb 09 23:06:14,en,0,1,829828786946465792,RT @OptionPit: Just in time for Lego Batman a blog about $SPX low vol $VIX https://t.co/G8n5PiDHbq
$SPX,2017-02-09,Thu Feb 09 23:05:51,en,0,56,829828686736089088,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 23:05:50,en,0,1,829828682868981765,RT @mowimowiwowie: . @QueenAnneRow @Bamabroker why ask him that when you know he's short from 2180 $spx
$SPX,2017-02-09,Thu Feb 09 23:05:50,en,0,4,829828682353098758,"RT @MarkNewtonCMT: Demark-wise..Y TD SEQ 13 Sells ARE NOW present for $SPX $ES_F, &amp; tomorrow for $NDX , $COMPQ will require 3-4 trad days f…"
$SPX,2017-02-09,Thu Feb 09 23:05:49,en,0,2,829828681887522819,RT @MarketsRecap: Thrilling Thursday - Shorting Oil at $53 - Again $TZA $UNG $QQQ $SPX $OIL $KO $TRI $SQQQ $AAPL $DNKN $WFM $TWTR https://t…
$SPX,2017-02-09,Thu Feb 09 23:05:49,en,0,2,829828680893472768,RT @TalkMarkets: World Market Index &amp; SPX Hamstrung By U.S. Politics? $SPX https://t.co/I0MxfPZmut
$SPX,2017-02-09,Thu Feb 09 23:03:34,und,0,0,829828114121375745,$spx https://t.co/6NeOut3WUA
$SPX,2017-02-09,Thu Feb 09 23:03:26,en,0,1,829828080420032512,"RT @CiovaccoCapital: Stocks: The View From 30,000 Feet

Still Applies https://t.co/xGSKA7zU3p

$SPX $SPY #StockMarket https://t.co/2eVuxROq…"
$SPX,2017-02-09,Thu Feb 09 23:01:47,en,1,1,829827666702372864,Just in time for Lego Batman a blog about $SPX low vol $VIX https://t.co/G8n5PiDHbq
$SPX,2017-02-09,Thu Feb 09 23:01:31,und,1,1,829827598033231873,$spx https://t.co/8mAK2Lbblj
$SPX,2017-02-09,Thu Feb 09 23:01:31,pl,0,0,829827597118881792,3o Bull Alert $SPX H4!(2307.3 (+0.54%)) SL:2290.1 TP:2330.3@manuelfx
$SPX,2017-02-09,Thu Feb 09 23:00:50,en,1,0,829827427270479872,"someday soon $vix $vxx will no longer hv embedded techs down, tell then stfu about it
$spx $spy."
$SPX,2017-02-09,Thu Feb 09 22:59:53,und,1,2,829827185460539392,$spx https://t.co/JkAeH41GxL
$SPX,2017-02-09,Thu Feb 09 22:59:30,en,0,1,829827090828648448,$spx new highs https://t.co/II2CyJEw7D
$SPX,2017-02-09,Thu Feb 09 22:59:19,en,0,1,829827045282738176,RT @deafdaytrader: $COMP and $SPX do same as $INDU about pincher coming soon cool
$SPX,2017-02-09,Thu Feb 09 22:59:19,en,0,1,829827044427124738,"RT @IvanDaDrago: 10-DMA Eq p/c indicative of bottom?! OMFG, shorts to go extinct n bulls abt 2 turn uberbullish. Fintwit about to lose many…"
$SPX,2017-02-09,Thu Feb 09 22:58:59,en,0,1,829826958527705093,$COMP and $SPX do same as $INDU about pincher coming soon cool
$SPX,2017-02-09,Thu Feb 09 22:58:20,en,1,1,829826799035035649,"10-DMA Eq p/c indicative of bottom?! OMFG, shorts to go extinct n bulls abt 2 turn uberbullish. Fintwit about to lose many members
$spy $spx"
$SPX,2017-02-09,Thu Feb 09 22:57:24,en,0,56,829826562769956864,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 22:52:10,en,1,0,829825243220938753,"S&amp;P ETF Sector Performance Summary: 2/9
leader, $XLF laggard, $XLU
$SPX $SPY #TrumpTaxes #Trump #ATH's #Banks… https://t.co/KRmUDdef4N"
$SPX,2017-02-09,Thu Feb 09 22:51:15,en,0,2,829825015155720193,RT @MarketsRecap: Thrilling Thursday - Shorting Oil at $53 - Again $TZA $UNG $QQQ $SPX $OIL $KO $TRI $SQQQ $AAPL $DNKN $WFM $TWTR https://t…
$SPX,2017-02-09,Thu Feb 09 22:51:15,en,0,2,829825014539120645,RT @TalkMarkets: World Market Index &amp; SPX Hamstrung By U.S. Politics? $SPX https://t.co/I0MxfPZmut
$SPX,2017-02-09,Thu Feb 09 22:48:07,en,1,0,829824226551066626,@treejep IT's a good proxy for health of $SPX unless this Dodd Frank stuff keeps coming out negative (not bold changes)
$SPX,2017-02-09,Thu Feb 09 22:45:34,en,0,56,829823585434771456,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 22:44:47,fi,0,3,829823385706299392,"RT @sergipicu: #Yeehaw! Pulverizando máximos:
$SPX 2307 +0,58%
$DJIA 20172 +0,59%
$NDQ 5212 +0,3%
#Trifecta
Spreads $IBEX -0,04% no se lo c…"
$SPX,2017-02-09,Thu Feb 09 22:43:14,en,0,2,829822995371802624,RT @AlgoTrail: $SPY $SPX if we close with this buy pressure of +8 the Main Up Trend cycle will be reinstated however can be flipped back to…
$SPX,2017-02-09,Thu Feb 09 22:43:12,en,0,1,829822989269082113,RT @marc_milam: $vix $uvxy $SPX  volatility flush https://t.co/SlSK3KzYtM
$SPX,2017-02-09,Thu Feb 09 22:43:02,en,0,0,829822946986205184,@SJD10304 your fav $sox showed significant divergence from $spx today. Interesting.
$SPX,2017-02-09,Thu Feb 09 22:42:14,en,0,56,829822747333246982,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 22:42:13,en,0,0,829822740471373824,Our #intraday matchs the real time $DJIA $SPX $NDX $RUT &amp; #ETFs. For comparisons visit our $GOOGL web site. https://t.co/aRqfrU3o2G
$SPX,2017-02-09,Thu Feb 09 22:41:20,en,0,56,829822519481733120,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 22:40:44,en,0,56,829822366595350528,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 22:40:20,en,0,56,829822266967879681,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 22:40:13,en,0,56,829822236945182720,"RT @BVZ_Investools: $SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum #52WeekHighs…"
$SPX,2017-02-09,Thu Feb 09 22:39:06,en,0,0,829821957017391104,Turns Out MLPs Are Risky $SPX https://t.co/rvqSI3lPgN
$SPX,2017-02-09,Thu Feb 09 22:38:51,en,39,56,829821892001415168,"$SPX highs pops to 62. $XLK stays at top. As expected, $XLF jumped to 2nd. $USB $ADBE $YUM $NVDA #Momentum… https://t.co/opyMXEG7V8"
$SPX,2017-02-09,Thu Feb 09 22:37:08,en,1,0,829821460927635457,"@MarkNewtonCMT I agree - thinking fast move ↓sooner than l8r, 2b bot w/ 2 hands if/when $VIX curve inverts in the flush. V tricky spot $SPX"
$SPX,2017-02-09,Thu Feb 09 22:36:19,en,0,4,829821254425247744,"RT @MarkNewtonCMT: Demark-wise..Y TD SEQ 13 Sells ARE NOW present for $SPX $ES_F, &amp; tomorrow for $NDX , $COMPQ will require 3-4 trad days f…"
$SPX,2017-02-09,Thu Feb 09 22:31:57,en,0,1,829820158969577473,RT @StockBoardAsset: Issue an International Arrest Warrant for George Soros https://t.co/RrxULzJWj5 $SPX $VIX https://t.co/S4Zwx7aeKd
$SPX,2017-02-09,Thu Feb 09 22:30:58,en,0,1,829819911899713538,. @QueenAnneRow @Bamabroker why ask him that when you know he's short from 2180 $spx
$SPX,2017-02-09,Thu Feb 09 22:28:50,en,0,1,829819371312803840,RT @BUSINESSFIRSTAM: Here's what .@Bubba_Trading wants to see happen in the #StockMarket $SPX $VIX https://t.co/n1Hp1oHamW .@AngieMiles .@C…
$SPX,2017-02-09,Thu Feb 09 22:28:42,en,3,1,829819340144902144,$ATVI contrarian play for the past couple of months has paid off. Stick with your gut and tough out the rut! $SPX $SPY $SQ $AMD $XLK
$SPX,2017-02-09,Thu Feb 09 22:28:13,en,2,0,829819219617468418,@MarkNewtonCMT What bugs me is that daily 13 sell is happening w/in 2-4 bars of mthly SellSetup; does it add up to a topping process  $SPX
$SPX,2017-02-09,Thu Feb 09 22:27:05,en,0,1,829818932269690880,RT @StockBoardAsset: Redbook Sales negatively diverge $SPX. Consumer trends give advance warning. https://t.co/nSobvWk0Xc
$SPX,2017-02-09,Thu Feb 09 22:26:34,en,0,0,829818801076084736,"S&amp;P 500 and NASDAQ 100 Forecast February 10, 2017

https://t.co/CbUVyMAV1Y

$SPX $NDX"
$SPX,2017-02-09,Thu Feb 09 22:22:43,en,0,0,829817833529937921,$SPY https://t.co/ZTIcvYqTx7 Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart #SPX $SPX #Stocks https://t.co/64m3zYDRoz
$SPX,2017-02-09,Thu Feb 09 22:21:36,en,2,0,829817552427679745,$SPX solid day $SPY https://t.co/PAKTncg2Ll
$SPX,2017-02-09,Thu Feb 09 22:20:51,en,0,0,829817364942315523,"Feeling 😊, 66/100. $SPX +0.58% today, +1.18% 1 week, +1.43% 1 month."
$SPX,2017-02-09,Thu Feb 09 22:20:34,en,2,0,829817294075416576,$SPX does NOT look like the summer of 2015 (which had bearish weekly MACD entire year)
$SPX,2017-02-09,Thu Feb 09 22:19:40,en,1,0,829817064181399554,"@r_diaz75 If ↑side br/out fails, sets up well 4 ""from failed move, fast move"" ↓side scenario.All things= in cred,that wud b a gift $SPX $SPY"
$SPX,2017-02-09,Thu Feb 09 22:19:11,en,0,4,829816944727556097,"RT @MarkNewtonCMT: Demark-wise..Y TD SEQ 13 Sells ARE NOW present for $SPX $ES_F, &amp; tomorrow for $NDX , $COMPQ will require 3-4 trad days f…"
$SPX,2017-02-09,Thu Feb 09 22:18:56,en,0,0,829816880961613824,Investing For Beginners (Introduction to Investing) by David Cohne: https://t.co/wCNlwgvsi8 #investing $SPY $QQQ $DIA $SPX
$SPX,2017-02-09,Thu Feb 09 22:18:40,en,0,4,829816812510572544,"RT @MarkNewtonCMT: Demark-wise..Y TD SEQ 13 Sells ARE NOW present for $SPX $ES_F, &amp; tomorrow for $NDX , $COMPQ will require 3-4 trad days f…"
$SPX,2017-02-09,Thu Feb 09 22:15:21,en,4,4,829815979899248640,"Demark-wise..Y TD SEQ 13 Sells ARE NOW present for $SPX $ES_F, &amp; tomorrow for $NDX , $COMPQ will require 3-4 trad days for Sell Setup..cont."
