company,date,time,language,liked,retweet,id,text
$SPX,2016-12-08,Thu Dec 08 23:12:09,en,0,0,806999839301140480,Gains for banks and materials lead stocks to all-time highs https://t.co/NYQKGU1Pmd AP $SPX
$SPX,2016-12-08,Thu Dec 08 23:09:59,en,0,59,806999294238687233,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 23:09:10,en,0,1,806999087421734912,"RT @spxindex: U.S. Indexes Rack Up the Records After ECB as Euro, Bonds Slide https://t.co/LGZ3exuOYU $SPX"
$SPX,2016-12-08,Thu Dec 08 23:08:27,en,0,0,806998907054161920,"@hmeisler @riskreversal yep, with weekly $SPX hitting the long term trend line, and RSI divergence https://t.co/DnbpsNb3v4"
$SPX,2016-12-08,Thu Dec 08 23:08:18,en,0,59,806998871184441348,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 23:07:36,en,0,1,806998695195582464,Gains for banks and materials lead stocks to all-time highs https://t.co/TL72e3Q81I @AP $SPX
$SPX,2016-12-08,Thu Dec 08 23:07:19,en,0,18,806998620637523968,RT @ukarlewitz: When $SPX &amp; VIX Both Rise For The 2nd Consecutive Day https://t.co/qmG2dAhuRe
$SPX,2016-12-08,Thu Dec 08 23:06:51,en,0,2,806998505273204736,"RT @surinotes: $SPX C&amp;H Pattern, 2305-2357 Targets? https://t.co/ZObs4atPDt"
$SPX,2016-12-08,Thu Dec 08 23:06:11,en,0,0,806998335051755521,"Dow, S&amp;P 500, Nasdaq close at records https://t.co/OdqQfQabn7 $SPX"
$SPX,2016-12-08,Thu Dec 08 23:06:10,en,0,0,806998333290147841,US stocks close at fresh records as Trump rally continues; financials lead https://t.co/4lvQVWBTav $SPX
$SPX,2016-12-08,Thu Dec 08 23:06:10,en,0,0,806998331562094592,Another Record for S&amp;P 500 After ECB Boosts Stimulus; Banks Gain https://t.co/WaXUfAXw6B $SPX
$SPX,2016-12-08,Thu Dec 08 23:06:09,en,0,0,806998329158696961,"U.S. Indexes Rack Up the Records After ECB as Euro, Bonds Slide https://t.co/JZt0tlRm61 $SPX"
$SPX,2016-12-08,Thu Dec 08 23:06:09,en,0,0,806998327292260353,Wall Street again marks new highs in post-election run https://t.co/qGWnwqHlpP $SPX
$SPX,2016-12-08,Thu Dec 08 23:06:08,en,0,0,806998325794836480,"Yields rise, euro dips as ECB trims bond purchases https://t.co/EyE5ITORww $SPX"
$SPX,2016-12-08,Thu Dec 08 23:06:08,en,0,0,806998323366416384,"U.S. Stocks Climb, Extending Rally https://t.co/zvJhXIrTpn $SPX"
$SPX,2016-12-08,Thu Dec 08 23:05:48,en,0,0,806998241149644801,"Dow, S&amp;P 500, Nasdaq close at records https://t.co/ExaKKqcJ7r $SPX"
$SPX,2016-12-08,Thu Dec 08 23:05:26,en,0,0,806998147100774401,US stocks close at fresh records as Trump rally continues; financials lead https://t.co/hAqKbDY6GO $SPX
$SPX,2016-12-08,Thu Dec 08 23:05:01,en,0,0,806998044600373248,Another Record for S&amp;P 500 After ECB Boosts Stimulus; Banks Gain https://t.co/EHKdBMsGKF $SPX
$SPX,2016-12-08,Thu Dec 08 23:04:47,en,0,0,806997986517598208,"jessefelder: RT SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th ins… https://t.co/8XbEGZttmb"
$SPX,2016-12-08,Thu Dec 08 23:04:20,en,0,1,806997869743972352,"U.S. Indexes Rack Up the Records After ECB as Euro, Bonds Slide https://t.co/LGZ3exuOYU $SPX"
$SPX,2016-12-08,Thu Dec 08 23:04:06,en,0,59,806997812747476994,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 23:03:59,en,0,59,806997781525106688,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 23:03:55,en,0,59,806997765071007745,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 23:03:42,en,0,0,806997710205321218,"Broadcom $AVGO Gives a Rosy Outlook, Doubles Quarterly Dividend  $SPY $SPX $XLK $SOXX https://t.co/W0yi9YzAFM via @WSJ"
$SPX,2016-12-08,Thu Dec 08 23:02:55,en,0,0,806997516571000832,Wall Street again marks new highs in post-election run https://t.co/C3DEhpVA1Z $SPX
$SPX,2016-12-08,Thu Dec 08 23:02:40,en,0,1,806997453174083585,"Yields rise, euro dips as ECB trims bond purchases https://t.co/817OkXCTxE $SPX"
$SPX,2016-12-08,Thu Dec 08 23:02:37,en,9,2,806997440515567617,"@BreakingOutBad @jessefelder yep, and the behavior of the $VIX &amp; $SPX yesterday (VIX up 3% or more and SPX up 1% or more) matched 3/23 too."
$SPX,2016-12-08,Thu Dec 08 23:02:20,en,1,0,806997369854144512,"T3 Live Daily Recap: Stocks Extend Gains

https://t.co/t3TMV6yqr9

$SPX $IWM $SPY $XOM $HAL $EOG $GS $AMZN $GOOGL $BABA $AAPL $MU $WYNN"
$SPX,2016-12-08,Thu Dec 08 23:02:08,en,1,0,806997319644221441,"U.S. Stocks Climb, Extending Rally https://t.co/K4hTQ9FTdh $SPX"
$SPX,2016-12-08,Thu Dec 08 23:02:07,en,0,0,806997315219259392,ECB policy decision sparks volatility for euro and government bonds https://t.co/SBxixwNGop $SPX
$SPX,2016-12-08,Thu Dec 08 23:01:39,en,0,1,806997194649833472,ECB policy decision sparks volatility for euro and government bonds https://t.co/zSGxik4mnF $SPX
$SPX,2016-12-08,Thu Dec 08 23:00:03,en,0,0,806996794001543168,"Major world indices:
$SPX: 2248.07
$FTSE: 6932.00
$DAX: 11175.05
$Nikkei: 18843.00
more at https://t.co/pC5YkcFgo8"
$SPX,2016-12-08,Thu Dec 08 22:58:55,en,0,18,806996508549599233,RT @ukarlewitz: When $SPX &amp; VIX Both Rise For The 2nd Consecutive Day https://t.co/qmG2dAhuRe
$SPX,2016-12-08,Thu Dec 08 22:58:08,en,0,3,806996311207575552,RT @brandonvanzee: 75% of $SPX Financials hit 52 Week Highs last week! 50% of $XLI did. Total highs at best levels since '14  #SectorRotati…
$SPX,2016-12-08,Thu Dec 08 22:58:06,en,0,59,806996301694935040,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 22:57:25,en,0,0,806996129506172928,"S&amp;P 500 and NASDAQ 100 Forecast December 9, 2016

https://t.co/g3Zy97j4p0

$SPX $NDX"
$SPX,2016-12-08,Thu Dec 08 22:57:02,en,0,0,806996033729363968,Elliott Wave VIDEO Bourse $FRA40 $UK100 $DAX $SPX $CBK $DBK $CBK $BARC $Llloy $C day trading stocks finance  25… https://t.co/dWdmyMXAOP
$SPX,2016-12-08,Thu Dec 08 22:56:55,en,2,2,806996003450712064,"$SPX breadth &amp; technical measures.

Take a look at that $NYHL number.  Diesel.

$BPSPX still lagging, but healthy.… https://t.co/bDagmc8M3K"
$SPX,2016-12-08,Thu Dec 08 22:56:10,en,0,59,806995814312722432,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 22:55:39,en,0,0,806995687132971008,"Depending on when blowoff top reverses, $SPX $ES_f $SPY looking at potential 20-30% lower if top were here. https://t.co/QM4EQNcp97"
$SPX,2016-12-08,Thu Dec 08 22:55:15,en,1,0,806995586482176001,"$SPX: gee...imagine if some momentum kicks in. For now, ADX is still below 20 but could get much more interesting i… https://t.co/UHP9e6l1Ok"
$SPX,2016-12-08,Thu Dec 08 22:55:14,en,0,59,806995580970999810,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 22:52:41,en,0,0,806994940324560896,Twitfin fighting wave-3 $spx $upro
$SPX,2016-12-08,Thu Dec 08 22:52:13,en,0,0,806994821420302336,"$SPX could this be called a ""Trump Rally Chart?"" lol https://t.co/MvtAraXXpY"
$SPX,2016-12-08,Thu Dec 08 22:49:44,en,0,59,806994196083122176,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 22:49:38,en,0,0,806994172435714048,"S&amp;P ETF Sector Performance Summary for 12/8
leader, $XLF laggard, $XLI
$SPX $SPY https://t.co/9ySsNU9AJi"
$SPX,2016-12-08,Thu Dec 08 22:49:05,en,1,0,806994034644418567,NEW POST: S&amp;P500 Rips Through The Upper Bollinger Band https://t.co/Jj9tOrToOn $SPY $SPX #Stocks #Trading https://t.co/mvZeCyWbAn
$SPX,2016-12-08,Thu Dec 08 22:47:02,de,0,0,806993516870201344,Elliott Wave VIDEO $UKX $STOXX50 $CAC40 $UK100 $DAX $de30 $SPX cfd trading stocksfinance  24 https://t.co/ko4SubKxq9 https://t.co/ggF01XB9kx
$SPX,2016-12-08,Thu Dec 08 22:45:40,en,0,0,806993173234872320,$SPX $ES_f final shot before 1550ish retest? https://t.co/sWhWFF1hQL
$SPX,2016-12-08,Thu Dec 08 22:45:26,en,4,0,806993113642246145,"2nd straight day a $VIX &amp; $SPX study suggests the fwd 20 day 12/7-1/4 is probably not as kind as the last 20. 

A pullback's healthy."
$SPX,2016-12-08,Thu Dec 08 22:45:02,en,0,59,806993012714799104,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 22:44:29,en,0,59,806992876982808576,"RT @SJD10304: When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous again fwd…"
$SPX,2016-12-08,Thu Dec 08 22:43:41,en,88,59,806992674595094528,"When $VIX &amp; $SPX are green back to back days, and $SPX ROC (2) is 1% or more. 

18th instance since 1991.

Ominous… https://t.co/l2iZ38xUOo"
$SPX,2016-12-08,Thu Dec 08 22:42:53,en,8,3,806992473226678272,75% of $SPX Financials hit 52 Week Highs last week! 50% of $XLI did. Total highs at best levels since '14… https://t.co/w0rVmg0P3D
$SPX,2016-12-08,Thu Dec 08 22:42:47,en,0,0,806992449696477184,$SPX ....waiting for retest of breakout from 1552 double top. https://t.co/lGHgJoWa97
$SPX,2016-12-08,Thu Dec 08 22:42:46,en,0,1,806992443669262336,RT @canuck2usa: $SPX still getting Short Dms on a constant basis
$SPX,2016-12-08,Thu Dec 08 22:41:52,en,1,0,806992218191851520,"21-day MA p/c moving back into range where prev tops formed, but w/ prices moving the way they are, may break the range $spx $upro $rut $tna"
$SPX,2016-12-08,Thu Dec 08 22:40:43,en,0,2,806991928013287424,RT @TomiKilgore: The stock market just did something it hasn't done since March 1998  https://t.co/c1Femh6goL $djia $rut $comp $spx $djt
$SPX,2016-12-08,Thu Dec 08 22:39:43,en,0,0,806991676841467904,"Need 2 c ISEE higher readings
F&amp;G 84 
$spx dsi at 64 (yesterday close)
No (-) div anywhere
consolidate and push higher $spx $upro $rut $tna"
$SPX,2016-12-08,Thu Dec 08 22:39:38,und,0,0,806991656037675008,$SPX https://t.co/F4qskOgdJP
$SPX,2016-12-08,Thu Dec 08 22:39:27,en,0,0,806991609518813185,"⚡️ “Leonardo DiCaprio met with Donald Trump to discuss climate change”

https://t.co/URt3sJBDrQ Vista Partners https://t.co/1x6MLaoO8F $SPX"
$SPX,2016-12-08,Thu Dec 08 22:38:53,en,2,2,806991465683582976,The stock market just did something it hasn't done since March 1998  https://t.co/c1Femh6goL $djia $rut $comp $spx $djt
$SPX,2016-12-08,Thu Dec 08 22:38:48,en,0,1,806991443994804224,"RT @YakobCa: @volatrade @momotrader $SPX will give up. $VIX will soar to 17sh before calming down. $VXX, $UVXY. I am already short $SVXY"
$SPX,2016-12-08,Thu Dec 08 22:37:03,en,0,0,806991005216108545,Elliott Wave VIDEO UKX $CAC $UK100 $DAX $SPX Euro Stoxx 50 day trading stocks finance 23 https://t.co/ko4SubKxq9 https://t.co/5isA5qzcB5
$SPX,2016-12-08,Thu Dec 08 22:33:55,en,0,0,806990216443461633,"since pre-election all we heard is cash on sidelines, looks like some of it is no longer on the sidelines $spx $upro $rut $tna"
$SPX,2016-12-08,Thu Dec 08 22:32:45,en,0,0,806989923370680320,TwitFin trying to pick tops when tops are a long drawn out process $spx $upro
$SPX,2016-12-08,Thu Dec 08 22:32:01,en,0,4,806989740327268352,"RT @ukarlewitz: $SPX is now at an all time high. At year end, it is most likely to close"
$SPX,2016-12-08,Thu Dec 08 22:31:19,en,0,0,806989563528777728,"Next pb may be it for the next 3-6 months 
Grind and consolidate till 3000 $spx $upro
2012-13 playbook"
$SPX,2016-12-08,Thu Dec 08 22:31:15,en,0,4,806989547087269888,"RT @ukarlewitz: $SPX is now at an all time high. At year end, it is most likely to close"
$SPX,2016-12-08,Thu Dec 08 22:29:46,en,0,1,806989174184284160,"RT @tasciccac: $SPX DLY Target R3w 2251 the 3rd resistance of the wkly pivot point, proposed yesterday was reached today, so now a break or…"
$SPX,2016-12-08,Thu Dec 08 22:29:40,en,1,0,806989146824855552,95% of a trend trader's work should be done when the market is closed... Setting the proper gameplan is key $spx $djia #trendtrading
$SPX,2016-12-08,Thu Dec 08 22:29:25,en,0,4,806989082660376576,"RT @ukarlewitz: $SPX is now at an all time high. At year end, it is most likely to close"
$SPX,2016-12-08,Thu Dec 08 22:29:03,en,2,4,806988990117068804,"$SPX is now at an all time high. At year end, it is most likely to close"
$SPX,2016-12-08,Thu Dec 08 22:28:28,en,0,0,806988847028518913,S&amp;P 500 Snapshot: The Trump/Santa Rally Continues At A Slower Pace $SPX https://t.co/DLeB9rloZB
$SPX,2016-12-08,Thu Dec 08 22:27:01,de,0,0,806988481151062016,Elliott Wave VIDEO $STOXX50 $FRA40 $UK100 $DAX $SPX cfd handel Aktienmarkt stock Market 22 https://t.co/ko4SubKxq9 https://t.co/RerZJZxBA7
$SPX,2016-12-08,Thu Dec 08 22:25:56,en,0,1,806988207527182336,RT @TradersCom: BRP $DOO  Before Open  #Earnings To Watch Dec 9 2016 $SPX $SPY $QQQ https://t.co/13hsTVV7m8
$SPX,2016-12-08,Thu Dec 08 22:25:46,en,0,1,806988167492599808,RT @TradersCom: FERRELLGAS -LP  $FGP  Before Open  #Earnings To Watch Dec 9 2016 $SPX #TCNG @HeidsterTrades $SPY $QQQ https://t.co/13hsTVV7…
$SPX,2016-12-08,Thu Dec 08 22:25:44,en,0,0,806988158399377412,"Jan 22nd Day Trading Recap: 9 Points - 83% Wins https://t.co/aL4cxa97tN
 $ES_F $SPY $SPX"
$SPX,2016-12-08,Thu Dec 08 22:25:42,en,0,1,806988148475621376,RT @TradersCom: LEE #enterprise  $LEE  Before Open #Earnings To Watch Dec 9 2016 $SPX $SPY $QQQ https://t.co/13hsTVV7m8
$SPX,2016-12-08,Thu Dec 08 22:25:34,en,0,1,806988115516751872,RT @TradersCom: #MEDLEY CAPITAL $MCC  Before Open  #Earnings To Watch Dec 9 2016 $SPX $SPY $QQQ https://t.co/13hsTVV7m8
$SPX,2016-12-08,Thu Dec 08 22:25:28,en,0,1,806988089608564736,RT @TradersCom: OIL DRI CORP $ODC   Before Open #Earnings To Watch Dec 9 2016 $SPX $SPY $XLE $USO #TCOIL @HeidsterTrades $QQQ https://t.co/…
$SPX,2016-12-08,Thu Dec 08 22:25:22,en,0,1,806988063691964421,RT @TradersCom: VIXS SYSTEMS  $VXS  After Market Close  #Earnings To Watch Dec 9 2016 $SPX $SPY $QQQ https://t.co/13hsTVV7m8
