company,date,time,language,liked,retweet,id,text
$SPX,2016-08-12,Fri Aug 12 23:24:56,en,0,7,764241286677209089,RT @OMillionaires: YTD Performance: S&amp;P +6.85%|DOW +6.61%|Nasdaq +4.50%|Russell +8.27%|Gold +26.7% |Silver +42.5%|Oil +20.02% |USD -2.94% -…
$SPX,2016-08-12,Fri Aug 12 23:24:29,en,1,0,764241176241111042,Why the $NDX / $SPX ratio chart is an indispensable tool.  https://t.co/uSswNnXjAQ
$SPX,2016-08-12,Fri Aug 12 23:19:03,en,1,0,764239806259834880,$SPX 1700's to come by the end of the year. Make sure you're on the right side of the trade. https://t.co/5T1KNY5JWS
$SPX,2016-08-12,Fri Aug 12 23:11:37,en,0,4,764237934983733248,"RT @KitchenNews: SPX down 0.2%
Nasdaq down 0.1%
DJIA down 0.3%
WTI crude up 1.8% (44.28)
Comex gold down 0.5%
Euro 1.1171
Yen 101.14
$SPX $…"
$SPX,2016-08-12,Fri Aug 12 23:10:41,en,0,20,764237701935575040,RT @LeutholdGroup: Tough market for #Value managers. Widest sector #overvaluation since 2002; 8 of 10 are &gt;20x trailing #EPS $SPX #PE https…
$SPX,2016-08-12,Fri Aug 12 23:09:07,en,0,0,764237307343958016,"Gold Bugs Index Breaks Above Resistance Cluster, Says Joe Friday $HUI $SPX https://t.co/WNJCPjlnol"
$SPX,2016-08-12,Fri Aug 12 23:05:38,en,0,1,764236431556538368,"RT @ElixiumCapital: Trade with #Bitcoin  

https://t.co/jnqT2ggSHU 

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY ht…"
$SPX,2016-08-12,Fri Aug 12 23:05:03,en,0,1,764236284046999556,"Trade with #Bitcoin  

https://t.co/jnqT2ggSHU 

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/Qv3mAz4dvE"
$SPX,2016-08-12,Fri Aug 12 23:02:04,en,7,3,764235532150857728,The Call Heard Round the World https://t.co/IOYZl6ETP3 #stocks $SPX
$SPX,2016-08-12,Fri Aug 12 23:02:03,en,3,0,764235526660460544,The Call Heard Round the World https://t.co/Nu59FVS5DC #stocks $SPX
$SPX,2016-08-12,Fri Aug 12 22:58:27,en,0,8,764234624708988929,RT @hedgopia: #Stocks sizzle or fizzle? Fate of $SPX breakout hangs in balance. $SPY $QQQ $IWM $VIX https://t.co/BP0OLgPtE1 https://t.co/A2…
$SPX,2016-08-12,Fri Aug 12 22:53:52,en,1,0,764233470251892736,Python for Finance: Analyze Big Financial Data: https://t.co/m6m4vXifBQ $SPY $QQQ $VIX $SPX $RUT $IWM
$SPX,2016-08-12,Fri Aug 12 22:48:43,en,0,0,764232174396727297,"Record highs for $BXMD, $PUT, $BXM, $BXR, $WPUT &amp; $BXMW on 8/12 (but $SPX fell) https://t.co/D910OLCLOy https://t.co/eWneIFSWKV"
$SPX,2016-08-12,Fri Aug 12 22:44:00,en,0,8,764230984678137856,RT @JohnKicklighter: ...here is a zoom in for the past 10yrs. Dec 2010 and Nov 2015 holiday activity. Only Summer 2014 comparable. $SPX htt…
$SPX,2016-08-12,Fri Aug 12 22:43:37,en,0,18,764230889249312769,RT @Gloeschi: Funny; two years ago consensus expected $SPX Q4'2015 earnings to come in at $37. Actual: $23 (-38%): https://t.co/sbLUHt82VJ
$SPX,2016-08-12,Fri Aug 12 22:43:21,en,0,37,764230821972549632,"RT @ukarlewitz: Since 1980, $SPX last 20 day trading range has only once been more tight than now: August 1995 https://t.co/kTVxMB3o1B"
$SPX,2016-08-12,Fri Aug 12 22:40:58,en,0,27,764230224867315713,RT @TheBubbleBubble: Why LIBOR Is Pointing To A Weaker Economy: https://t.co/m9in0K7Bb4 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/R…
$SPX,2016-08-12,Fri Aug 12 22:39:51,en,0,0,764229941537886208,"My Decision to Become a Day Trader https://t.co/8ohRHO1JqM
 $ES_F $SPY $SPX"
$SPX,2016-08-12,Fri Aug 12 22:39:08,en,0,0,764229761736597505,Weekend Reading: Willful Blindness $SPX https://t.co/GLv80Qtiza
$SPX,2016-08-12,Fri Aug 12 22:37:01,en,0,0,764229226878894083,30 DAY TRIAL equities cfd day trading signals spreadbetting $NYSE $LSE $FTSE $SPX ASX 24 https://t.co/pbhmtOxfDP https://t.co/ItTbUaoYRS
$SPX,2016-08-12,Fri Aug 12 22:29:06,en,0,1,764227238220922882,RT @iviewmarkets: Haven't seen a Hold jump to Strong Buy in the S&amp;P 500 $SPY $SPX since 2009.  Not close to overbought yet! https://t.co/KG…
$SPX,2016-08-12,Fri Aug 12 22:28:30,en,0,24,764227087443955712,RT @FactSet: $SPX expected to report year-over-year decline in earnings for second straight year. https://t.co/ndKyETUE0H https://t.co/rm5g…
$SPX,2016-08-12,Fri Aug 12 22:23:17,en,0,2,764225771225419777,RT @callieabost: $SPX has posted *five* down days of more than 1% since the beginning of March. There were 14 such drops in January and Feb…
$SPX,2016-08-12,Fri Aug 12 22:20:50,en,2,0,764225155962765312,"2 hr. $vix wedge,Weekly $vix black doji, $spx monthly trendlines $uvxy daily pincher chart. May see a decent PB soon https://t.co/KAr0Xpmjc0"
$SPX,2016-08-12,Fri Aug 12 22:17:57,en,0,0,764224429220098050,"If ATHs were bearish (like 50%+ of people think), we would never have bull markets. Think about it. $SPX"
$SPX,2016-08-12,Fri Aug 12 22:17:49,en,0,0,764224398480072708,"@skewedreturns meh, 2H11 saw $spx lose nearly 20% and DY/BY gap was pretty similar"
$SPX,2016-08-12,Fri Aug 12 22:12:30,en,0,0,764223060681625605,"End of the Day Financial Report - August 12, 2016 $FXE $QQQ $FXA $FXB $FXY $OIL $UGA $SPX $DJI https://t.co/gA2m6aI513"
$SPX,2016-08-12,Fri Aug 12 22:07:30,en,0,1,764221799018082305,"RT @ChartLines: @ChartLines if KI$$ &amp; other indicators were bullish, would be more helpful for envisioning the upside. $SPX daily: https://…"
$SPX,2016-08-12,Fri Aug 12 22:03:04,en,0,0,764220686097276929,Recap of the week’s #market activity https://t.co/uNvfi3hP4S $SPX $DJIA $COMPQ $RUT #earnings #stocks #economy
$SPX,2016-08-12,Fri Aug 12 22:01:01,und,0,0,764220170575413249,Markets Aktienmarkt Bolsa de Valores Marché boursier $SPX $ASX200 $RUT $DJIA NYSE 29 https://t.co/PH7sSCHEdE https://t.co/H9Hu0C12YO
$SPX,2016-08-12,Fri Aug 12 22:00:15,pt,0,0,764219974911135745,Fechamento gráfico diário $SPX #SP500 https://t.co/CleOuuKAho
$SPX,2016-08-12,Fri Aug 12 22:00:04,en,0,0,764219929629450240,"Major world indices:
$SPX: 2183.37
$FTSE: 6908.80
$DAX: 10703.85
$Nikkei: 16811.00
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-12,Fri Aug 12 21:59:58,en,0,27,764219904790716416,RT @TheBubbleBubble: Why LIBOR Is Pointing To A Weaker Economy: https://t.co/m9in0K7Bb4 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/R…
$SPX,2016-08-12,Fri Aug 12 21:58:16,en,0,0,764219475562524672,#Stocks Extend Winning Streak To Longest In 4 Years Despite Deluge Of Dismal Data $FXY $GLD $OIL $SLV $UDN $SPX $VIX https://t.co/1Odu5faAoe
$SPX,2016-08-12,Fri Aug 12 21:57:02,en,0,0,764219167616688128,Elliott Wave Video $SPX $DJIA $RUT Stock Market Indices Technical analysis 35 https://t.co/FpNdq2IERx https://t.co/hP13BLbYTn
$SPX,2016-08-12,Fri Aug 12 21:54:51,en,0,0,764218618351489024,$SPX worked out https://t.co/Pa1nLH1qpm
$SPX,2016-08-12,Fri Aug 12 21:54:33,en,0,9,764218541377806340,RT @hedgopia: #Hedgefunds' net longs in $SPX futures ↓10% w/w to 4-week low. Index essentially flat for week -- ↑ 0.05%. $SPY https://t.co/…
$SPX,2016-08-12,Fri Aug 12 21:54:00,en,0,4,764218405079560192,"RT @MarkNewtonCMT: $SPX &amp; $INDU have been down 5 of thr last 6 options expiration wks, but mid-Aug typically better than Begng or end https…"
$SPX,2016-08-12,Fri Aug 12 21:52:51,en,0,27,764218112086376448,RT @TheBubbleBubble: Why LIBOR Is Pointing To A Weaker Economy: https://t.co/m9in0K7Bb4 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/R…
$SPX,2016-08-12,Fri Aug 12 21:50:44,en,0,0,764217583021264900,"S&amp;P 500 Snapshot: A Factional Friday Loss, But a Tiny Weekly Gain $SPX https://t.co/K5ukskeLtB"
$SPX,2016-08-12,Fri Aug 12 21:50:35,en,0,0,764217541954646016,"For a completely FREE analysis of the major indices, check in this weekend for our State of the Stock Market analysis $DJIA, $SPX, $COMPQ"
$SPX,2016-08-12,Fri Aug 12 21:48:56,en,3,0,764217128698413057,Great guest - he beat $SPX for quite a while - 15 yrs I think?? https://t.co/4AqvsRJjIk
$SPX,2016-08-12,Fri Aug 12 21:48:15,fi,0,0,764216957684056064,RT @StoxPix2017: #Venus #Hydra $CNY $RMB $CNH #2015shift $REIT #Saturn #Ophiuchus $VIX $VXN $TVIX $VXX #2017shift  $SPX $SPY … https:…
$SPX,2016-08-12,Fri Aug 12 21:46:19,en,0,6,764216469454553088,RT @Callum_Thomas: And here's what happened to $SPX (S&amp;P500) and $DXY (US dollar index) across those second Fed rate hikes: https://t.co/If…
$SPX,2016-08-12,Fri Aug 12 21:42:07,en,0,0,764215410770206720,S&amp;P 500 Futures Turn Lower after Disappointing Economic Data https://t.co/IYJmQz9AXk #SP500 $SPX $SPY https://t.co/EIEV0vo5JY
$SPX,2016-08-12,Fri Aug 12 21:39:07,en,0,0,764214656252665856,"S&amp;P 500 and Nasdaq 100 Forecast - August 12, 2016 $SPX $NDX https://t.co/yUUWJEhvAp"
$SPX,2016-08-12,Fri Aug 12 21:36:38,en,0,27,764214032844881920,RT @TheBubbleBubble: Why LIBOR Is Pointing To A Weaker Economy: https://t.co/m9in0K7Bb4 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/R…
$SPX,2016-08-12,Fri Aug 12 21:32:58,en,0,0,764213110257377280,$SPX 20-day ATR as a %age of current price extremely low (0.56%) but not record. h/t idea… https://t.co/9r8q7Br42E
$SPX,2016-08-12,Fri Aug 12 21:32:22,en,4,0,764212957140123648,@BarronCity @Bamabroker @lalaruza74 should see $TLT breakout of descending wedge/bullish pennant when $spx pulls back
$SPX,2016-08-12,Fri Aug 12 21:31:41,en,0,3,764212788650713088,RT @AnneMarieTrades: $SPX $SPY $ES_F $CL_F oil comes right into the close hitting our final upper target  https://t.co/ZPnpEiQr18
$SPX,2016-08-12,Fri Aug 12 21:31:28,en,0,6,764212732606320640,"RT @JohnKicklighter: $SPX 20-day ATR as a %age of current price extremely low (0.56%) but not record. h/t idea @agwarner, @callieabost http…"
$SPX,2016-08-12,Fri Aug 12 21:31:09,en,0,8,764212652625174529,RT @JohnKicklighter: ...here is a zoom in for the past 10yrs. Dec 2010 and Nov 2015 holiday activity. Only Summer 2014 comparable. $SPX htt…
$SPX,2016-08-12,Fri Aug 12 21:28:55,en,0,8,764212090403905536,RT @JohnKicklighter: ...here is a zoom in for the past 10yrs. Dec 2010 and Nov 2015 holiday activity. Only Summer 2014 comparable. $SPX htt…
$SPX,2016-08-12,Fri Aug 12 21:26:43,en,0,1,764211538509107200,"RT @KASDad: Have you noticed that when people who sell their opinion ""dissect"" their trades, they are always winner? Pitiful and hilarious.…"
$SPX,2016-08-12,Fri Aug 12 21:25:36,und,1,0,764211256047837184,$spx  https://t.co/fGx4JUKcgf
$SPX,2016-08-12,Fri Aug 12 21:24:54,en,0,5,764211081057140736,"RT @FactSet: 70% of $SPX companies have beat EPS estimates for Q2, above the 5-year average (67%). https://t.co/oUNXP5I5Oo https://t.co/oRx…"
$SPX,2016-08-12,Fri Aug 12 21:24:32,en,0,129,764210986131812353,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-12,Fri Aug 12 21:24:23,en,0,2,764210952023617536,RT @PrevInvest_Adv: #hedgefunds add $3.73bn n/short to #SP500 exps in wk e/Aug9 as S&amp;P500 $SPX rises 1.15% hovering around a record high ht…
$SPX,2016-08-12,Fri Aug 12 21:23:25,en,0,0,764210707940245504,Highest Trailing 12-Month P/E Ratio For S&amp;P 500 Since 2010 $SPX $SPY             https://t.co/OPMR1vodU7 via @valuewalk
$SPX,2016-08-12,Fri Aug 12 21:23:10,en,0,9,764210645042593797,RT @hedgopia: #Hedgefunds' net longs in $SPX futures ↓10% w/w to 4-week low. Index essentially flat for week -- ↑ 0.05%. $SPY https://t.co/…
$SPX,2016-08-12,Fri Aug 12 21:22:45,en,0,8,764210540180828160,RT @JohnKicklighter: ...here is a zoom in for the past 10yrs. Dec 2010 and Nov 2015 holiday activity. Only Summer 2014 comparable. $SPX htt…
$SPX,2016-08-12,Fri Aug 12 21:22:45,en,0,6,764210539165810689,"RT @JohnKicklighter: $SPX 20-day ATR as a %age of current price extremely low (0.56%) but not record. h/t idea @agwarner, @callieabost http…"
$SPX,2016-08-12,Fri Aug 12 21:22:24,en,0,3,764210450024116224,RT @AnneMarieTrades: $SPX $SPY $ES_F $CL_F oil comes right into the close hitting our final upper target  https://t.co/ZPnpEiQr18
$SPX,2016-08-12,Fri Aug 12 21:22:17,en,0,7,764210420500627456,RT @OMillionaires: YTD Performance: S&amp;P +6.85%|DOW +6.61%|Nasdaq +4.50%|Russell +8.27%|Gold +26.7% |Silver +42.5%|Oil +20.02% |USD -2.94% -…
$SPX,2016-08-12,Fri Aug 12 21:20:56,en,0,5,764210080673828864,"RT @FactSet: 70% of $SPX companies have beat EPS estimates for Q2, above the 5-year average (67%). https://t.co/oUNXP5I5Oo https://t.co/oRx…"
$SPX,2016-08-12,Fri Aug 12 21:20:50,en,0,11,764210055646416896,RT @JohnKicklighter: Here is that collective 'global' stimulus tally overlaid with the $SPX. Perhaps BoJ+ECB+ECB = lift https://t.co/PFbXae…
$SPX,2016-08-12,Fri Aug 12 21:20:35,en,0,8,764209992438255616,RT @JohnKicklighter: ...here is a zoom in for the past 10yrs. Dec 2010 and Nov 2015 holiday activity. Only Summer 2014 comparable. $SPX htt…
$SPX,2016-08-12,Fri Aug 12 21:20:18,en,0,6,764209920828968962,"RT @JohnKicklighter: $SPX 20-day ATR as a %age of current price extremely low (0.56%) but not record. h/t idea @agwarner, @callieabost http…"
$SPX,2016-08-12,Fri Aug 12 21:19:29,en,0,8,764209716096593920,RT @JohnKicklighter: ...here is a zoom in for the past 10yrs. Dec 2010 and Nov 2015 holiday activity. Only Summer 2014 comparable. $SPX htt…
$SPX,2016-08-12,Fri Aug 12 21:16:57,en,0,5,764209080911204353,"RT @FactSet: 70% of $SPX companies have beat EPS estimates for Q2, above the 5-year average (67%). https://t.co/oUNXP5I5Oo https://t.co/oRx…"
$SPX,2016-08-12,Fri Aug 12 21:16:35,en,0,0,764208986010841088,jimmybob: S&amp;P up .05% on the week $SPX $SPY - jimmybob https://t.co/ht9eoMLGK8
$SPX,2016-08-12,Fri Aug 12 21:16:33,en,0,6,764208978964443136,"RT @JohnKicklighter: $SPX 20-day ATR as a %age of current price extremely low (0.56%) but not record. h/t idea @agwarner, @callieabost http…"
$SPX,2016-08-12,Fri Aug 12 21:15:09,en,7,5,764208625963466752,"70% of $SPX companies have beat EPS estimates for Q2, above the 5-year average (67%). https://t.co/oUNXP5I5Oo https://t.co/oRxbIajkw1"
$SPX,2016-08-12,Fri Aug 12 21:15:03,en,0,0,764208600332046337,"SP 500 And $NDX Futures Daily Charts - Stocks Close Unchanged, Feeling Confident? $SPX $VIX https://t.co/HrmFUldWdd"
$SPX,2016-08-12,Fri Aug 12 21:14:51,en,0,6,764208551988527104,"RT @JohnKicklighter: $SPX 20-day ATR as a %age of current price extremely low (0.56%) but not record. h/t idea @agwarner, @callieabost http…"
$SPX,2016-08-12,Fri Aug 12 21:14:51,en,0,3,764208549182353408,RT @AnneMarieTrades: $SPX $SPY $ES_F $CL_F oil comes right into the close hitting our final upper target  https://t.co/ZPnpEiQr18
$SPX,2016-08-12,Fri Aug 12 21:12:25,en,1,0,764207939020288000,All of this can be perfectly consistent with waning strength on the way to $2258 +. I just want to see $SPX crack above $2200 first.
$SPX,2016-08-12,Fri Aug 12 21:12:19,en,0,0,764207911451054080,A freebie from the Scary Guy: https://t.co/W6SNJQeoQv Meet him in the Scary Guy Room: https://t.co/82NdhRpYzT $spx https://t.co/rF0qcCzRhA
$SPX,2016-08-12,Fri Aug 12 21:12:13,en,0,0,764207888055218176,"$SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgWkA4K"
$SPX,2016-08-12,Fri Aug 12 21:10:07,en,2,2,764207358587219968,#hedgefunds add $3.73bn n/short to #SP500 exps in wk e/Aug9 as S&amp;P500 $SPX rises 1.15% hovering around a record high https://t.co/7DAW3R5Qe3
$SPX,2016-08-12,Fri Aug 12 21:09:57,en,2,3,764207318150025216,$SPX $SPY $ES_F $CL_F oil comes right into the close hitting our final upper target  https://t.co/ZPnpEiQr18
$SPX,2016-08-12,Fri Aug 12 21:09:27,en,0,0,764207189854683140,The Nasdaq Testing All Time High This Week As We Print a Doji Candlestick; Europe Plays Catch Up $COMP $SPX $DAX https://t.co/Q5Cevy5gw0
$SPX,2016-08-12,Fri Aug 12 21:09:06,en,0,0,764207104370540545,Today's Trading Plan: Bulls Need To Keep Pushing $SPX https://t.co/g7qWyt3Nni
$SPX,2016-08-12,Fri Aug 12 21:08:31,en,5,8,764206958018650112,...here is a zoom in for the past 10yrs. Dec 2010 and Nov 2015 holiday activity. Only Summer 2014 comparable. $SPX https://t.co/Y29SkNZLVd
$SPX,2016-08-12,Fri Aug 12 21:06:54,en,10,6,764206550210613248,"$SPX 20-day ATR as a %age of current price extremely low (0.56%) but not record. h/t idea @agwarner, @callieabost https://t.co/cctEHoOgMD"
$SPX,2016-08-12,Fri Aug 12 21:05:07,en,1,0,764206100593901568,"Trade with #Bitcoin 

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/ZkfDZryESb"
$SPX,2016-08-12,Fri Aug 12 21:01:01,en,0,0,764205070472900608,Elliott Wave Video $SPX $DJIA $RUT CFD Trading Options Spread Betting 34 https://t.co/IEdlXnHV0V https://t.co/Zukus6GkjR
$SPX,2016-08-12,Fri Aug 12 21:00:35,es,0,0,764204961932648449,AA en el $SPX $ES $SPY #SP500 parte II... https://t.co/1Dce4H9bKc   Gracias a #Aker #baitazuri
$SPX,2016-08-12,Fri Aug 12 20:55:13,en,0,1,764203608296583168,"RT @361Capital: $SPX -0.1%
Holiday-like volumes

Bonds rip , US$ dips on
wte Retail Sales, PPI data

2yr yield -4bps as data
gives Fed more…"
$SPX,2016-08-12,Fri Aug 12 20:54:01,en,0,27,764203309146185728,RT @TheBubbleBubble: Why LIBOR Is Pointing To A Weaker Economy: https://t.co/m9in0K7Bb4 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/R…
$SPX,2016-08-12,Fri Aug 12 20:50:27,en,0,1,764202408348160000,"@ChartLines if KI$$ &amp; other indicators were bullish, would be more helpful for envisioning the upside. $SPX daily: https://t.co/WvP0KCvK5O"
$SPX,2016-08-12,Fri Aug 12 20:49:21,en,0,11,764202131653926912,RT @JohnKicklighter: Here is that collective 'global' stimulus tally overlaid with the $SPX. Perhaps BoJ+ECB+ECB = lift https://t.co/PFbXae…
$SPX,2016-08-12,Fri Aug 12 20:48:09,en,0,0,764201832038170624,"$SPX gave bulls a plausible bounce, though not enough to convince bears to go with it. I'm not betting big on it. https://t.co/GAnohiK2g4"
$SPX,2016-08-12,Fri Aug 12 20:47:56,en,1,1,764201776434196481,Haven't seen a Hold jump to Strong Buy in the S&amp;P 500 $SPY $SPX since 2009.  Not close to overbought yet! https://t.co/KGyNjHMEZI
$SPX,2016-08-12,Fri Aug 12 20:46:14,en,0,149,764201348820639744,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-12,Fri Aug 12 20:45:26,en,0,0,764201147842211841,"Massively Unchanged! Get Long Volatility! $INX $SPX $SPY
https://t.co/W4uKqgma6Y https://t.co/NhhhCcjPfX"
$SPX,2016-08-12,Fri Aug 12 20:44:24,en,0,130,764200889460465664,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-12,Fri Aug 12 20:43:55,en,0,1,764200767309873152,"RT @ForexStopHunter: $SPX Next time it won't open at the lows, it will close on them:) https://t.co/jjNemHqamF"
$SPX,2016-08-12,Fri Aug 12 20:43:29,en,0,1,764200657528193024,RT @iviewmarkets: $SPY / $SPX Hard for the shorts to try and get in front of this run away train https://t.co/BQNXrkaWF6
$SPX,2016-08-12,Fri Aug 12 20:43:29,en,0,3,764200655745605632,"RT @KitchenNews: SPX down 0.2%
Nasdaq down 0.1%
DJIA down 0.4%
WTI crude up 2% (44.36)
Comex gold down 0.5%
Euro 1.1168
Yen 101.16
$SPX $CO…"
$SPX,2016-08-12,Fri Aug 12 20:42:04,en,1,0,764200302136418305,"Updates on this, &amp; other developments, over the weekend

$SPX $SPY $ES_F $SOX $XJY https://t.co/gujMWSwQSv"
$SPX,2016-08-12,Fri Aug 12 20:40:06,en,0,145,764199806843617280,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-12,Fri Aug 12 20:39:08,en,0,37,764199564081373185,"RT @ukarlewitz: Since 1980, $SPX last 20 day trading range has only once been more tight than now: August 1995 https://t.co/kTVxMB3o1B"
$SPX,2016-08-12,Fri Aug 12 20:37:44,en,0,27,764199210333843457,RT @TheBubbleBubble: Why LIBOR Is Pointing To A Weaker Economy: https://t.co/m9in0K7Bb4 by @LanceRoberts $SPY $SPX $DIA $QQQ https://t.co/R…
$SPX,2016-08-12,Fri Aug 12 20:37:01,en,0,0,764199030926766080,@SJD10304 Meant to say $SPX 2220 by the end of next week.   I don't think it stops at 2200.  Lol
$SPX,2016-08-12,Fri Aug 12 20:36:36,en,0,1,764198926383579136,"$SPX -0.1%
Holiday-like volumes

Bonds rip , US$ dips on
wte Retail Sales, PPI data

2yr yield -4bps as data
gives Fed more time to hike"
$SPX,2016-08-12,Fri Aug 12 20:36:24,en,0,9,764198875297095682,RT @hedgopia: #Hedgefunds' net longs in $SPX futures ↓10% w/w to 4-week low. Index essentially flat for week -- ↑ 0.05%. $SPY https://t.co/…
$SPX,2016-08-12,Fri Aug 12 20:35:51,en,0,0,764198737681846273,change in account value since 12/31/15: 20.8% (vs. the $SPX's 6.9%)…change in account value since 12/31/10: 279.2% (vs. the $SPX's 73.7%)
$SPX,2016-08-12,Fri Aug 12 20:35:18,en,0,129,764198598041042946,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2fZhjk

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-12,Fri Aug 12 20:35:18,en,0,0,764198596140859392,"https://t.co/5Lw6biCSGi Third Point adds Facebook position; eliminates Amgen, Kraft  $SPY $SPX $GLD $FXE"
