company,date,time,language,liked,retweet,id,text
$SPX,2017-01-12,Thu Jan 12 23:06:54,en,0,0,819682090774040581,Financial companies lead US stocks lower; oil rises https://t.co/dvsHYZQmK7 AP $SPX
$SPX,2017-01-12,Thu Jan 12 23:06:53,en,0,0,819682088739860481,Nasdaq snaps 7-day win streak as stocks cool before earning season https://t.co/gf4bM2kQfL $SPX
$SPX,2017-01-12,Thu Jan 12 23:06:53,en,0,0,819682086718214144,Nasdaq falls for first time in 2017 as Trump disappoints; Street awaits earnings https://t.co/t91zf5YVK0 $SPX
$SPX,2017-01-12,Thu Jan 12 23:06:05,en,1,0,819681885513093121,.@SJD10304 the bullish scenario includes the inside week for $SPX clearing &gt; 2282.10 and the inside week for $VIX clearing &lt; 10.98.
$SPX,2017-01-12,Thu Jan 12 23:05:13,en,0,0,819681671062650880,What you need to start trading stocks --&gt; https://t.co/v6LmPn71KC $QQQ $VIX $VXX $GDX $SPY $SPX $DWTI $ES_F… https://t.co/R2TVC6mY1w
$SPX,2017-01-12,Thu Jan 12 23:04:28,en,2,0,819681479420612608,"Still an inside week for $SPX...

Still an inside week for $VIX...

Friday the 13th on deck...

Dow 20k's been muted. 

Recipe's there."
$SPX,2017-01-12,Thu Jan 12 23:04:03,en,0,2,819681375146147845,"RT @spxindex: U.S. stocks end lower, dollar sags as Trump trades ease https://t.co/mgl0nmfJIL $SPX"
$SPX,2017-01-12,Thu Jan 12 23:02:45,en,0,0,819681048942575616,Financial companies lead US stocks lower; oil rises https://t.co/GnYgQbLQI6 @AP $SPX
$SPX,2017-01-12,Thu Jan 12 23:01:53,en,0,0,819680831170080769,Nasdaq snaps 7-day win streak as stocks cool before earning season https://t.co/ygxeB8UZQl $SPX
$SPX,2017-01-12,Thu Jan 12 23:01:36,en,0,0,819680758138802176,U.S. Stocks Decline With Banks as Nasdaq Ends Seven-Day Streak https://t.co/D5sYIN0sd5 $SPX
$SPX,2017-01-12,Thu Jan 12 23:01:35,en,0,0,819680756654100480,U.S. Stocks Slip With Dollar as Commodities Rally https://t.co/lSsKCxb0n2 $SPX
$SPX,2017-01-12,Thu Jan 12 23:01:35,en,0,0,819680754875727873,Wall St. falls before earnings and on U.S. policy uncertainty https://t.co/UdjnQxn4IH $SPX
$SPX,2017-01-12,Thu Jan 12 23:01:35,en,0,0,819680753541935107,"U.S. stocks end lower, dollar sags as Trump trades ease https://t.co/sAebuzx9uH $SPX"
$SPX,2017-01-12,Thu Jan 12 23:01:34,en,0,0,819680752262676480,Financial Shares Drag Down U.S. Stocks https://t.co/KXu4qZugKV $SPX
$SPX,2017-01-12,Thu Jan 12 23:01:34,en,0,0,819680751633440769,Nasdaq falls for first time in 2017 as Trump disappoints; Street awaits earnings https://t.co/DsDVPQ3nJF $SPX
$SPX,2017-01-12,Thu Jan 12 23:01:34,en,0,0,819680750341685249,Dollar and stocks retreat after Trump disappoints growth bulls https://t.co/43CDqeedaW $SPX
$SPX,2017-01-12,Thu Jan 12 23:00:42,en,0,0,819680531432505344,U.S. Stocks Decline With Banks as Nasdaq Ends Seven-Day Streak https://t.co/7ZJEVorIts $SPX
$SPX,2017-01-12,Thu Jan 12 23:00:28,en,0,0,819680474150932480,U.S. Stocks Slip With Dollar as Commodities Rally https://t.co/5K95UuKOab $SPX
$SPX,2017-01-12,Thu Jan 12 23:00:20,en,0,1,819680441166921728,RT @OptionPit: Markets do not seem to be worried $VIX $SPX https://t.co/ujxhLhq4KD
$SPX,2017-01-12,Thu Jan 12 23:00:10,en,0,2,819680399894794241,"RT @spxindex: U.S. stocks end lower, dollar sags as Trump trades ease https://t.co/mgl0nmfJIL $SPX"
$SPX,2017-01-12,Thu Jan 12 23:00:03,en,0,0,819680369234612224,"Major world indices:
$SPX: 2269.88
$FTSE: 7325.80
$DAX: 11563.95
$Nikkei: 19177.50
more at https://t.co/pC5YkcFgo8"
$SPX,2017-01-12,Thu Jan 12 22:59:49,en,0,0,819680310547935236,Wall St. falls before earnings and on U.S. policy uncertainty https://t.co/4qRyzKv3KE $SPX
$SPX,2017-01-12,Thu Jan 12 22:59:37,en,1,2,819680258593095681,"U.S. stocks end lower, dollar sags as Trump trades ease https://t.co/mgl0nmfJIL $SPX"
$SPX,2017-01-12,Thu Jan 12 22:59:23,en,1,1,819680199533010944,Markets do not seem to be worried $VIX $SPX https://t.co/ujxhLhq4KD
$SPX,2017-01-12,Thu Jan 12 22:58:51,en,0,0,819680065919324161,Financial Shares Drag Down U.S. Stocks https://t.co/y5P6pGNZaT $SPX
$SPX,2017-01-12,Thu Jan 12 22:58:31,en,0,0,819679981508894721,Dollar and stocks retreat after Trump disappoints growth bulls https://t.co/NLqrVUnlAN $SPX
$SPX,2017-01-12,Thu Jan 12 22:58:25,en,1,0,819679958142423040,$CL_F oil will bear cross after the lockup if they don't keep the bounce going. Like what we've been going through with $SPX.
$SPX,2017-01-12,Thu Jan 12 22:57:39,en,0,0,819679766580076544,who remembers these? $SPY $SPX https://t.co/sSI1s0GO0E
$SPX,2017-01-12,Thu Jan 12 22:54:00,en,0,1003,819678846056329218,RT @philstockworld: Thrilling Thursday - Rally Resumes on Dollar Weakness $XRT $OIL $SPX $WFC $SLW $GLD https://t.co/htJMqdkS6F
$SPX,2017-01-12,Thu Jan 12 22:52:44,en,0,0,819678525720502274,Five things to look out for in the US bank earnings https://t.co/Kvo8glnWbc via @FT #banks $spx
$SPX,2017-01-12,Thu Jan 12 22:52:25,en,0,6,819678448050315265,"RT @CiovaccoCapital: Generic Concept Example:  To capture gain from A to B, had to withstand 37% of normal givebacks along the way.

Click…"
$SPX,2017-01-12,Thu Jan 12 22:51:13,en,0,0,819678145834053633,"T3 Live Daily Recap: Don't Blame It On The Russians, Just Trade

https://t.co/NdN7H7xv27

$SPX $SPY $AMZN $GOOGL $TSLA $FB $IBB $AAPL"
$SPX,2017-01-12,Thu Jan 12 22:49:36,en,0,1003,819677737807974400,RT @philstockworld: Thrilling Thursday - Rally Resumes on Dollar Weakness $XRT $OIL $SPX $WFC $SLW $GLD https://t.co/htJMqdkS6F
$SPX,2017-01-12,Thu Jan 12 22:47:14,en,0,6,819677145047797760,"RT @CiovaccoCapital: Generic Concept Example:  To capture gain from A to B, had to withstand 37% of normal givebacks along the way.

Click…"
$SPX,2017-01-12,Thu Jan 12 22:45:54,en,0,0,819676809218453504,"Trade Update: $X US Steel down -7% Thursday https://t.co/3TsTAQRAQq 
#energy $SPX #SP500 https://t.co/ROWtOQmwUG"
$SPX,2017-01-12,Thu Jan 12 22:45:54,en,0,0,819676809063202818,"Trade Update: $X US Steel down -7% Thursday https://t.co/pTYbXOiln7 
#energy $SPX #SP500 https://t.co/K856awxAHg"
$SPX,2017-01-12,Thu Jan 12 22:44:21,en,0,2,819676416426016769,"RT @OptionPicker89: The free trades were 🔥 $SPX weekly 'hero or zero' 2,260 puts @ $3.70 &amp; monthly Jan 2,260 puts @ $8.20 they traded as hi…"
$SPX,2017-01-12,Thu Jan 12 22:43:59,en,0,0,819676326919544832,"S&amp;P $SPX Price Pattern Coordinates Chart close
Time Price 6UA 5DA Bounce @ 21 ema (pink line)
Negative Events 1DAX… https://t.co/umLz5jut6S"
$SPX,2017-01-12,Thu Jan 12 22:41:36,en,1,0,819675725863206913,"Don't Be A Pig, WAIT For the Pullback (Chart) $SPY $SPX $GLD $TLT #investing #dollar #gold https://t.co/jWPfHVXH6M https://t.co/wSDpNql3J8"
$SPX,2017-01-12,Thu Jan 12 22:41:26,en,16,6,819675683941216257,"Generic Concept Example:  To capture gain from A to B, had to withstand 37% of normal givebacks along the way.

Cli… https://t.co/gi5jQBDd1W"
$SPX,2017-01-12,Thu Jan 12 22:38:10,en,1,0,819674860800458752,"3% pb's these days has the feeling of 2008 and 2000 combined
$spx $spy $rut $tna $vxx $uvxy $tvix"
$SPX,2017-01-12,Thu Jan 12 22:36:18,en,1,0,819674392485511168,"$SPX Dragonfly doji above 20sma, N=23 since 1983, 1987 is in the sample.... 74% of sample higher 20 days out by Avg… https://t.co/hmBCRvgdM0"
$SPX,2017-01-12,Thu Jan 12 22:35:21,en,0,0,819674152835616774,$SPX $SPY $ES_F @mrtopstep MOC still net positive this week https://t.co/mi5m9uTPzF
$SPX,2017-01-12,Thu Jan 12 22:35:02,en,0,2,819674074695745537,"RT @OphirGottlieb: $QQQ $SPX 

Today was not a sell-off, it was rounding error. https://t.co/VWNy9zI3s5"
$SPX,2017-01-12,Thu Jan 12 22:34:58,en,0,12,819674057012641793,"RT @upsidetrader: this is one of the most bullish sideways markets I've ever seen, no one wants to blink first....goes higher $SPX $QQQ"
$SPX,2017-01-12,Thu Jan 12 22:29:07,en,0,0,819672583255769089,$SPY $SPX has been above it's 200 day moving average since June 28th
$SPX,2017-01-12,Thu Jan 12 22:28:31,en,0,1,819672434496380928,"RT @AboveGreenLine: Money Wave Alert! Jan 12, 2017 Stocks are Over-Bought on the 
Short Term! $SPX $QQQ $GDX https://t.co/uOMs7oQnHn https:…"
$SPX,2017-01-12,Thu Jan 12 22:28:06,en,0,2,819672328602722304,"RT @OphirGottlieb: $SPY $SPX

Trading options in the market ETF for a profit
https://t.co/9T7DejqM87 https://t.co/RYS5q5Kipq"
$SPX,2017-01-12,Thu Jan 12 22:28:03,en,0,0,819672315873017857,"(1) w/ break of last wk's low's today, Im 50/50 whether this just runs in2 $spx $spy high 2300s or a trip to a 21-handle. -div is everywhere"
$SPX,2017-01-12,Thu Jan 12 22:27:26,lt,0,0,819672159748575232,S&amp;P 500 Video $SPY $SPX https://t.co/l1sh7TvXAL #stocks #stocktrading #trading #follow #SPX #SPY
$SPX,2017-01-12,Thu Jan 12 22:26:59,en,0,2,819672046309228545,"$SPY $SPX

Trading options in the market ETF for a profit
https://t.co/9T7DejqM87 https://t.co/RYS5q5Kipq"
$SPX,2017-01-12,Thu Jan 12 22:24:51,und,0,1,819671512080785409,#QuickTradingGuide $COMP $DJI $SPX https://t.co/rMdHmmdW3d
$SPX,2017-01-12,Thu Jan 12 22:24:06,en,0,1,819671322049609728,S&amp;P 500 Snapshot: The Trump Rally Appears To Be Stalled $SPX https://t.co/JIY8BicKcK
$SPX,2017-01-12,Thu Jan 12 22:23:17,en,1,2,819671117745057792,"The free trades were 🔥 $SPX weekly 'hero or zero' 2,260 puts @ $3.70 &amp; monthly Jan 2,260 puts @ $8.20 they traded a… https://t.co/Jdq0mRQPvm"
$SPX,2017-01-12,Thu Jan 12 22:22:18,en,0,0,819670867533856769,"Feeling 😐, 55/100. $SPX -0.21% today, +0.06% 1 week, -0.06% 1 month."
$SPX,2017-01-12,Thu Jan 12 22:22:07,en,0,4,819670824206614528,"RT @HumbleStudent: 1st $SPY gap filled, what's next? $SPX https://t.co/Bzq9c7G26z"
$SPX,2017-01-12,Thu Jan 12 22:21:44,en,0,1003,819670725665689601,RT @philstockworld: Thrilling Thursday - Rally Resumes on Dollar Weakness $XRT $OIL $SPX $WFC $SLW $GLD https://t.co/htJMqdkS6F
$SPX,2017-01-12,Thu Jan 12 22:20:46,en,0,5,819670484124127233,"RT @AboveGreenLine: Money Wave Alert! Jan 12, 2017 Stocks are Over-Bought on the 
Short Term! $SPX $QQQ $GDX https://t.co/uOMs7oQnHn https:…"
$SPX,2017-01-12,Thu Jan 12 22:20:27,en,0,0,819670403895492609,"Lower lows, lower highs over last 5 days-- bounced right at support as well.  Waiting breakout--either direction- m… https://t.co/PtVkGNoYIl"
$SPX,2017-01-12,Thu Jan 12 22:18:50,en,0,0,819669997018550272,Market Recap 1.12. $SPY $SPX $IBB $XBI $UVXY $AMZN $SWKS $GOOGL $AAPL $DRYS $MNK $ENDP $HZNP  https://t.co/2Mt7dCva6y
$SPX,2017-01-12,Thu Jan 12 22:15:41,en,0,1003,819669205054210048,RT @philstockworld: Thrilling Thursday - Rally Resumes on Dollar Weakness $XRT $OIL $SPX $WFC $SLW $GLD https://t.co/htJMqdkS6F
$SPX,2017-01-12,Thu Jan 12 22:14:12,en,0,0,819668828967735296,SPX drop tomorrow? $SPX https://t.co/g2B61NAy37 powered by https://t.co/phbjFqZS5Z
$SPX,2017-01-12,Thu Jan 12 22:10:54,en,0,0,819667998378049537,SPX drop tomorrow? $SPX https://t.co/FtSbvumUH9
$SPX,2017-01-12,Thu Jan 12 22:07:05,en,0,0,819667041036763136,"Growth and value BOTH work...just generally at different times: https://t.co/e4unEQBsjY

#investing
#stocks
$SPY $SPX"
$SPX,2017-01-12,Thu Jan 12 22:06:07,und,1,1,819666795816751106,"#WallStreet closed $DJI: -0,32%, $NDQ: -0,29% $SPX: -0,22%
#Trump https://t.co/d1vLm8KDJA"
$SPX,2017-01-12,Thu Jan 12 22:04:57,en,0,0,819666500990672896,#Russell2000 Under Presure $IWM Also $COMP $SPX https://t.co/f7CoGs24KP
$SPX,2017-01-12,Thu Jan 12 22:02:25,en,1,0,819665864777748482,"$wfc $c $fas $spx $jpm $bac This is the ‘age of discontent’ — and you need to invest accordingly, Wells Fargo says https://t.co/afa0PMUtMj"
$SPX,2017-01-12,Thu Jan 12 22:01:05,en,0,0,819665527643709443,$spx $nasdaq $es_f $cl_f $gc_f $djia #Hedgefunds winners and losers: Risk gets rewarded https://t.co/CCA7scPerR
$SPX,2017-01-12,Thu Jan 12 21:58:46,en,1,0,819664947651244033,"$SPX but a push down to the 50-day SMA is a pretty good short to start off with, if that is the way we go tomorrow… https://t.co/Ww2k9wg86G"
$SPX,2017-01-12,Thu Jan 12 21:58:06,en,0,2,819664776879972352,"RT @OphirGottlieb: $QQQ $SPX 

Today was not a sell-off, it was rounding error. https://t.co/VWNy9zI3s5"
$SPX,2017-01-12,Thu Jan 12 21:57:58,en,0,0,819664743791095808,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2017-01-12,Thu Jan 12 21:57:57,en,0,0,819664739265560576,Charts For A Thursday Afternoon   $GLD  $SLV  $SPX  $NDX  $VIX https://t.co/YOAkoBc6nJ
$SPX,2017-01-12,Thu Jan 12 21:57:33,en,1,0,819664641223696385,$SPX Not sure you can expect break of 50-day SMA until little deeper into earnings season and get guidance cuts due to $$ strength.
$SPX,2017-01-12,Thu Jan 12 21:56:18,en,1,0,819664324151148544,$SPX new highs on deck?
$SPX,2017-01-12,Thu Jan 12 21:55:47,en,2,0,819664195486707712,"Oh man... 
GS: ""Hello?"" 
HF: ""Yes hi I'll take $300k in $SPX, and can I talk to Donald?"" https://t.co/39frWOWYRA"
$SPX,2017-01-12,Thu Jan 12 21:55:21,en,1,2,819664084563947521,"$QQQ $SPX 

Today was not a sell-off, it was rounding error. https://t.co/VWNy9zI3s5"
$SPX,2017-01-12,Thu Jan 12 21:55:07,en,0,0,819664026124828674,$SPX closed &gt; 20 DMA. https://t.co/qihiyRpK7X
$SPX,2017-01-12,Thu Jan 12 21:54:21,und,0,0,819663836638806016,$SPX https://t.co/WrkyhaAKqJ
$SPX,2017-01-12,Thu Jan 12 21:49:44,en,0,4,819662671175946241,RT @OMaxInvestments: Lots of banks reporting tomorrow! $WFC $BAC. they should all be positive in numbers &amp; in market reaction. $XLF breakou…
$SPX,2017-01-12,Thu Jan 12 21:48:38,en,0,0,819662395480150019,"S&amp;P ETF Sector Performance Summary: 1/12
leader, $XLU (well, looky here) laggard, $XLF #earnings tomorrow
$SPY $SPX https://t.co/e1RM1Hd8y2"
$SPX,2017-01-12,Thu Jan 12 21:47:04,en,0,1,819662002293526541,RT @OptiontradinIQ: Dow Jones stock market index from 1929 to 1932. $STUDY $DIA $SPY $SPX https://t.co/kWMXT5GeAu
$SPX,2017-01-12,Thu Jan 12 21:46:11,en,3,0,819661781517729792,@VeeDub78 I don't think the inverted hammer reversal off the 200sma $SPX was rocket science
$SPX,2017-01-12,Thu Jan 12 21:45:21,en,1,0,819661568866680832,"Jan 12 Thursday, $SPX closed $2,270.44"
$SPX,2017-01-12,Thu Jan 12 21:45:06,en,1,0,819661508137390080,$SPX I estimate that the 50-day SMA will rise to 2232 by next Friday. That is also the HWB of Dec range.
$SPX,2017-01-12,Thu Jan 12 21:44:11,ro,0,1,819661277828149248,"RT @sergipicu: #Closingbell previo a temporada de resultados:
$SPX 2270 -0,21%
$DJIA 19891 -0,32%
$NDQ 5041 -0,17%
Spreads $IBEX +0,42%
#Gn…"
$SPX,2017-01-12,Thu Jan 12 21:42:54,en,0,2,819660953587421184,"RT @CBOE: Host @palmermx explains reverse split in $UVXY. $VIX
remains relatively low despite 100k call buyer. $SPX drops.  

https://t.co/…"
$SPX,2017-01-12,Thu Jan 12 21:42:23,en,0,2,819660821685006341,"RT @CBOE: $SPX down but recover some losses, $VIX spikes, Unusual
activity in $SLV.  Host @jonnajarian .

https://t.co/TUiRVVCMjs https://t…"
$SPX,2017-01-12,Thu Jan 12 21:40:08,en,0,0,819660257941188608,"$SPX -0.3%
Politics swing Forex &amp; Bonds,
which is swinging Equities.
1% intraday moves in 
FX, Bonds &amp; Stocks.
$FCAU -11% on EPA ruling"
$SPX,2017-01-12,Thu Jan 12 21:40:04,en,3,1,819660239452704768,Dow Jones stock market index from 1929 to 1932. $STUDY $DIA $SPY $SPX https://t.co/kWMXT5GeAu
$SPX,2017-01-12,Thu Jan 12 21:38:00,en,0,0,819659719916851201,@_SeanDavid @seeitmarket Being long $TLT for the past year vs. $SPX -- or from March of 2009  -- has not been the w… https://t.co/QMS9ICHWJm
$SPX,2017-01-12,Thu Jan 12 21:37:11,en,0,1,819659515809427456,RT @XMCapitalGroup: Bull market $SPX $SPY $ES_F $QQQ. Above yesterday's highs :)
$SPX,2017-01-12,Thu Jan 12 21:36:56,en,0,63,819659449904353281,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 20.7, above the 10-year average (16.1). https://t.co/608lhAy1Ex https://t.co/dvJVe…"
$SPX,2017-01-12,Thu Jan 12 21:36:55,en,0,1,819659449023406081,"RT @kiwitrader24: $SPX Typo on the chart, the MM target at 2288 is: x2 Thurs low back to original HOD (not LOD):
(2271.14-2254.25)+2271.14=…"
$SPX,2017-01-12,Thu Jan 12 21:36:44,en,0,13,819659400122081280,RT @charliebilello: Volatility and Mean Reversion. NEW POST. $VIX $SPX https://t.co/sgdnzHSFgj https://t.co/hyz5bQtrr1
$SPX,2017-01-12,Thu Jan 12 21:36:26,en,0,1,819659325383774208,RT @tasciccac: $SPX DLY Dragonfly doji with a lower shadow on Tenkan Sen closes above the weekly pivot point PPw 2268. Tenkan &amp; Kijun will…
$SPX,2017-01-12,Thu Jan 12 21:35:45,ht,0,7,819659153643864065,"RT @Dalietos: Correlations, $USDJPY VS $DAX &amp; $SPX.. https://t.co/yBP8GVWHJL"
$SPX,2017-01-12,Thu Jan 12 21:35:20,en,1,0,819659048454852608,"An essential rule of investing: If something looks like it would b hard to lose money, then I've missed something. $SPX $QQQ $IWM"
$SPX,2017-01-12,Thu Jan 12 21:34:53,ar,0,1,819658935946846208,RT @fahadalhemaidi: في انحراف بالمؤشرات والتداول يقل بمؤشر $spx https://t.co/u5f67BS9w8
$SPX,2017-01-12,Thu Jan 12 21:34:37,en,0,0,819658869806919680,"Learning to Trade The STA Way - Student Updates https://t.co/yEIUqtH6EH
 $ES_F $SPY $SPX"
$SPX,2017-01-12,Thu Jan 12 21:33:55,en,0,0,819658693281284097,A Guide to Creating a Successful Algorithmic Trading Strategy: https://t.co/vNc4ucnzbR $SPY $DIA $SPX $VIX $UVXY #algotrading
