company,date,time,language,liked,retweet,id,text
$SPX,2017-01-17,Tue Jan 17 23:47:11,en,0,0,821504168737312768,Stock market sags as Trump talks down the dollar https://t.co/DvJFFy0ExH $SPX
$SPX,2017-01-17,Tue Jan 17 23:47:10,en,0,0,821504167265136643,Stocks close lower amid Trump policy concerns; financials dive 2% https://t.co/YMWwkdXT9B $SPX
$SPX,2017-01-17,Tue Jan 17 23:47:10,en,0,0,821504164123602944,"Banks Lead U.S. Stock Declines as Dollar Weakens, VIX Jumps https://t.co/uKNwd3wkYJ $SPX"
$SPX,2017-01-17,Tue Jan 17 23:47:09,en,0,0,821504162705842176,Dollar Drops on Trump Comments as May Boosts Pound https://t.co/u4aBfM9Ykt $SPX
$SPX,2017-01-17,Tue Jan 17 23:47:09,en,0,0,821504160998813696,"Wall Street falls with financials, other post-election gainers https://t.co/z6uK9LxacT $SPX"
$SPX,2017-01-17,Tue Jan 17 23:47:08,en,0,1,821504158603902978,"Trump, Brexit uncertainty hit stocks and dollar, gold jumps https://t.co/RXOWksdjMy $SPX"
$SPX,2017-01-17,Tue Jan 17 23:47:03,en,0,0,821504134146826241,Stock market sags as Trump talks down the dollar https://t.co/v1nHMuxLcr $SPX
$SPX,2017-01-17,Tue Jan 17 23:46:12,en,0,0,821503922254782464,Stocks close lower amid Trump policy concerns; financials dive 2% https://t.co/h6iVLgMpXz $SPX
$SPX,2017-01-17,Tue Jan 17 23:45:25,en,0,1003,821503724623249408,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 23:45:06,en,1,1,821503646861037568,"Banks Lead U.S. Stock Declines as Dollar Weakens, VIX Jumps https://t.co/7s4i5iXXQg $SPX"
$SPX,2017-01-17,Tue Jan 17 23:44:53,en,0,0,821503591479447556,Dollar Drops on Trump Comments as May Boosts Pound https://t.co/pANIRSDbyt $SPX
$SPX,2017-01-17,Tue Jan 17 23:44:16,en,2,0,821503434197176321,$SPY the price of share stalled above its 20 dma while $VIX sparked from the lows on Tuesday! $SPX $VXX $UVXY !
$SPX,2017-01-17,Tue Jan 17 23:44:14,en,0,0,821503426873987072,"Wall Street falls with financials, other post-election gainers https://t.co/N1Lc1XAD3S $SPX"
$SPX,2017-01-17,Tue Jan 17 23:44:02,en,0,0,821503376248766467,"Trump, Brexit uncertainty hit stocks and dollar, gold jumps https://t.co/Lhc03FD0qs $SPX"
$SPX,2017-01-17,Tue Jan 17 23:43:23,en,0,1,821503214809993220,"RT @ZenTrends: First crack in $SPX post-election rally. Hourly Bull Trap on 1/6, Friday's Island Top, and Bear Flag trigger today https://t…"
$SPX,2017-01-17,Tue Jan 17 23:43:12,en,0,0,821503166617440262,Stocks Slip Amid Declines in Financial Sector https://t.co/T8DackHOoc $SPX
$SPX,2017-01-17,Tue Jan 17 23:43:11,en,0,0,821503164012707840,Stocks cautious and gold firm as sterling hogs limelight https://t.co/y6aFUDON1u $SPX
$SPX,2017-01-17,Tue Jan 17 23:42:49,en,0,0,821503069586395136,Stocks Slip Amid Declines in Financial Sector https://t.co/nG2GzqdO5G $SPX
$SPX,2017-01-17,Tue Jan 17 23:42:17,en,0,2,821502937180598273,Stocks cautious and gold firm as sterling hogs limelight https://t.co/5U01RdhGrt $SPX
$SPX,2017-01-17,Tue Jan 17 23:41:03,en,0,10,821502625459802113,RT @CBOE: Portfolio Protection - Open interest for $SPX puts (8.46 m.) &amp; $VIX calls (5.96 m) rose 4 days in a row https://t.co/Slznwl2oLB @…
$SPX,2017-01-17,Tue Jan 17 23:39:23,en,0,1,821502205492678657,RT @ZenTrends: $SPX Bearish targets are going to have a hard time any lower than rising 50 Day SMA. Still just consolidation and rest from…
$SPX,2017-01-17,Tue Jan 17 23:39:01,en,0,0,821502115361280001,"S&amp;P $SPX Price Pattern Coordinates Chart close
Time Price 6UA 5DA
Negative Event 1MDX=MACD1 x&lt;0
#StockMarket https://t.co/RdekaYLJCh"
$SPX,2017-01-17,Tue Jan 17 23:38:45,en,2,0,821502045987504129,$SPX But until the 1/6 gap is reclaimed this market has a defined ceiling of resistance. Prices to watch: 2278 above and 2233 below
$SPX,2017-01-17,Tue Jan 17 23:36:09,und,0,0,821501394209439744,SP500 long https://t.co/159IWsMNSa $SPX
$SPX,2017-01-17,Tue Jan 17 23:36:04,en,3,1,821501370805194752,$SPX Bearish targets are going to have a hard time any lower than rising 50 Day SMA. Still just consolidation and rest from large rally
$SPX,2017-01-17,Tue Jan 17 23:35:21,en,0,1,821501191616073728,RT @ChartGuys: VIDEO: Market Rundown $SPX $IWM $QQQ Technical Analysis Chart 1/17/2016 https://t.co/6gMbWvhf3d #DayTrading #StockMarket #St…
$SPX,2017-01-17,Tue Jan 17 23:33:47,en,2,1,821500796915302401,"First crack in $SPX post-election rally. Hourly Bull Trap on 1/6, Friday's Island Top, and Bear Flag trigger today https://t.co/wkY3jKo9o3"
$SPX,2017-01-17,Tue Jan 17 23:33:45,en,0,1,821500788291805184,"RT @kiwitrader24: $SPX 10 and 20-day back in bullish cross but effort made to UNDO that, just as effort made all last week to undo the bear…"
$SPX,2017-01-17,Tue Jan 17 23:33:30,en,0,1,821500724655902721,"RT @TheDayTradr: $SPX Hourly ascending triangle, could breakout and target 2350

- See more at: https://t.co/YBQH6clD0Q"
$SPX,2017-01-17,Tue Jan 17 23:32:39,en,1,1,821500513229373441,"$SPX 10 and 20-day back in bullish cross but effort made to UNDO that, just as effort made all last week to undo the bearish one. Got that?"
$SPX,2017-01-17,Tue Jan 17 23:30:59,en,0,33,821500093819998208,"RT @ukarlewitz: Trin (issues/volume) has been relatively high. This almost always happens during selloffs/at lows, not highs $spx https://t…"
$SPX,2017-01-17,Tue Jan 17 23:30:40,en,0,10,821500014904086528,RT @CBOE: Portfolio Protection - Open interest for $SPX puts (8.46 m.) &amp; $VIX calls (5.96 m) rose 4 days in a row https://t.co/Slznwl2oLB @…
$SPX,2017-01-17,Tue Jan 17 23:23:06,en,0,1003,821498108030783489,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 23:21:44,en,0,6,821497765788258304,"RT @TN: US equities have outperformed international peers for +7 years, LT cycle will reassert itself eventually $SPX $SPY

via Capital Gro…"
$SPX,2017-01-17,Tue Jan 17 23:20:09,en,0,1003,821497364892545024,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 23:15:23,en,0,1,821496166353424388,VIDEO: Market Rundown $SPX $IWM $QQQ Technical Analysis Chart 1/17/2016 https://t.co/6gMbWvhf3d #DayTrading #StockMarket #StockTrading
$SPX,2017-01-17,Tue Jan 17 23:15:18,en,0,1,821496144626847754,RT @RivkinLive: Free #webinar discusses the technical outlook on the global markets including $DJIA $GOLD $SPX Go to https://t.co/xRYUy6KOu…
$SPX,2017-01-17,Tue Jan 17 23:15:15,en,0,1003,821496133939646464,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 23:13:32,en,0,0,821495702916395009,#Russell2000 Breaks Lower $SPX $COMP https://t.co/PfBalLcpug
$SPX,2017-01-17,Tue Jan 17 23:12:26,en,1,0,821495424519389188,"$SPX -0.3%
Politics!
Brexit/PM May fires up GBP
Energy deals help $XLE
?Border tax helps $XRT
German ZEW helps Euro
↑Bonds hit $XLF"
$SPX,2017-01-17,Tue Jan 17 23:10:41,en,0,0,821494982582398978,Now 2.5% vs 1.3% $SPX YTD. Want a steep $SPX sell off so I can short more $VXX
$SPX,2017-01-17,Tue Jan 17 23:10:41,en,0,10,821494982263603200,RT @CBOE: Portfolio Protection - Open interest for $SPX puts (8.46 m.) &amp; $VIX calls (5.96 m) rose 4 days in a row https://t.co/Slznwl2oLB @…
$SPX,2017-01-17,Tue Jan 17 23:09:37,en,0,10,821494717045239809,RT @CBOE: Portfolio Protection - Open interest for $SPX puts (8.46 m.) &amp; $VIX calls (5.96 m) rose 4 days in a row https://t.co/Slznwl2oLB @…
$SPX,2017-01-17,Tue Jan 17 23:09:34,en,0,0,821494703224979457,Reduced risk today as market pulls back. 65% account exposure. Still bullish as long as market holds uptrend and short term momentum. $SPX
$SPX,2017-01-17,Tue Jan 17 23:09:15,en,7,10,821494622803361793,Portfolio Protection - Open interest for $SPX puts (8.46 m.) &amp; $VIX calls (5.96 m) rose 4 days in a row… https://t.co/p17m0jLY6J
$SPX,2017-01-17,Tue Jan 17 23:08:01,en,0,1,821494312022183936,Free #webinar discusses the technical outlook on the global markets including $DJIA $GOLD $SPX Go to… https://t.co/yT3qk36PzX
$SPX,2017-01-17,Tue Jan 17 23:07:16,en,0,1,821494123874156544,"RT @TheDayTradr: 2016 IPO disaster, the worst year since 2003  $SPX $DJIA $VIX $XLV $XLF
See more at:
https://t.co/r7B6ztBUrw"
$SPX,2017-01-17,Tue Jan 17 23:03:19,en,0,5,821493128498737153,RT @ChartLines: So I'm not saying $SPX stocks can't go down. But bears would have to do more work to push under $2258 support and turn indi…
$SPX,2017-01-17,Tue Jan 17 23:00:03,en,0,0,821492309820841984,"Major world indices:
$SPX: 2267.37
$FTSE: 7223.00
$DAX: 11551.00
$Nikkei: 18727.50
more at https://t.co/pC5YkcFgo8"
$SPX,2017-01-17,Tue Jan 17 22:58:30,en,0,1003,821491917036855297,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 22:58:15,en,0,5,821491856139812864,RT @ChartLines: So I'm not saying $SPX stocks can't go down. But bears would have to do more work to push under $2258 support and turn indi…
$SPX,2017-01-17,Tue Jan 17 22:57:36,en,1,1,821491693082071042,"Hello guys, my new project for 2017 is for passionate traders who like to share their charts if you wanna help https://t.co/s8oInQx0xU $SPX"
$SPX,2017-01-17,Tue Jan 17 22:53:45,fi,0,1,821490721265958912,"RT @sergipicu: #WallStreet falls:
$SPX 2267 -0,3%
$DJIA 19826 -0,3%
$NDQ 5044 -0,29%
#TresIguales
Spreads $IBEX mañana 
#Gnight! https://t.…"
$SPX,2017-01-17,Tue Jan 17 22:50:59,en,0,1,821490024478863360,"RT @harveyrosenblum: my favorite indicator for $SPY $INX $SPX $ES_F let me down on 1st firing; instead of 2.5-5%, market went down 1.5% htt…"
$SPX,2017-01-17,Tue Jan 17 22:50:58,en,0,4,821490023392493570,RT @ThePitBoss16: Interactive Brokers $IBKR #Earnings Fall on Lower Trade Volumes @HeidsterTrades @TradersCom @Lizardjb3 $SPX $QQQ https://…
$SPX,2017-01-17,Tue Jan 17 22:50:58,en,0,1,821490022532714496,"RT @TraderSmarts: $ES_F $SPY $SPX Tues Jan 17, 2017 TS TradePlan E-mini S&amp;P-500 Review (clients get the trading plan before session). https…"
$SPX,2017-01-17,Tue Jan 17 22:50:47,en,0,0,821489977473335298,Has anyone at #Davos stated an end of year price target for $SPX yet?  #nothingelsematters
$SPX,2017-01-17,Tue Jan 17 22:49:22,en,0,0,821489621179793408,Portfolio Protection - Open interest for both $SPX puts (8.46 m.) &amp; $VIX calls (5.96 m) rose 4 days in a row.… https://t.co/RVi33K0uoF
$SPX,2017-01-17,Tue Jan 17 22:47:52,en,0,1,821489242367004672,"2016 IPO disaster, the worst year since 2003  $SPX $DJIA $VIX $XLV $XLF
See more at:
https://t.co/r7B6ztBUrw"
$SPX,2017-01-17,Tue Jan 17 22:47:13,en,0,1,821489078453620736,"RT @SmartTraderTips: 2261.8 held again for $SPX, a NEW short ""IF"" 2260.76 is broken. Targets 2254.25 &amp; 2250.39. Bulls need to retake and HO…"
$SPX,2017-01-17,Tue Jan 17 22:44:33,en,1,1,821488409386647557,"2261.8 held again for $SPX, a NEW short ""IF"" 2260.76 is broken. Targets 2254.25 &amp; 2250.39. Bulls need to retake and… https://t.co/CmxvuzJAIN"
$SPX,2017-01-17,Tue Jan 17 22:40:48,in,0,3,821487461843013633,RT @TradersCom: #TDAMERITRADE $AMTD #Earnings Tomorrow Jan 18 2017 Follows $IBKR  @HeidsterTrades @ThePitBoss16 @Lizardjb3 $QQQ $SPX https:…
$SPX,2017-01-17,Tue Jan 17 22:39:10,en,0,1,821487052755795968,RT @MarketsRecap: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/l1Fefg3Av9
$SPX,2017-01-17,Tue Jan 17 22:37:47,en,0,26,821486705605799936,"RT @MarkArbeter: Updated Chart: When market $SPX and $GE become unglued, has led to overall market pause/pullbacks many times past few year…"
$SPX,2017-01-17,Tue Jan 17 22:35:12,en,0,0,821486052544315397,S&amp;P 500 Snapshot: Another Lackluster Session As We Approach The #Inauguration $SPX https://t.co/lwQtI1PRRZ
$SPX,2017-01-17,Tue Jan 17 22:34:14,en,0,1003,821485809681518594,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 22:34:08,und,3,0,821485786910453761,$SPX $SPY 🤔 https://t.co/IeDg8Jcmmd
$SPX,2017-01-17,Tue Jan 17 22:33:11,en,0,5,821485544911892480,RT @ChartLines: So I'm not saying $SPX stocks can't go down. But bears would have to do more work to push under $2258 support and turn indi…
$SPX,2017-01-17,Tue Jan 17 22:30:45,in,2,3,821484934028283904,#TDAMERITRADE $AMTD #Earnings Tomorrow Jan 18 2017 Follows $IBKR  @HeidsterTrades @ThePitBoss16 @Lizardjb3 $QQQ… https://t.co/hGAGw2sMZY
$SPX,2017-01-17,Tue Jan 17 22:30:38,en,0,1003,821484906119208960,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 22:28:06,en,0,1,821484266307670016,"RT @SmartTraderTips: 2255.75 held again for $ES_F a NEW short ""IF"" 2255.75 is broken. Targets 2245 &amp; 2238. Bulls need 2273. Weekly a long s…"
$SPX,2017-01-17,Tue Jan 17 22:27:44,en,0,0,821484174209142788,US #Earnings To Watch Tomorrow Jan 18 2017 $ASML $C $FAST $GS $AMTD $USB $SPX $SPY $QQQ https://t.co/BNZyM6i0QF
$SPX,2017-01-17,Tue Jan 17 22:27:10,en,0,1,821484032936525824,"2255.75 held again for $ES_F a NEW short ""IF"" 2255.75 is broken. Targets 2245 &amp; 2238. Bulls need 2273. Weekly a lon… https://t.co/Yb7ReahSrC"
$SPX,2017-01-17,Tue Jan 17 22:26:00,en,2,0,821483739373039617,$SPY $SPX $QQQ $DIA $DJIA $AAPL Nothing bearish about this picture... https://t.co/2qbNqDmXLh
$SPX,2017-01-17,Tue Jan 17 22:24:35,en,3,0,821483384711028738,Pre Election Levels here we come $GBPUSD already got there actually lol $SPY $SPX $DJIA $IWM $TLT $GLD $GDX
$SPX,2017-01-17,Tue Jan 17 22:22:20,en,0,1003,821482816231702528,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 22:21:41,en,0,0,821482652645457920,"Feeling 😐, 58/100. $SPX -0.3% today, -0.04% 1 week, +0.26% 1 month."
$SPX,2017-01-17,Tue Jan 17 22:20:18,en,0,9,821482304962969600,RT @ukarlewitz: $SPX has alternated up/down weeks (no more than one week in either direction) since Thanksgiving
$SPX,2017-01-17,Tue Jan 17 22:20:12,en,0,1,821482280812158980,RT @TheDayTradr: $SPX Massive monthly rising wedge pattern see more at: https://t.co/3feSSYnhkG
$SPX,2017-01-17,Tue Jan 17 22:20:00,en,0,3,821482227938852864,RT @ThePitBoss16: US #Earnings To Watch Jan 18 2017 $ASML $C $FAST $GS $AMTD $USB $SPX $XLF $QQQ $SPY @HeidsterTrades @TradersCom https://t…
$SPX,2017-01-17,Tue Jan 17 22:19:19,en,0,2,821482058363052032,RT @Kris_tin27: Market Recap 1.17. $GIMO $NBIX $MS $UNH $QCOM $NVDA $NFLX $JAZZ $ANET $SPY $SPX $IWM $IBB XBI.  https://t.co/QjrSwmq0r1
$SPX,2017-01-17,Tue Jan 17 22:16:25,en,0,1,821481326750658560,"$SPX Hourly ascending triangle, could breakout and target 2350

- See more at: https://t.co/YBQH6clD0Q"
$SPX,2017-01-17,Tue Jan 17 22:15:35,en,1,0,821481116276322304,"$SPY $SPX mini cycle is down but can easily flip up tomorrow, Main Trend Cycle in neutral mode. trading risks rises with no  clear momentum"
$SPX,2017-01-17,Tue Jan 17 22:15:10,en,0,26,821481013067055105,"RT @MarkArbeter: Updated Chart: When market $SPX and $GE become unglued, has led to overall market pause/pullbacks many times past few year…"
$SPX,2017-01-17,Tue Jan 17 22:12:48,en,3,5,821480418344103936,So I'm not saying $SPX stocks can't go down. But bears would have to do more work to push under $2258 support and t… https://t.co/Z0qZFYDixJ
$SPX,2017-01-17,Tue Jan 17 22:12:37,en,0,26,821480372508696581,"RT @MarkArbeter: Updated Chart: When market $SPX and $GE become unglued, has led to overall market pause/pullbacks many times past few year…"
$SPX,2017-01-17,Tue Jan 17 22:12:36,en,0,33,821480367148437508,"RT @FactSet: The trailing 12-month P/E ratio for $SPX is 20.8, above the 10-year average (16.1). https://t.co/ciVfXqeZ6m https://t.co/TP96v…"
$SPX,2017-01-17,Tue Jan 17 22:12:27,en,0,0,821480327541460992,"S&amp;P 500 and NASDAQ 100 Forecast January 18, 2017

https://t.co/8KFUUoTS8D

$SPX $NDX https://t.co/n1IObQ7xqw"
$SPX,2017-01-17,Tue Jan 17 22:11:24,en,0,1,821480062943973377,RT @WikMike: $spx $spy why forward looking PE-ratio could be more useful today. Base effect in energy sector. $djia $iwm #spx #valuation #S…
$SPX,2017-01-17,Tue Jan 17 22:10:13,en,0,26,821479765219676160,"RT @MarkArbeter: Updated Chart: When market $SPX and $GE become unglued, has led to overall market pause/pullbacks many times past few year…"
$SPX,2017-01-17,Tue Jan 17 22:09:42,en,0,4,821479636773306369,RT @mchjc: $SPX noteworthy that today's LOD held above 2260 !!
$SPX,2017-01-17,Tue Jan 17 22:07:06,en,0,1,821478984248504320,RT @VistaPResearch: Vista Partners Publishes Monthly Macroeconomic &amp; Investment Newsletter https://t.co/jkpVFYVSHI $DIA $SPX $GS $VUZI $CAF…
$SPX,2017-01-17,Tue Jan 17 22:06:03,en,0,0,821478717415419906,$spx bands getting pretty compressed here - looking like a quick shot down is in the cards. https://t.co/biAoj4oWrW
$SPX,2017-01-17,Tue Jan 17 22:03:54,en,0,0,821478179026112512,Forex For Beginners by Anna Coulling: https://t.co/dnGAgPHFda $SPY $ES_F $SPX $EUO #forex
$SPX,2017-01-17,Tue Jan 17 22:01:52,en,0,26,821477665018351616,"RT @MarkArbeter: Updated Chart: When market $SPX and $GE become unglued, has led to overall market pause/pullbacks many times past few year…"
$SPX,2017-01-17,Tue Jan 17 22:01:03,en,0,4,821477461011689476,RT @ThePitBoss16: Interactive Brokers $IBKR #Earnings Fall on Lower Trade Volumes @HeidsterTrades @TradersCom @Lizardjb3 $SPX $QQQ https://…
$SPX,2017-01-17,Tue Jan 17 22:00:39,en,2,2,821477358385430528,Market Recap 1.17. $GIMO $NBIX $MS $UNH $QCOM $NVDA $NFLX $JAZZ $ANET $SPY $SPX $IWM $IBB XBI.  https://t.co/QjrSwmq0r1
$SPX,2017-01-17,Tue Jan 17 22:00:24,en,0,1003,821477296007708673,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 21:58:46,en,0,24,821476884311576576,RT @ukarlewitz: Today is Day 66 $SPX https://t.co/lI6GkYO8b2
$SPX,2017-01-17,Tue Jan 17 21:58:31,en,0,4,821476821808062466,RT @ThePitBoss16: Interactive Brokers $IBKR #Earnings Fall on Lower Trade Volumes @HeidsterTrades @TradersCom @Lizardjb3 $SPX $QQQ https://…
$SPX,2017-01-17,Tue Jan 17 21:57:47,en,0,1,821476640131784709,my favorite indicator for $SPY $INX $SPX $ES_F is still signalling 2-5% retrace by end of Feb 2017; aligns with Sch… https://t.co/c27D1p3sMC
$SPX,2017-01-17,Tue Jan 17 21:57:19,en,0,4,821476520690642944,RT @ThePitBoss16: Interactive Brokers $IBKR #Earnings Fall on Lower Trade Volumes @HeidsterTrades @TradersCom @Lizardjb3 $SPX $QQQ https://…
$SPX,2017-01-17,Tue Jan 17 21:57:02,en,0,0,821476448368140288,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2017-01-17,Tue Jan 17 21:56:10,en,0,1,821476232915193860,"my favorite indicator for $SPY $INX $SPX $ES_F let me down on 1st firing; instead of 2.5-5%, market went down 1.5% https://t.co/HJgFPZXqfW"
$SPX,2017-01-17,Tue Jan 17 21:55:58,en,4,4,821476180033503233,Interactive Brokers $IBKR #Earnings Fall on Lower Trade Volumes @HeidsterTrades @TradersCom @Lizardjb3 $SPX $QQQ… https://t.co/NlJXfsDFRL
$SPX,2017-01-17,Tue Jan 17 21:55:09,en,0,1,821475975800193024,"$ES_F $SPY $SPX Tues Jan 17, 2017 TS TradePlan E-mini S&amp;P-500 Review (clients get the trading plan before session). https://t.co/QivDNabRoD"
$SPX,2017-01-17,Tue Jan 17 21:53:19,en,0,1,821475512723927041,RT @csidetrader: $ES_F Daily - Been riding the VWAP (yellow line) for quite some time https://t.co/kcup6uzy60  $SPX $SPY https://t.co/PXHBE…
$SPX,2017-01-17,Tue Jan 17 21:53:14,en,0,1003,821475493962715140,RT @philstockworld: Tricky Tuesday - How Will the Markets Perform with Volume Trading? $FXB $OIL $SPY $SPX https://t.co/lA3XU7mfQE
$SPX,2017-01-17,Tue Jan 17 21:51:35,en,0,3,821475078978367488,RT @AviGilburt: $SPX set up in a (i)(ii) structure for wave v of 3. Min target of 2330 with potential to extend to 2373 region. $SPY https:…
$SPX,2017-01-17,Tue Jan 17 21:50:39,en,0,4,821474845053620224,RT @mchjc: $SPX noteworthy that today's LOD held above 2260 !!
$SPX,2017-01-17,Tue Jan 17 21:50:39,en,0,2,821474844118315009,RT @PLin55: $SPX $SPY looking for a short term bounce into tomorrow. Then it gets tricky before #TrumpInaugural $IWM $QQQ
$SPX,2017-01-17,Tue Jan 17 21:50:39,en,0,6,821474841807163392,"RT @TN: US equities have outperformed international peers for +7 years, LT cycle will reassert itself eventually $SPX $SPY

via Capital Gro…"
$SPX,2017-01-17,Tue Jan 17 21:48:10,en,0,1,821474216230998016,"RT @forexstatus: Major world indices:
$SPX: 2270.63
$FTSE: 7236.95
$DAX: 11560.05
$Nikkei: 18787.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2017-01-17,Tue Jan 17 21:46:52,en,0,0,821473890765570048,"My Roth did -51bps vs $SPX -30bps for a lag on the day
Gotta keep it honest out here in #Center investing"
$SPX,2017-01-17,Tue Jan 17 21:46:44,en,1,0,821473855478738944,"$SPY $SPX closes near the lows
$VXX and $UVXY closes on the lows too, totally useless"
$SPX,2017-01-17,Tue Jan 17 21:46:07,en,0,1,821473701459795968,"RT @hsilverb: $SPX financials -2.28% pullback,worst day since6/24/16 -5.51%,
up 15.06% fr 11/8;$C &amp; &amp; $GS tomorrow;Friday “expectations”
be…"
$SPX,2017-01-17,Tue Jan 17 21:45:05,en,1,1,821473443099136000,"$SPX financials -2.28% pullback,worst day since6/24/16 -5.51%,
up 15.06% fr 11/8;$C &amp; &amp; $GS tomorrow;Friday “expectations”
become “actual”"
$SPX,2017-01-17,Tue Jan 17 21:44:21,en,0,0,821473258256158720,"TheStreet: AT&amp;T, Comcast, Verizon and Others Get Ready to Bid in Groundbreaking Spectrum Auction $SPX https://t.co/nRmMtQRP3h"
$SPX,2017-01-17,Tue Jan 17 21:41:53,en,0,0,821472637541089280,"250bps diff between Wife RO IRA +226bps #MJ spec bonanza &amp; the  $SPX -30bps (stuck above low target 2,240-45 &amp; below mid target 2,280-85)"
