company,date,time,language,liked,retweet,id,text
$SPX,2016-08-04,Thu Aug 04 23:04:54,en,0,1,761337144400982017,Above or Below https://t.co/9NMtrOjgUI $SPX $VIX
$SPX,2016-08-04,Thu Aug 04 23:04:17,en,0,12,761336987269955584,RT @MktOutperform: The Hedge Fund Myth https://t.co/EcaPKu6V23 #stocks $SPX
$SPX,2016-08-04,Thu Aug 04 23:03:03,en,0,0,761336678418046977,#TheBigPicture: As The World Turns https://t.co/Aw8x46ICtV #earnings $FB $AAPL $F $SPX $FED #BOJ #GDP $USDX #Yellen #politics #soapopera
$SPX,2016-08-04,Thu Aug 04 23:01:39,zh,1,0,761336323252903936,Trading Day 61 $DAX $CAC $IBEX $MIB $SPX stocks $ASX $qqq $DJI NYSE $LSE  外汇 الفوركس外国為替 https://t.co/YQwhfczex6 https://t.co/VvJcoljJKQ
$SPX,2016-08-04,Thu Aug 04 23:01:36,en,0,0,761336312007909376,"With the $FOMC looming in September and certain conditions the $SPX prime for a major pull back, be wary. Beware Aug https://t.co/zUuxK0jh8G"
$SPX,2016-08-04,Thu Aug 04 23:01:05,und,0,0,761336180998803456,Blog CFD Day Trading FX Stocks Indices $DAX $IBEX $SPX Nikkei $ASX $DJI $LSE 外汇 الفوركس外国為替 https://t.co/BQIooQuMeq https://t.co/dOM1Jr6ss1
$SPX,2016-08-04,Thu Aug 04 22:46:59,en,0,3,761332632391122944,"RT @StockBoardAsset: $SPX,D Oscillators are negative. NFP is the focus https://t.co/milta1Lc9C"
$SPX,2016-08-04,Thu Aug 04 22:45:09,zh,0,0,761332173731401728,Trading Day 60 $DAX $CAC $IBEX $MIB $SPX Forex $ASX $qqq $DJI NYSE $LSE  外汇 الفوركس外国為替 https://t.co/tNR55zAUtH https://t.co/XBHiWaMEwk
$SPX,2016-08-04,Thu Aug 04 22:43:51,en,0,0,761331844348452864,"S&amp;P Sector Performance Summary for 8/4
Leader, $XLK Laggard, $XLF
$SPY $SPX https://t.co/23J3X06yb9"
$SPX,2016-08-04,Thu Aug 04 22:39:43,en,0,0,761330805159391232,US stocks barely budge ahead of monthly jobs report https://t.co/USbKtt7Xqw AP $SPX
$SPX,2016-08-04,Thu Aug 04 22:38:52,en,1,0,761330592814333952,Super Trader: Make Consistent Profits in Good and Bad Markets by Van Tharp: https://t.co/HFDxjCcUV6 $AAPL $DIA $SPY $SPX
$SPX,2016-08-04,Thu Aug 04 22:34:22,en,2,3,761329459253252096,"$SPX,D Oscillators are negative. NFP is the focus https://t.co/milta1Lc9C"
$SPX,2016-08-04,Thu Aug 04 22:32:27,en,0,28,761328974786093057,RT @MktOutperform: Politics and Your Portfolio. NEW POST on investors and their fear of elections. $SPX https://t.co/ZtboGhzgKC https://t.c…
$SPX,2016-08-04,Thu Aug 04 22:31:25,en,0,28,761328717800968192,RT @MktOutperform: Politics and Your Portfolio. NEW POST on investors and their fear of elections. $SPX https://t.co/ZtboGhzgKC https://t.c…
$SPX,2016-08-04,Thu Aug 04 22:30:41,en,1,0,761328530982522880,Breakeven stalemate kind of week so far. No surprise with $SPX.
$SPX,2016-08-04,Thu Aug 04 22:30:35,en,1,0,761328508786311168,Market Value Focus in #Trading Plan for Tomorrow on $ES_F $ES $SPY $SPX #Emini &gt; https://t.co/mZXyxkcDFv #Futures https://t.co/romYS38pZm
$SPX,2016-08-04,Thu Aug 04 22:30:11,fi,0,0,761328405472215040,"30 DAY TRIAL + ""CFD Trading Education"" $DAX $CAC $IBEX $MIB $SPX Nikkei $ASX $qqq $DJI $LSE https://t.co/uBBOck3C46 https://t.co/9rj690uQ9q"
$SPX,2016-08-04,Thu Aug 04 22:27:00,en,0,18,761327603089338372,RT @candidbanter: Tax benefits of trading #ES_F and other futures-- versus $SPY(assuming not in a IRA etc).  $SPX https://t.co/Kcsphc5PKX
$SPX,2016-08-04,Thu Aug 04 22:24:43,en,0,28,761327031866884097,RT @MktOutperform: Politics and Your Portfolio. NEW POST on investors and their fear of elections. $SPX https://t.co/ZtboGhzgKC https://t.c…
$SPX,2016-08-04,Thu Aug 04 22:23:06,en,0,1,761326623073460225,RT @EatSleepNTrade: $ONVO shorts are going to wake up tomorrow and see that we are making new 52 week highs. $IBB $SPY $SPX $AAPL $FB $TWTR
$SPX,2016-08-04,Thu Aug 04 22:22:11,en,0,0,761326391845654528,US stocks barely budge ahead of monthly jobs report https://t.co/eZuC7kN8f5 @AP $SPX
$SPX,2016-08-04,Thu Aug 04 22:22:10,en,0,0,761326387886231556,Stocks end mostly flat as investors brace for key jobs report https://t.co/9zuOtECQ3N $SPX
$SPX,2016-08-04,Thu Aug 04 22:22:09,en,0,0,761326385898065920,US stocks close mostly flat ahead of jobs report https://t.co/1wY0RtKRIU $SPX
$SPX,2016-08-04,Thu Aug 04 22:22:09,en,0,0,761326382899142657,U.S. Stocks Little Changed as Investors Turn Focus to Jobs Data https://t.co/yOxpSo64Li $SPX
$SPX,2016-08-04,Thu Aug 04 22:22:08,en,0,0,761326380827246592,Treasuries Rally as Pound Drops on BOE; Stocks Mixed Before Jobs https://t.co/kmLV2f6fYX $SPX
$SPX,2016-08-04,Thu Aug 04 22:22:08,en,0,0,761326378675474432,Wall St. flat as investors look to jobs data https://t.co/bVJ0x1EzZB $SPX
$SPX,2016-08-04,Thu Aug 04 22:22:07,en,0,0,761326375047458817,"Global stocks rise, pound drops as BoE cuts rates https://t.co/yY9litVxgW $SPX"
$SPX,2016-08-04,Thu Aug 04 22:22:06,en,0,1,761326372363051008,U.S. Stocks Near Break-Even as Pound Sinks After BOE Stimulus https://t.co/dtcPCB2h9Z $SPX
$SPX,2016-08-04,Thu Aug 04 22:22:05,en,0,1,761326367862558721,Pound and gilt yields fall after BoE eases https://t.co/gDUOtxT82V $SPX
$SPX,2016-08-04,Thu Aug 04 22:21:22,en,0,17,761326186634936320,RT @ukarlewitz: Spot the sector pulling $SPX capital expenditures lower since oil prices peaked https://t.co/gf6hd4mSRw
$SPX,2016-08-04,Thu Aug 04 22:21:11,en,0,1,761326142796206080,RT @spxindex: US stocks close mostly flat ahead of jobs report https://t.co/A2bP5XBLVQ $SPX
$SPX,2016-08-04,Thu Aug 04 22:21:10,en,0,0,761326135657525248,Stocks end mostly flat as investors brace for key jobs report https://t.co/TmmsvJajUQ $SPX
$SPX,2016-08-04,Thu Aug 04 22:20:41,en,0,1,761326014702190592,US stocks close mostly flat ahead of jobs report https://t.co/A2bP5XBLVQ $SPX
$SPX,2016-08-04,Thu Aug 04 22:19:53,en,0,0,761325815334305792,U.S. Stocks Little Changed as Investors Turn Focus to Jobs Data https://t.co/TIjU3tIiit $SPX
$SPX,2016-08-04,Thu Aug 04 22:19:30,en,1,0,761325719519625216,Treasuries Rally as Pound Drops on BOE; Stocks Mixed Before Jobs https://t.co/BqYja9eova $SPX
$SPX,2016-08-04,Thu Aug 04 22:19:28,en,0,28,761325707406499841,RT @TheBubbleBubble: Why Stock Market Bulls Better Pray Rates Don’t Rise: https://t.co/J8UCmYyjwL by @LanceRoberts $SPY $SPX $QQQ $DIA http…
$SPX,2016-08-04,Thu Aug 04 22:17:50,en,0,0,761325298185011200,Wall St. flat as investors look to jobs data $SPX https://t.co/S6DviHMrfm https://t.co/kxeMOEEizB https://t.co/Eoz9QQQOXx
$SPX,2016-08-04,Thu Aug 04 22:17:49,en,0,0,761325293357391872,Wall St. flat as investors look to jobs data https://t.co/R8ZJMzglMT $SPX
$SPX,2016-08-04,Thu Aug 04 22:17:35,en,0,0,761325235102748673,"Global stocks rise, pound drops as BoE cuts rates https://t.co/LzLyYhSt80 $SPX"
$SPX,2016-08-04,Thu Aug 04 22:16:01,en,0,0,761324842239025152,U.S. Stocks Near Break-Even as Pound Sinks After BOE Stimulus https://t.co/9iAVeMUhfM $SPX
$SPX,2016-08-04,Thu Aug 04 22:15:26,en,0,0,761324694612090880,Pound and gilt yields fall after BoE eases https://t.co/T8cXH9gJ0G $SPX
$SPX,2016-08-04,Thu Aug 04 22:15:00,en,0,18,761324583601467392,RT @candidbanter: Tax benefits of trading #ES_F and other futures-- versus $SPY(assuming not in a IRA etc).  $SPX https://t.co/Kcsphc5PKX
$SPX,2016-08-04,Thu Aug 04 22:14:20,en,0,18,761324417620275201,RT @candidbanter: Tax benefits of trading #ES_F and other futures-- versus $SPY(assuming not in a IRA etc).  $SPX https://t.co/Kcsphc5PKX
$SPX,2016-08-04,Thu Aug 04 22:13:47,en,0,19,761324279388438528,RT @PeterLBrandt: $ES_F $SPX S&amp;P return by party in the White House and Congress https://t.co/Q8EYUTI7Sz
$SPX,2016-08-04,Thu Aug 04 22:13:01,zh,0,0,761324084970065927,Trading Day 59 $DAX $CAC $IBEX $MIB $SPX stocks $ASX $qqq $DJI NYSE $LSE  外汇 الفوركس外国為替 https://t.co/ObJZUAa41v https://t.co/UmPJxJwu5Z
$SPX,2016-08-04,Thu Aug 04 22:09:44,en,0,1,761323258587312128,"RT @359_Peterbilt: $SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgWkA4K"
$SPX,2016-08-04,Thu Aug 04 22:09:44,en,0,1,761323257974951938,RT @silverjet2: June Trade Deficit to be released at 8:30 AM EDT on Friday expected to increase to 42.7B from 41.1B in May. $SPX
$SPX,2016-08-04,Thu Aug 04 22:09:43,en,0,1,761323257454858240,RT @silverjet2: July Unemployment Rate expected to slip to 4.8% from 4.9% in June; July Hourly Earnings expected +0.2% vs +0.1% in June. $S…
$SPX,2016-08-04,Thu Aug 04 22:09:43,en,0,1,761323257056428036,RT @silverjet2: July Non-farm Payrolls at 8:30 AM EDT Friday expected to drop to 185K from 287K in June; July Private NFP -171K from 265K i…
$SPX,2016-08-04,Thu Aug 04 22:09:43,en,0,1,761323256687235073,RT @TalkMarkets: Trend Following Mid Year Stock Update $SPX https://t.co/Wv2LIdYSp7
$SPX,2016-08-04,Thu Aug 04 22:08:53,en,0,0,761323045315153920,"207 short term target, 190 longer term /ES $SPY $SPX"
$SPX,2016-08-04,Thu Aug 04 22:07:30,en,0,0,761322696361639937,"Complacency. 

Seems like the market is looking for a catalyst to break higher (again)

$SPX $QQQ https://t.co/vWM3w9IWAu"
$SPX,2016-08-04,Thu Aug 04 22:06:14,en,0,0,761322377011601408,$SPX $SPY $DIA RUNNING OUT OF GAS!!! $tvix $uvxy
$SPX,2016-08-04,Thu Aug 04 22:05:30,en,0,0,761322196186886148,"End of the Day Financial Report - August 4, 2016 $DJI $SPX $QQQ $UGA $FXE $FXA $FXB $FXY $OIL https://t.co/wQht8BIGDP"
$SPX,2016-08-04,Thu Aug 04 22:04:47,und,0,1,761322015458467840,"RT @javiersalgadol: Oscillator easing

$SPX https://t.co/Qu4fkow9mW"
$SPX,2016-08-04,Thu Aug 04 22:04:44,en,0,1,761322001982259200,"RT @MarkArbeter: Current market environment since mid-July: Sector Rotation Without Index Dislocation. $SPX, $SPY"
$SPX,2016-08-04,Thu Aug 04 22:04:08,en,0,0,761321850899079168,$TVIX $UVXY $SPX $SPY Drops in AH 2141 PT
$SPX,2016-08-04,Thu Aug 04 22:04:02,en,0,18,761321827142668289,RT @candidbanter: Tax benefits of trading #ES_F and other futures-- versus $SPY(assuming not in a IRA etc).  $SPX https://t.co/Kcsphc5PKX
$SPX,2016-08-04,Thu Aug 04 22:03:50,und,0,1,761321774038462465,"Oscillator easing

$SPX https://t.co/Qu4fkow9mW"
$SPX,2016-08-04,Thu Aug 04 22:03:03,en,2,1,761321576512024578,"Current market environment since mid-July: Sector Rotation Without Index Dislocation. $SPX, $SPY"
$SPX,2016-08-04,Thu Aug 04 22:02:37,en,0,8,761321467250352128,RT @JohnKicklighter: Here is a chart of the $SPX with NFP releases highlighted: https://t.co/jacMLh3OAb
$SPX,2016-08-04,Thu Aug 04 22:02:21,en,1,0,761321399889825792,"Remember there'll be bad days. Day after '87 crash (I was annihilated), went into office to do 1 trade, any trade. So I wouldn't quit. $SPX"
$SPX,2016-08-04,Thu Aug 04 22:00:45,en,0,0,761320999933665284,"#Utilities Stocks Just Did Something That Should Only Happen Once In 1,200 Years $SPX https://t.co/I9cAOIu3mj"
$SPX,2016-08-04,Thu Aug 04 22:00:36,en,0,1,761320962197454848,"RT @realTheoTrade: Time to Go Bearish on AAPL? #apple $AAPL $SPX $SPY
https://t.co/QbYcfT3nPy https://t.co/qM59L0U0OI"
$SPX,2016-08-04,Thu Aug 04 22:00:28,en,0,0,761320926126350337,$NYMO TARGET under -100% if the LOWER BB keeps CRASH too // https://t.co/GC5rCpzMR8 $SPX $SPY
$SPX,2016-08-04,Thu Aug 04 22:00:19,pt,0,0,761320889896017920,Fechamento gráfico diário $SPX #SP500 https://t.co/2LKbbEbRZ9
$SPX,2016-08-04,Thu Aug 04 22:00:03,en,0,0,761320823382827009,"Major world indices:
$SPX: 2164.37
$FTSE: 6758.50
$DAX: 10236.00
$Nikkei: 16223.50
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-04,Thu Aug 04 21:59:58,en,0,5,761320800909684736,"RT @HumbleStudent: Buy the shallow pullback: $SPX oversold cc @marketcharts
https://t.co/KDbQ9Uv3C7 https://t.co/HuVu3NYRfV"
$SPX,2016-08-04,Thu Aug 04 21:59:33,en,0,18,761320697830465537,RT @candidbanter: Tax benefits of trading #ES_F and other futures-- versus $SPY(assuming not in a IRA etc).  $SPX https://t.co/Kcsphc5PKX
$SPX,2016-08-04,Thu Aug 04 21:59:30,en,0,1,761320682454003712,RT @JeffMacke: $SPX Ride the Clattering Metaphor https://t.co/NN4Nv0tWl1
$SPX,2016-08-04,Thu Aug 04 21:59:29,en,0,4,761320679484497920,RT @RedDogT3: Last recap video before my trip. In short hills tomorrow. Then back in a week $spx $spy no content from me :)  https://t.co/d…
$SPX,2016-08-04,Thu Aug 04 21:59:06,en,0,8,761320582847799296,RT @JohnKicklighter: Here is a chart of the $SPX with NFP releases highlighted: https://t.co/jacMLh3OAb
$SPX,2016-08-04,Thu Aug 04 21:58:44,en,0,0,761320490258477057,"BofAML clients sold $1.9bn of US stocks, the largest weekly outflow since early June. 

$SPX $QQQ https://t.co/I5P5nXuunF"
$SPX,2016-08-04,Thu Aug 04 21:58:39,en,0,8,761320469035294720,RT @JohnKicklighter: Here is a chart of the $SPX with NFP releases highlighted: https://t.co/jacMLh3OAb
$SPX,2016-08-04,Thu Aug 04 21:56:54,en,0,8,761320031053615105,RT @JohnKicklighter: Here is a chart of the $SPX with NFP releases highlighted: https://t.co/jacMLh3OAb
$SPX,2016-08-04,Thu Aug 04 21:55:10,en,0,1,761319594908868608,"Time to Go Bearish on AAPL? #apple $AAPL $SPX $SPY
https://t.co/QbYcfT3nPy https://t.co/qM59L0U0OI"
$SPX,2016-08-04,Thu Aug 04 21:53:44,en,0,28,761319233355669504,RT @MktOutperform: Politics and Your Portfolio. NEW POST on investors and their fear of elections. $SPX https://t.co/ZtboGhzgKC https://t.c…
$SPX,2016-08-04,Thu Aug 04 21:53:33,en,9,8,761319185511096320,Here is a chart of the $SPX with NFP releases highlighted: https://t.co/jacMLh3OAb
$SPX,2016-08-04,Thu Aug 04 21:53:32,en,0,28,761319181644095488,RT @MktOutperform: Politics and Your Portfolio. NEW POST on investors and their fear of elections. $SPX https://t.co/ZtboGhzgKC https://t.c…
$SPX,2016-08-04,Thu Aug 04 21:49:10,en,0,28,761318083248082944,RT @MktOutperform: Politics and Your Portfolio. NEW POST on investors and their fear of elections. $SPX https://t.co/ZtboGhzgKC https://t.c…
$SPX,2016-08-04,Thu Aug 04 21:45:12,und,0,0,761317085616242688,30 DAY TRIAL + CFD Day Trading Forex Indices  $DAX $IBEX $MIB $SPX $ASX $LSE 外汇 الفوركس外国為替 https://t.co/aNpk5kRcaK https://t.co/0QHDaPFTvR
$SPX,2016-08-04,Thu Aug 04 21:41:34,en,0,2,761316170662289408,RT @Lizardjb3: $SPX This Is Looking More Like A Fist Fight @TradersCom @HeidsterTrades @michaeltg @chigrl @JustSignals @CamilleHurn https:/…
$SPX,2016-08-04,Thu Aug 04 21:39:44,en,2,1,761315710777700353,What Defines Life https://t.co/bTtygFMcnd #stocks $SPX
$SPX,2016-08-04,Thu Aug 04 21:39:44,en,1,0,761315709028741121,What Defines Life https://t.co/8xnCJTJvbn #stocks $SPX
$SPX,2016-08-04,Thu Aug 04 21:31:49,en,0,1,761313718307348480,RT @StockBoardAsset: $SPX ASCENDING BROADENING WEDGE https://t.co/DTAES8WMO7
$SPX,2016-08-04,Thu Aug 04 21:30:54,en,0,4,761313488333598720,RT @Tradingchannels: Chart of the day is $RUT by https://t.co/kmL9EakRI7 $SPX $DJIA https://t.co/DQkaUg5vpn
$SPX,2016-08-04,Thu Aug 04 21:30:14,zh,0,0,761313318984355840,Trading Day 58 $DAX $CAC $IBEX $MIB $SPX Forex $ASX $qqq $DJI NYSE $LSE  外汇 الفوركس外国為替 https://t.co/vYDVg3BWAq https://t.co/FPXaExz71y
$SPX,2016-08-04,Thu Aug 04 21:27:07,en,0,4,761312533328322560,RT @RedDogT3: Last recap video before my trip. In short hills tomorrow. Then back in a week $spx $spy no content from me :)  https://t.co/d…
$SPX,2016-08-04,Thu Aug 04 21:26:00,en,0,0,761312252288905216,$TVIX $UVXY $SPX 1st PT Pivot (2141) Next Support PT (2100)
$SPX,2016-08-04,Thu Aug 04 21:25:59,en,1,1,761312249650769920,$ONVO shorts are going to wake up tomorrow and see that we are making new 52 week highs. $IBB $SPY $SPX $AAPL $FB $TWTR
$SPX,2016-08-04,Thu Aug 04 21:24:25,en,3,0,761311854253608960,"$SPX severe range compression , upside limited . positioned accordingly https://t.co/yNxROLhM3l"
$SPX,2016-08-04,Thu Aug 04 21:21:27,en,0,0,761311107835363332,S&amp;P 500 Snapshot: The Market Goes Nowhere $SPY $SPX https://t.co/ly9OCNszTq
$SPX,2016-08-04,Thu Aug 04 21:21:09,en,0,17,761311034766401536,RT @ukarlewitz: Spot the sector pulling $SPX capital expenditures lower since oil prices peaked https://t.co/gf6hd4mSRw
$SPX,2016-08-04,Thu Aug 04 21:20:02,in,0,24,761310752112345088,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$SPX,2016-08-04,Thu Aug 04 21:18:28,in,0,17,761310358292267010,"RT @ElixiumCapital: $AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES $USDJPY #GOLD  #OIL #BITCOIN #TRADING

https://t.co/j70XWt2MfG https:/…"
$SPX,2016-08-04,Thu Aug 04 21:18:24,en,0,28,761310342693740553,RT @TheBubbleBubble: Why Stock Market Bulls Better Pray Rates Don’t Rise: https://t.co/J8UCmYyjwL by @LanceRoberts $SPY $SPX $QQQ $DIA http…
$SPX,2016-08-04,Thu Aug 04 21:18:08,en,1,0,761310274892640256,"$SPX severe range compression , upside limited . positioned accordingly . Twitter FUCKED cant load a chart"
$SPX,2016-08-04,Thu Aug 04 21:17:30,en,2,4,761310114016026624,Chart of the day is $RUT by https://t.co/kmL9EakRI7 $SPX $DJIA https://t.co/DQkaUg5vpn
