company,date,time,language,liked,retweet,id,text
$SPX,2016-08-22,Mon Aug 22 23:09:41,en,2,1,767861328056692736,"$SPX if bullish: need back+ rising 10-day SMA THEN move +2187.03, last Thurs's high. Unless a blatant double top occurs, should get new ATH."
$SPX,2016-08-22,Mon Aug 22 23:08:44,en,0,4,767861088247570432,RT @AdamBScott1979: $SPX correction slightly overshooting 200dsma would fill 6/28 gap and also take us to rising 50dwma. My guess. https://…
$SPX,2016-08-22,Mon Aug 22 23:07:01,ja,0,0,767860657031118848,trading options 39 investing $MIB40 $SPX stocks ASX $qqq $DJI FX 外汇 外国為替 https://t.co/BM1eyKuCLo https://t.co/GfHwk0bje8
$SPX,2016-08-22,Mon Aug 22 23:06:24,und,0,1,767860501220958208,$spx  https://t.co/PLzzb3Gw49
$SPX,2016-08-22,Mon Aug 22 23:06:02,en,1,1,767860411072913408,$SPX has moved around less in the past month than in any other period over the last 20yrs https://t.co/ILTmuWjELQ https://t.co/UYrOddUoad
$SPX,2016-08-22,Mon Aug 22 23:05:02,en,2,1,767860157153939456,"Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/DIuzuGaIMi"
$SPX,2016-08-22,Mon Aug 22 23:03:51,en,0,5,767859861182742528,RT @pat_hennessy: some algo is going completely wild in the $SPX Mar 17 OTM (2000-2150) puts @nanexllc - no volm all quote spoofing
$SPX,2016-08-22,Mon Aug 22 22:56:40,en,0,24,767858050556452868,"RT @TheBubbleBubble: Why ""a broken clock is right twice a day” is a fallacy: https://t.co/XMR8z9RKbh by @LanceRoberts $SPY $SPX $DIA $QQQ h…"
$SPX,2016-08-22,Mon Aug 22 22:55:27,en,1,0,767857745949110273,"$SPX Democratic gubernatorial candidate in West Virginia says he can't support Clinton

Read more: https://t.co/OSzurGRL3E"
$SPX,2016-08-22,Mon Aug 22 22:53:32,en,0,3,767857265172807681,RT @AnthonyMaceroni: $AAPL 4 yrr cup w handle. All things look bullish for a breakout but volume is relatively non-existent. $SPY $SPX http…
$SPX,2016-08-22,Mon Aug 22 22:46:50,en,0,1,767855575958945792,"RT @MajorLtrading: BANKED $7,000 TODAY [8/22/2016]
$ES_F $TF_F $SPY $SPX $NQ_F $YM_F 
https://t.co/uOqlvicLP4 https://t.co/ZmcXRthRrt"
$SPX,2016-08-22,Mon Aug 22 22:45:46,en,0,0,767855309289390080,"Our latest Market Winds Commentary:
https://t.co/WQ4A8G09rz
$SPX $TLT $EWJ $FXY"
$SPX,2016-08-22,Mon Aug 22 22:45:26,en,0,0,767855225663287296,$ES_F $SPX Im digging these new Monday expiry $SPX options. https://t.co/vExEHnn5Ei
$SPX,2016-08-22,Mon Aug 22 22:39:03,en,0,0,767853619546845184,"S&amp;P 500 and Nasdaq 100 Forecast - August 22, 2016 $QQQ $SPX https://t.co/H5xYVyN4hh"
$SPX,2016-08-22,Mon Aug 22 22:37:01,ja,0,0,767853106394697728,Trading CFD 38 $DAX finance $IBEX $MIB $SPX Forex ASX $DIA $NYSE FX 外汇 外国為替 https://t.co/v1VOhqSouG https://t.co/fRa2oTYmqL
$SPX,2016-08-22,Mon Aug 22 22:31:53,en,0,3,767851816201646088,RT @ksnyder2000: $spx 15: if ur interested a little 15 min pennant https://t.co/6oUWnrIdh9
$SPX,2016-08-22,Mon Aug 22 22:28:20,en,0,11,767850921858633728,RT @DriehausCapital: ICYMI: Over past 5 yrs there’s 1 day where realized 30-day #volatility on $SPX is lower than it is today—7/2/14. KCN h…
$SPX,2016-08-22,Mon Aug 22 22:27:17,en,0,36,767850659156746240,"RT @DriehausCapital: Energy is only a 7% weight in $SPX, the lowest in a decade. Historically, that means outperformance…every time.  KCN h…"
$SPX,2016-08-22,Mon Aug 22 22:26:50,und,0,0,767850543167397889,$SPX https://t.co/y2qOXHzC3m
$SPX,2016-08-22,Mon Aug 22 22:22:40,en,0,3,767849497015746560,RT @AnthonyMaceroni: $AAPL 4 yrr cup w handle. All things look bullish for a breakout but volume is relatively non-existent. $SPY $SPX http…
$SPX,2016-08-22,Mon Aug 22 22:22:38,en,0,4,767849487221989376,RT @AdamBScott1979: $SPX correction slightly overshooting 200dsma would fill 6/28 gap and also take us to rising 50dwma. My guess. https://…
$SPX,2016-08-22,Mon Aug 22 22:21:30,en,1,0,767849202357563393,"$SPX nothing wrong w/waiting 2trade until this thing clears a direction, IMHO. Single close today under the 10-day, see if does again Tues."
$SPX,2016-08-22,Mon Aug 22 22:21:14,en,0,3,767849136494305282,RT @AnthonyMaceroni: $AAPL 4 yrr cup w handle. All things look bullish for a breakout but volume is relatively non-existent. $SPY $SPX http…
$SPX,2016-08-22,Mon Aug 22 22:19:22,en,0,24,767848664618377217,"RT @TheBubbleBubble: Why ""a broken clock is right twice a day” is a fallacy: https://t.co/XMR8z9RKbh by @LanceRoberts $SPY $SPX $DIA $QQQ h…"
$SPX,2016-08-22,Mon Aug 22 22:17:50,lt,0,0,767848281296613377,$SPY $SPX Technical Analysis Video 8/22/2016 https://t.co/kP1gIWapXh #stocks #stocktrading
$SPX,2016-08-22,Mon Aug 22 22:16:35,in,0,0,767847966220496896,#sectorbreadth [70] $XLE &gt; [60] $XLI &gt; $XLF &gt; [50] $XLB = $XLP &gt; $XLY &gt; [40] $XLK &gt; $XLV &gt; [20] $XLU. $SPX bullisness at 53%
$SPX,2016-08-22,Mon Aug 22 22:14:32,en,0,31,767847450530897920,"RT @MktOutperform: S&amp;P 500: with 96% of companies reported, as reported earnings up 2% YoY, first positive quarter since Q3 2014. $SPX http…"
$SPX,2016-08-22,Mon Aug 22 22:05:50,en,0,28,767845258080157696,RT @StockTwits: The percentage of S&amp;P 500 stocks trading ABOVE their 200-day moving average is nearing 2-year highs: https://t.co/xbcVlfG3h…
$SPX,2016-08-22,Mon Aug 22 22:05:32,en,0,0,767845185522774016,tug of war with the put/call ratio on $spx $spy https://t.co/IVmScaj1yi
$SPX,2016-08-22,Mon Aug 22 22:04:19,en,0,1,767844879892348929,RT @TalkMarkets: A Normal Market Doesn't Look Like This $SPX https://t.co/AiCBXexTpR
$SPX,2016-08-22,Mon Aug 22 22:04:19,en,0,1,767844878772502532,RT @SmartTraderTips: $SPX still is neutral for now. Bulls must retake 2185.2 and Bears must retake 2169.78 now. Yellen Pinned. $ES_F $SPY h…
$SPX,2016-08-22,Mon Aug 22 22:04:19,en,0,1,767844877702950915,RT @SmartTraderTips: $ES_F still is neutral for now. Bulls must retake 2184.5 and bears must retake 2165.5 first; Pinned here. $SPX $SPY ht…
$SPX,2016-08-22,Mon Aug 22 22:02:28,en,0,0,767844412118433792,Flat Session. Still No Blast Off $SPX https://t.co/wHYBmTKy3h
$SPX,2016-08-22,Mon Aug 22 22:00:57,en,1,0,767844032051548161,Stocks end mostly lower in quiet trade; oil prices decline https://t.co/5OyKteMJ89 AP $SPX
$SPX,2016-08-22,Mon Aug 22 22:00:57,en,1,0,767844030331879424,"S&amp;P 500, Dow industrials book a loss as oil snaps win streak https://t.co/zbw2wsFaaG $SPX"
$SPX,2016-08-22,Mon Aug 22 22:00:56,en,1,0,767844028654157830,US stocks close mostly lower as oil sheds 3 pct; Yellen speech eyed https://t.co/BdIwklonHS $SPX
$SPX,2016-08-22,Mon Aug 22 22:00:56,en,1,0,767844026896748548,U.S. Stocks Fluctuate as Drugmakers Rally Offsets Slide in Oil https://t.co/iTiZ0hQjJ8 $SPX
$SPX,2016-08-22,Mon Aug 22 22:00:56,en,2,0,767844024988405760,"Dollar Gains, Stocks Fall as Fischer Adds to Fedspeak; Oil Sinks https://t.co/EQrY8hnIWP $SPX"
$SPX,2016-08-22,Mon Aug 22 22:00:55,en,1,0,767844023411310598,Wall St. little changed as biotechs offset energy drop https://t.co/9a1xaYdcaO $SPX
$SPX,2016-08-22,Mon Aug 22 22:00:55,en,1,0,767844021913935877,"Oil tumbles, Treasuries rise as investors await Fed https://t.co/sesV7uwlEA $SPX"
$SPX,2016-08-22,Mon Aug 22 22:00:54,en,1,0,767844020429225984,U.S. Stocks Slip as Crude-Oil Prices Fall https://t.co/AKnALE4wq3 $SPX
$SPX,2016-08-22,Mon Aug 22 22:00:54,en,2,0,767844018625667073,Dollar pares early Fischer-inspired gains https://t.co/8KyplvgRMf $SPX
$SPX,2016-08-22,Mon Aug 22 22:00:43,ja,0,0,767843972932890624,Trading Day 37 $CAC $IBEX $Nikkei $SPX stocks ASX $qqq $DJI FX 外汇 外国為替 https://t.co/6jTYLdUZNx https://t.co/WrHNz9zLrx
$SPX,2016-08-22,Mon Aug 22 22:00:26,und,1,0,767843901512126464,"$ES, $SPY, $SPX https://t.co/Af2wumlMzf"
$SPX,2016-08-22,Mon Aug 22 22:00:15,pt,1,0,767843855685283844,Fechamento gráfico diário $SPX #SP500 https://t.co/xVB9zwoAKz
$SPX,2016-08-22,Mon Aug 22 22:00:03,en,2,0,767843805693349889,"Major world indices:
$SPX: 2183.08
$FTSE: 6841.50
$DAX: 10511.85
$Nikkei: 16544.00
more at https://t.co/pC5YkcFgo8"
$SPX,2016-08-22,Mon Aug 22 22:00:01,en,0,1,767843797514477569,"RT @forexstatus: Major world indices:
$SPX: 2179.45
$FTSE: 6835.80
$DAX: 10503.35
$Nikkei: 16516.50
more at https://t.co/Jbuj8gzfWH"
$SPX,2016-08-22,Mon Aug 22 21:59:03,en,0,0,767843553280229376,Stocks end mostly lower in quiet trade; oil prices decline https://t.co/8CeOrmZc3N @AP $SPX
$SPX,2016-08-22,Mon Aug 22 21:58:31,en,0,0,767843419041492992,"S&amp;P 500, Dow industrials book a loss as oil snaps win streak https://t.co/QT4cvQJY2J $SPX"
$SPX,2016-08-22,Mon Aug 22 21:58:02,en,0,1,767843295653494784,"RT @spxindex: Dollar Gains, Stocks Fall as Fischer Adds to Fedspeak; Oil Sinks https://t.co/ogB9yVC7ft $SPX"
$SPX,2016-08-22,Mon Aug 22 21:57:32,en,0,0,767843169077690369,US stocks close mostly lower as oil sheds 3 pct; Yellen speech eyed https://t.co/RPYtv6MC1R $SPX
$SPX,2016-08-22,Mon Aug 22 21:57:06,en,0,0,767843060894035968,U.S. Stocks Fluctuate as Drugmakers Rally Offsets Slide in Oil https://t.co/MO3Nc5hW9m $SPX
$SPX,2016-08-22,Mon Aug 22 21:56:46,en,1,1,767842978362695680,"Dollar Gains, Stocks Fall as Fischer Adds to Fedspeak; Oil Sinks https://t.co/ogB9yVC7ft $SPX"
$SPX,2016-08-22,Mon Aug 22 21:56:07,en,0,1,767842813794979841,RT @spxindex: Wall St. little changed as biotechs offset energy drop https://t.co/H9kPWKHH0P $SPX
$SPX,2016-08-22,Mon Aug 22 21:55:49,en,1,1,767842740298256384,Wall St. little changed as biotechs offset energy drop https://t.co/H9kPWKHH0P $SPX
$SPX,2016-08-22,Mon Aug 22 21:55:28,en,1,0,767842651366457345,"Oil tumbles, Treasuries rise as investors await Fed https://t.co/wKYFHcwPqk $SPX"
$SPX,2016-08-22,Mon Aug 22 21:54:31,en,0,0,767842411620040704,U.S. Stocks Slip as Crude-Oil Prices Fall https://t.co/lURlbnE6xU $SPX
$SPX,2016-08-22,Mon Aug 22 21:54:10,en,0,0,767842323136913408,Dollar pares early Fischer-inspired gains https://t.co/hxeH9wdHfU $SPX
$SPX,2016-08-22,Mon Aug 22 21:53:52,en,0,1,767842248335749120,RT @Lizardjb3: I found this article for you: - https://t.co/j8SVLmzqJv #Spx $SPX
$SPX,2016-08-22,Mon Aug 22 21:53:35,en,0,31,767842176680230912,"RT @MktOutperform: S&amp;P 500: with 96% of companies reported, as reported earnings up 2% YoY, first positive quarter since Q3 2014. $SPX http…"
$SPX,2016-08-22,Mon Aug 22 21:53:26,en,0,56,767842138717421568,"RT @ukarlewitz: Fund flows out of equities and into the safety of bonds. This isn’t 2007, or even 2013 $spx https://t.co/28DRAm6LLs"
$SPX,2016-08-22,Mon Aug 22 21:51:46,en,0,0,767841719454830592,OBAMA FLASHBACK: Hear What Obama Said About Taking Vacations…IF ELECTED [Video] https://t.co/vlaL6Cqzrd $SPX $SPY #Louisiana
$SPX,2016-08-22,Mon Aug 22 21:50:52,en,7,1,767841492450746368,"BANKED $7,000 TODAY [8/22/2016]
$ES_F $TF_F $SPY $SPX $NQ_F $YM_F 
https://t.co/uOqlvicLP4 https://t.co/ZmcXRthRrt"
$SPX,2016-08-22,Mon Aug 22 21:49:50,en,0,0,767841232664010752,S&amp;P Is Holding Breakout Support $COMP $SPX $RUT https://t.co/Q92ITT3Xgo
$SPX,2016-08-22,Mon Aug 22 21:48:29,en,0,0,767840893374074880,@AdamBScott1979 your positioned short $spx? I'm too. Yes I can see a pullback but 6-7% would change the theme significantly.
$SPX,2016-08-22,Mon Aug 22 21:48:26,und,1,0,767840882045227009,$SPX technology sector https://t.co/AyNCtq3fe4
$SPX,2016-08-22,Mon Aug 22 21:48:08,en,1,1,767840806606479360,How Does $SVXY Work? - https://t.co/E8X7Jd5Tve - $SPY $SPX $ES #GOLD #OIL $USDJPY $AAPL $FB $TSLA $TWTR $NFLX $GOOGL
$SPX,2016-08-22,Mon Aug 22 21:47:35,en,1,0,767840668127367169,"$SPX technology sector today relative to the 1999-2000 dot com bust

We are at support not overly expensive https://t.co/yHdJ3qcq0m"
$SPX,2016-08-22,Mon Aug 22 21:45:05,en,0,0,767840036318511108,Elliott Wave Service !  Stocks Forex Indices Futures CFD Trading $DAX $SPX ASX $DJI 外汇 外国為替 https://t.co/pyRJ7oD6AE https://t.co/I2WaR4t3RU
$SPX,2016-08-22,Mon Aug 22 21:45:00,en,0,1,767840015959359489,"RT @StockBoardAsset: $SPX,M Momentum Warns Again https://t.co/4kTR4qJGYn"
$SPX,2016-08-22,Mon Aug 22 21:43:56,en,1,1,767839747402141696,"$SPX,M Momentum Warns Again https://t.co/4kTR4qJGYn"
$SPX,2016-08-22,Mon Aug 22 21:40:06,en,0,0,767838785014931456,Stocks Finish Mixed Amid Summer Doldrums $IXIC $DIA $IWM $SPX https://t.co/Dq5bXevkrw
$SPX,2016-08-22,Mon Aug 22 21:39:49,en,0,3,767838712222846981,"RT @KitchenNews: SPX down 0.1%
Nasdaq up 0.1%
DJIA down 0.1%
WTI crude down 3.5% (46.81)
Comex gold down 0.4%
Euro 1.1324
Yen 100.29
$SPX $…"
$SPX,2016-08-22,Mon Aug 22 21:37:31,ja,0,0,767838135019507712,daytraders 36 $DAX investing $Nikkei225 $SPX Forex ASX $qqq $DIA $NYSE 外汇 外国為替 https://t.co/4lQhbLwQl9 https://t.co/XgSq8p1D8A
$SPX,2016-08-22,Mon Aug 22 21:36:25,fi,0,0,767837855200620544,RT @StoxPix2017: #Venus #Hydra $CNY $RMB $CNH #2015shift $REIT #Saturn #Ophiuchus $VIX $VXN $TVIX $VXX #2017shift  $SPX $SPY … https:…
$SPX,2016-08-22,Mon Aug 22 21:34:51,en,0,0,767837464191000576,Mkt psychology is fooling u $spx and economy and fed etc- complacency- brexit mind fuck- 7year stampede ending- wake up n stop top ticking-
$SPX,2016-08-22,Mon Aug 22 21:34:27,en,0,22,767837360532910081,RT @LeutholdGroup: Tough market for #Value managers. Widest sector #overvaluation since 2002; 8 of 10 are &gt;20x trailing #EPS $SPX #PE https…
$SPX,2016-08-22,Mon Aug 22 21:34:02,en,0,0,767837258644807680,"From 2013 @Skrisiloff ""The Final 20 Days of a Bull Market"".  As we wait for this broadening top to break higher https://t.co/VEGJYjZgy7 $SPX"
$SPX,2016-08-22,Mon Aug 22 21:33:53,en,0,28,767837219558137857,RT @StockTwits: The percentage of S&amp;P 500 stocks trading ABOVE their 200-day moving average is nearing 2-year highs: https://t.co/xbcVlfG3h…
$SPX,2016-08-22,Mon Aug 22 21:33:33,en,0,9,767837136485744640,"RT @LeutholdGroup: Last mo., #NYSE New Highs moved to its highest level in 3+ yrs. All else equal, this implies more upside ahead $SPX http…"
$SPX,2016-08-22,Mon Aug 22 21:30:21,en,0,0,767836332332769281,RT @davidmoadel: $SPY One for the bulls: Hard Evidence Paints Much Improved Picture For #Stocks https://t.co/vCF13Cj143 $SPX $QQQ $… #invest
$SPX,2016-08-22,Mon Aug 22 21:27:40,en,0,28,767835653895839744,RT @StockTwits: The percentage of S&amp;P 500 stocks trading ABOVE their 200-day moving average is nearing 2-year highs: https://t.co/xbcVlfG3h…
$SPX,2016-08-22,Mon Aug 22 21:27:16,en,0,2,767835553513562112,RT @ElixiumCapital: Junk #bonds are giving stocks the green light - https://t.co/FfFO8KgfAr - $SPY $SPX $ES #GOLD #OIL $USDJPY $AAPL $FB
$SPX,2016-08-22,Mon Aug 22 21:27:10,en,1,0,767835529127817217,"One of the biggest reasons that suggests that next decline in $SPX, whenever it comes, will be significant! https://t.co/9vNM6YUDGh"
$SPX,2016-08-22,Mon Aug 22 21:26:58,en,0,0,767835479177830400,"Edition 5 of our  ""Equity Editorial"" out now on the technology sector. Tweet us to be added to our database! $SPX https://t.co/A6VVh62HY9"
$SPX,2016-08-22,Mon Aug 22 21:24:26,en,0,1,767834841341693952,RT @TalkMarkets: #Stocks Have Stalled And Cycles Point Down $SPX https://t.co/zqk2Fe9xva
$SPX,2016-08-22,Mon Aug 22 21:23:41,en,13,4,767834651578675201,$SPX correction slightly overshooting 200dsma would fill 6/28 gap and also take us to rising 50dwma. My guess. https://t.co/QOym3LnPK3
$SPX,2016-08-22,Mon Aug 22 21:23:35,en,0,317,767834627239280640,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
   
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY ht…"
$SPX,2016-08-22,Mon Aug 22 21:22:55,en,0,0,767834461551464448,"Market looks like it could go either way here, safe bet continues to be fading @gartmanreport $spx"
$SPX,2016-08-22,Mon Aug 22 21:22:53,en,0,324,767834452567400449,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-22,Mon Aug 22 21:22:31,en,0,300,767834359336402944,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU
 
$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY http…"
$SPX,2016-08-22,Mon Aug 22 21:21:50,en,0,31,767834186359173120,"RT @MktOutperform: S&amp;P 500: with 96% of companies reported, as reported earnings up 2% YoY, first positive quarter since Q3 2014. $SPX http…"
$SPX,2016-08-22,Mon Aug 22 21:21:00,en,0,326,767833978262945792,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-22,Mon Aug 22 21:20:26,en,0,302,767833833580421120,"RT @ElixiumCapital: Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https…"
$SPX,2016-08-22,Mon Aug 22 21:15:46,en,0,3,767832659984781312,"RT @tasciccac: $SPX DLY Continues to follow the upper mini median line, closes 1pt above the wkly pivot point R1w target #Ichimoku https://…"
$SPX,2016-08-22,Mon Aug 22 21:15:25,en,0,0,767832570629386240,#SP500 Snapshot: A Modest Loss On Minimal Economic News $SPX https://t.co/0gDDF8WOVT
$SPX,2016-08-22,Mon Aug 22 21:14:00,en,0,1,767832214696591360,RT @BobBrinker: Today's 1pt $SPX sell-off resulted in this $TRIN spike. https://t.co/nKExqCLmsq
$SPX,2016-08-22,Mon Aug 22 21:11:25,en,0,31,767831567175647232,"RT @MktOutperform: S&amp;P 500: with 96% of companies reported, as reported earnings up 2% YoY, first positive quarter since Q3 2014. $SPX http…"
$SPX,2016-08-22,Mon Aug 22 21:11:13,en,0,24,767831517108269056,"RT @TheBubbleBubble: Why ""a broken clock is right twice a day” is a fallacy: https://t.co/XMR8z9RKbh by @LanceRoberts $SPY $SPX $DIA $QQQ h…"
$SPX,2016-08-22,Mon Aug 22 21:10:35,en,0,28,767831354780286976,RT @StockTwits: The percentage of S&amp;P 500 stocks trading ABOVE their 200-day moving average is nearing 2-year highs: https://t.co/xbcVlfG3h…
$SPX,2016-08-22,Mon Aug 22 21:07:39,en,0,31,767830618583527425,"RT @MktOutperform: S&amp;P 500: with 96% of companies reported, as reported earnings up 2% YoY, first positive quarter since Q3 2014. $SPX http…"
$SPX,2016-08-22,Mon Aug 22 21:07:11,en,2,1,767830501264470016,Today's 1pt $SPX sell-off resulted in this $TRIN spike. https://t.co/nKExqCLmsq
$SPX,2016-08-22,Mon Aug 22 21:07:02,ja,0,0,767830460517015552,Elliott Wave CFD Day Trading $DAX $UK100  $SPX ASX 外汇 外国為替 https://t.co/6jTYLdUZNx https://t.co/MQoG0K4z00
$SPX,2016-08-22,Mon Aug 22 21:06:38,en,0,3,767830362676264960,RT @racernic: 'where were u' when the 8/22 open correction happened? then where were u when the bounce occurred:... drinking the same coffe…
$SPX,2016-08-22,Mon Aug 22 21:05:50,en,0,0,767830159659458560,$SPY still is neutral for now. Bulls must retake 219.1 and Bears must retake 217.02 first. Yellen Pinned. $ES_F $SPX https://t.co/AZxvR3LIWs
$SPX,2016-08-22,Mon Aug 22 21:05:02,en,1,1,767829959347937280,"Trade with #Bitcoin

https://t.co/jnqT2ggSHU

$AAPL $FB $TSLA $TWTR $NFLX $GOOGL $SPY $SPX $ES #GOLD #OIL $USDJPY https://t.co/JKRjzYRGAN"
$SPX,2016-08-22,Mon Aug 22 21:04:59,tr,6,0,767829946790187008,#SPX endeksine farklı bir bakış... https://t.co/czMqJ8K8ra … @LanceRoberts $spx $DJIA $gold $silver #bist100 #eurusd https://t.co/PDQZN5GZBr
$SPX,2016-08-22,Mon Aug 22 21:04:27,en,0,1,767829811138031616,A Normal Market Doesn't Look Like This $SPX https://t.co/AiCBXexTpR
$SPX,2016-08-22,Mon Aug 22 21:03:39,en,0,1,767829613020012544,$SPX still is neutral for now. Bulls must retake 2185.2 and Bears must retake 2169.78 now. Yellen Pinned. $ES_F $SPY https://t.co/H2XJik6pDt
$SPX,2016-08-22,Mon Aug 22 21:02:03,en,0,1,767829206734516224,$ES_F still is neutral for now. Bulls must retake 2184.5 and bears must retake 2165.5 first; Pinned here. $SPX $SPY https://t.co/KwHPn2hkqL
$SPX,2016-08-22,Mon Aug 22 21:01:42,en,0,1,767829119665106944,RT @artuncio: $SPX 15 min we have nice pennant pattern..question if its gonna break up or down https://t.co/LNcIqsAJmy
$SPX,2016-08-22,Mon Aug 22 21:01:08,en,0,0,767828978841292800,"Interesting that European indices down last 5 trading sessions quite a bit ($DAX -3.3% hi-lo), but $SPX basically flat. Need keep watching."
$SPX,2016-08-22,Mon Aug 22 21:01:03,zh,0,0,767828958272421888,Trading Day spreadbetting 35 $DAX $CAC $IBEX $MIB40 $SPX stocks ASX $DJI 外汇 外国為替 https://t.co/1RlqwF8QPJ https://t.co/FqkwjNpyIc
$SPX,2016-08-22,Mon Aug 22 21:00:16,en,0,0,767828759659499520,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/c2sNgWkA4K"
$SPX,2016-08-22,Mon Aug 22 21:00:03,en,0,1,767828703183273989,#Stocks Have Stalled And Cycles Point Down $SPX https://t.co/zqk2Fe9xva
