company,date,time,language,liked,retweet,id,text
$SPX,2016-12-29,Thu Dec 29 22:56:21,en,0,0,814606006600790016,Stocks close lower in light year-end trading https://t.co/H0KkbGgHav $SPX
$SPX,2016-12-29,Thu Dec 29 22:54:32,en,2,1,814605548645711872,"$SPX last week's low was 2256.08, have not had a lower weekly close since WO 10/31. https://t.co/NYlsz5pI7s"
$SPX,2016-12-29,Thu Dec 29 22:53:59,en,0,0,814605411647111168,U.S. Stocks Little Changed After Jobs Data; Utility Shares Gain https://t.co/QYuHnd2bGf $SPX
$SPX,2016-12-29,Thu Dec 29 22:53:41,en,0,0,814605336451629056,Dollar Retreats With U.S. Stocks as Gold Gains https://t.co/aSeCg1089P $SPX
$SPX,2016-12-29,Thu Dec 29 22:53:02,en,0,0,814605174673178626,Wall St. edges lower as bank shares fall https://t.co/ZLx6f9t7Se $SPX
$SPX,2016-12-29,Thu Dec 29 22:52:30,en,0,2,814605037875793920,RT @harmongreg: tomorrows final Macro post of the year will update and Explain the $SPX long term chart
$SPX,2016-12-29,Thu Dec 29 22:52:07,en,1,0,814604942115741696,"Bank stocks weigh on shares; Dow backs further from 20,000 https://t.co/bNAF7bebBP $SPX"
$SPX,2016-12-29,Thu Dec 29 22:51:53,en,2,2,814604885228453889,tomorrows final Macro post of the year will update and Explain the $SPX long term chart
$SPX,2016-12-29,Thu Dec 29 22:51:34,en,0,1,814604803682799616,U.S. Stocks Slip as Postelection Rally Stalls https://t.co/WGYCDk71sY $SPX
$SPX,2016-12-29,Thu Dec 29 22:51:30,en,3,1,814604787429810177,"$SPX Be of open mind tomorrow. Small range today 10 points 2254.5-2244.5. Easy set up for outside reversal day, bullish OR bearish."
$SPX,2016-12-29,Thu Dec 29 22:50:14,en,0,1,814604467240927234,"S&amp;P 500 Snapshot: Flat Finish, With One Session Left In 2016 $SPX https://t.co/WfwBUkE1EE"
$SPX,2016-12-29,Thu Dec 29 22:50:11,en,0,1,814604457342337025,"RT @359_Peterbilt: $SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2016-12-29,Thu Dec 29 22:50:11,en,0,34,814604455693971456,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 22:50:10,en,0,1,814604449566064640,"RT @SJD10304: A close tomorrow above 2248.33 marks a 10% or more price only return for $SPX in 2016.

Since 1970, $SPX has gained 10% or mo…"
$SPX,2016-12-29,Thu Dec 29 22:48:55,en,0,8,814604138109665280,RT @SharePlanner: Today's Trading Plan: Low Volume Apathy - SharePlanner $SPX $SPY $VIX $CL_F $DJIA #stocks #swingtrading https://t.co/0gIv…
$SPX,2016-12-29,Thu Dec 29 22:48:20,en,0,2,814603990252003328,"RT @AlgoTrail: $SPY $SPX everyone expects the FEDS to raise .25 bps, usually when everyone expects markets to react one way, the opposite h…"
$SPX,2016-12-29,Thu Dec 29 22:46:47,en,0,1,814603600995487749,RT @OptionRunners: $SPX $SPY FOMC median forecast for federal funds rate up to 1.4% for end 2017
$SPX,2016-12-29,Thu Dec 29 22:39:02,pl,0,1,814601649645907969,RT @spekulant_compl: Na dolne widły molocha $spy $spx Yankesy nie znajo :-)
$SPX,2016-12-29,Thu Dec 29 22:37:16,en,0,34,814601203535515649,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 22:36:04,en,0,34,814600903382667264,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 22:34:52,en,2,1,814600600675614722,$TSX back to pre-crisis 2008 high...? https://t.co/589GSHd6Oe $SPX $IWM $QQQ $DJIA @TheBubbleBubble
$SPX,2016-12-29,Thu Dec 29 22:33:34,en,7,1,814600273800941569,$SPX a 3-5% pullback is triggering fear? alrighty then. $SPY https://t.co/Up6vghA6KX
$SPX,2016-12-29,Thu Dec 29 22:32:52,en,0,1,814600099645063168,RT @MrTopStep: $ES_F $SPX $SPY MOC $275 million to buy
$SPX,2016-12-29,Thu Dec 29 22:30:11,en,0,1,814599423565012992,"A close tomorrow above 2248.33 marks a 10% or more price only return for $SPX in 2016.

Since 1970, $SPX has gained 10% or more 25 times."
$SPX,2016-12-29,Thu Dec 29 22:27:44,en,0,0,814598807891668992,Charts At The Close Of Trade On A Blustery Winter Afternoon $GLD $SLV $SPX $NDX $VIX $UUP https://t.co/L2ofA43a1x
$SPX,2016-12-29,Thu Dec 29 22:25:50,en,1,0,814598328159797248,Fortradr is seeking for good chart contributors if you are already sharing charts on twitter please reply to this tweet $SPX
$SPX,2016-12-29,Thu Dec 29 22:24:15,en,0,34,814597929583443968,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 22:22:26,en,0,8,814597470088929280,RT @SharePlanner: Today's Trading Plan: Low Volume Apathy - SharePlanner $SPX $SPY $VIX $CL_F $DJIA #stocks #swingtrading https://t.co/0gIv…
$SPX,2016-12-29,Thu Dec 29 22:21:13,en,0,0,814597164504596480,"Feeling 😊, 65/100. $SPX -0.03% today, -0.7% 1 week, +2.29% 1 month."
$SPX,2016-12-29,Thu Dec 29 22:19:43,en,0,1,814596787713359874,"RT @ChartLines: 🔔 $NYSI &lt;5-dma (only by 0.12 but fits w/ $SPX losing $2258 too). This KI$$ indicator is only bullish or bearish, not neutra…"
$SPX,2016-12-29,Thu Dec 29 22:18:14,en,0,5,814596416408588289,"RT @AboveGreenLine: Above the Green Line Dec 26, 2016 The 4 Stages of any Investment. $SPX $QQQ $GDX https://t.co/wzJhZ7WqjL https://t.co/p…"
$SPX,2016-12-29,Thu Dec 29 22:15:11,en,0,34,814595647831740416,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 22:14:35,en,0,5,814595497075900416,"RT @AboveGreenLine: Above the Green Line Dec 26, 2016 The 4 Stages of any Investment. $SPX $QQQ $GDX https://t.co/wzJhZ7WqjL https://t.co/p…"
$SPX,2016-12-29,Thu Dec 29 22:09:38,en,0,8,814594252214796289,RT @SharePlanner: Potential double bottom on $SPX 5 min chart.
$SPX,2016-12-29,Thu Dec 29 22:08:50,en,4,1,814594049059524608,"🔔 $NYSI &lt;5-dma (only by 0.12 but fits w/ $SPX losing $2258 too). This KI$$ indicator is only bullish or bearish, no… https://t.co/wD57dHjQZk"
$SPX,2016-12-29,Thu Dec 29 22:03:54,en,0,34,814592806358425600,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 22:03:19,en,0,0,814592663064346624,"$DJI - 13 $DAX - 23, $SPX + 1, NIKKEI - 256

Get used to seeing RED, January/FEB will be bloody..

Till Spring - 19%, a welcome to Trump.."
$SPX,2016-12-29,Thu Dec 29 21:59:10,en,0,1,814591617885736960,RT @mchjc: $SPX alert: action today left behind a potentially VERY interesting flag set-up...All eyes os tomorrow !!
$SPX,2016-12-29,Thu Dec 29 21:58:04,en,0,34,814591339027304448,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 21:56:57,en,0,34,814591060672450560,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 21:53:55,en,1,1,814590295778074624,"$SPY $SPX $ES_F A/D, Vol, RSI, MA's, Put/Call Ratio.  Daily Charts https://t.co/xakCyIszaU"
$SPX,2016-12-29,Thu Dec 29 21:53:45,en,0,34,814590252266332160,RT @brandonvanzee: Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow #SectorRotation #…
$SPX,2016-12-29,Thu Dec 29 21:51:32,en,32,34,814589693807497217,Total new $SPX highs continues to drop. No new highs in $XLI for the 1st time in many weeks #MoneyFlow… https://t.co/tsAPcnfWla
$SPX,2016-12-29,Thu Dec 29 21:51:24,en,0,7,814589660949258240,RT @StockBoardAsset: China Large Cap Stocks V. $SPX https://t.co/AJSh9N743X
$SPX,2016-12-29,Thu Dec 29 21:50:50,en,0,3,814589518221348865,RT @toddsalamone: https://t.co/fEvH3Uiryr Market commentary posted Tuesday- volatility measures signal short-term trouble for equities $VIX…
$SPX,2016-12-29,Thu Dec 29 21:50:07,en,0,0,814589341066555392,$DOW Futures VPOC @ 19768 for the week #es_f $SPX $ES $NQ $DOW #nq_f $SPY $DIA $DJIA $INDU #dax #sp500 #daytrades… https://t.co/vUdTpMF18y
$SPX,2016-12-29,Thu Dec 29 21:50:00,en,0,1,814589311148576768,RT @SaharasCharts: $SPX $SPY #stocks - 'Doji' at the 20/DMA but 10/DMA is resistance - #SPX #spy https://t.co/nGCaxLp9kz
$SPX,2016-12-29,Thu Dec 29 21:50:00,en,0,1,814589310414557184,RT @SPXOptionSeller: Sold 10 Feb3 $SPX $2025/$1976 put spreads for $1.00. Received $990.00.
$SPX,2016-12-29,Thu Dec 29 21:50:00,en,0,2,814589309579886592,RT @kiwitrader24: $SPX close under 2250 and under the HWB (HALFWAY BACK) on the day of 2249.54. Leaves price closer to the low than the hig…
$SPX,2016-12-29,Thu Dec 29 21:46:34,en,0,8,814588447872745474,RT @SharePlanner: Potential double bottom on $SPX 5 min chart.
$SPX,2016-12-29,Thu Dec 29 21:44:04,en,0,2,814587818517397504,RT @VaughnOkumura: change in account value since 12/31/15: 17.0% (vs. the $SPX's 10.0%)
$SPX,2016-12-29,Thu Dec 29 21:41:04,en,0,2,814587061126754308,RT @VaughnOkumura: change in account value since 12/31/15: 17.0% (vs. the $SPX's 10.0%)
$SPX,2016-12-29,Thu Dec 29 21:40:34,en,0,0,814586935306022912,Tony's @OEWtony update provides nearby support levels if today's $SPX high holds. I'm leaning it will (kinda on my… https://t.co/FVH1J0jJH0
$SPX,2016-12-29,Thu Dec 29 21:39:24,en,2,1,814586642103091200,$SPX closed right at downside technical support level of 2249 today. Can it hold tomorrow too? If not we could see 2213 again in Jan.
$SPX,2016-12-29,Thu Dec 29 21:38:26,en,0,2,814586400142135297,RT @MrTopStep: $ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2016-12-29,Thu Dec 29 21:37:46,en,0,2,814586233049456644,RT @MrTopStep: $ES_F $SPX $SPY Good Morning Traders &amp; Good Day!
$SPX,2016-12-29,Thu Dec 29 21:37:04,en,0,2,814586054602883072,RT @ElliottForecast: $FTSE The higher the index goes the more put the rest at risk to a descend pullback .#elliottwave $NIKKEI $SPX $DJIA
$SPX,2016-12-29,Thu Dec 29 21:36:27,fi,0,1,814585900122443776,"RT @sergipicu: #WallStreet #UNCH &amp; boring
$SPX 2249 -0,03% sop. 2240
$DJIA 19819 -doubleOseven%
$NDQ 4918 -0,16%
Spreads $IBEX mañana -0,34…"
$SPX,2016-12-29,Thu Dec 29 21:36:19,en,0,1,814585865632620544,"RT @StockReversals: 2232 support, 2285 and 2333 upside near term $spx $spy $es_f $dia $iwm $qqq https://t.co/13ABigs4wW"
$SPX,2016-12-29,Thu Dec 29 21:35:02,cy,0,1,814585542457311233,RT @WikMike: $spx $spy $iwm $qqq $dji https://t.co/ZybMAv8IMq
$SPX,2016-12-29,Thu Dec 29 21:33:40,en,1,0,814585200088903680,"S&amp;P ETF Sector Performance Summary: 12/29
leader, $XLU (well...will you 'looky here) laggard, $XLF
$SPX $SPY $BAC https://t.co/lPWtRYcNXE"
$SPX,2016-12-29,Thu Dec 29 21:31:34,en,0,8,814584670620893184,RT @SharePlanner: Potential double bottom on $SPX 5 min chart.
$SPX,2016-12-29,Thu Dec 29 21:30:49,en,3,0,814584481445199872,"$VIX went up by trendline, then pulled back. But above daily Bollinger Band midline now, so w/ that &amp; $SPX &lt;$2258,… https://t.co/MPhTzKb7cH"
$SPX,2016-12-29,Thu Dec 29 21:28:57,en,0,0,814584012840861700,$SPX $INDU #GOLD #Crash #BitCoin The US Dollar Is About To Become Worthless In 2017. Start Buying Gold ... https://t.co/IV1XvC1VFy
$SPX,2016-12-29,Thu Dec 29 21:28:56,en,0,0,814584009271418881,$SPX $INDU #GOLD #Crash #BitCoin The US Dollar Is About To Become Worthless In 2017. Start Buying Gold ... https://t.co/MweGwie4Ze
$SPX,2016-12-29,Thu Dec 29 21:27:40,en,0,0,814583690609262592,"→_→ ""Paula Abdul - Straight Up"" ( https://t.co/bPmrv54UWX ) $SPX"
$SPX,2016-12-29,Thu Dec 29 21:27:21,en,1,0,814583608891600900,"So remember, KI$$ (Keep It $imple $wings) are now neutral under the $BPSPX StochRSI signal, &amp; potentially bearish u… https://t.co/27Ecv9ureX"
$SPX,2016-12-29,Thu Dec 29 21:27:15,en,0,1,814583584589803522,"RT @361Capital: $SPX flat
Volumes -40%
US-&gt; sanctions on Russia
Italy supports banks
$KATE up for sale
$NVDA bounces
Nov Trade Balance wte…"
$SPX,2016-12-29,Thu Dec 29 21:26:25,en,0,1,814583373121384448,"RT @EconCalend: S&amp;P 500 Futures Pare Losses as Equities Rally Stalls
https://t.co/8zexhlOqHR
$SPX $SPY #SP500 https://t.co/x544VlddQw"
$SPX,2016-12-29,Thu Dec 29 21:26:22,en,3,1,814583360655884289,"$SPX flat
Volumes -40%
US-&gt; sanctions on Russia
Italy supports banks
$KATE up for sale
$NVDA bounces
Nov Trade Balance wte
US$ ↓, $EEM ↑"
$SPX,2016-12-29,Thu Dec 29 21:25:28,en,0,0,814583134859698177,"$BPSPX closed just &gt;70%, w/ its StochRSI (in neutral) just &gt;midline. Might look like a whipsaw, but $SPX now under… https://t.co/sldUMsLy8T"
$SPX,2016-12-29,Thu Dec 29 21:25:09,en,0,2,814583058124959744,RT @tasciccac: $SPX DLY A doji held by the the 1st resistance of the monthly pivot point which became a support now: Inversion Polarity Pri…
$SPX,2016-12-29,Thu Dec 29 21:24:58,en,3,1,814583008669868032,$SPX alert: action today left behind a potentially VERY interesting flag set-up...All eyes os tomorrow !!
$SPX,2016-12-29,Thu Dec 29 21:24:29,en,1,1,814582886787674112,"S&amp;P 500 Futures Pare Losses as Equities Rally Stalls
https://t.co/8zexhlOqHR
$SPX $SPY #SP500 https://t.co/x544VlddQw"
$SPX,2016-12-29,Thu Dec 29 21:23:16,en,0,2,814582580464979968,RT @tasciccac: $SPX DLY A doji held by the the 1st resistance of the monthly pivot point which became a support now: Inversion Polarity Pri…
$SPX,2016-12-29,Thu Dec 29 21:22:54,en,0,2,814582488643338240,$SPX DLY A doji held by the the 1st resistance of the monthly pivot point which became a support now: Inversion Pol… https://t.co/2ucY55sUjU
$SPX,2016-12-29,Thu Dec 29 21:21:57,en,0,0,814582252474630145,@ChartLines $SPX closed about $2249 looking like a doji after support from monthly R1 and daily Bollinger Band midl… https://t.co/ELMoBPy6p9
$SPX,2016-12-29,Thu Dec 29 21:21:30,en,0,0,814582139073294336,"$SPX 38 points off our high on the week would be 2235, and HWB on Dec range is 2232.49 (on ROADMAP). https://t.co/VVsxQd81O5"
$SPX,2016-12-29,Thu Dec 29 21:21:07,und,0,0,814582039601090560,"#WallStreet closed : $DJI: -0,07%, $NDQ: -0,12% $SPX: -0,03%   🐻⬇⬆🐂🐾. 🚨🚨 #Fomc  #Scalpers… https://t.co/dw8EfqOgaU"
$SPX,2016-12-29,Thu Dec 29 21:19:58,en,2,0,814581752006135808,"$SPX just context - last year final week, sold off 38 points from the high and closed week on low. We've lost 29 off the high so far."
$SPX,2016-12-29,Thu Dec 29 21:19:14,en,3,2,814581565975990272,change in account value since 12/31/15: 17.0% (vs. the $SPX's 10.0%)
$SPX,2016-12-29,Thu Dec 29 21:19:10,und,0,0,814581551279149056,SPX Jan17 - New year sale $SPX https://t.co/ouN3Mgnwed powered by https://t.co/phbjFqZS5Z
$SPX,2016-12-29,Thu Dec 29 21:19:09,en,1,0,814581544845250560,When the $SPX pulls back and Doji's on the 20d n=32 since 1980.  #Mixedbag until 20 days out. https://t.co/YcuwpKO9a1
$SPX,2016-12-29,Thu Dec 29 21:13:51,und,0,0,814580211358584832,$spx $dow https://t.co/9ZlYWTkj5M
$SPX,2016-12-29,Thu Dec 29 21:13:32,und,0,0,814580134258671616,SPX Jan17 - New year sale $SPX https://t.co/qytO1IgHgD
$SPX,2016-12-29,Thu Dec 29 21:13:32,und,1,0,814580134095167488,$SPX chart: SPX Jan17 - New year sale. https://t.co/qeMJz308j9
$SPX,2016-12-29,Thu Dec 29 21:11:43,en,0,0,814579677583077376,#dow #stocks #nasdaq $SPX #oil $USD market is getting out of hand. new Admin must move quickly;else think about a crash not a pull back!!
$SPX,2016-12-29,Thu Dec 29 21:11:43,und,0,0,814579676660297728,"$SPY 224.5 pin, $SPX 2250"
$SPX,2016-12-29,Thu Dec 29 21:10:17,fr,0,1,814579314440237060,"RT @AboveGreenLine: Money Wave Alert! Dec 29, 2016 $SPX $GDX $QQQ https://t.co/GnRcyew9pT https://t.co/hsVMgIh73D"
$SPX,2016-12-29,Thu Dec 29 21:08:47,en,3,0,814578939024707585,$RUT $VIX Short term UPDATE into a #FeelGOODFriday / $ES_F $SPY $TF_F $NQ_F $QQQ $NDX #USDEUR $SPX  $IWM $DJI https://t.co/NMnVDsBHdq
$SPX,2016-12-29,Thu Dec 29 21:08:43,fi,0,1,814578921031299072,"#WallStreet #UNCH &amp; boring
$SPX 2249 -0,03% sop. 2240
$DJIA 19819 -doubleOseven%
$NDQ 4918 -0,16%
Spreads $IBEX mañ… https://t.co/6Va0l58D45"
$SPX,2016-12-29,Thu Dec 29 21:07:02,en,0,8,814578495657480193,RT @SharePlanner: Potential double bottom on $SPX 5 min chart.
$SPX,2016-12-29,Thu Dec 29 21:06:48,en,0,17,814578438006800384,RT @seeitmarket: The # of $SPX stocks above the 200 day MA peaked at a lower level during the Q4 rally than Q2 or Q3 rallies https://t.co/y…
$SPX,2016-12-29,Thu Dec 29 21:06:46,en,0,0,814578430306033664,"US equities closed slightly lower on the day: $DJIA -14, $SPX -1"
$SPX,2016-12-29,Thu Dec 29 21:06:37,en,0,0,814578392825819137,$SPX intraday swing 44bips https://t.co/ewLpOYr0NJ
$SPX,2016-12-29,Thu Dec 29 21:05:27,en,2,0,814578097496489984,$SPX $RUT $COMPQ $DJIA $XLF $QQQ - All about to post an bearish engulfing/outside reversal week. Shouldn't be ignored. $SPY $IWM
$SPX,2016-12-29,Thu Dec 29 21:05:13,en,0,2,814578040890134529,RT @kiwitrader24: $SPX close under 2250 and under the HWB (HALFWAY BACK) on the day of 2249.54. Leaves price closer to the low than the hig…
$SPX,2016-12-29,Thu Dec 29 21:04:19,en,0,0,814577814473179136,December 29 - Our pattern digger #MatrixDigger is neutral on $spx after daily close. https://t.co/aPPvoe8xME
$SPX,2016-12-29,Thu Dec 29 21:04:05,cy,0,1,814577753047568384,$spx $spy $iwm $qqq $dji https://t.co/ZybMAv8IMq
$SPX,2016-12-29,Thu Dec 29 21:03:46,en,0,1,814577673355857920,RT @WhatILearnedTW: The number of $SPX stocks above the 200 day MA peaked at a lower level during the Q4 rally than Q2 or Q3 rallies @seeit…
$SPX,2016-12-29,Thu Dec 29 21:03:17,en,2,1,814577555390996480,$SPX $SPY #stocks - 'Doji' at the 20/DMA but 10/DMA is resistance - #SPX #spy https://t.co/nGCaxLp9kz
$SPX,2016-12-29,Thu Dec 29 21:03:16,en,1,1,814577549175128064,Sold 10 Feb3 $SPX $2025/$1976 put spreads for $1.00. Received $990.00.
$SPX,2016-12-29,Thu Dec 29 21:02:50,en,2,2,814577441922576384,$SPX close under 2250 and under the HWB (HALFWAY BACK) on the day of 2249.54. Leaves price closer to the low than the high.
$SPX,2016-12-29,Thu Dec 29 21:02:06,en,2,0,814577255968083969,$SPY Will #Stocks Finally See A Much-Needed Correction In 2017? https://t.co/OCy9ZiFMfl $SPX $DIA $DJIA $QQQ $IWM $TLT #stockmarket #finance
$SPX,2016-12-29,Thu Dec 29 21:01:50,en,1,0,814577186506244096,$SPX $SPY #stocks - En-Route - #SPX #spy https://t.co/5VkdkY7p87
